job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
测试工程师,https://www.lagou.com/jobs/7043307.html,雁塔区,10k-16k,东方微银科技（北京）有限公司,1-3年,本科,通讯补；餐补；全额五险一金；,【岗位职责】1、参与银行项目的需求分析Review，制定测试计划，保证计划的可执行性；2、 制定测试方案，设计测试用例，编写各种测试文档，完成测试报告；3、执行测试用例，包括手工测试及自动化测试；4、跟踪测试，保证功能质量，提交记录测试BUG，持续跟踪保证Bug修复结果；5、参与项目规范体系及质量管理体系建设；6、积极完成上级安排的工作任务，保证任务按质按量完成。【任职资格】“可适应出差情况”1、计算机相关专业本科以上学历；2、熟悉软件测试流程，3年以上软件测试工作经验；3、1年以上自动化测试、性能测试经验；4、熟悉linux系统常用命令；5、熟练使用各种测试工具Loadruner、Jemeter、Soapui、selenium；6、熟悉Oracle、MySQL等数据库，有一定的SQL编写能力；7、具备良好的沟通能力和团队合作精神，能和研发人员有效的沟通；8、具有银行项目测试经验者优先。【福利待遇】1、行业内有竞争力的薪资；2、全额五险一金；3、双休，带薪年假，餐补，通讯补，生日礼，定期体检；4、愉悦的文化氛围，丰富多彩的不定期员工活动。,"金融,区块链",150-500人,测试,西安
自动化测试工程师,https://www.lagou.com/jobs/7196893.html,雁塔区,15k-30k,君师禾信息技术（上海）有限公司,不限,本科,福利待遇好,岗位职责：1、负责智能协作产品测试工程能力建设，包括自动化平台&脚本开发和维护、测试工具开发和维护、持续集成&验证工程能力建设、白灰盒测试能力建设等。2、负责智能协作产品和解决方案测试验证，包括自动化测试用例设计、自动化脚本开发和维护等。3、参与设计并根据业务持续优化自动化框架，保证自动化的效果，支撑测试用例的快速构建以支撑版本快速评估任职要求：1、熟悉计算机、网络、音视频通信基础知识2、熟悉至少一门主流编程语言，Python优先，Java、C#、C++/C均可；3、熟练掌握自动化测试开发、灰/白盒测试等方法，有测试工具开发经验优先,信息安全,15-50人,测试,西安
测试开发架构师,https://www.lagou.com/jobs/6204263.html,雁塔区,18k-20k,西安卓派信息科技有限公司,3-5年,本科,半弹性工作；英文环境；赴美工作,"【职位描述】【我们的团队】测试团队 -  我们测试团队的目标是用测试技术驱动开发以及质量保证，目前支持着公司内不同开发组的项目需求测试以及自动化测试框架的搭建、维护以及优化，随着开发输出的质量提升，对测试团队的要求也随之提高，不再停留在最初的API层测试或跟着开发的低质量导致的bug反复验证，而是转战到端到端的测试环节。      目前不断改进和优化测试流程和选择不同的测试框架适应不同的技术要求和产品需求，定义适合现有项目的框架结构，深入测试技术的学习，实践最佳测试技术方案，提供自动化测试框架用于支持开发人员实现在一个sprint当中需求的端对端的场景测试，改变以往的测试角色，提升项目质量，实现以及优化测试框架用在研发迭代中的测试过程。     测试团队注重技术成长，通过不断学习和探索新知识帮助团队提升能力，测试过程中强调测试设计讨论、项目经验分享，帮助组员提升个人技能。【岗位职责】1.优化和维护现有测试框架2.技术创新，设计合适的测试框架，提供高效的质量保证方案3.乐于分享和总结，善于提升团队的技术能力【任职资格】1.五年以上测试开发经验2.熟悉业界常见自动化框架和性能测试框架，能熟练进行二次开发3.对移动端和互联网平台自动化有长期的实战经验4. 很强的编程能力，熟悉java,python等编程语言,掌握JavaScript，熟悉Linux系统和shell脚本语言，对CI/CD有开展应用经验5.很好的英文交流能力【加分项】1.流利的英文口语交流2.有丰富的开发项目经验3.有自己的技术博客并定时更新【薪酬福利】1.六险一金；2.有竞争力的薪酬及福利；3.试用期全额工资及缴纳社保；4.午餐补贴、晚餐补贴、交通补贴；5.英语、技术学习补助；6.定期团建（电影、羽毛球、游泳、桌游、旅游、电子竞技等）；7.年度体检；8.带薪年假（最多可至15天），特色假期：“三八”+“五四”+“六一”；9.其他福利：水果零食+生日礼物+节日礼物+宝宝礼金+新婚礼金；     【关于我们】NEXT Trucking是全美专注于以货车车主与小型车队为中心、连接货主与车主的网络平台，目前已完成由Brookfield Ventures投资的C轮融资。西安卓派信息科技有限公司作为NEXT Trucking在中国设立的子公司，负责为整个NEXT Trucking所运营的网站以及多种产品提供专业的研发、培训和技术支持。","消费生活,其他",50-150人,测试,西安
自动化测试开发工程师,https://www.lagou.com/jobs/6125906.html,雁塔区,15k-18k,西安卓派信息科技有限公司,3-5年,本科,半弹性工作；英文环境；赴美工作,"我们的团队测试团队 -  我们测试团队的目标是用测试技术驱动开发以及质量保证，目前支持着公司内不同开发组的项目需求测试以及自动化测试框架的搭建、维护以及优化，随着开发输出的质量提升，对测试团队的要求也随之提高，不再停留在最初的API层测试或跟着开发的低质量导致的bug反复验证，而是转战到端到端的测试环节。      目前不断改进和优化测试流程和选择不同的测试框架适应不同的技术要求和产品需求，定义适合现有项目的框架结构，深入测试技术的学习，实践最佳测试技术方案，提供自动化测试框架用于支持开发人员实现在一个sprint当中需求的端对端的场景测试，改变以往的测试角色，提升项目质量，实现以及优化测试框架用在研发迭代中的测试过程。     测试团队注重技术成长，通过不断学习和探索新知识帮助团队提升能力，测试过程中强调测试设计讨论、项目经验分享，帮助组员提升个人技能。岗位职责：- 负责web UI 以及App的自动化测试- 搭建新的测试框架，优化以及拓展现有测试框架- 在现有测试框架中创建 / 执行/ 维护自动化测试用例- 设计自动化测试策略- 推进自动化技术，提升测试效率任职资格：• 两年以上互联网应用自动化测试开发经验• 良好的编程能力， 熟练掌握一种开发语言以及一门脚本语言（Java,python,groovy等）• 掌握常用web及移动端测试框架的应用及扩展(Selenium WebDriver, Cypress, Appium等)• 熟悉CI/CD (CircleCI)• 有较强的需求理解能力及业务逻辑分析能力• 较强的英文交流沟通加分项：• 具备性能测试／压力测试经验• 熟悉Linux操作系统• 流利的英文口语薪酬福利：1.六险一金；2.有竞争力的薪酬及福利；3.试用期全额工资及缴纳社保；4.午餐补贴、晚餐补贴、交通补贴；5.英语、技术学习补助；6.定期团建（电影、羽毛球、游泳、桌游、旅游、电子竞技等）；7.年度体检；8.带薪年假（最多可至15天），特色假期：“三八”+“五四”+“六一”；9.其他福利：水果零食+生日礼物+节日礼物+宝宝礼金+新婚礼金；关于我们:NEXT Trucking是全美专注于以货车车主与小型车队为中心、连接货主与车主的网络平台，目前已完成由Brookfield Ventures投资的C轮融资。西安卓派信息科技有限公司作为NEXT Trucking在中国设立的子公司，负责为整个NEXT Trucking所运营的网站以及多种产品提供专业的研发、培训和技术支持。","消费生活,其他",50-150人,测试,西安
软件测试工程师,https://www.lagou.com/jobs/2094380.html,高新技术产业开发区,7k-11k,深圳市易流科技股份有限公司,3-5年,本科,技术大牛、技术分享、员工宿舍、应有尽有~,"职位描述：1.负责公司web端产品、移动端(Android/iOS/H5)及接口的自动化测试工作； 2.负责自动化测试工具/框架开发，自动化测试用例设计、执行，结果分析和持续集成等；3.保证被测系统的质量，并通过测试流程和方法创新，努力提升研发的质量和效率。任职要求：1.计算机及相关专业本科及以上学历，2.3年以上软件开发、自动化测试工作经验 ；3.熟练使用JAVA/Python编程语言，有Java使用经验者优先；熟悉Mysql、Oracle等主流数据库；4.精通Selenium,Robot framework等测试框架，熟练使用Jmeter Postman Fiddler等工具；5.能对各种项目进行自动化脚本及测试工具，测试平台开发工作；6.精通测试流程和用例设计方法，掌握UI、接口、移动端自动化测试，能主动进行技术钻研。",移动互联网,500-2000人,测试,西安
软件测试工程师,https://www.lagou.com/jobs/4054455.html,高新技术产业开发区,6k-12k,西安逆袭网络科技有限公司,3-5年,本科,"弹性工作,扁平管理,五险一金,健身福利",职责描述：1、负责公司产品在Android、iOS平台的功能、接口测试以及用户体验测试；2、负责产品测试环境搭建和维护，bug跟踪处理，以及测试用例和报告的编写。3、对测试中发现的问题进行详细分析和准确定位，与开发人员讨论缺陷解决方案。任职要求：1、本科及以上学历，计算机相关专业毕业，3年以上相关工作经验；2、熟悉APP软件应用测试及流程；3、熟练使用Android和IOS操作系统，熟练使用APP测试工具，熟悉网络基本知识；4、逻辑清晰有条理，生活工作态度积极，有良好的的沟通能力和团队合作精神，责任心强；5、理解创业精神，敢于创新，思维严谨，勇于挑战自己；6、有社交类软件功能测试经验者优先。,"移动互联网,社交",50-150人,测试,西安
测试开发工程师,https://www.lagou.com/jobs/7202928.html,新城区,9k-14k,星融元数据技术（苏州）有限公司,不限,本科,节日福利、零食水果、年度体检、弹性工作,岗位职责：1、参与公司各类产品的需求及设计讨论， 深刻理解业务，设计测试用例，并按照用例设计和开发自动化测试软件，输出相关技术文档；2、紧跟版本迭代开发自动化测试软件，完成版本回归测试和系统测试工作，并输出测试报告；3、按流程管理和跟踪 BUG，形成闭环，保障产品的高质量交付；4、编写各类产品文档，输出产品技术培训和技术支持。任职要求：1、通信电子、计算机软件等相关专业，2020届本科及以上毕业生，CET4及以上，具备良好的英文读写能力，重本优先；2、擅长 C/ C+ + / 等编程语言，熟悉 Linux， 了解TCP/ IP 等网络协议，了解交换机、路由器、防火墙等网络设备工作原理；3、了解黑盒、白盒、灰盒等测试方法；擅长使用shell/ python/go等各种语言实现自动化，提升工作效率。,"数据服务,硬件",15-50人,测试,西安
自动化测试,https://www.lagou.com/jobs/7075307.html,雁塔区,9k-15k,上海中软华腾软件系统有限公司,3-5年,本科,弹性工作五险一金主管nice年底双薪,1、  统招二本以上学历，理工科相关专业；2、  熟悉测试理论和流程，有一年以上数据库相关工作经验；3、  至少掌握一种数据库语言，熟悉分布式数据库；4、  有自动化测试经验；5、  熟悉linux系统，掌握至少一种编程语言；（java/python/shell等），可以编写简单程序；6、  对数据库有深入掌握，熟悉常用数据库应用场景，具备数据库规划、设计能力者优先；7、  了解大数据领域及分布式系统等相关技术及发展趋势；,"企业服务,金融",2000人以上,测试,西安
软件测试,https://www.lagou.com/jobs/3779940.html,高新技术产业开发区,6k-12k,武汉佰钧成技术有限责任公司,1-3年,本科,五险一金商业险，有项目奖金，,1.一年以上的终端产品(手机.、平板、可穿戴产品)测试经验；2.能够搭建测试环境，熟悉测试策略，测试方法；3.有较强的学习意愿；,移动互联网,2000人以上,测试,西安
高级测试工程师（西安）,https://www.lagou.com/jobs/6119310.html,高新技术产业开发区,12k-21k,杭州数云信息技术有限公司上海分公司,5-10年,大专,五险一金 补充医疗报销 带薪年假,岗位描述：1.参与公司项目测试，根据产品规范编写测试计划、设计测试数据、测试用例，负责相关产品的功能、性能、自动化测试，有独立构建自动化的能力； 2.了解项目的设计，参与需求评审，并及时指出设计不足协助产品有效改进；3.在测试过程中，迅速、准确、全面的找出问题，并对问题产生原因做基本判断，推动问题及时、合理的解决；4.负责测试工具和相关文档的维护和使用，负责在测试环节与研发人员、产品人员沟通以保证输入和输出的正确性和完备性； 5.协助完成其他日常产品质量工作；6.根据测试结果形成测试总结文档，通过有效数据度量找出过程中存在的问题，推动团队进行有效的改进能力要求：1.5年以上测试工作经验2.精通测试流程及测试方法3.熟练掌握java、python等相关开发语言，有敏捷开发流程者优先；4.熟练掌握loadrunner、jmeter等性能测试工具5.思路清晰，思维缜密，善于学习，能在不断积累测试经验的同时，定期总结；6.且具有较强的团队合作、沟通能力，团队配合意识强；7.爱岗敬业，拥有高度的责任心并能承担较大的工作压力；8.可胜任重复性工作，做事执着，关注细节。PS：在**影响复工期间内，我公司所有面试环节均为远程面试，无需外出面试。,"企业服务,数据服务",150-500人,测试,西安
