job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
php开发工程师,https://www.lagou.com/jobs/6195489.html,福田区,15k-25k,深圳市万事富科技有限公司,1-3年,本科,"平台大,发展前景好,机会多",岗位职责：1、编写业务代码，负责公司后端核心模块的设计与开发；     2、设计高扩展，高性能，高可用的应用和数据库结构；    3、解决项目中的关键问题和技术难题。     岗位要求：1、本科以上学历，2年及以上php开发经验，有电商经验优先；2、精通基于PHP开源框架的开发，熟悉服务化、缓存技术（Redis）、非关系型数据库（mongodb）、负载均衡（Nginx反向代理）、消息队列（rabbitmq/kafka）等领域；     3、熟悉常用的算法，熟悉开源框架，解决问题能力强；     4、对后端程序性能优化有丰富经验；     5、善于发现问题，解决问题，并能落地解决方案。,"移动互联网,电商",500-2000人,php,深圳
服务端开发工程师（PHP\JAVA）,https://www.lagou.com/jobs/7106495.html,南山区,15k-30k,厦门吉比特网络技术股份有限公司,3-5年,本科,"上市公司,平台大,福利好,发展空间大",岗位职责：        1、参与公司产品的需求分析与架构设计；        2、根据产品需求，完成功能模块的开发；        3、负责产品代码的开发与维护，按计划完成开发工作；        4、配合客户端工程师和测试工程师完成开发工作；       岗位要求：        1、本科及以上学历，3年以上JAVA或PHP开发经验，有大型互联网产品开发经验者优先；       2、熟悉常用编程开发框架，了解开发语言底层原理优先考虑      3、熟悉关系数据库（MySQL等），对于数据表设计、索引优化有丰富的经验，熟悉redis等缓存技术 ；  4、熟悉常用的设计模式，具备优秀的技术架构的设计能力，具有高并发高可用服务接口设计开发经验 ；    5、具有较强的新知识学习能力和错误调试排错能力，能独立承担任务和有系统进度把控能力，热爱技术、做事追求完美的技术达人优先考虑。,游戏,500-2000人,php,深圳
php工程师,https://www.lagou.com/jobs/2666302.html,宝安区,10k-16k,江苏物润船联网络股份有限公司,3-5年,不限,"五险一金,项目奖励,领导好,绩效奖金","岗位职责：1. 根据业务需要完成系统或模块的设计和开发;2. 负责Web/App的后台接口的功能开发.任职要求：1. 有3年以上php后台开发经验，2. 精通MySQL数据库设计、使用及优化;3. 有一定的Redis, Memcache使用经验4. 熟悉Linux服务器，熟悉Nginx,Apache等应用服务器5. 有性能调优等相关经验优先考虑6. 有较好的沟通技巧及团队合作精神，能够快速融入团队7.有带团队经验优先。","电商,企业服务",50-150人,php,深圳
PHP开发工程师,https://www.lagou.com/jobs/6472463.html,福田区,14k-19k,数睿科技（深圳）有限公司,3-5年,大专,上市公司、高大上环境、福利丰厚,对，你没看错，我们就是别人眼中的公司，yq期间，不但不裁员、不降薪，反而逆势涨薪！涨薪！涨薪！     如果你想找一个稳定的平台，年轻化的团队，亲和力强的小伙伴，想正式成为我们不可或缺的一员，那就把简历丢过来吧！岗位职责 ：  1、根据研发分配和需求，进行设计、研发和自测；2、参与网站的安全和性能优化，进行技术攻关和创新；3、网站现有功能的维护和BUG修复。岗位要求：    1、大专以上学历，三年以上PHP研发经验；2、熟练运用PHP+MySQL研发，熟练运用Laravel框架研发；3、有丰富的性能优化经验（PHP、MySQL、TiDB、Redis等）；4、掌握高性能、高扩展性的研发设计，有设计模式的应用经验；5、逻辑能力强，有责任心，沟通协调能力好。公司福利：1、薪资组成：月薪+年终奖+绩效奖金；2、周末双休，试用期2个月；3、六险一金、每年体检补贴；4、带薪年假，各种法定假期；5、周年庆、年终晚会；6、节假日礼金、过节礼品；7、每周下午茶、生日会；8、公司每周有专业老师上瑜伽课；9、公司有长期合作的健身房、羽毛球场地、游泳馆等供员工免费健身；10、户外活动、定期组织篮球/足球/羽毛球比赛等；11、旅游补贴：年度集体旅游，国内外旅游、每月各部门有自主的活动经费；12、学习晋升：工程大讲堂、产品、营运、客服峰会；,"移动互联网,电商",150-500人,php,深圳
php开发工程师,https://www.lagou.com/jobs/7194830.html,宝安区,10k-16k,江苏物润船联网络股份有限公司,3-5年,本科,公司稳定、技术成长空间大,"岗位职责：1. 根据业务需要完成系统或模块的设计和开发;2. 负责Web/App的后台接口的功能开发.任职要求：1. 有3年以上php后台开发经验，2. 精通MySQL数据库设计、使用及优化;3. 有一定的Redis, Memcache使用经验4. 熟悉Linux服务器，熟悉Nginx,Apache等应用服务器5. 有性能调优等相关经验优先考虑6. 有较好的沟通技巧及团队合作精神，能够快速融入团队7.有带团队经验优先。","电商,企业服务",50-150人,php,深圳
php开发工程师,https://www.lagou.com/jobs/7053490.html,宝安区,18k-28k,车轮互联科技（上海）股份有限公司,3-5年,本科,发展空间大 扁平化管理 员工关怀,任职要求：1、精通PHP，能够读懂python源码；    2、熟悉mysql、redis、memcache等相关关系型与非关系型数据库；    3、有系统性能调优和处理高并发经验，理解linux系统及其原理，熟悉TCP/IP、HTTP协议以及网络编程；    4、善于交流和表达，强烈的责任感和服务意识，良好的团队合作精神；    5、开发过公众号、小程序 的优先6、熟悉开源监控工具zabbix、Grafana等优先7、熟悉docker容器技术、对devops有一定了解预先岗位职责：1、帮助内部系统实现持续交付，缩短从代码提交到生产环境部署的时间周期； 2、负责业务系统前端、中间层的架构规划、流程优化、容量管理，以及运维工具建设 负责公司内Docker容器和自动化运维技术建设 ；3、负责公司内部OA系统及功能开发； 4、负责公司tapd产品研发平台。,移动互联网,150-500人,php,深圳
php开发工程师,https://www.lagou.com/jobs/7105440.html,南山区,8k-15k,深圳有咖互动科技有限公司,1-3年,本科,微博控股，扁平化管理，七险一金，弹性工时,工作内容1、掌握直播业务Web端实现原理和相关技术2、负责直播APP后端功能的设计及开发3、理解后端架构，与后端工程师配合，为项目提供最优化的技术解决方案硬性技能1、本科以上学历，计算机相关专业，1年以上PHP开发经验2、了解memcache、redis、mongodb等常用nosql解决方案，了解各自的优缺点以及使用场景；3、熟练使用前端构建工具（Grunt、gulp、webpack）优先软性技能1、性格踏实、友善，善于沟通交流和团队协作2、工作细致认真，逻辑思维清晰敏捷，能承受高压工作，责任心强,移动互联网,150-500人,php,深圳
高级PHP开发工程师,https://www.lagou.com/jobs/4729928.html,南山区,15k-25k,深圳市明源云客电子商务有限公司,3-5年,本科,"团队大牛多,专业培训,工作氛围好,福利待",岗位职责:岗位职责1. 负责开发高可用、高效、稳定的产品及系统服务，根据业务需求，设计并实现技术解决方案，研究互联网领域***成1.负责开发云客高可用、高效、稳定的产品及系统服务，根据业务需求，设计并实现技术解决方案，研究互联网领域最新技术成果，并应用于产品中；2. 完善并遵守团队的编码规范，编写高质量、高效率、结构清晰、易读、易维护的代码。任职要求1. 本科以上学历，有2至6年的PHP开发经验皆可，优秀者大专亦可；2. 对OOP有较为深入的认识，掌握常用设计模式，了解linux操作系统，熟悉常用shell命令，了解PHP相关的开源框架和项目；3. 掌握相关Web开发技术，熟悉 HTML、Javascript，熟悉mysql，掌握关系数据库理论，有NoSQL经验者优先；4. 具备良好的代码编程习惯及较强的文档编写能力，对大型网站的负载均衡和架构有经验者优先。,电商,2000人以上,php,深圳
php开发工程师,https://www.lagou.com/jobs/7203686.html,南山区,14k-18k,深圳市有传科技有限公司,3-5年,本科,帅哥美女如云、福利杠杠滴,岗位职责：1、使用CMS对现有官网进行重构2、现有购物商城及官网的短期维护（预计7月份着手对商城进行整体性重构）任职资格：1、本科以上学历，三年以上php项目开发经验2、熟悉mysql，懂得mysql性能调优3、熟练运用Redis、Memcached等NoSQL技术，了解各自优缺点及使用场景4、具备良好的编程风格，熟悉Yii或其他主流框架5、有微信公众平台或B2C商城系统开发经验6、具备一定的前端开发能力，对python有一定了解者优先,"移动互联网,社交",150-500人,php,深圳
php开发工程师,https://www.lagou.com/jobs/7167907.html,南山区,18k-26k,深圳星辰大海传媒有限公司,5-10年,本科,风口行业，发展前景好，待遇丰厚,【工作职责】：1、负责平台产品的设计和开发；2、编写核心代码，核心模块的设计与开发；3、进行相关模块代码编写；4、对产品核心难点进行攻坚；5、配合产品的测试和发布；6、解决系统运行中出现的问题；【任职要求】：1.本科及以上相关专业学历，5年以上在职开发经验；2. 熟悉ThinkPHP框架，能独立承担项目开发任务，有独立开发案例优先；3. 熟悉相关Web开发技术、熟悉HTM等技术；4. 熟悉MYSQL，精通MYSQL数据库的优化技术者优先；5. 有良好的编码习惯和技术文档编写能力，2年以上 后台程序设计工作经验；6. 精通服务器运营与维护技术、有WEB开发和微信开发经验；7. 有大数据量、高并发、高稳定可用性、高性能相应经验，有性能优化、故障排查、分析、扫除技术风险经验；,文娱丨内容,50-150人,php,深圳
php开发工程师,https://www.lagou.com/jobs/7214576.html,南山区,15k-30k,深圳鲲鹏天下科技有限公司,5-10年,本科,环境优 福利好 发展前景好 资金充足,岗位职责：1、负责社交项目的开发与维护；2、参与项目的开发需求评审，制定开发计划；3、参与制定开发规范、技术标准，编写相应的技术、测试、设计、需求等规范文档。任职要求：1、统招本科及以上学历，计算机或软件相关专业(能力强者可适当放宽)，具备较好的业务领悟能力和团队协作能力； 2、5年以上一线研发经验，具备复杂系统架构设计能力，精通LNMP架构，精通或者熟悉包括但不限于yii、laravel 、ci、yaf等，具备一定的shell、python编程能力；3、精通Git，SVN等版本管理工具，熟悉应用分支管理和版本发布管理机制；4、 熟悉掌握数据库技术和缓存技术，精通mysql、redis、memcache等，熟悉业内成熟的主从、集群方案；5、熟悉分布式微服务架构设计，掌握一种以上消息队列技术，包括但不限于RabbitMQ、Kafka等；6、精通前后端高效服务传输机制。熟悉websocket、swoole等；7、有参与过高并发社交系统或电商系统实现落地者优先考虑。,"社交,软件开发",15-50人,php,深圳
高级PHP开发工程师,https://www.lagou.com/jobs/6288724.html,南山区,15k-30k,深圳天天看看信息技术有限公司,3-5年,本科,"平台好，提升快,机会多,福利好","【岗位职责】1、负责项目运营系统开发及性能优化1、负责公司新项目服务端开发3、负责技术攻关及问题定位【任职资格】1、本科及其以上学历，三年或以上相关经验，计算机相关专业优先；2、熟练掌握PHP编程，熟悉Linux系统基本操作，了解HTML,CSS,Javascript等web技术；3、熟悉Mysql、mongoDB、redis等数据库，熟悉memcache缓存系统；4、学习能力强，主动性高，善于发现和解决问题；5、有海量互联网系统、高并发高可用系统设计及开发经验者优先6、熟悉其他服务端语言(Go、JAVA、Python、Node.js)优先","移动互联网,文娱丨内容",50-150人,php,深圳
php开发工程师,https://www.lagou.com/jobs/5918084.html,南山区,12k-22k,深圳天天看看信息技术有限公司,3-5年,本科,"提升快,机会多,主管请吃饭,福利好","【职位诱惑】老大请吃饭,学习空间大,福利好【岗位职责】1、负责项目运营系统开发及性能优化1、负责公司新项目服务端开发3、负责技术攻关及问题定位【任职资格】1、本科及其以上学历，三年或以上相关经验，计算机相关专业优先；2、熟练掌握PHP编程，熟悉Linux系统基本操作，了解HTML,CSS,Javascript等web技术；3、熟悉Mysql、mongoDB、redis等数据库，熟悉memcache缓存系统；4、学习能力强，主动性高，善于发现和解决问题；5、有海量互联网系统、高并发高可用系统设计及开发经验者优先6、熟悉其他服务端语言(Go、JAVA、Python、Node.js)优先","移动互联网,文娱丨内容",50-150人,php,深圳
php开发工程师,https://www.lagou.com/jobs/7216603.html,南山区,10k-15k,深圳市点购电子商务控股股份有限公司,3-5年,大专,五险一金 双休,"岗位职责：1.系统平台开发,比如 ERP、OA、财务、仓储、物流2.后台数据处理应用的开发和维护；3.接口开发、对接；4.根据项目任务计划按时完成软件编码和单元测试工作5.大数据分析任职要求：1.有开源架构代码的分析能力，3年以上开发经验，熟悉Web的前台、后台功能开发和维护；2.熟悉掌握MySQL数据库；建表、慢查询分析、SQL优化、索引调优；3.熟悉掌握Laravel、Yii,ThinkPHP等至少一门开源框架；4.熟悉掌握Redis、Memcache等缓存技术；5.熟悉掌握PHP接口开发、调用、文档完善；6.熟练掌握HTML、Javascript、Jquery、Ajax等页面技术7.有大数据开发经验者优先",金融,500-2000人,php,深圳
php开发工程师,https://www.lagou.com/jobs/7173333.html,南山区,8k-13k,亿达信息技术有限公司,3-5年,大专,"免费班车,周末双休,六险一金,年度旅游","岗位要求：    1、计算机相关专业，2年及以上开发经验；    2、能熟练使用MySQL+PHP进行系统开发, 能使用命令行操作mysql    3、 熟练使用linux, 熟悉常用的linux命令    4、有分布式系统、交易系统、支付等方面的开发经验者优先；    5、良好的沟通表达能力，执行力力强，对待工作认真严谨、高度负责。         岗位职责：    1、开发相关的工具，流程等，提升业务支持的整体效率。    2、根据业务需要，参与云计费的项目开发。    3、整理、编写技术文档；    4、日常运维问题处理。","企业服务,人工智能",2000人以上,php,深圳
