job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
UI设计师,https://www.lagou.com/jobs/7079035.html,东莞市市辖区,5k-8k,东莞兰格网络科技有限公司,3-5年,本科,初创公司，发展前景良好,1、负责公司项目界面设计工作。2、配合公司现有系统UI界面升级优化。3、协助项目负责人安排的其他工作。要求需要有商城设计相关经验，并提供作品展示，熟悉移动端UI设计规范且必须有相关项目经验,"移动互联网,电商",15-50人,UI,东莞
UI设计师,https://www.lagou.com/jobs/6289101.html,东莞市市辖区,10k-15k,深圳市东宝信息技术有限公司东莞分公司,5-10年,本科,高薪职位,【岗位职责】：负责PC端、后台管理系统软件产品的设计和创意工作；1.需求分析：参与与产品经理及产品专员的需求分析，参与产品交互原型的评审;2.设计执行：基于需求原型及用户交互体验进行交互界面、图标，logo按钮等相关元素的视觉创意设计，优化完善设计流程，高质量完成产品设计3.界面评审：根据产品需求原型同开发人员进行界面评审，以确定方案研发可行性，及功能需求、交互体验的补充完善;4.产品研发：同研发人员积极沟通，提供标准化的界面规范，保证界面交互的效果实现，并提供切图等相关的技术支持；5.产品测试：对接测试人员，保证产品界面及功能实现的在符合产品需求，配合开发减少和解决bug；6.产品上线：对上线产品进行界面的维护和优化，不断提高界面交互的可用性，使用户界面更人性化。【任职要求】：1.本科以上学历，1年以上软件UI设计相关工作经验，美术设计类相关专业；2.精通Photoshop、Dreamweaver等设计软件，能独立完成产品UI设计；3.有良好审美能力，有创意，色彩感强，对以用户为中心的设计理念有一定的理解；4.善于与人沟通，良好的团队合作精神和高度的责任感，能够承受压力，有创新精神，保证工作质量。5.PC端后台或SAAS系统设计经验优先。,"移动互联网,信息安全",150-500人,UI,东莞
前端开发,https://www.lagou.com/jobs/7209636.html,东莞市市辖区,8k-15k,南京睿晖数据技术有限公司,1-3年,大专,周末双休，五险一金,岗位职责：    1、负责公司系统的移动端，pc端的web应用开发    2、配合后端开发人员实现产品功能与操作流程    3、对已有系统进行bug修复和迭代优化以及新项目开发   岗位要求：    1、掌握ECMAScript标准、HTML/HTML5/XML、CSS/CSS3、Ajax等前端开发技术；    2、掌握nodejs相关知识，能熟练使用webpack相关构建工具；  3、具备良好的编码习惯，能遵循团队编码规范进行编码；    4、对接UI，根据草图、PSD、PNG的内容转换为前端代码；    5、熟练使用react.js、vue、ant.design（有微信小程序经验优先）    6、对页面设计、交互有一定了解；    7、有责任感，可承受多任务并行的工作压力。,"企业服务,数据服务",150-500人,UI,东莞
android开发工程师,https://www.lagou.com/jobs/7203781.html,东莞市市辖区,8k-15k,东莞吾觅信息科技有限公司,3-5年,本科,海外市场，有出国旅游机会,岗位职责：1、负责直播项目功能特性开发；2、参与移动客户端在性能、稳定性方面的建设；3、负责高质量的技术设计和编码，设计良好的代码结构，不断迭代重构；4、负责项目重点、难点的技术攻坚以及手机移动产品新技术预研等。任职要求：1、良好的编程风格，扎实的编程和数据结构算法基础；深入理解面向对象编程思想，具有较强的设计能力； 2、深入理解Android SDK NDK，熟悉Android平台体系结构；精通各种UI控件，能够实现复杂的界面交互； 3、熟练掌握Android平台下的高性能编程及性能调优； 4、具有较强的分析和解决问题的能力；热爱互联网新技术，了解并探索业界技术动向； 5、有强烈的责任心和团队精神，善于沟通和合作；6、具有音视频、直播、OpenGL相关开发经验者优先。,软件开发,少于15人,UI,东莞
视觉设计师—东莞,https://www.lagou.com/jobs/6842041.html,东莞市市辖区,10k-15k,上海易宝软件有限公司深圳分公司,1-3年,本科,节日福利 年度调薪 带薪年假,岗位职责1.可胜任公司产品的前期的视觉风格设定，能够根据产品特性及目标用户群特点提出视觉概念提案，建立良好的品牌感知；2.对各终端多平台视觉标准熟悉了解，视觉设计符合规范标准规范，满足产品化上线需求；3. 对迭代期产品可提出视觉改进建议，不断完善产品设计及视觉体验。任职要求1.本科及以上学历，美术相关专业， 3年以上UI界面设计和运营设计经验，有成熟的视觉作品；2.对设计定位、风格定义、规范执行有相关经验；3.具备一定的设计理论与设计技巧，对时下趋势具有敏锐的洞察力；4. 执行力强，抗压能力强，具有良好的团队合作精神，善于总结；5. 请随简历附上个人具代表性作品或链接；,移动互联网,150-500人,UI,东莞
平面设计师,https://www.lagou.com/jobs/4889884.html,东莞市市辖区,5k-8k,广东巨蜂品牌设计有限公司,1-3年,本科,​五险一金、绩效考核、带薪年假,职责范围：【注意：本公司以品牌VI为业务主体，*若只有UI或APP设计经验者一律不予录用，若通晓C4D建模、视频后期剪辑等软件者优先录用；鉴于最近发现应聘者有盗用站酷、古田路等平台案例来应聘的现象，我们会审查您的案例，以便对您的设计水平进行评估，案例真实者优先录取】1、负责企业品牌VI（Visual Identity）设计制作（包括VI基础、VI应用、商城及官网交互设计）2、配合策划总监、美术指导，在既定的策略及品牌定位诉求，设计出对应风格的设计作品，并且根据甲方的反馈的建议，进行设计和修改工作。3、对品牌美学有强烈的追求，洞察并了解最新的设计发展趋势，收集行业竞品的信息，从美术角度配合，品牌项目执行人员共同做好项目落地执行的工作，包括物料印刷、设计供应商对接等。4、协助策划总监、美术指导完成的其它平面设计需求。平面设计师岗位要求：1、有一定的设计推导思维和悟性，要求从事设计工作一年到三年及以上；2、专业技术要求：精通Photoshop、Illustrator、Flash、C4D等相关设计软件，有插画（不限于动漫、装饰画等）或视频剪辑技能优先录用；3、学历要求【本科】及以上学历，专业对口（视觉传达专业、广告设计等），有企业CI设计项目经验者优先录用；4、对品牌美学有执着的追求，有一定的设计手绘方面的动手能力，色彩搭配感觉良好。5、吃苦耐劳，能够承受一定的广告设计的工作压力。【我们待遇很好，只因你足够优秀！无品牌经验者请勿投递】有意者请发相关作品，如符合我们的审美要求的我们会及时联系您，谢谢！,"移动互联网,广告营销",15-50人,UI,东莞
平面设计实习生（东莞）,https://www.lagou.com/jobs/2759652.html,东莞市市辖区,2k-4k,广东巨蜂品牌设计有限公司,应届毕业生,大专,带薪年假、晋升机会大,任职条件：【注意：本公司以品牌VI为业务主体，*若只有UI或APP设计经验者一律不予录用，若通晓C4D建模、视频后期剪辑等软件者优先录用，详细信息请留意公司官网：百度搜索巨蜂创意】1、大专及以上学历，美术院校平面设计相关专业，2019年应届毕业生欢迎投递。2、富有创意，脑洞要大，愿意拥抱市场变化，愿意成长和学习、对品牌策划、品牌设计方面有一定的认识。3、有较强的理解和沟通能力，良好的团队合作能力，抗压能力强能够接受加班。4、熟练掌握Photoshop、Illustrator、C4D等平面软件，熟悉排版、印刷等后期制作，并具有一定的创意能力，有新媒体运营线上设计，活动物料设计经验者优先。5、摄影、旅游、美食、时尚等多元化的兴趣好爱，对设计有独特见解者优先。6、投递简历时请附上个人作品，面试的机率更高哦。岗位职责：1、协助平面设计师完成品牌VI设计工作，不限于VI基础、VI应用等物料设计。2、协助完成线上、线下活动等，所需要各种物料的平面设计、修改与制作跟进等工作 。3、在规定时间节点内配合设计师完成设计、修改工作 。4、对平面设计有非常强的灵感与创造力，较强的创意、策划能力，思维敏捷。【我们待遇很好，只因你足够优秀！无品牌经验者请勿投递】有意者请发相关作品（上述官网有我们的公司邮箱欢迎投递，销售热线请勿电联），如符合我们的审美要求的我们会及时联系您，谢谢！,"移动互联网,广告营销",15-50人,UI,东莞
应用软件开发工程师,https://www.lagou.com/jobs/7129917.html,东莞市市辖区,14k-28k,华为技术有限公司,1-3年,本科,免费夜宵,【岗位职责】1、负责智能协作开放套件架构设计及开发，打造全屏类终端（企业智慧屏、移动屏如手机、Pad等）无差别视频会议体验，构筑开放套件的音视频和协作竞争力；2、负责智能协作的基础软件技术方案设计和关键模块开发及交付，打造智慧办公服务框架，整合音视频，云办公，UI框架等能力，构建全场景智慧办公生态及解决方案竞争力；3、负责Windows/Android/IOS 等多平台应用开发，端云协同，生态融合，构筑智慧办公服务、决策和维护平台，提升企业办公效率，打造业界一流的交互体验。【岗位要求】1、熟练掌握C/C++/JAVA一种或多种编程语言，掌握计算机软件工程，数据结构，算法等专业知识；2、有嵌入式软件开发，Windows、Android、IOS OS开发经验者优先。,通讯电子,2000人以上,UI,东莞
安卓开发工程师,https://www.lagou.com/jobs/6956358.html,东莞市市辖区,10k-20k,华为技术有限公司,不限,本科,高薪资,"岗位职责：1、负责视频会议、远程协作办公等产品需求分析、系统设计及实现，构筑高质量的产品竞争力；2、负责AI智能，音视频处理算法、数据协作等关键技术点预研及落地；3、负责Android OS,Android UI开发，打造业界一流的产品交互体验。职位要求1、具有1年以上软件开发经验，熟练掌握C/C++/JAVA等编程语言；2、有嵌入式软件开发，Linux系统开发，Android 系统开发，TCP/IP网络开发经验者优先3、有相关AI、音视频算法开发经验者优先；4、有会议终端、电子白板、IP话机、视频监控、数据协作、PC一体机以及音视频类产品开发经验者优先。2020年毕业的应届毕业生也可投递简历工作地点主要集中在东莞/苏州，其他地区也可投递简历OD模式",通讯电子,2000人以上,UI,东莞
产品设计经理,https://www.lagou.com/jobs/3223127.html,东莞市市辖区,8k-16k,广东亲联网络科技有限公司,不限,本科,"项目有前景,团队",岗位职责    1、负责公司产品业务梳理和产品结构规划；    2、负责完成产品原型、流程和交互界面设计，编写完整的产品需求文档（PRD），商业需求文档；    3、对日常数据进行跟踪和研究，并对上线产品进行效果分析，持续优化产品体验；    4、负责新产品功能的原型展示，协调市场、开发等团队确立产品方案；    5、负责跨部门协调沟通和培训，推动界面、开发、测试、运维、运营等人员紧密合作达成产品目标；    6、编写产品优化建议方案，参与UI/UE设计、业务描述、实施技术方案；     7、协调、统筹、推进网站类项目，使之按时、按质完成。    任职要求：    1、本科以上学历，计算机，软件，数据，电子商务相关专业优先    2、2年以上产品相关经验优先    3、精通axure，墨刀，office，mindmanager等软件，熟练掌握visio，photoshop等软件    4、具有良好的沟通能力，具有一定项目管理理论与经验，熟悉项目管理方法和管理工具；    5、了解UCD、UED设计流程和方法；    6、熟悉电商产品、移动终端、客户端设计，对业务需求、流程能进行较好文字表述；     7、熟悉互联网产品的用户研究、交互设计及相关实现技术；    8、有产品开发、实施或产品管理经验者优先；,"移动互联网,社交",150-500人,UI,东莞
前端开发工程师,https://www.lagou.com/jobs/6608779.html,东莞市市辖区,13k-25k,武汉佰钧成技术有限责任公司,3-5年,本科,六险一金，年假，团队氛围好,"岗位要求：3年以上经验；1、熟练HTML、JS、css等前端技术；2、熟练使用VSCODE,webstorm等开发工具；3、熟练使用vue指令，会使用VUE提供的API，第3方插件及使用；熟练使用VUE 配套的UI；4、擅长解决 VUE 框架 与其它框架系统集成的兼容问题，及数据传递问题；5、理解并掌握MVVM 思想，MVVM 实现原理；岗位职责:1、负责企业运营、产品研发、市场营销、供应链、大数据应用等五大领域的应用开发与运维（前端）2、负责搭建前端开发框架，并在项目中推广3、负责开发和维护前端公用组件和模版，并做好相应的版本控制。4、负责制定相关前端技术规范，参与项目中的代码评审和检查；  5、收集与梳理项目中的遇到的前端技术问题、在小组内及时反馈并参与制定相关的解决方案；",移动互联网,2000人以上,UI,东莞
产品经理,https://www.lagou.com/jobs/6924652.html,东莞市市辖区,5k-10k,广东得一智能科技有限公司,3-5年,本科,产品部经理，发展前景大,"岗位职责：1、负责项目后台系统的搭建规划，梳理产品需求，撰写需求文档，绘制产品线框图、原型图，推动项目进度；2、分析用户行为及需求，收集用户反馈，对产品进行优化和改进；3、指导和管理产品设计师，建设高品质UI&交互团队；4、协调运营、研发、设计、测试等团队，负责制定项目开发计划并跟踪进度，确保项目如期完成；5、撰写详细的产品需求文档，跟踪产品并推动研发进度；6、负责后台的流程优化和梳理，提升后台操作人员的工作效率；7、了解后台不同角色的操作人员的深层需求，提出优质的解决方案；岗位要求：1、本科及以上学历，3年以上软件行业设计产品经理经历；2、熟悉PRD文件，用户交互体验UI原型图，业务逻辑流程图设计制作。3、熟练运用Axure、VISIO、Mindmanage、PPT、等办公软件；4、具有较强的书面表达和口头沟通能力，能够与客户、开发人员顺畅交流，并独立完成各种文档的编写；5、对技术有一定了解，能评估需求复杂程度，了解基础的数据库知识；6、掌握项目管理流程、具备较强的需求分析能力，具有较强的协调能力、沟通能力，具有较强的责任心和工作热情，能在高压下工作。",软件开发,15-50人,UI,东莞
安卓android（初级）,https://www.lagou.com/jobs/7065364.html,东莞市市辖区,8k-13k,东莞市理工软件有限公司,1-3年,大专,双休，项目提成，晋升空间大,"1、大专以上学历，一年以上Android开发经验，计算机相关专业；2、熟悉Android系统原理和内部机制，了解不同系统版本的差异性。3、熟悉代码开发规范，标准化开发流程，具有应用的整体设计和架构能力。4、熟练掌握JAVA, 熟悉Android SDK, 熟悉Android的UI/网络/数据库框架；5、有Javaccript，vue项目开发经验优先。6、具有良好的沟通能力合作能力，能够面对较强的工作压力。","移动互联网,其他",15-50人,UI,东莞
web前端,https://www.lagou.com/jobs/2698830.html,东莞市市辖区,5k-8k,天网商数科技有限公司,不限,大专,老板nice，前景好，周末双休，弹性上班,一、工作职责： 1、主持产品UI和交互方面的开发需求；2、负责网页产品的前端展示效果开发，配合后台开发人员实现网站动态功能；4、负责前端效果调优，前端体验优化；5、和服务器端开发人员进行应用及系统整合。二、任职要求：1、大专以上学历，计算机或软件工程相关专业毕业     2、熟悉前端常用库及框架：bootstrap、H+、vue、jquery等3、熟悉微信小程序开发    4、精通html，xml，css，javascript，ajax，json等前端开发技术    5、熟练掌握H5，熟练掌握响应式布局，开发兼容手机微信默认浏览器页面、实现移动端页面布局 6、应届可,"移动互联网,电商",少于15人,UI,东莞
.net开发工程师,https://www.lagou.com/jobs/5795976.html,东莞市市辖区,10k-15k,广东触航智能科技有限公司,3-5年,大专,.net c# 后台开发 asp.net,"1、按照产品需求及UI原型图设计并完成完成后端页面及移动端app接口的开发;2、协助前端开发人员完成页面及api接口数据填充;3、负责解决开发过程中的技术问题,跟进项目的开发进度和质量,承担部分项目经理的相关工作;4、协助项目经理及总经理完成项目奖金核算;职位描述:1、熟悉.net framework,开发方向为B/S、asp.net MVC方向,编码语言为C#,具有良好的面向对象的设计思想,实际编码经验3年以上。加分项:熟悉.net core,有实际开发及部署经验(linux);2、掌握基本数据库设计原则，熟悉SQL Server数据库相关开发，存储过程及视图的编写,具备良好的SQL编写、优化、分析能力。加分项:熟悉Entity framework或dapper等相关ORM;3、良好的编程习惯，及代码书写规范及文档编写能力，了解代码版本管理工具,git、svn、tfs;5、有责任心，工作效率高, 条理性强，逻辑清晰，良好交流沟通能力和团队协作意识，能够承担一定的工作压力;6、有基本的单元测试习惯",移动互联网,50-150人,UI,东莞
前端开发工程师,https://www.lagou.com/jobs/6605488.html,东莞市市辖区,8k-13k,广东捌零后实业投资有限公司,3-5年,大专,平台大，年轻化,"【工作职责】 1、负责公司产品（小程序、移动端、PC端）的前端开发、优化、维护；2、持续的优化前端体验和页面响应速度，并保证兼容性和执行效率；3、与UI设计师、后端工程师紧密工作, 负责产出高质量的产品前端界面；4、能充分理解项目需求, 具有一定研发精神, 能解决各种未知问题；5、通过各种前端技术手段, 提高用户体验并满足性能要求；6、进行编制项目文档和质量记录的工作。【任职要求】1、熟练HTML5、CSS/CSS3、Javascript、jquery，运用DIV+CSS+JQ/JS准确地完成HTML界面布局开发，还原UI设计并实现所需的动画效果以及交互效果；2、熟悉Vue.js，微信小程序项目开发；3、了解服务端开发，熟练使用Node.js优先；4、熟悉W3C标准，对表现与数据分离、Web语义化、网站性能优化等有深入了解。","企业服务,金融",50-150人,UI,东莞
需求分析工程师,https://www.lagou.com/jobs/7141218.html,东莞市市辖区,7k-12k,深圳市东宝信息技术有限公司东莞分公司,1-3年,本科,股权激励,岗位职责：1. 调研和收集需求，梳理业务流程及系统设计，编写需求说明书；2. 协助UI完成效果图，与开发人员进行充分沟通，协助解决系统开发运行中出现的各种问题；3. 配合测试人员编写测试计划、测试用例、测试报告的编写、问题缺陷的发现及跟踪、产品用户手册编写等。4. 负责产品功能的使用培训。岗位要求：1. 本科及以上学历，一年及以上产品专员相关工作经验，优秀毕业生择优录取；2. 掌握Visio、Axure RP等专业工具，有ERP、HR、CRM、后台管理系统经验优先考虑；3. 有一定数据分析能力，逻辑性强，有良好的团队协作意识。,"移动互联网,信息安全",150-500人,UI,东莞
产品经理,https://www.lagou.com/jobs/7141190.html,东莞市市辖区,10k-20k,深圳市东宝信息技术有限公司东莞分公司,3-5年,本科,股权激励,岗位职责：1. 产品需求调查、需求收集、需要分析、界面原型、功能和流程设计；2. 协助UI完成效果图，与研发人员、测试人员保持沟通，及时解决开发过程中遇到的问题；3. 根据客户需求，进行功能优化设计，持续优化和升级现有产品。4. 负责产品功能的使用培训。岗位要求：1. 本科及以上学历，三年及以上互联网产品相关工作经验；2. 掌握Visio、Axure RP等专业工具，有ERP、HR、CRM、后台管理系统经验优先考虑；3. 有一定数据分析能力，逻辑性强，有良好的团队协作意识,"移动互联网,信息安全",150-500人,UI,东莞
产品专员,https://www.lagou.com/jobs/7141230.html,东莞市市辖区,7k-12k,深圳市东宝信息技术有限公司东莞分公司,1-3年,本科,股权激励,岗位职责：1. 调研和收集需求，梳理业务流程及系统设计，编写需求说明书；2. 协助UI完成效果图，与开发人员进行充分沟通，协助解决系统开发运行中出现的各种问题；3. 配合测试人员编写测试计划、测试用例、测试报告的编写、问题缺陷的发现及跟踪、产品用户手册编写等。4. 负责产品功能的使用培训。岗位要求：1. 本科及以上学历，一年及以上产品专员相关工作经验，优秀毕业生择优录取；2. 掌握Visio、Axure RP等专业工具，有ERP、HR、CRM、后台管理系统经验优先考虑；3. 有一定数据分析能力，逻辑性强，有良好的团队协作意识。,"移动互联网,信息安全",150-500人,UI,东莞
