job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
云产品测试开发工程师（腾讯云全资子公司）,https://www.lagou.com/jobs/6763120.html,高新技术产业开发区,13k-25k,腾讯科技（深圳）有限公司,不限,本科,互联网氛围、大牛团队,1、计算机或软件相关专业，本科及以上学历，具备扎实的计算机和软件技术基础；2、两年以上软件开发经验，能熟悉掌握和运用C/C++/Python等任何一门主流编程语言，有后台开发经验者优先；3、在测试自动化、持续集成、静态分析、开发调试工具、框架设计和分布式系统等领域中，有涉及到一项或多项相关的实践经验；4、在项目管理、配置管理、CI/CD、devops、EP度量等一到多个领域有实践及推动经验者优先；5、 热爱学习，具有自我持续优化的驱动力，熟悉docker、K8s、cloudnative、微服务并有实践者更佳。   岗位职责：    1、负责腾讯云及公司业务的项目管理、研发支撑、CI/CD服务相关系统和工具的建设和研发，应用行业前沿的优秀的工程实践经验，提升研发和工程生产力和效率；2、设计、构建并落地各产品自动化构建、测试和发布的工程基础设施；3、驱动研发团队落实优秀的代码规范、代码设计原则和高质量的测试；4、基于产品视角，完善内部系统的产品形态、系统能力、体验交互、性能等各方面能力，配合腾讯云完成产品化对外输出。注：此岗位为腾讯集团旗下全资子公司编制岗位,社交,2000人以上,产品,西安
产品经理,https://www.lagou.com/jobs/3533879.html,雁塔区,6K-12K,西安梵响广告文化传播有限公司,3-5年,本科,"升职间大,机会多","岗位职责1、协助产品经理完成产品需求分析、产品规划与设计落地等相关事宜；2、对所负责的产品进行需求分析、功能规划；3、协调和推进产品项目，和UE/UI、前端、研发的同事协同工作；4、研究市场竞争对手的产品，进行分析对比，提供产品策略和运营建议。任职要求：1、本科及以上学历,有计算机相关专业背景者优先；2、拥有良好的沟通能力和团队协作能力，有积极解决各种难题的能力；3、逻辑思维能力强，善于沟通。具有良好项目计划能力和文字表达能力。4、熟练使用Axure、visio、office、Uml等软件输出高质量的产品交互原型、产品流程、产品说明、用例图等文档；5、热爱互联网行业，思维活跃，领悟力强，乐于接受新鲜事物；6、对创业型团队有成熟的心理认知，能够快速融入团队。7、能承受较大的工作压力。8、有长租公寓行业工作经验者优先,有针对企业SAAS系统工作经验者优先。","移动互联网,企业服务",15-50人,产品,西安
产品工程师,https://www.lagou.com/jobs/6920304.html,雁塔区,12k-20k,成都智元汇信息技术股份有限公司,5-10年,本科,"五险一金,双休,带薪年假,节假日福利",岗位职责：1、负责产品需求文档的编写与管理，包括需求分析、功能体系梳理、场景分析、业务流程梳理、原型设计、需求评审及需求版本及边界控制等；2、参与产品开发设计方案、测试用例等产品过程资料的评审；3、推动并跟进开发进度、产品质量验证、部署实施等工作；4、负责售前、售后项目的产品问题收集、竞品资料收集，并形成逻辑清晰的产品改进方案。5、完成产品发布验证、产品使用说明书、解决方案等发布材料的编写整合工作。任职要求：1、全日制本科及以上学历，了解数据库、软件工程等基础信息化知识，5年相关工作经验；2、思维敏捷，性格开朗，责任心强，具有较强的文字功底和沟通表达能力，做事积极主动;3、熟练使用axure，墨刀、思维导图等产品设计工具；4、熟练使用word、excel、PPT、MSVisio等办公软件工具。5、要求：现场面试需携带脱敏后的产品原型设计或者PRD文档。,"软件开发,人工智能",150-500人,产品,西安
产品经理｜项目经理【西安电子科技大学】,https://www.lagou.com/jobs/7001365.html,雁塔区,6k-12k,北京智麟科技有限公司,不限,硕士,前景好、机会多、成长快、带薪年假,请详细阅读公司产品、发展历程中的相关内容，更多的了解我们，欢迎与期待志同道合的小伙伴们加入；诚邀希望和公司一起成长，更快提升自身能力者加入工作地点在各985 / 211高校，生活极其便利，环境好~飞速发展期，年轻的团队欢迎更多的80 / 90后，在互联网+教育行业不断创造奇迹！1、团队成员较年轻，沟通顺畅 √2、工作地点在学校，氛围简单，高素质的工作环境 √3、欢迎独当一面！单位时间内比同龄人解锁更多的工作技能 √4、工资 6K-12K 不设上限，靠实力说话！没有死板的调薪时间机制，老板喜欢给一起努力的小伙伴任性涨工资~~~ √职位职责：1、负责整个项目的全流程需求管理，协助具体产品进行系统规划；2、负责和多业务方良好沟通，与客户及产品研发配合完成项目按时按质交付，对项目交付质量负责；3、准确把握项目目标和周期，确认优先级，协调各方资源，保证产品按时、高质量完成；4、负责项目需求说明书、设计方案、测试方案等相关项目的交付工作；5、筛选有价值的客户需求，反馈给产品经理，促进产品迭代；6、进行实施过程中的需求整理和反馈，进行需求获得、分析、确认以及变更管理；7、负责项目的投标文件编写及投标工作。8、负责项目的实施、培训、汇报工作。职位要求：√ 项目是多方沟通，共同推进的结果，So：每天对着镜子对自己微笑，保持这份心情在遇到问题的每一天，温柔的强推动负责的事项落地。√ 解决问题的能力，So 当需要提出问题的时候，请附带你的解决方案。1、具备软件项目的项目管理、实施经验者优先；2、对流程管理、数据有兴趣者有经验者优先；3、较强的沟通和理解能力，积极主动，具有高度责任感和团队合作精神；4、有较强解决方案、项目管理能力及实施能力；5、能承受较强的工作压力和较快的工作节奏；6、有服务意识和吃苦耐劳的精神，有较强的耐心，换位思考的同理心；7、接受应届毕业生；8、主观能动性强；9、熟练掌握PPT、Axure等软件,"移动互联网,数据服务",50-150人,产品,西安
大数据产品经理,https://www.lagou.com/jobs/7176933.html,高新技术产业开发区,18k-25k,北京中合利成电子商务有限公司,5-10年,本科,央企 五险一金,岗位描述：1、负责面向企业、政府等客户的大数据产品及应用解决方案的设计、规划和落地；2、调研不同行业的企业客户，深度挖掘利用大数据帮助客户优化企业经营链路的场景点；3、根据客户需求，并结合行业产品经验，抽象提炼出数据解决方案及产品的功能点，并进行产品架构、数据设计、流程图、产品原型设计；4、组织和推动产品团队、核心开发团队，快速完成解决方案产品化工作，梳理提供PRD、产品架构图、需求列表、开发计划、用户手册等文档 。岗位要求：1、全日制本科及以上学历，扎实的toB领域产品设计基础，3年以上相关经验，有数据平台/数据产品经验者为佳；2、具有技术背景，具有大数据、云计算、ETL、数据挖掘的技术背景为佳；3、有丰富的产品设计和项目管理经验，并可以熟练使用Axure等工具进行产品的原型设计，具备产品推广经验、熟悉IPD等产品研发体系为加分项；4、具备较强的数据分析能力、逻辑思维能力、沟通能力，能够有效整合团队资源推动业务发展；5、有很强的产品owner意识，良好的自我管理能力、环境适应能力和执行力，能较大压力下保持工作激情；6、热爱数据，喜欢迎接挑战和承担责任，积极主动，高效的执行力；,电商,150-500人,产品,西安
产品专员,https://www.lagou.com/jobs/7129963.html,高新技术产业开发区,6k-10k,深圳市易流科技股份有限公司,1-3年,本科,技术大牛、技术分享、员工宿舍、应有尽有~,,移动互联网,500-2000人,产品,西安
海外产品运营,https://www.lagou.com/jobs/6829295.html,高新技术产业开发区,4k-8k,西安逆袭网络科技有限公司,1-3年,本科,"扁平管理,五险一金,健身福利",职责描述：1、根据产品总体增长目标，制定产品运营策略并高效实施；2、结合用户需求和数据分析，完成产品内容策划及运营；3、持续维护产品 ASO 元数据，分析、维护和拓展关键词，提升产品关键词的搜索排名；4、定期分析市场竞品，制定提升用户量、活跃度、黏度的运营方案；5、跟踪功能迭代和运营策略的数据，定期分析运营效果，为产品迭代和运营策略优化提供数据依据。 任职要求：1、英语专业四级或八级，本科及以上学历，有相关运营验者优先；（英文需要达标才可以投递哦）2、思维活跃，善于把握用户需求和心理，有一定策略能力； 3、熟悉活动目标的量化方法，有一定数据分析能力，善于从数据中发现问题并解决问题 ；4、有一定的文字功底，有良好的逻辑性，创新、资源协调能力强;5、抗压能力强，沟通能力强，思维活跃，脑洞大，愿意接受新挑战；6、有海外留学和生活经验者优先。,"移动互联网,社交",50-150人,产品,西安
产品负责人,https://www.lagou.com/jobs/7178318.html,高新技术产业开发区,20k-40k,蝉鸣科技（西安）有限公司,5-10年,本科,年终奖、调薪、健康体检、晋升通道,岗位职责：1、从市场和行业动态，用户需求、竞品动态、业务模式创新等不同角度，带领团队完成产品策划和设计，并驱动产品整个生命周期完成；2、负责整体产品和运营规划，及关键方案设计，挖掘用户需求，不断改善用户体验；3、协调内外部资源推动产品功能实现，跟进项目进度，与内外部团队高效沟通，完成从抽象想法到具象功能落地；；4、持续分析和评估自身产品、整体行业、竞争对手等运营数据，基于数据制定产品规划，寻找优化和突破方向。5， 指导和培养团队，关注人才的发展。岗位要求：1、 统招本科以上学历，5年以上B端产品团队管理经验，有教育行业背景优先；2、 有较强的创新意识，积极主动，具备较好的独立思考和判断能力；3、 有产品理想，追求极致，具备很好的同理心和用户洞察能力，能准确挖掘用户的潜在需求，定义产品核心价值；4、自我驱动，主动沟通，善于换位思考，随机应变，抗压力强，追求产品和流程高效。,"教育,移动互联网",150-500人,产品,西安
产品经理（支付、SaaS、B端）,https://www.lagou.com/jobs/6996621.html,高新技术产业开发区,10k-20k,蝉鸣科技（西安）有限公司,3-5年,本科,年终奖、调薪、健康体检、晋升通道,【岗位职责】1.负责支付产品的可行性研究、业务功能和需求设计、以及解决方案的提出；2.负责根据各类需求，提出支付平台发展计划，完善支付平台相关系统功能；3.产品交互设计、PRD文档编写，协调开发、设计相关资源，沟通跟进开发；4.客户/合作伙伴/内部部门需求沟通，根据沟通的结果细化需求；5.组织需求评审，项目排期，确定项目迭代提测时间、发布时间；6.项目管理及控制，对上线时间负责，对产品项目目标和周期进行把控，确保研发进度、发布时间、产品质量。【任职要求】1.本科以上学历，两年以上支付行业（POS收单、手刷、二维码等）相关产品经验，至少在商户收单、收银台、通道路由或基础平台中的某一领域有深刻理解和解决方案设计能力；2.组织过产品规划、立项、设计、研发与发布工作，完成过交易核心、用户系统、商户系统、收银台、清结算等产品设计；3.强大的需求设计、捕获、分析与管理能力，能输出高质量的业务需求及产品需求文档；4.熟悉支付产品研发流程，能够很好协调好市场、业务、开发、测试等各方工作；5.熟悉网银、快捷、代扣等支付相关服务；熟悉互联网支付体系、清算系统；对支付链路中各方角色的能力和配合有清楚的认知，可以清晰的描述一个支付动作的生命周期，有账务、计费系统系统研发经验优先；6.富有敬业精神，具有强烈自我实现的进取心。,"教育,移动互联网",150-500人,产品,西安
产品运营,https://www.lagou.com/jobs/6765430.html,高新技术产业开发区,5k-8k,西安超斯塔科技有限公司,1-3年,本科,五险一金，下午茶，带薪休假等,职责描述：1、根据产品目标，分析并制定产品广告投放策略和持续优化方案，提高投放质量和转化率；2、持续维护产品 ASO 元数据，分析、维护和拓展关键词，提升产品关键词的搜索排名；3、根据用户需求及产品目标，完成产品内容运营；4、全面参与到产品工作中，包括但不限于：需求分析、市场调研、文案撰写、数据分析等。任职要求：1、英语专业四级及以上，本科及以上学历，有相关产品运营或投放经验者优先；2、了解移动互联网产品常用推广方式及流程，广告投放、ASM等；3、思维活跃，善于把握用户需求和心理，有一定策略能力； 4、熟悉活动目标的量化方法，有一定数据分析能力，善于从数据中发现问题并解决问题 ；5、有一定的文字功底，有良好的逻辑性，创新、资源协调能力强;6、理解创业精神，敢于创新，思维严谨，勇于挑战自己。,"移动互联网,广告营销",50-150人,产品,西安
