job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
区块链专家,https://www.lagou.com/jobs/6843431.html,,20k-40k,海尔集团,5-10年,本科,10002,,"物联网,电商",2000人以上,区块链,青岛
机器学习专家,https://www.lagou.com/jobs/6578537.html,市北区,8k-16k,青岛永嘎科技有限公司,3-5年,本科,"一同创业，共同成长。
成为联合创始人。",1.用好python.熟悉机器学习，深度学习，迁移学习，强化学习。熟悉基本的算法，机器学习常用算法，有自己擅长的领域。tensorflow.pytorch，caffe.solodity.至少要会使用一种。2主要实践方向，对二手房数据的机器学习推荐系统，广告系统，二手房区块链公链的实现，其他研究方向，人工智能下:脑机接口，癌症的诊断和基因治疗，量化交易。.3. 利用数据挖掘、建模分析的理论和方法解决具体业务需求问题，提升业务运转能力； 4、对互联网大数据挖掘、数据分析有一定的研究，并且拥有非常强的自我学习能力、自我激励能力。,"移动互联网,消费生活",少于15人,区块链,青岛
平台运营总监,https://www.lagou.com/jobs/7068076.html,市北区,12k-20k,青岛益兴贝链电子商务有限公司,5-10年,本科,公司重点项目 绩效奖金 股权激励,"【贝链项目简介】贝链嗨购以采用区块链内核打造的OAO跨境贸易全产业链生态项目，是在山东省委省政府、青岛市委市政府的大力支持下，由益兴集团发起打造的全球跨境贸易专业服务平台。线上为国内外商家和消费者搭建交易平台，在""引进来""的同时推动国内的优质产品“走出去”，并通过区块链技术对货品安全实现全程溯源，以智能合约确保交易标准化；线下汇聚全球优质供应链和物流体系，并为平台交易双方提供信用与金融的支持与保障；贝链嗨购项目2018年由政府指引，益兴集团发起，在进行B2C和O2O试点之后，确定了以跨境B2B业务作为突破点，从源头解决痛点的方向，在2019年中斥资打造了国内**跨境大宗贸易模式的B2B2B商城-“贝链嗨购商城”，积极承接国家""一带一路“重大发展战略，依托青岛保税港区的地利优势，为传统的跨境贸易加速。让国际贸易标准化，简单化是平台一期要解决的痛点。目前“贝链嗨购商城”的一期已完成上线，目前主要以CIF交易模式为主，并会在上半年针对业务流程需要进行交易模块升级；系统目前支持现货和期货(系统内称预售)两个方式为主；区块链溯源系统将于2020年下半年正式上线并对接商城系统；在实际经营业务上，“贝链嗨购”的**阶段是以跨境生鲜为落脚点。近年来消费升级从服装家电到百姓的餐桌。价格的高涨，在食品的安全上并未得到正比的体现，甚至随着食品消费的增长，以次充好导致实际消费价格质劣的情况比比皆是。基于此，贝链嗨购商城的一阶段是以生鲜商家的跨境贸易为主，同时贝链嗨购旗下子公司：贝链贸易，也已取得挪威渔场5000吨的进口配额，来协助平台和商家一起打好这场食品安全的硬仗。岗位职责：（1）了解公司平台项目发展沿革，根据个人和类似平台操盘经验查找问题，提出整改意见建议。（2）筹划平台完善、推广、运营的战略性问题，提高科学性、针对性、可行性。根据公司产品特性，制定推广方案和营销策略，进行科学分解并落地。（3）根据实际情况，提出技术性需求、目标、措施和时间节点，并监督执行。总体把控各模块的研发验收确保质量进度；定期分析后台数据参数，提出改进方案和实施。（4）思考组织架构，提出用人需求，参与招聘遴选。（5）管理团队，提升工作效率。组建团队，建立激励考核机制；明确职责，进行科学的岗位分工；绩效管理，充分调动员工的积极性；合理统筹，对运营和研发费用负责。（6）制定并达成运营目标。组织调研，根据后台数据等信息满足客户需求、提升平台竞争力、抓好产品服务、加快促销推广。（7）与其他部门合作，代表公司组织和参与商务洽谈，构建与政府、商会、银行和投资机构、各类经济实体以及相关非政府组织的良好合作关系。（8）根据本职工作，完善岗位职责并忠实履行。（9）完成总裁交办的其他事务。任职要求：（1）年龄28-45，条件优秀可以适当放宽。（2）具备良好的互联网思维模式，了解互联网企业发展规律，熟知代表性企业的核心运营模式和盈利模式。（3）具备宏观视野和灵活、开放、跨界的思维习惯，具备良好的沟通协调能力、团队合作意识和进取心。（4）具有线上线下产品推广、实操经验和成功案例，或参与过相似项目并处于中层以上岗位。（5）本科以上学历，具备20人以上团队领导能力和经验。（6）具备数据分析推理能力，能根据数据归纳整理有用信息，并以此推动工作。（7）熟知商务礼仪，个人形象良好、谈吐大方，思维和语言逻辑性强。","电商,消费生活",15-50人,区块链,青岛
ios开发工程师,https://www.lagou.com/jobs/6905085.html,黄岛区,8k-12k,青岛汇海融科信息科技有限公司,1-3年,不限,福利好，发展前景大，晋升空间大,"一、岗位职责1．生成开发文档.2．界面开发、常用布局、代码调试、性能优化、内存优化等3．快速查找定位和修正程序的Bug.4．iphoneSDK开发环境及底层API调用.二、岗位要求1．2年以上ios开发经验者2．熟练Objective-C和C++(优先录用)  3．熟悉HTTP通信、SOCKET通信、多线程  4．熟悉APP本地数据库编程及缓存应用5．领导过小组和团队的(优先录用)6．区块链系统开发经验优先录用.7．要超强学习能力、创新力和团队协作能力.有强大的自驱动力和创业激情.三、薪酬结构及福利体系1．薪酬:底薪8000-12000+房补+年终奖金.2．分红:超额激励分红+在职激励分红.3．期权:为与公司长期共同发展的成员发放期权.4．五险:为成员提供养老保险，医疗保险，失业保险，工伤保险和生育保险五大类保险.5．带薪年假:为工作满1年的员工提供带薪年休假.6．年度体检:每年度公司统一安排成员体检.7．活动基金:按月享受活动基金,供部门或团队活动之用.8．其他福利:提供下午茶、点心和水果以及晚餐9．生日会:为员工准备生日礼物与蛋糕.",软件开发,15-50人,区块链,青岛
PHP开发工程师,https://www.lagou.com/jobs/3250054.html,市北区,7k-14k,青岛巴别塔网络科技有限公司,1-3年,本科,"弹性工作,双休","工作职责：1.负责后台系统的设计与实现、运维。2.确定产品的技术解决方案和开发时间评估。3.负责开发功能模块的设计4.协同组内开发工作以及任务安排5.组织团队内交流和培训以及代码评审。任职要求：1.大学本科以上学历, 2-3年中型或大型互联网产品软件的研发工作经验；2.熟悉PHP开发语言，了解各种主流框架（如PHP的主流框架）的使用及其原理；3.熟悉PHP面向对象的设计方法,具备良好的代码编写习惯及较强的文档编写能力；4.熟悉 Javascript 和 HTML/CSS，熟悉 HTTP 协议及W3C相关互联网规范；5.具备优秀的数据库设计和优化能力,至少精通一种数据库应用；6.熟悉 Unix/Linux 操作系统，熟悉Python、 Golang者优先；7.有互联网产品的Web开发经验者优先；8.具有很强的分析问题和解决问题的能力,勇于面对挑战性问题；9.具有良好的学习能力、时间和流程意识、沟通能力、团队合作、坦诚直接，有较好的沟通交流能力,能够迅速融入团队。10.熟悉区块链技术，熟悉Python，golang语言。","电商,金融",15-50人,区块链,青岛
