job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
美工设计,https://www.lagou.com/jobs/6921284.html,未央区,5k-8k,西安特高电子科技有限公司,1-3年,大专,工作内容简单，高收入,主要负责公司产品的制作  美化  详情页的制作   店铺的装修,其他,500-2000人,美工,西安
UI设计师,https://www.lagou.com/jobs/6949127.html,高新技术产业开发区,12k-20k,西安数据如金信息科技有限公司,3-5年,本科,五险一金 技术大牛 极客精神,"黑帕云(https://hipacloud.com) 正在寻找一名设计师加入我们的创始团队，一起创造友好、灵活、强大的 无代码应用搭建平台。 设计工作在黑帕云极其重要，不仅产品本身，也对我们公司、品牌、文化、客户产生积极影响。如果你全力 以赴并且乐于学习，我们竭尽全力支持你在职业上达到新的高度，让黑帕云和你为自己的创作自豪。※ 在黑帕云，设计师大部分时间需要设计产品功能，有时候改进既有的功能特性，有时候设计全新的特性，有 时候需要对产品进行彻底的重新思考。你可能现在设计Web端，下个月设计移动端或者小程序。新的产品功 能总是以产品经理和设计师开始，你有机会加入自己的设计思考，影响成千上万使用我们产品的人。※ 你应该有很好的设计品味、天分和职业素养，对于色彩、排版、设计潮流有自己的认知。你最好是设计专业 出身，一直在从事真正的设计工作。我们所说的设计工作，不是设计电商海报、活动张贴画用一次就算那种 的，那是美工。我们所说的设计工作，是你的设计有所表达，触动人心，并且你引以为豪。※ 我们在寻找一个有经验并且对设计充满热情的设计师，你过去的经历和作品应该能证明这一点。你应该设计 过 Web 和移动端产品，最好设计过 SaaS产品;你知道 Design System, 对于诸如 Bootstrap、Material Design 等开源设计框架不陌生。你知道一些 HTML / CSS? 再好不过了。※ 在黑帕云，你将与一群自我驱动、持续学习、不断成⻓的小伙伴一起创业。我们友善，勤奋，充满天分，热 爱所做的事情。你将在这个环境中更快的成⻓，学习到打磨互联网企业级产品的方法，我们也将因为你的加 入学习到新的东⻄。对了，我们认为写作也是设计的一部分，因此，你最好写得不错——不需要文采斐然，至少需要条理清晰， 逻辑通顺，如同你的设计一样能够感染到读者。在创业团队工作会是很大的挑战，在应聘之前你应该已经做好心理准备，与家人做好沟通。创业失败的概率 非常高，创业团队多数也没那么完美，想清楚自己要什么，然后作出对自己对团队负责任的选择。（如方便的话，请提前分享作品集）",企业服务,50-150人,美工,西安
web前端开发工程师,https://www.lagou.com/jobs/5625141.html,未央区,7k-13k,福建华网信息科技有限公司,1-3年,本科,每年多次调薪14薪餐补体检过节费,岗位职责：1、负责公司Web类产品的界面开发，具有编写高质量代码的能力。2、能够与后台沟通后利用Web框架完成数据交互、动态信息展现。3、能够与美工沟通后利用Web框架完成美工效果图的html实现。4、确保在不同平台、设备、浏览器上均拥有优质的用户体验。任职要求：1、具备Web前端开发的相关经验。2、精通HTML/HTML5、DIV+CSS3、JavaScript，了解并能使用JavaScript原型链；3、深度理解各种Web前端技术要素并能熟练使用，如Ajax、Json、xml等；4、熟练掌握JQuery等主流Javascript前端库的使用；5、对前端工程化与模块化开发有一定了解；6、良好的沟通与表达能力、思路清晰，较强的动手能力与逻辑分析能力，良好的团队合作和积极主动的沟通意识；7、具备一定的JavaWeb或者J2EE基础。满足以下条件者可考虑优先入取：1、熟悉非前端的语言（如Java/C#），并有相关开发经验；2年工作经验以上2、关注前端前沿技术，有浓厚的兴趣和深入的见解，并能灵活在工作中进行应用；3、大型Web应用系统设计与开发经验,"移动互联网,企业服务",50-150人,美工,西安
网店运营,https://www.lagou.com/jobs/7200781.html,高新技术产业开发区,5k-10k,陕西艾淘网络科技有限公司,1-3年,不限,带薪休假,岗位职责：1、制定淘宝/天猫店铺运营销售规划，对整体目标规划进行科学性分解；2、负责网店日常维护，保证网店的正常运作，优化店铺、商品排名、打造爆款；3、负责淘宝/天猫店铺推广，爆款打造，提高店铺点击率、浏览量和转化率，完成计划的目标销售额；4、定期针对推广效果进行跟踪、评估，及时提出营销改进措施，给出改进方案；5、有较强的数据分析能力，对店铺的IP、PV、销量、跳出率、地域分布、转化率等数据有专业的分析能力；能够通过数据监控及量化分析找到性价比高、有效的网络广告及推广方式；6、熟悉淘宝宣传工具，并善于总结经验，为达到销售业绩提供决策；7、收集市场和行业信息，分析总结竞争对手、行业信息、了解同行动态，针对店铺销售提出合理化建议，结合店铺优势提供有效优化方案，并负责执行；8、负责店铺广告图片的主题策划，与美工协同完成广告图片的设计和投放；9、策划店铺活动方案、并项目式推进，完成每场活动销售目标。监控活动实时数据，营销数据、交易数据、流量分析。可对接官方淘宝（天猫小二），深度配合、获取资源；10、编制直通车、钻展、超级推荐相关报表，定期针对推广效果进行跟踪、评估，及时提出营销改进措施，给出切实可行的改进方案；11、其他支撑性工作以及上级交办的临时性工作。任职要求：1.全日制统招大专及以上学历；2.1年以上电商/互联网行业运营经验；3.打字速度快，有较好的的语言表达能力；4.具有较强的沟通能力、抗压能力，具有良好的团队合作精神；5.办公软件操作能力：熟悉office办公软件操作；福利待遇：1.薪资结构：底薪＋提成（带单费+续费提成）＋月度奖金+季度奖金+全勤   综合薪资5K--10K2.学习培训：定期举行学习分享会，了解互联网最新发展资讯，定期开展各种培训，提升员工工作技能，让员工时刻进步，与时俱进。3.晋升机制：职级晋升：每个季度进行员工职级晋升评估；职位晋升：专员——主管——经理——总监4. 高档开放、舒适的办公环境，良好的工作氛围。 我们不在意你是否具备专业娴熟的电商知识体系，我们更看重的是工作实践中锻炼出的个人能力！不打折扣的完成个人工作目标是比任何名校毕业证都更强有力的个人价值证明！追求挑战，不断提升个人能力的欲望是秒杀各类专业技能资格证书的最强动力！你有敢于挑战高薪的欲望吗？你具备敢于挑战自我的勇气吗？,电商,50-150人,美工,西安
淘宝 天猫 京东 阿里巴巴运营,https://www.lagou.com/jobs/6685773.html,莲湖区,4k-7k,西安心有灵犀网络科技有限公司,应届毕业生,大专,早九晚六、5A办公区、法定节假日、五险,"1.负责整体店铺的上下架总体运营，策划店铺及产品推广方案,2.每日监控的数据，营销数据、交易数据、顾客管理，优化店铺及商品排名3.协调团队成员，监督客服与美工的工作，推进店铺营销活动，保持网店的正常运作。4.负责执行与配合工作相关营销活动，策划店铺促销活动方案5.直通车、聚划算、淘抢购、天天特价等营销活动的数据跟进，分析、评估、改进。6.制定网店推广方案与计划，并协同团队成员共同完成。7. 指导参与市场的开拓，与各相关部门进行沟通，了解产品开发进度，保证产品按时上线销售。二、职位要求：1.有成功运营阿里巴巴 ，天猫、京东，拼多多经验者优先2.熟悉电子商务市场状况和运营规则，具备敏锐的市场洞察力，具有相关运营知识。三、薪资待遇：1、工作时间：早9:00，晚,18:00，周末单双休2、节日假期：享有国家法定日及各类假期3、节日福利：各节假日发放福利，如端午、中秋等节假日4、薪资制度：不定期调薪5、文化建设：不定期聚餐＋旅游6、公司氛围：宽松自主的工作氛围，人性化管理7、工资结构：基本工资+绩效+提成+奖金+福利津贴，平均薪资6000—10000+丰厚激励奖+聚餐+旅游",电商、企业服务,50-150人,美工,西安
web前端工程师,https://www.lagou.com/jobs/1501815.html,高新技术产业开发区,7k-10k,西安悦泰科技有限责任公司,3-5年,本科,广阔的个人发展空间，领先业界的激励体系,任职要求：1. 计算机相关专业，大学本科以上学历，具有3年以上的Web前端，App混合开发经验，可独自搭建项目框架，打包上架等。2. 熟练使用HTML5，CSS3，Javascript等前端Web开发技术；3. 熟练使用React、Vue、Angular等前端框架（至少熟练一种），熟悉与原生SDK交互，熟悉源码和框架原理优先；4. 了解android原生开发；5. 有小程序，公众号开发经验优先、熟悉使用uni-app做过项目（混合式开发优先考虑）6. 对后台程序有一定了解，具有良好的团队精神，能够与程序员/美工配合完成页面制作；7. 富于团队精神和敬业精神，具良好的自学能力和独立工作能力，能承受一定工作压力。 职位职责： 1. 参与软件系统的方案讨论、技术调研、系统分析、重构、优化；2. 参与产品客户端(web，app，小程序)的项目搭建，编码，打包；3. 参与项目技术评审及 Code Review；4. 相关文档编写、整理和维护。,"移动互联网,电商",50-150人,美工,西安
资深电商设计师,https://www.lagou.com/jobs/6759261.html,高新技术产业开发区,6k-9k,上海华扬联众数字技术有限公司西安分公司,3-5年,本科,五险一金、带薪假期、有爱team,工作职责：1、电商平台店铺装修、广告海报页面、活动banner创意设计；2、产品拍摄后期风格设计、优化；3、设计以及优化店铺整体风格，符合产品视觉体系，提升用户体验；4、制作商品详情页，详情页面产品资料和信息，对店铺所销售的产品进行描述的策划及设计，包括对商品卖点挖掘、产品比较、功能描述、产品口号创意等设计；5、店铺促销期的设计排版及促销宣传版面，配合推广制作推广宣传图、各展位推广图片等；6、协调运营把控店铺的视觉VI和广告图片。 任职要求1、3年以上电商美工经验，具有较好的网页视觉审美能力，有文创类项目经验优先；2、对色彩、布局、广告视觉营销有独特视角及观点；3、对网络购物等电子商务领域有浓厚兴趣，熟悉电商平台网店装修，有店铺美工视觉主管经验优先4、熟练掌握Ps、Ai、Ae等制作软件。,"移动互联网,广告营销",150-500人,美工,西安
ui设计师,https://www.lagou.com/jobs/6973199.html,长安区,10k-20k,北京六律科技有限责任公司,1-3年,大专,五险一金,岗位职责：1、负责今日头条，百度等渠道的广告素材制作，熟悉各广告平台素材要求；2、为日常的运营活动提供设计支持；3、分析用户行为和用户心理，设计出更适合互联网平台投放的广告。任职要求：1.美术、平面设计、艺术设计等相关专业或参加过美工专业培训，大学专科及以上学历；2.熟练使用Photoshop、Illustrator 等软件；3.有较高的平面设计能力，对色彩，构图，动态有较高的认知力；4.对海外设计风格和色彩搭配有所了解，有较好的审美与创意执行能力；5.具备良好合作态度及团队精神，能承受高强度的工作压力；6.加分项：会制作简单的视频及gif动画优先。,"数据服务,移动互联网",500-2000人,美工,西安
策划主管,https://www.lagou.com/jobs/7127484.html,碑林区,5k-8k,西安小杨优品网络科技有限公司,不限,大专,领导爱好：涨工资,岗位职责：1、配合产品整体活动方案策划与撰写，提供有竞争力和个性化的产品品牌推广及市场活动方案；2、负责品牌宣传、活动、市场推广及公关活动的策划、组织执行；3、负责针对不同市场活动主题文案的策划、创意、撰写和监督执行，做好过程控制；4、统计各项市场活动的数据，经过分类整理和分析，为公司相关决策提供依据；5、收集活动的市场反馈信息，线索收集，对活动效果进行反馈分析，并后期调整活动方案。任职要求：1、 具备较强的市场策划能力、文案撰写能力和市场推广组织实施能力；2、 能完成产品推广文案、广告文案的撰写，配合美工完成相关的表述设计；3、 能够准确的捕捉产品卖点，思维敏捷，洞察力强，文字功底扎实，语言表达能力强；4、 熟悉市场分析及调研工具，有品牌推广工作经验者优先考虑；,"消费生活,企业服务",50-150人,美工,西安
WEB前端高级开发工程师,https://www.lagou.com/jobs/6935249.html,高新技术产业开发区,10k-18k,西安融科通信技术有限公司,5-10年,本科,福利待遇好,岗位职责：1、负责WEB前端产品的开发，实现；2、完成浏览器端WEB页面与移动端页面的开发任务；3、与后台配合完成前端页面开发与特殊效果实现以及WEB界面技术优化；4、前端界面编码和调试，定位和解决系统问题；岗位要求：1、计算机及相关专业，本科及以上学历，具有3年以上软件开发工作经验（*不满足条件的勿投）；2、熟悉响应式框架，有响应式网站的开发经验；3、熟悉各种web前端技术，包括HTML5/CSS3/jQuery/Bootstrap等，对HTML5精通者优先考虑；4、熟练掌握至少一个JavaScript框架，如Jquery；5、熟练掌握VUE等开发框架，有相对应的开发经验；6、精通DIV+CSS布局的HTML代码编写，良好的前端体验和页面响应速度，并保证兼容性和执行效率；7、对后台程序有一定了解，具有良好的团队精神，能够与程序员/美工配合完成页面制作；,移动互联网,50-150人,美工,西安
产品经理助理,https://www.lagou.com/jobs/6733523.html,雁塔区,1k-2k,陕西简单爱信息科技有限公司,应届毕业生,本科,扁平化管理、办公环境好,岗位职责1.协助完成产品或项目的执行推进工作；2.使用Axure等设计工具进行产品原型图设计；3.参与市场调研、竞品调研等工作；职位要求：1.优秀的学习能力，能够快速学习业务知识及相应领域产品能力；2.热爱互联网产品，关注社交媒体行业发展动态；3.优秀的团队合作精神，具备好奇心，涉猎面广，爱思考，爱发现细节问题；4.重度社交app用户优先考虑；5.有美工功底、交互设计能力的优先考虑。实习日薪100一天。工作表现出色可申请转正。,社交,少于15人,美工,西安
PHP,https://www.lagou.com/jobs/4056532.html,莲湖区,4K-8K,陕西惠尔工程科技技术有限公司,3-5年,本科,五险一金，美女多多,任职要求：1. 计算机相关专业，专科及以上学历，有良好的逻辑分析能力。2. 2-3年及以上网站建设经验或成功案例，有中型及以上网站工作经验者优先考虑；3. 精通PHP开发， 熟练应用Html、css、JavaScript、jQuery。4. 熟知页面SEO标准并能进行优化和技术推广；5. 具有良好的美工技能和平面设计能力；6. 可以独立完成网站后台开发工作；7. 具备手机APP后台开发经验优先；8. 良好的沟通能力及团队协作能力，富有责任心、学习能力强。岗位职责：1. 负责后台网站的开发和维护。2. 负责手机网站的开发工作。3. 专业进行网站客户端的开发。4. 负责网站SEO优化。5. 根据网站业务需要开发，制作和程序修改，参与制定网站研发方案以及升级方案。,"数据服务,硬件",15-50人,美工,西安
淘宝运营,https://www.lagou.com/jobs/6756177.html,莲湖区,4k-8k,西安心有灵犀网络科技有限公司,1-3年,大专,待遇丰厚,"一、职位要求
 熟悉淘宝的运营环境、交易规则；2. 熟悉淘宝网的各种营销工具、精通网络推广；3. 熟练掌握淘宝直通车、淘宝客等推广技巧；4. 熟悉淘宝各类社区的状况以及可以利用的资源；5. 熟练掌握软文、交换链接、邮件推广、SNS推广、伦堂推广及其他推广方式。
二、工作内容1.负责公司淘宝店的全貌运营、管理、推广，提高店铺点击率和浏览量，领导团队完成店铺目标；2. 负责公司现有商品中选定推广商品，商品推广方案策略制定，营销方案制定及执行，通过策划各类活动，结合各种互联网资源有限的提升淘宝商城旗舰店及旺铺在淘宝网的知名度，聚齐流量和人气，形成销售。3. 负责直通车关键字设定，文字编辑，文案，在配合美工工作下做好整体页面规划。三、薪资待遇：1、工作时间：早9:00，晚,18:00，周末双休2、节日假期：享有国家法定日及各类假期3、节日福利：各节假日发放福利，如端午、中秋等节假日4、薪资制度：不定期调薪5、文化建设：不定期聚餐＋旅游6、公司氛围：宽松自主的工作氛围，人性化管理7、工资结构：基本工资+绩效+提成+奖金+福利津贴，平均薪资",电商、企业服务,50-150人,美工,西安
平面设计师,https://www.lagou.com/jobs/6720199.html,雁塔区,4k-6k,重庆惊鲵电子商务有限公司,1-3年,大专,年底奖金，餐补，出国旅游 节假日三薪,1、负责公司日常宣传、策划设计制作、公司展览会议布置。2、广告平面设计、制作及其它图文处理。企业宣传资料的设计、制作与创新。3、协助其他部门人员对设计及美学方面的工作顺利完成4、有从事淘宝美工的工作经验，以及淘宝店的海报，并对公司宣传的产品进行美工设计，具有具备扎实的美工基础，有独立设计网站的成功案例等优先,金融 数据服务,少于15人,美工,西安
