job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Android开发工程师,https://www.lagou.com/jobs/7148516.html,余杭区,8k-16k,杭州浮空岛文化传媒有限公司,不限,本科,报五险一金，双休日休息，项目发展前景极佳,岗位职责：1.应用程序的设计、开发、维护2.解决应用性能问题3.熟悉数据库应用任职要求：1.本科学历以上，有Android产品开发经验优先，有扎实的Java及C++基础2.具备扎实的编程功底和良好的编程习惯，有独立开发能力者优先3.熟悉Android SDK、UI框架、API调用，掌握UI、网络、服务、多线程、本地数据储存在客户端上的开发4.良好的英语阅读能力5.有良好的编码习惯和工作态度,移动互联网 文化娱乐,少于15人,android,杭州
安卓开发工程师,https://www.lagou.com/jobs/7022286.html,余杭区,8k-12k,小艾帮帮（杭州）科技有限公司,应届毕业生,本科,知名视障服务平台，配置智能硬件,"作为研发工程师- 协助维护更新现有移动端代码；- 更新迭代原有智能硬件SDK, 及相关应用；- 协助重构原有智能硬件代码","医疗丨健康,文娱丨内容",15-50人,android,杭州
Android开发工程师,https://www.lagou.com/jobs/6865013.html,余杭区,15k-25k,杭州启维网络科技有限公司,3-5年,本科,五险一金 带薪假 加班工资 周末双休,岗位职责：1、负责Android客户端的开发、优化和产品维护2、负责开发过程中相关设计文档和技术规范文档的编写3、软件产品的持续改进，提升产品的用户体验，持续优化产品的性能和稳定性岗位要求：1、至少三年及以上相关工作经验，具备扎实的Java编程能力，熟悉kotlin，计算机基础扎实，熟悉常见数据结构，算法和设计模式2、熟练掌握Android相关技术，有丰富的应用性能优化经验，具备出色的调试经验和技能3、对Android自定义UI有相关经验，熟悉常用的动画场景4、熟悉App开发的主流框架和开发模式，能独立完成功能模块的开发。作为主力开发过至少一个完整的Android App5、自我驱动能力和学习能力强，执行力好，良好的沟通协作能力，注重工作效率,移动互联网,15-50人,android,杭州
android开发工程师,https://www.lagou.com/jobs/6766451.html,余杭区,16k-20k,杭州中通呐西果仁网络科技有限公司,3-5年,本科,"五险一金, 双休，国际化",岗位职责：1、使用Flutter进行移动应用研发；能够独立完成iOS、Android应用的开发工作；2、不断优化APP技术架构，热衷研究新技术来解决产品问题；3、和前端、后端工程师一起研讨技术实现方案，进行应用及系统整合；4、进行程序单元、功能的测试，查出软件存在的缺陷并保证其质量；5、持续对产品开发流程进行改进与优化，提高开发能力和效率，并能通过技术提升用户体验和可用性；6、不断学习开发技术，跟踪技术发展方向，以满足产品的开发需求。任职要求：1、3年以上Android/iOS实际项目开发经验；1年以上Flutter开发经验；2、熟悉Flutter、Dart语言，熟练使用各种UI组件并进行UI开发；熟练使用Objective-C、Swift 编程，熟悉XCode开发环境；熟悉Java语言，熟练掌握Android开发工具、Android 开发技术；3、能独立完成一个双平台app的开发，热爱移动端开发，有志于在该方向进行发展；4、具备较强的分析解决问题能力和抗压能力，对新技术富有好奇心，积极探索，快速学习并应用到产品中；5、熟悉IOS和Android的开发和上线流程；6、热爱前端，了解javascript(ES6/ES7)、vue等前端开发技术，熟悉常用前端框架。,"移动互联网,金融",少于15人,android,杭州
Android开发工程师,https://www.lagou.com/jobs/7089537.html,萧山区,9k-14k,杭州七宇互联网科技有限公司,3-5年,本科,除工资外还有股权激励，和公司一起成长,能独立完成安卓端app的开发到上架的整个过程,移动互联网,少于15人,android,杭州
Android开发工程师,https://www.lagou.com/jobs/6923330.html,余杭区,20k-40k,阿里巴巴（中国）有限公司,3-5年,本科,人工智能、AIoT,专注于将人工智能技术落地应用，建立人工智能应用中所需要的APP，实现与多种硬件端对接；1、负责移动应用客户端总体架构设计和技术路线确定；2、负责移动应用客户端相关业务架构、应用架构、数据架构、技术架构设计；3、负责移动应用客户端核心业务模块的研发和技术攻关；4、负责创新应用及人工智能技术在客户端的落地。,电商,500-2000人,android,杭州
Android开发工程师,https://www.lagou.com/jobs/6782766.html,萧山区,9k-12k,杭州爵醒科技有限公司,1-3年,本科,加班福利，补贴政策,1. 根据项目需求，进行基于Android平台的应用程序开发；2. 根据项目需求进行学习并快速掌握技能；3. 参与公司新产品的研发工作并对现有产品进行升级迭代；4. 参与Android应用的研究、设计和实现、关键技术验证等工作，能够快速定位和解决问题；5. 不断优化和改善软件的易用性，提升用户体验；6. 编写相关开发文档、技术资料等。任职要求：1. 计算机相关专业，本科学历， 2年左右Android开发经验，有良好的工作习惯和编码规范；2. 熟练掌握android studio开发工具；3. 熟练掌握Java，深入理解面向对象的设计思想，常用设计模式；4. 熟悉android平台下的高性能编程及性能调优；5. 熟练掌握Android开发，了解Android框架，了解各种优化技术，以及常见的系统问题；6. 能灵活运用开源代码，并且对于android的新版本新特性有一定程度的了解；7.具有java后台开发经验者优先。,软件开发,15-50人,android,杭州
android开发工程师,https://www.lagou.com/jobs/6949376.html,滨江区,10k-15k,浙江维尔科技有限公司,1-3年,本科,大前端,"工作内容1、负责Android客户端软件设计与开发。2、负责参与产品需求分析及技术方案设计。3、负责客户端产品的维护与升级。4、负责维护和优化产品质量、性能和体验提升 任职要求：1、2年以上Android开发经验,熟悉Android Framework。 2、熟悉Android Studio等开发工具，能够熟练使用调试、优化等工具。 3、熟悉对Http、TCP等通信开发。 4、熟悉多线程开发。 5、熟悉Android NDK开发者优先。 6、有自己独立APP作品优先。 7、对互联网产品和Web技术有强烈兴趣，对大前端有个人想法及认知，有优秀的学习能力和强烈的进取心，具有良好的沟通能力和团队合作精神",硬件,150-500人,android,杭州
Android开发工程师,https://www.lagou.com/jobs/6915203.html,余杭区,10k-18k,浙江风云文化传媒有限公司,3-5年,大专,五险，节日福利，绩效奖金,Android开发工程师1、独立完成Android移动端APP的设计与开发；2、移动平台软件框架的研究，设计和实现、技术验证等工作;3、负责Android产品日常维护和BUG修复;4、对所开发的APP进行版本更新及维护。技术要求1、全日制大专及以上学历，计算机及其相关专业，5年安卓应用开发经验。独立完成基于Android系统平台进行应用程序开发设计、调试工作；2、熟悉Android开发技术，理解架构、UI、网络通信、后台运行、数据存储等原理；3、拥有良好的代码习惯，要求结构清晰，命名规范，逻辑性强，代码冗余率低；4、有很强的沟通表达能力、学习能力和团队合作精神。5、对社交APP，音视频，第三方支付等有过接触的优先考虑。工作时间：早9晚9大小周，后期早9晚6双休。前期产品上线进度紧张望理解！,电商,15-50人,android,杭州
android开发工程师,https://www.lagou.com/jobs/7012874.html,滨江区,10k-15k,杭州阅莱网络科技有限公司,1年以下,本科,"上升空间大,福利完善,周末双休",职位描述：负责小说阅读或者电商产品在Android平台上的开发维护、横向产品的定制开发等工作职位要求:1.能非常熟练的基于Android系统进行高效、快速开发2.精通Java开发语言，能根据Java的特性灵活编写简洁、高效代码和模块3.熟悉Html5配合客户端开发经验者优先4.有移动产品设计概念，具备移动产品全局观者优先5.具备混淆代码促进应用市场上架能力者优先,"移动互联网,教育",50-150人,android,杭州
