job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
AI-Lab计算机视觉算法工程师-AI审核方向,https://www.lagou.com/jobs/6846114.html,闵行区,20k-30k,北京字节跳动科技有限公司,1-3年,本科,"弹性工作,免费三餐,餐补,租房补贴",,文娱丨内容,2000人以上,深度学习,上海
AI-Lab算法工程师-视觉内容生成,https://www.lagou.com/jobs/6814412.html,闵行区,20k-30k,北京字节跳动科技有限公司,1-3年,本科,六险一金,,文娱丨内容,2000人以上,深度学习,上海
AI/算法工程师,https://www.lagou.com/jobs/5514301.html,浦东新区,15k-30k,上海金亥通信设备有限公司,3-5年,本科,"五险一金,13薪,带薪休假",岗位职责：1、     负责计算机视觉领域，特别是深度学习方面的包括但不限于目标检测、目标识别、行为识别、姿态识别、目标追踪等算法模型的研究、开发及场景化应用，完成模型开发并交付，支撑外部市场和内部需求2、     掌握深度学习理论知识，研究卷积神经网络，循环神经网络，对抗神经网络搭建、训练与应用3、     制定技术研究课题、技术自研发展战略、对技术架构进行规划、组织团队进行重大技术攻关4、     研究实现AI开发环境、测试环境的统一部署、资源调度和能力开放平台；5、     研究实现端到端的AI算法模型训练、部署和交付；6、     参与核心代码的书写，解决项目开发过程中的重大技术问题；7、     参与项目目标设定与执行，有效促进团队协同，带领团队完成开发任务；8、     在视觉AI细分领域做到业内领先，积累自主知识产权，形成相关专利打造竞争壁垒，实现差异化核心竞争力岗位能力要求：1.          计算机、自动化、数学等相关专业本科及以上学历，年龄在35周岁以下；2.          具备3年及以上云计算、大数据、计算机视觉、机器学习和深度学习等方面项目的开发与实施经验；3.          具有良好的编程能力和文档撰写习惯，掌握至少 Python 、C、JAVA 、R、Go、Scala中的两种编程语言；4.          熟悉Pytorch、TensorFlow、Keras等主流深度学习框架，具备算法优化能力、数据处理能力和数据训练能力，有相关产品开发经验；5.          具备丰富的计算机视觉与图像处理理论与实践经验; 熟练掌握计算机视觉相关的第三方库opencv；6.          数据建模与分析能力强，熟悉常用机器学习和深度学习算法（如分类、聚类、回归、关联规则、神经网络等）及其原理，能够针对具体业务场景进行技术框架构建和技术方案实施；7.          熟练使用Docker，了解并使用Kubernetes/Mesos/Swarm中的一种或多种容器管理工具；8.          Github上有自己项目并多于100star，或者在Stackoverflow上答疑被采纳者优先考虑；9.          有较强的业务问题分析和模型抽象能力，参加过ACM竞赛并获得奖的优先；10.       具备系统化思考和设计能力，有产品设计和分析经验更佳，从技术趋势和思路上能带领技术团队；11.       积极主动、踏实勤奋、自我驱动。,"企业服务,数据服务",50-150人,深度学习,上海
深度学习/机器学习算法工程师,https://www.lagou.com/jobs/6092127.html,浦东新区,20k-40k,上海纸上绝知智能科技有限公司,不限,硕士,期权，餐饮补贴，五险一金，带薪年假,职位诱惑：• 人工智能、落地产品、与行业大牛0距离接触• 团队年轻活力，有机会接触到最前沿的 AI 技术，并在实际落地的 AI 项目中发挥作用，创造用户体验一流的 AI 产品。• 有竞争力的薪酬，工作餐补助，租房补贴，五险一金足额缴纳，每年10至15天带薪年假，工作环境优美• 弹性工时，日常工作有吃不完的零食水果，与不定期的聚餐/郊游活动• 期权激励岗位职责：1. 负责图像识别、目标检测、OCR等方向深度学习前沿算法的调研和改进，并应用到实际项目中2. 根据公司项目和产品需求，设计和训练深度学习网络结构和测试平台职位要求：1. 计算机相关专业硕士及以上学历2. 熟悉图像处理基本原理3. 熟悉tensorflow、pytorch等深度学习框架4. 熟悉CNN、LSTM、attention等相关网络结构5. 熟悉模型量化和Automl等优化手段6. 熟练使用opencv，numpy，scipy等工具,人工智能,15-50人,深度学习,上海
25215M-AI算法工程师,https://www.lagou.com/jobs/5789919.html,黄浦区,13k-26k,上海陆家嘴国际金融资产交易市场股份有限公司,3-5年,本科,"五险一金,带薪年假,节日福利,定期体检",,金融,2000人以上,深度学习,上海
算法工程师,https://www.lagou.com/jobs/7164308.html,青浦区,25k-50k,上海中通吉网络技术有限公司,3-5年,硕士,大平台 前景好 物流行业,岗位职责：1、负责智能投研系统、智能客服对话、知识图谱最新前沿系统建设；2、通过最新自然语言处理技术进行创新应用开发；3、负责内部的标注平台、训练平台、NLP Api平台的优化设计；4、研究最新NLP技术，发表相关论文或专利。任职要求：1、熟悉CNN、RNN、LSTM、Word2Vec、CRF++、Bert等模型基本原理，了解最新NLP前沿技术；2、熟悉Tensorflow、Keras等框架，熟悉Python，了解Jieba、StanFordNLP、FastText等NLP技术库；3、了解知识图谱、关系提取、阅读理解等技术，有相关NLP产品开发经验优先；4、有顶会论文、算法竞赛（如Kaggle、天池等）、业界**算法开发等经验优先；,电商,2000人以上,深度学习,上海
算法工程师,https://www.lagou.com/jobs/4665535.html,浦东新区,20k-40k,上海倾听信息技术有限公司,3-5年,不限,"带薪年假,技术大牛,大牛多多,周末双休",工作职责：1、个性化推荐系统的优化和开发；2、参与系统设计，参与数据清洗、特征提取、调参训练以及效果分析；3、优化算法和模型，提高计算效率；4、参与项目讨论，提供实现文档；5、调研和学习各类前沿算法、领域的最佳实践。 任职要求：1.    国内外一流大学本科及以上学历，学习成绩优异，计算机相关专业；2.    两年以上大数据、机器学习相关工作经验；3.    熟悉各种机器学习算法和应用场景，有扎实的算法和数据结构基础；4.    熟练掌握Scala/Java/Python等语言以及Hadoop/Spark上的分布式开发；5.    熟悉Linux操作系统，了解sql/mongo/redis等常用数据库，掌握必要的服务端开发技术；6.    有扎实的计算机知识及良好的代码习惯；7.    对产品和技术有热情，愿意挑战和解决算法和工程问题。,移动互联网,150-500人,深度学习,上海
算法工程师,https://www.lagou.com/jobs/6771602.html,徐汇区,20k-35k,斯智信息科技（上海）有限公司,3-5年,硕士,五险一金、发展前景、晋升、氛围nice,"机器学习算法专家（NLP方向） 职位描述： 工作职责：1.      使用NLP及机器学习技术，结合业务数据情况，提出合理的解决方案。2.      设计线上线下实验方案，与研发团队合作，开发部署整个系统，并完成实验，收集数据、迭代优化机器学习系统效果。3.      紧跟前沿技术，并使用新技术优化现有产品。 任职资格：1.      计算机相关专业。从事NLP相关工作3年以上。2.      扎实的数学基础，丰富的机器学习经验，在自然语言处理领域有深入研究，熟悉自然语言处理算法，包括Deep Learning, HMMs, CRFs, SVMs, LDA, LSI, MRFs等。3.      熟悉NLP算法的实现，有能力基于标准算法作修改，并进行相关数学推导等。4.      具有扎实的编程基础（熟练使用C++/Python/Shell/Scala等），熟悉机器学习、NLP的大规模生产环境部署。5.      熟悉一个或多个常见的 ML/DL/NLP 开源工具库，熟悉分布式机器学习框架，比如TensorFlow, PyTorch, MxNet。6.      热爱尝试新的算法，新的应用及新的工具。7.      具有良好的沟通表达能力，具备较强的团队合作意识。 加分项：1.      在NLP或机器学习领域学术会议或者期刊上发表过相关论文。2.      有以下相关项目经验：文本提取，问答系统，知识图谱系统等。3.      英文表达书写流利。  Machine Learning Algorithm Expert (NLP) Job Description: Job Responsibility:1.       With strong knowledge of machine learning, propose solution based on existing dataset in business.2.       Working with engineering team, design, develop, deploy experiment. Collect data to optimize current product.3.       Follow cutting edge technology. Job Requirements:1.       Major in computer science or related. Minimum 3 years experience in NLP.2.       Solid math knowledge and machine learning experience. Deep understanding of common NLP algorithm such as DL, HMMs, CRFs, SVMs, LDA, LSI, MRFs. Be able to “hack”common algorithm.3.       Solid programming skills. Familiar with one of C++/Python/Scala.4.       Experience in one of ML/DL framework. TensorFlow, PyTorch and MxNet.5.       Good communication with team work. Better you have:1.       Paper in NLP/ML related conference or magazine.2.       Experience in text extraction, Q/A system, knowledge graph system.3.       Good written/oral English.","企业服务,人工智能",少于15人,深度学习,上海
算法工程师,https://www.lagou.com/jobs/7001214.html,松江区,8k-10k,上海明品医学数据科技有限公司,1年以下,本科,成长氛围好，博士带队参与高校联合研究,"1.负责平台各类算法的研究和开发，；2.参与机器学习和深度学习平台的设计、实现和优化；任职要求：1.本科及以上学历，计算机科学、统计、数学、运筹优化等相关专业，有互联网工作经验者优；2.有python、Java相关工程经验，了解Tensorflow, Pytorch等主流框架；3.掌握常用机器学习算法，如神经网络、逻辑回归、SVM等，熟悉深度神经网络常用模型，如CNN、RNN，LSTM等；4.拥有分布式计算、实时计算、海量数据处理经验者优先；","医疗丨健康,数据服务",150-500人,深度学习,上海
算法工程师,https://www.lagou.com/jobs/7142996.html,徐汇区,15k-30k,上海思贤信息技术股份有限公司,1-3年,本科,员工旅游，员工体检，福利年假，工作环境好,"工作职责：公司算法产品的探索，开发和维护任职资格：计算机，统计，数学，金融分析或相关专业本科以上学历具备扎实的python编程基本功，熟悉常用的数据结构, 算法知识；良好的数据敏感度，有数据分析、挖掘、清洗和建模的经验优先；掌握常用的ML和DL工具（pandas，sklearn，tensorflow，pytorch etc）等工具掌握金融领域相关知识，特别是 风控，信用评分方面有经验者优先；掌握NLP相关技术优先（包括但不限于分本理解，NER，信息提取等等）掌握CV，OCR相关算法技术优先持续学习，适应力强、能快速进入工作状态；具有较强的敬业精神，对工作认真、细致、负责；积极主动；良好的语言表达和沟通能力和团队合作精神","移动互联网,数据服务",50-150人,深度学习,上海
