job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
销售助理,https://www.lagou.com/jobs/6988933.html,滨湖区,4k-6k,无锡融森房地产咨询有限公司,不限,大专,五险一金、带薪年假,1、负责公司地产销售，独立通过渠道或平台进行自主开发及拓展业务，完成公司下达的销售目标2、根据公司市场营销战略，合理策划市场销售，提升销售市场认知度3、能够独立策划统筹、安排各个部门相关工作安排4、销售合同签订，销售大数据的整理、汇总、分析,房产家居、金融,15-50人,大数据,无锡
销售顾问,https://www.lagou.com/jobs/6828572.html,梁溪区,4k-8k,江苏购房指数网络技术有限公司,不限,大专,互联网、C轮、五险一金、双休、交通便利,"北京诸葛找房网络信息有限公司, 为互联网媒体平台公司，运用大数据底层算法及人工智能技术对全网房源数据进行清洗和重组，为用户提供所在城市的更准确的房产信息。产品为诸葛找房APP（房产租售平台），主要客户群体为B端和C端用户，为房产经纪人和有租房购房需求的人提供有效的信息平台。工作职责：1.  每日有计划的拜访客户，及时了解客户需求，并及时解决客户遇到的问题；2.  每日不定量的电话回访客户，与长时间未拜访的客户进行及时联络；3.  积极参加产品内容培训，并及时对新上线的产品功能向客户做好培训工作；4.  服从公司及上级的工作安排，对自己的工作可以做合理的安排 ；5.  签订合同，回款相关服务项目。岗位要求:1. 统招大专及以上学历, 互联网平台类销售经验优先;2. 学习能力、表达能力强，有较好的沟通能力;3. 具备良好的工作态度和客户服务意识；4. 具有吃苦能力, 该岗位为能者多薪, 越踏实做事的人工资越高且稳定.福利待遇:1.  工作时间: 9:00-18:00 ,双休, 节假日休; 2.  小白工资：3800+提成；有相关经验：4300+提成；销售大神：5300+提成。能力强者，提成无上限； 3. 良好的内部晋升通道，专业和管理双向晋升通道；4.  带薪年假、每年免费旅游，以及各种员工活动（聚餐、旅游、员工生日会等）交通路线: 地铁1号线/2号线，三阳广场站下9号出口；公交：大东方百货（崇安寺）站下，线路：35、35（大）、67、81、85、211、11、20、65、79区间、79、118、201、311、312、316、319、611、703、722.","企业服务,数据服务",500-2000人,大数据,无锡
销售,https://www.lagou.com/jobs/6865876.html,梁溪区,6k-12k,上海高顿企业管理咨询有限公司,3-5年,大专,"高提成，有年假年终奖
对接各大企业cfo",技能要求：电销，大客户销售，﻿销售，销售顾问优势介绍：企业财经教育**雇主（线上+线下+大数据人工智能）1、准上市公司，但定位为创业公司，快速发展期，晋升空间足，尚德去年9亿销售额成就100名千万富翁，我们去年13亿销售额，预计2-5年内上市，能否财务自由就看你是否把握住机遇。2、toB业务苏州无锡团队刚刚建立，但市场巨大，各级管理层，高管都虚位以待，你要不要成为元老？3、培训体系完善，学习销售和财务知识同时进行，成为CEO都要具备的技能，在这里你可以拥有。4、收入稳定提升，每年客户平均续费率95%，全额算业绩和提成，老销售每年平均业绩300万，基本都年入30-50万。5、高收入+快发展+快晋升+全面学习，这些都不是最重要的，最重要的这里是一群踏实、快乐、纯粹、开放、有激情、有梦想、有情怀的年轻奋斗者，大家一起努力做一件有意义的事业，创造到老了都值得回忆的故事。努力很重要，但选择更重要，好公司+好文化+好管理+好领导，你值得拥有！我们的目标客户群：1. 世界500强企业及大型跨国企业财务部CFO/财务总监及高层职业经理人2. 特大型及大型民营企业、国营企业、“走出去企业”财会部门负责人您将负责如下工作：1、通过公司提供的客户信息或者其他各种途径寻找潜在目标客户信息，并建立联系；2、通过上门拜访或电子邮件传达财税培训相关信息，邀约企业财税高管体验线上或线下财税培训课程或会议；3、根据客户体验反馈挖掘客户潜在需求，提供针对性的专业服务方案，促使其成为会员客户。我们需要您具备：1. 有一年以上销售经验，具有培训/咨询、猎头、国际展会行业销售工作经验者优先；2. 具有良好的沟通能力、学习能力、商业谈判技巧，以及业务开拓能力；3. 工作积极主动，责任心强，目标坚定，能够承受较大的工作压力；薪资待遇：无责任底薪➕提成比例在12%浮动。除了基本工资和提成，还设置激励奖金，每年四季度有车，表，iPhone等70%的销售员工，月薪1万以上；25%的销售员工，月薪2万以上；5%的销售员工，月薪3万以上。我们能为你提供的是：1、在职满三年的优秀员工可享受公司提供的20-30W免息房贷首付；2、我们有月团队建设休闲项目，系统培训，生日礼物，过节福利，季度旅游……3、“理论+实践”模式的系统性入职带薪培训，传授全面的行业知识及销售技巧，全面掌握电销+面销各环节要领；4/ 在职满三年的优秀员工可享受带薪上海财经大学MBA或美国加州伯克利MBA学历深造;5/ 公司即将上市，优秀员工（不限年限）可享受合伙人计划;,教育,2000人以上,大数据,无锡
技术合伙人,https://www.lagou.com/jobs/6742052.html,新吴区,8k-16k,无锡博力格科技有限公司,3-5年,本科,股权激励 合伙人，分股份,"高级java开发工程师（要求3-5年）负责商城平台、供应链系统开发、大数据。工作职责：1、配合项目负责人完成软件设计和应用开发；2、按照要求完成日常的软件功能开发及维护任务；3、技术文档的编写、整理；4、对初级开发工程师的技术进行指导。任职资格：1、计算机及相关专业大专以上学历，1年以上java项目开发工作经验；2、精通java程序开发，熟练应用和设计程序算法，熟悉JavaEE架构；3、熟悉流行的java技术，熟悉开源框架struts,spring，hibernate，ibatis等；4、熟悉linux下，nginx、tomcat等服务器的配置和部署；5、熟悉MySQL、ORACLE等数据库应用，能够使用PD等工具建模；6、良好的学习能力和钻研精神，有团队合作意识，能承受一定强度的工作压力；优先条件：1.有工作流,预警机制相关经验者优先；2.有微信端方面开发经验者优先；3.有接口EDI方面经验者优先；","移动互联网,人工智能",15-50人,大数据,无锡
高级前端开发工程师(J11234),https://www.lagou.com/jobs/6927416.html,新吴区,10k-15k,朗新科技股份有限公司,3-5年,本科,技术先进 团队有活力 年终奖丰厚,,"移动互联网,企业服务",2000人以上,大数据,无锡
高级Java开发工程师(J11370),https://www.lagou.com/jobs/7172434.html,新吴区,8k-10k,朗新科技股份有限公司,3-5年,本科,五险一金、定期体检、带薪年假,"工作职责:1、基于Spring Cloud Alibaba 开发公司基础框架。2、调整现有项目及系统功能技术路线，和产品二次迭代开发技术转型。3、开发相应功能业务微服务。任职资格:任职资格：1、JAVA基础扎实,多线程、集合等基础框架，对JVM原理有一定的了解。2、5年及以上使用JAVA开发的经验，对于常用的开源框架如Spring boot 和 Spring Cloud 能了解到它的原理和机制。3、熟悉分布式系统的设计和应用以及常用的开发套件（Zookeeper，Ribbon，Hbase，Dubbo，Hystrix等）。4、熟练使用Redis、Memcache，和它们的原理与机制。5、熟练使用常用消息中间件RabbitMQ。6、熟悉Docker容器使用。7、掌握Linux操作系统和数据库（Oracle、MySql，MyISAM）；对sql优化有丰富的经验。优先技能：1、Spring Cloud Alibaba使用开发经验者优先；2、Nacos，Sentinel和Seata使用开发经验者有先3、阿里云RDS，OSS，OTS，EDAS 使用经验者优先4、应用或基于时序数据库开发和优化，或有大数据开发经验(InfluxDB,MangoDB，ElasticSearch)","移动互联网,企业服务",2000人以上,大数据,无锡
算法工程师(J11113),https://www.lagou.com/jobs/6833843.html,新吴区,10k-15k,朗新科技股份有限公司,应届毕业生,硕士,六险一金 年终奖丰厚 不打卡 弹性上班,,"移动互联网,企业服务",2000人以上,大数据,无锡
高级前端开发工程师,https://www.lagou.com/jobs/7118398.html,新吴区,10k-15k,朗新科技股份有限公司,3-5年,本科,七险一金公积金最高比例每月一天带薪病假,"工作职责:1、负责混合应用（web,app）前端功能开发。2、根据UI设计完成前端页面开发，并设计交互接口。3、严格执行软件开发和生产质量控制规范，各阶段按规定输出对应的文档及代码；4、有出色的独立工作能力及团队合作精神，有良好的沟通能力，严格执行公司质量管理方针；5、基础知识扎实，学习能力强。任职资格:1、理解W3C标准和ES规范，熟悉模块化开发，掌握盒模型、IE兼容性，有良好编码习惯和代码管理规范；2、精通HTML、CSS、JAVASCRIPT、JQUERY，掌握VUE前端MVVM框架;3、熟悉HTTP、AJAX协议，能够完成与 RESTful 风格 API 交互；4、良好的沟通与表达能力、思路清晰，学习能力强；优先技能：1.有云计算、大数据、Spring cloud相关经验优先；2.熟悉持续开发与集成、DevOps体系；3.主持或参与过开源软件项目研发工作。","移动互联网,企业服务",2000人以上,大数据,无锡
算法工程师(J11113),https://www.lagou.com/jobs/6844695.html,无锡新区,8k-15k,朗新科技股份有限公司,应届毕业生,硕士,上市集团平台稳定学习机会多上升空间大,,"移动互联网,企业服务",2000人以上,大数据,无锡
数据ETL开发人员,https://www.lagou.com/jobs/6499980.html,江阴市,14k-20k,江苏江阴农村商业银行股份有限公司,3-5年,本科,全国**A股上市的农商行,岗位职责：1、负责现有项目数据部分的例行维护，处理新的数据需求；   2、对现有项目数据处理的流程进行优化，改进过程；  3、负责测试环境数据库搭建与维护，指导与协调业务部门进行用户测试；   4、与测试对接人解决提交的bug和提供改进建议；  5、负责与运维组协调系统的上线，并对业务部门在上线前进行简明的培训；  6、及时对生产线问题提供必要的支持，并负责解决。 岗位要求：1、三年及以上数据库开发经验；2、熟练使用Oracle，Mysql等关系型数据库；3、精通TPLSQL的开发技术，精通Oracle存储过程和函数开发，具备较强的SQL编写功底和清晰的逻辑思维能力；4、具有丰富的SQL优化经验，对索引、执行计划有深入理解；5、熟悉ETL开发相关技术；6、熟悉linux服务，具有Shell脚本编写能力；7、有银行业数据集市开发经验，尤其是监管报送集市开发经验者优先,金融,500-2000人,大数据,无锡
