job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Web后端NodeJS开发工程师,https://www.lagou.com/jobs/7175410.html,东西湖区,6k-12k,武汉皆能时空关联科技有限公司,1-3年,不限,薪酬提升 股票期权,"岗位职责：1. Web后端（服务器）端基于Node.js的web service开发。2. 后端API设计、编写以及Node模块封装。3.  根据业务逻辑编写软件代码、测试代码、以及编写开发文档。4. 代码的发布及服务器部署维护。5. 参与现有系统的维护、新功能的迭代以及BUG修复。任职要求：1. 计算机或信息技术等相关专业毕业，本科及以上学历。2. 两年以上的后端开发经验，对Web开发有整体认识。3. 精通JavaScript，对事件和异步模式有深入的理解，熟悉异步编程，熟悉使用Promise/Generator/async等API处理异步流程、ES6语法。4. 熟练使用Node.js，有Express、Koa（2）或Egg等相关的Node框架的使用经验。5.  具有设计软件代码库的经验。具备API设计的思维和技能。能够按照良好的编程风格设计开发高质量的JavaScript/NodeJS代码API/SDK。6. 熟悉TCP/IP，Http，Https，Websocket等通讯协议。7. 熟悉数据库系统，例如PostgreSQL、Mongodb、MySQL等，有Redis或Neo4J使用经验者优先,8. 熟悉开发工具VS Code或Webstorm等，熟悉版本控制工具Git的使用。9. 有Web前端开发经验、熟悉常用的VueJS、AngularJS或ReactJS等至少一种前端框架者优先。10. 熟悉Linux，熟悉常用的Shell命令，会使用pm2管理NodeJS服务。11. 创新的思维，有强烈的上进心和求知欲，快速的自学能力，善于学习和运用新技术。12. 善于沟通和逻辑表达，良好的团队合作精神，较好的英语能力，工作积极高效。",移动互联网,15-50人,web,武汉
web前端工程师,https://www.lagou.com/jobs/4573725.html,江夏区,10k-17k,优品财富管理有限公司,5-10年,本科,大牛云集,岗位职责：1.负责公司web项目的前后端开发；2.负责公司各类运营平台的开发；3.负责公司各类微信公众账号与小程序的开发。岗位要求：1.计算机相关专业本科及以上学历；4年以上前端开发经验，有后台开发经验更佳；2.具有较扎实的数据结构、算法基础；3.熟悉JS(ES6)/HTML(5)/CSS(3)/AJAX/WebSocket等前端开发技术；4.熟悉webpack/gulp等前端工程构建工具优先；5.对HTTP(S)/SPDY和相关的其他底层网络协议有比较全面的了解；6.熟练使用nodejs开发web项目，熟悉express/koa其中一种框架优先；7.至少熟悉java/C#或一种其他后台技术，对前后端联合开发的技术原理有全面认识优先。,金融,500-2000人,web,武汉
web前端开发工程师,https://www.lagou.com/jobs/6334461.html,东湖新技术开发区,7k-12k,成都睿信天和科技有限公司,1-3年,本科,人性化、年轻化、双休、餐补、差补,工作职责：1.搭建前端框架，负责面向用户的分析产品、数据可视化的前端设计与开发工作，平台范围包括：PC端和移动端；2.根据产品设计，利用HTML5、CSS3及JavaScript等前端技术完成界面布局、交互效果开发，编写可复用的用户界面组件；3.配合后端，对接后台基础数据、业务数据服务，实现前后端开发分离；4.与UI设计师、交互设计师、产品经理一起协作，高效完成产品的数据交互、动态信息展现。任职要求：1.两年以上Web前端开发经验；2.熟悉react 、 vue；3.熟悉各主流浏览器，能定位并解决常见的兼容问题，能熟练编写扩展性、兼容性、可读性良好的代码；4.熟悉NodeJS/NPM/WebPack前端工具链，能熟练使用Web调试工具；,"企业服务,数据服务",50-150人,web,武汉
高级/资深web工程师,https://www.lagou.com/jobs/7125586.html,东湖新技术开发区,15k-30k,武汉小药药医药科技有限公司,5-10年,本科,"带薪年假,节日福利,团队氛围好",岗位要求：1.熟练运用JavaScript 语言与 HTML、CSS等技术；2.熟悉ECMAScript W3C标准，熟悉模块化、前端编译和构建工具；3.熟练运用主流的JS 库和开发框架，并深入理解其设计原理。如vueJS/ReactJS，4.熟悉web性能优化，有数据可视化经验优化，有过大型电商/SaaS项目开发优先，熟悉后端开发优先。5.非技术方面，要求有较强的技术进取心，良好的沟通和协作能力，优秀的问题分析和解决能力。,医疗丨健康,2000人以上,web,武汉
web前端开发工程师,https://www.lagou.com/jobs/6973450.html,东湖新技术开发区,12k-18k,武汉木仓信息技术有限公司,3-5年,本科,追求技术前沿的极客团队，福利多多～,"岗位职责：1、负责移动APP、WEB 平台等相关产品的前端开发,实现产品UI 和交互方面的开发需求2、根据产品需求设计出兼容于目前主流浏览器的前端页面3、编写开发相关技术文档,解决项目实施过程中的技术问题任职要求：1、2 年以上工作经验，负责过网站或复杂前端应用的研发；2、熟练掌握原生JS，熟悉JS 面向对象编程，熟练掌握模块化开发；3、熟悉2 种以上前端框架并有实际项目开发经验（react/angularjs/vue）并熟悉其原理；4、独立完成过小程序项目；5、良好的沟通表达及团队合作能力。",汽车丨出行,150-500人,web,武汉
高级Web开发工程师,https://www.lagou.com/jobs/6794201.html,东湖新技术开发区,11k-22k,武汉物易云通网络科技有限公司,5-10年,大专,五险一金 优质平台,岗位职责：1.负责涉及WEB网站、公众号、小程序等前端开发工作；2.产品运营的市场活动页面等相关h5页面开发支持；3.与中后台开发进行协同开发；岗位要求: 1.本科或以上学历，计算机科学、软件工程等相关专业背景；2.熟练掌握javascript、html、css等基础技术原理和使用并了解ES5、ES6、ES7、ES8的使用和特性3.熟练掌握Vue技术栈，包括vue-router、vuex；4.熟练掌握element-ui、vant等前端ui框架使用；5.熟练掌握postcss、sass等CSS预处理语言；6.熟练掌握Webpack等前端自动化构建技术；7.熟悉并了解React技术栈的使用；8.熟悉HTTP协议，掌握一定程度的前端优化技术；9.熟练掌握vscode、git等前端开发工具的使用；10.熟悉各种跨浏览器兼容性技术，熟悉响应式布局和屏幕适配技术；11.对页面布局具有深刻理解，注重细节，善于分析并改善产品的视觉感觉和用户体验；12.具有良好的沟通能力、团队合作精神、分析问题和解决问题的能力；13.工作认真、严谨、对系统质量有近乎苛刻的要求意识。,"移动互联网,电商",150-500人,web,武汉
软件开发工程师（web）-技术中心-合肥/武汉,https://www.lagou.com/jobs/5680402.html,洪山区,15k-25k,科大讯飞股份有限公司,3-5年,本科,食堂好、班车全、提供住宿、饭补,岗位职责：1、了解需求，参与制定Web前端框架、Web前端技术选型；2、和后台工程师、客户端工程师共同制定技术实现方案、接口规范等；3、较为复杂的项目中，根据UI设计稿完成前端页面开发实现；4、负责项目的前端性能优化；5、在项目框架中和项目后端开发合作完成前后台交互。任职要求：1、本科及以上学历，计算机或相关专业(优秀人才，专业和学历可适当放宽)；2、从事Web前端开发工作3年以上，对Web前端开发有丰富经验，最好有成功案例（同时有移动Web前端成功案例的更佳），对前端框架和性能优化有一定经验和见解者优先考虑；3、具有深厚Web前端开发技能和娴熟的开发技巧，并能推动团队前端开发能力提升；4、至少精通一门非Web前端脚本的语言（如Java/PHP/C#），并有项目经验；5、掌握至少一种切图工具，如photoshop；6、具备良好合作态度及团队精神，并富有工作激情、创新欲望和责任感，能承受高强度的工作压力。此岗位为科大讯飞集团统一招聘岗位，人员通过简历筛选、笔试、初试、复试、终审等环节后录用,"移动互联网,数据服务",2000人以上,web,武汉
web前端开发工程师,https://www.lagou.com/jobs/6796263.html,洪山区,10k-15k,武汉市多比特信息科技有限公司,3-5年,本科,产品靠谱，福利完善、充分授权,"我们需要你来：1、负责业务系统前端框架搭建，关键技术调研，难点问题攻克；2、负责前端核心组件的编码；3、负责前端新技术引入；4、负责技术方案评审； 5、负责小组成员前端框架使用培训；6、负责代码审核。我们希望你是：1、3年以上前端开发经验，统招本科学历； 2、精通HTML、Javascript、CSS,并能熟练使用HTML5，CSS3进行项目开发； 3、熟练使用jQuery、React、Vue等前端框架，了解框架运行原理及实现方式； 4、熟悉Grunt、Gulp、Webpack前端工程构建工具之一；5、熟悉http协议、websocket等技术原理； 6、熟悉数据结构，具备一定的算法设计/实现能力，有良好的编码风格、模块化开发思维；7、对用户体验、交互操作流程有深入理解，有前端性能及交互优化经验者，有前端数据可视化开发经验者优先。","移动互联网,文娱丨内容",150-500人,web,武汉
web前端开发工程师,https://www.lagou.com/jobs/5930503.html,江夏区,7k-13k,武汉大势智慧科技有限公司,1-3年,本科,五险一金 餐饮补贴 年终奖 员工旅游,"岗位职责：
 根据项目进度安排配合后台开发人员完成Web开发，实现产品界面和功能；
 Web前端表现层及与前后端交互的架构设计和开发；
 利用Web技术实现产品原型；
 优化网站界面UI、代码优化。 
 任职要求：
 本科及以上学历，1年以上工作经验，能展示相关作品；
 扎实的HTML、CSS、JavaScript前端开发基本功；
 熟悉ES6语法，对Vue、React等框架精通其一；
 熟悉一种后端语言（如：Java、PHP、NodeJS等）优先考虑；
 具有WebGL (three.js) 开发经验者优先；
 良好的编码习惯、沟通协作能力和学习能力。","移动互联网,数据服务",50-150人,web,武汉
web前端开发工程师,https://www.lagou.com/jobs/5624961.html,洪山区,7k-13k,福建华网信息科技有限公司,1-3年,本科,每年多次调薪14薪餐补体检过节费,岗位职责：1、负责公司Web类产品的界面开发，具有编写高质量代码的能力。2、能够与后台沟通后利用Web框架完成数据交互、动态信息展现。3、能够与美工沟通后利用Web框架完成美工效果图的html实现。4、确保在不同平台、设备、浏览器上均拥有优质的用户体验。任职要求：1、具备Web前端开发的相关经验。2、精通HTML/HTML5、DIV+CSS3、JavaScript，了解并能使用JavaScript原型链；3、深度理解各种Web前端技术要素并能熟练使用，如Ajax、Json、xml等；4、熟练掌握JQuery等主流Javascript前端库的使用；5、对前端工程化与模块化开发有一定了解；6、良好的沟通与表达能力、思路清晰，较强的动手能力与逻辑分析能力，良好的团队合作和积极主动的沟通意识；7、具备一定的JavaWeb或者J2EE基础。满足以下条件者可考虑优先入取：1、熟悉非前端的语言（如Java/C#），并有相关开发经验；2年工作经验以上2、关注前端前沿技术，有浓厚的兴趣和深入的见解，并能灵活在工作中进行应用；3、大型Web应用系统设计与开发经验,"移动互联网,企业服务",50-150人,web,武汉
