job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web前端,https://www.lagou.com/jobs/6544455.html,高新区,7k-12k,易宝软件科技（南京）有限公司,1-3年,本科,"双休,五险一金,年终奖,季度奖","岗位要求：统招本科，学信网 可查，双证齐全；技能要求：公司主要是PC端，js/jq  对浏览器兼容有要求1、ML、CSS，能够快速手写CSS代码，熟悉页面架构和布局、Grunt/Gulp/webpack等前端框架，能够根据产品特性迅速了解业务流程；2、熟悉bootstrap,angularjs,reactjs,vue等任一框架，熟练开发前后台交互（restful），熟悉require.js者优先；3、 熟悉Web网站以及Web应用的可用性及用户分析方法，深入理解产品流程、用户体验和用户需求，对提升用户体验有一定经验；4、熟悉W3C标准，对MCV，WEB语义化，模块化有较深刻理解，能轻松写出符合W3C标准、兼容主流浏览器的代码",移动互联网,150-500人,web,郑州
web前端工程师,https://www.lagou.com/jobs/7209991.html,中原区,6k-10k,深圳蝶变智慧医用技术有限公司,1-3年,大专,缴纳五险、带薪休假、双休,岗位职责：1、参与智能标注工具的Web前端开发，根据规划和项目需求，和PM、后台开发人员协作实现前端页面效果和功能；2、负责Javascript的模块开发，通用类库和框架编写；3、解决项目开发过程中遇到的技术和业务难题。4、负责CRM系统的前端架构岗位要求：1.3年及以上相关工作经验2. 精通 JavaScript，HTML5，CSS3，熟悉常见跨浏览器问题，了解必要的计算机网络协议3. 熟悉主流JavaScript框架和库，了解框架设计原理，能独立开发常用组件4. 有良好的web前端优化经验，熟悉常用布局以及浏览器5. 熟悉W3C标准，对表现与数据分离、Web语义化等有深刻理解6. 熟悉常用设计模式和至少一种MVX框架模式开发经历（react或者vue等）7. 对web产品设计和用户体验有一定的了解8. 优秀的逻辑思维能力和业务需求分析能力，良好的沟通能力，迅速融入团队9. 参与开源社区项目并贡献过代码者优先，有复杂用户界面与交互应用开发经验者优先,"医疗丨健康,软件开发",50-150人,web,郑州
web前端开发工程师,https://www.lagou.com/jobs/7107916.html,高新区,6k-10k,河南木壳网络科技有限公司,1-3年,本科,五险一金、生日福利、员工体检、电子补贴,职位职责：  1、负责产品前端开发，技术栈选型以及程序优化，提高客户端代码质量； 2、根据需求优化产品性能、用户体验、交互效果及各种PC/移动设备的兼容适配； 3、规划研究前沿技术与技术创新，与业务相结合，提升团队的技术水平、开发效率和质量； 4、协同后端工程师，完成产品的开发任务。职位要求： 1、熟练掌握ES6，CSS3，HTML5等前端技术； 2、丰富的React、Vue等主流前端框架开发经验； 3、熟悉Python，Django、Flask等后端技术者优先； 4、较好的产品意识，愿意将产品效果做为工作最重要的驱动因素； 5、良好的设计和编码品味，热爱写代码。,软件开发,15-50人,web,郑州
web前端,https://www.lagou.com/jobs/6111126.html,金水区,5k-8k,郑州维创盈通软件科技有限公司,3-5年,大专,全勤奖，加班补助，房补,"工作职责：1、负责网站应用前端开发，与设计师、后端工程师配合高质量完成前端开发工作；2、负责各产品易用性改进、界面技术优化和网站性能优化;3、关注前端、数据可视化前沿技术研究，通过新技术服务团队和业务；任职要求：1、熟练JavaScript, jQuery, HTML, CSS, Ajax 等前端技术，能轻松写出符合W3C标准、兼容主流浏览器的代码；2、熟练使用vue全家桶（很重要）；3、有移动端微信公众号、小程序经验优先；4、有良好的JS逻辑设计能力和文档能力；5、具有良好的设计和编码习惯，有高质量程序的设计和编写能力；6、对于第三方api，ui框架等能快速熟练接入。7、有uni-app项目经验","移动互联网,电商",50-150人,web,郑州
web前端开发工程师,https://www.lagou.com/jobs/7116048.html,郑东新区,7k-10k,河南绿悦网络科技有限公司,3-5年,大专,试用期短、单双休、成长空间大,"岗位职责：1、使用HTML5开发技术开发pc端、移动端的web前端页面;2、持续的优化前端体验和页面响应速度，并保证兼容性和执行效率;3、配合设计师、后端开发人员完成Web前端开发工作;4、发现和提出问题，发表自己的见解，并提出和实践可行性解决方案。5、快速响应产品迭代以及优化升级，持续优化前端体验。 任职要求：                                                            1、必须具备清晰的编程思路和良好的代码规范，有高质量程序的设计和编写能力；       2、熟练使用JavaScript、HTML5、CSS3、Ajax等前端开发技术，熟悉W3C标准，兼容主流浏览器的代码;3、熟练使用jQuery、bootstrap、layui 等主流js库，熟悉响应式布局，移动端自适应布局4、精通至少一种主流JS框架（angularjs、reactjs、Vuejs）；5、精通小程序开发,能根据设计图写出高还原度页面;6、对移动端webapp开发及页面性能优化有一定的认识和经验;7、具有良好的代码风格、善于团队合作，有较强的执行力，善于学习和独立解决问题。入职转正：试用期1-3个月，能力强者可提前转正工作时间：09:30-12:00 13:30-18:30（7.5小时）、单双休、国家法定假日薪酬福利：基本薪酬、绩效奖金、项目奖金、各类补助、节日福利、社会保险、年终盈利分红",其他,15-50人,web,郑州
web前端开发工程师,https://www.lagou.com/jobs/7196463.html,高新区,13k-20k,武汉市北河三文化传播有限公司,3-5年,本科,13-15薪,"主要岗位1．负责前端技术选型和技术规范定制，技术框架搭建；2．优化项目的前端性能，按照要求实现前端页面的各种特效；3．负责产品Web前端的研发和交互设计，负责通用UI组件、模板的设计和开发、底层JS类库的开发；4．解决不同的浏览器及不同版本的兼容性问题；5．解决开发过程中的技术难题，提供Web开发的技术支持和开发指导   任职要求本科以上 外语水平    良好互联网背景，移动H5、小程序开发经验者优先   工作年限3年及以上   技能要求1. 具有3年以上前端独立开发工作经验；2. 熟练掌握JavaScript/CSS/html，html5/css3, 面向对象等；3. 熟悉各种前端调试工具； 熟悉JS性能优化；4. 掌握jQuery，Node.js，Vue，element-ui，react，MUI等框架，并有项目实践；5. 熟悉前端模块化、编译和构建工具，如grunt，gulp,webpack等；6. 良好的编码习惯，良好的沟通与表达能力，思路清晰，业务逻辑理解与分析能力强。",文化娱乐,少于15人,web,郑州
web前端开发工程师,https://www.lagou.com/jobs/7051523.html,中原区,8k-12k,河南省晨罡实业有限公司,3-5年,大专,发展空间大,【岗位职责】1、负责Web设计的前端开发工作，使用HTML/CSS/JavaScript开发PC和移动项目；2、与UI设计师沟通交互、视觉设计的相关问题；3、与后台工程师制定技术实现方案、服务接口等；4、优化产品，为用户提供更好的视觉操作体验。【任职要求】1、熟练掌握XHTML/HTML5/CSS/JavaScript前端技术，具有3-5年以上JavaScript编程经验；2、熟练使用Vue.js框架，熟练掌握vue/cli3.0搭建各工程模块；3、熟悉并使用过各种前端ui框架如Element-ui、Layui等；4、有数据可视化开发经验的优先考虑；5、有钉钉小程序或微应用、hybrid(uni-app等)开发经验优先考虑；6、具有良好的沟通协调能力，工作认真负责，抗压能力强，可应对较大的工作压力。,不限,50-150人,web,郑州
初中高级WEB前端,https://www.lagou.com/jobs/6419643.html,高新区,6k-12k,易宝软件科技（南京）有限公司,3-5年,本科,"五险一金,带薪年假,年终奖,人性化制度","jquery、浏览器兼容性是必备技能，不熟练的基本不合适呢；要求统招全日制本科，学信网可查，双证齐全，不符合要求的就不要投简历了哈～前端初级:1、能够根据UI设计稿（PSD或PNG），制作出相应的静态页面2、精通Javascript、HTML/HTML5/WXML、CSS/CSS3、Ajax,JSON等前端开发技术，熟悉W3C标准3、了解不同操作系统及浏览器的兼容性区别(Win/Mac,Chrome/Safari/Mozilla/IE)4、Jquery框架，能与后台开发人员一起编写Ajax互交程序。前端中级：1.HTMLL、CSS，能够快速手写CSS代码，熟悉页面架构和布局、Grunt/Gulp/webpack等前端框架，能够根据产品特性迅速了解业务流程2、熟练开发前后台交互（restful），熟悉require.js者优先。3、熟悉Web网站以及Web应用的可用性及用户分析方法，深入理解产品流程、用户体验和用户需求，对提升用户体验有一定经验。4、熟悉W3C标准，对MCV，WEB语义化，模块化有较深刻理解，能轻松写出符合W3C标准、兼容主流浏览器的代码。5、熟悉性能优化；",移动互联网,150-500人,web,郑州
web前端,https://www.lagou.com/jobs/790232.html,高新区,6k-10k,郑州星云互联软件技术有限公司,3-5年,大专,五险一金 单双休,岗位职责：1、 负责公司产品、客户端前端页面开发制作，与后台工程师协作，完成数据交互、动态信息展示；2、 持续的优化前端体验和页面响应速度，优化代码并保持良好兼容性，提升web界面的友好和易用；3、与设计师合作完成网站页面前端的特效和最新的应用。任职资格： 1、计算机相关专业专科及以上学历2、熟练使用Git版本管理工具，熟悉gulp / webpack中的一种前段构建工具3、熟练使用vue进行前端开发；4、熟练使用iview、vant、element等UI组件库；5、能够使用vue-cli搭建vue项目；6、熟悉微信小程序开发；7、熟悉跨平台开发。,"移动互联网,电商",少于15人,web,郑州
高级web前端开发工程师,https://www.lagou.com/jobs/7150898.html,高新区,10k-15k,田东县福瑞堂大药房,3-5年,本科,五险一金 周末双休,"1．负责前端技术选型和技术规范定制，技术框架搭建；2．优化项目的前端性能，按照要求实现前端页面的各种特效；3．负责产品Web前端的研发和交互设计，负责通用UI组件、模板的设计和开发、底层JS类库的开发；4．解决不同的浏览器及不同版本的兼容性问题；5．解决开发过程中的技术难题，提供Web开发的技术支持和开发指导岗位要求：
 具有3年以上前端独立开发工作经验；
 熟练掌握JavaScript/CSS/html，html5/css3, 面向对象等；
 熟悉各种前端调试工具； 熟悉JS性能优化；
 掌握jQuery，Node.js，Vue，element-ui，react，MUI等框架，并有项目实践；
 熟悉前端模块化、编译和构建工具，如grunt，gulp,webpack等；
 良好的编码习惯，良好的沟通与表达能力，思路清晰，业务逻辑理解与分析能力强。","企业服务,医疗丨健康",150-500人,web,郑州
