job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
机器视觉算法——资深开发工程师,https://www.lagou.com/jobs/6274566.html,吴中区,35k-50k,上海菁数信息技术有限公司,3-5年,硕士,发展前景 十四薪 带薪年假,"1、负责计算机视觉和深度学习基本算法的开发与性能提升，涉及的问题包括但不限于：检测、跟踪、分类、语义分割、强化学习、3D视觉和图像处理等        2、推动计算机视觉算法和深度学习在众多实际应用领域的性能优化和落地        3、提出和实现最前沿的算法，保持算法在工业界和学术界的领先    4、获得过相关信息技术竞赛的荣誉，如ACM、NOI、百度之星等；有较强的学术比赛经验，如ImageNet，MSCOCO，LFW，MEGAFACE,   FRVT, ICDAR等，并获得过突出成绩；有一年以上在BAT、人工智能知名创业公司、或国内外**AI领域实验室进行视觉算法或工程相关的工作经验    任职资格1、解决问题富有创造性思维，优秀的分析问题和解决问题的能力，对于挑战性问题的解决具有钻研精神    2、熟练掌握机器学习（特别是深度学习）和计算机视觉的基本方法，如分类、回归、聚类、概率模型等 D4    3、熟练掌握 C/C++ 编程，熟悉 Shell/Python/Matlab 等脚本语言，具有较强的算法实现能力    4、在国际**会议或期刊，包括但不限CVPR, ICCV, ECCV, NIPS, ICML, AAAI, TPAMI,   IJCV等，发表过论文者优先5、有汽车、智慧城市相关项目经验优先","移动互联网,数据服务",15-50人,深度学习,苏州
学习发展顾问,https://www.lagou.com/jobs/6025066.html,工业园区,6k-10k,思达客教育科技（苏州）有限公司,3-5年,本科,年终奖、年假、老板很nice,"岗位职责：1. 辅助资深顾问完成客户访谈，进行培训需求分析及诊断1) 设计并执行需求访谈，调研2) 研究行业及业界案例2. 根据实际需求设计学习发展项目1) 熟悉掌握公司互联网工具及设计理念2) 融合学习技术及移动互联网的思维模式3. 撰写项目方案1) 独立撰写项目方案4. 运营交付学习项目1) 带领运营团队交付项目2) 完成项目数据解读3) 与客户沟通交付结果5. 管理项目1) 管理项目时间，资源调配，及交付效果2) 进行项目风险管理 任职要求1、全日制本科以上学历,热爱互联网行业及培训工作2、具有较强的逻辑思维能力，优秀的书面撰写能力，较强的沟通表达能力3、具备互联网思维与产品思维,并能够有效的应用在培训项目设计与运营过程中4、3年以上人力资源领域或学习发展工作经验5、具有教育技术背景，或甲方在线学习工作从业背景优先考虑资深顾问，薪资可谈","移动互联网,企业服务",少于15人,深度学习,苏州
高级AI算法架构师(J10825),https://www.lagou.com/jobs/6895355.html,高新区,20k-30k,中移（苏州）软件技术有限公司,5-10年,本科,五险一金、交通补贴、餐饮补贴、通讯补贴,,移动互联网,500-2000人,深度学习,苏州
软件开发工程师 （数据算法）(J10516),https://www.lagou.com/jobs/6895051.html,高新区,20k-30k,中移（苏州）软件技术有限公司,3-5年,本科,五险一金、交通补贴、餐饮补贴、通讯补贴,,移动互联网,500-2000人,深度学习,苏州
自然语言处理算法工程师,https://www.lagou.com/jobs/5911354.html,工业园区,18k-35k,中国科学院电子学研究所苏州研究院,3-5年,本科,***科研机构，空天信息应用,（1）负责研究院NLP方向的算法设计、开发和实现（2）负责等文本信息抽取、文本分类、文本聚类、语义分析等NLP算法和模型的研究开发（3）负责舆情分析、用户画像、推荐系统、知识图谱等系统开发（4）负责组织NLP前沿技术预研。,"移动互联网,数据服务",150-500人,深度学习,苏州
算法工程师,https://www.lagou.com/jobs/6987514.html,工业园区,15k-30k,苏州迪凯尔医疗科技有限公司,3-5年,硕士,五险一金,职位描述：1. 负责医学图像/图形学算法的研究、实现与改进2. 根据临床反馈制定需求分析，阅读文献制定合理的技术路线3. 与软件人员完成模块集成并协助测试人员完成测试工作任职要求：1. 熟练掌握C/C++语言，熟悉各种图像处理库，如VTK、ITK、OpenGL等2. 熟悉常用医学图像处理算法或网格算法3. 工作认真负责，具有良好的沟通和团队合作能力,医疗丨健康,500-2000人,深度学习,苏州
语音信号处理算法工程师,https://www.lagou.com/jobs/7085366.html,吴中区,15k-25k,苏州思必驰信息科技有限公司,1-3年,硕士,快速发展的人工智能企业,职位要求：1、熟悉信号处理算法；2、C语言工程能力强；3、了解matlab及计算算法优化方法。加分项：1. 有信号处理算法经历，非简单算法移植经验；2. 有ARM系统上FFT、矩阵相关优化经验。工作职责：1. ARM平台移植及优化工作；2. 信号处理算法实现及调优，降噪、去混响、BeamForming等。,企业服务,150-500人,深度学习,苏州
软件开发工程师-机器学习,https://www.lagou.com/jobs/6646891.html,工业园区,25k-50k,微软（中国）有限公司,3-5年,本科,快速扩张，国际化视野，一流人才梯队,"WpI team is a product team in M365 of Microsoft. We are providing value-added services based on the user’s data in the compliant boundary. For example, we can derive the interests of the users based on studying on the user’s emails in a privacy protected environment and suggest the top important emails to him firstly every day. In this team, we will not only work on machine learning projects, but also online services and frontend experiences. Therefore, the developers in WPI team can experience a complete ship cycle for a commercial product. SDE2Responsibility:As a SDE2 in the team, you will be responsible for product features including most of the following parts: system architecture, frontend development, deployment, scale, performance aspects, from conception to delivery. We use multiple technologies and frameworks, especially in Big Data area - such like Spark, EventHub, .Net, and primarily code in C# or java. Distributed computation, high-scale, high availability, geo-redundancy, low-touch are all aspects that our features need to be designed with in mind.Qualifications:3+ years of experience in developing & creating platforms and services, a plus on Front-End development experiences.Strong proficiency in C, C++, C# or JavaExcellent design, coding, debugging and problem solving skills.Solid technical aptitude and take initiative, and must be result driven.Solid verbal and written communication skills in English.A BS/MS in computer science or related field.","移动互联网,数据服务",2000人以上,深度学习,苏州
感知算法工程师,https://www.lagou.com/jobs/6471538.html,相城区,25k-50k,北京智加智行科技有限公司,3-5年,硕士,无人重卡 高密度人才 全球开发,"岗位职责：负责自动驾驶系统感知算法相关的研发，包括但不限于1、对图像、点云等数据中的静态场景要素的检测和追踪，如车道线、路沿、地标、路牌、交通标志等。2、对图像、点云等数据中的动态场景要素的检测和追踪，如行人、车辆、其他运动障碍物等。3、融合异构传感数据的场景目标检测和跟踪，对单类数据源感知结果进行优化。4、基于不同场景要素的语义、拓扑等关系或结合结合地图先验进行互相校验，给出不同场景要素的置信度评估。5、给自动驾驶系统的地图创建和定位提供有力支撑。6、给自动驾驶系统的预测决策规划系统提供有力支撑。任职要求：1、计算机、自动化、数学等相关专业，硕士及以上学历。2、熟悉C++/C或Python，扎实的算法和数据结构知识。 3、有自动驾驶系统或ADAS系统感知算法开发经验，如车道线识别，障碍物识别及跟踪等。4、有视觉、激光雷达、毫米波雷达等传感器融合经验。5、熟悉深度学习或计算机视觉等基本知识。6、熟悉常见的滤波算法如卡尔曼滤波或粒子滤波。7、熟悉常见的视觉特征提取/降纬算法等。8、具备良好的数学能力，熟悉几何、统计和机器学习算法与理论等。加分项：1、有Linux或Ros开发经验。2、熟悉某类深度学习框架，如TensorFlow, MXNet, Caffe, Torch等，对网络结构设计、训练、大规模数据处理有丰富的实践经验。 3、熟练掌握OpenCV、PCL等开发工具。4、有岗位相关高水平学术论文发表。5、有算法编程竞赛/自动驾驶或机器人相关竞赛经历：如Kaggle、ACM、ICPC、TopCoder、RoboMaster、RoboCon、中国智能车未来挑战赛等。6、在Github或其他开源平台上有岗位相关的高质量项目。",人工智能,50-150人,深度学习,苏州
自动驾驶算法工程师,https://www.lagou.com/jobs/4387924.html,相城区,6k-12k,安徽云乐新能源汽车有限公司,应届毕业生,本科,"五险一金,弹性时间,股权期权","工作职责：1. 负责传感器数据(以图像数据为住)的处理；2. 负责轨迹预测，跟踪等相关算法的开发；3. 负责场景或者道路识别、分割算法的开发；4. 负责相关算法实时性优化；任职条件1. 熟悉C/C++/python,有实际linux的开发经验;2. 熟悉基本的自动驾驶算法，包括但不限于轨迹跟踪，车道线识别，车辆控制算法；3. 熟悉ROS，有ROS开发经验的优先;4. 有深度学习、自动驾驶处理相关项目经验的优先；5. 熟悉自动驾驶仿真的优先；",其他,15-50人,深度学习,苏州
