job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
python,https://www.lagou.com/jobs/6974453.html,天心区,8k-15k,湖南知了课堂教育科技有限公司,1-3年,本科,在线教育行业，新媒体。,1、要求：精通Python语言，熟悉网站开发，爬虫，数据分析，办公自动化。2、工作内容：每天负责提供技术案例。,教育,15-50人,python,长沙
PYTHON自动化测试讲师,https://www.lagou.com/jobs/7045275.html,岳麓区,15k-20k,湖南省零檬信息技术有限公司,5-10年,本科,五险一金 年终分红,岗位职责：1、积极配合公司与部门组织的技术与讲课培训，并将培训内容用于工作；2、按时按量完成公司安排的训练计划；3、根据行业动态对课程内容进行优化、升级，新技术研究或新课程研发；4、配合公司的教学安排（如：课后解答辅导、回访与维护学员、原创技术文章篇写等）；5、挖掘学员需求、及时记录并反馈学员的用户画像；任职要求：1、计算机相关专业，并具有良好的计算机基础素养；2、熟悉python语言，并熟悉Python自动化测试流程和测试代码；3、掌握当前主流的自动化技术(接口/selenium/appium/jenkins/sonar等)；4、能够独立搭建自动化测试框架并对框架有自己的认知和理解；5、掌握常用的测试工具(postman/jmeter/robotframework/httpRunner等)；6、有讲师经验者优先，有python测试开发经验(django/flask)优先；公司福利1、转正为员工购买五险；2、年终奖；入职满一年的员工可享受年终奖福利；3、入职即可享受法定节假日；4、正式员工可享受婚假、丧假、产假、病假；5、入职满一年即可享受年休假；6、入职满一年员工每年可享受一到两次旅游，具体以公司实际安排为准；7、不定期组织员工活动或旅游以及团建活动；8、节日礼金或礼物+员工生日会+员工聚会活动；9、根据个人对公司所做贡献不一定时进行薪资调整10、宽松的企业文化、扁平化的管理结构；11、开放舒适的办公环境、和谐欢乐的办公氛围；公司上班时间9:30-18:00，午休时间：12:00-13:30（包含吃饭+午睡时间）,移动互联网,15-50人,python,长沙
Python高级开发工程师,https://www.lagou.com/jobs/6767588.html,开福区,10k-20k,湖南云之翼软件有限公司,3-5年,大专,专业培训 岗位晋升,岗位职责：1、负责云桌面产品研发工作；2、在Openstack下进行python开发。岗位要求：1、大专以上学历，计算机/软件相关专业；2、2年以上在linux平台下开发经验，熟练掌握Linux常用管理命令；3、精通Python语言，能熟练使用Djiango、Flask、Tornado等其中一种或数中框架结构进行项目开发，并有实际项目经验四年左右；4、了解运用ajax、JavaScript、html、css、div等前端技术，熟悉shell脚本编程；5、能够熟练使用mysql、oracle其中一种或数种数据库及其后台编程；6、熟悉Openstack云平台相关机制尤佳；7、具有较强的独立工作能力和团队协作精神，对云计算相关技术有浓厚兴趣。,"数据服务,企业服务",50-150人,python,长沙
Java Python软件工程师,https://www.lagou.com/jobs/6673713.html,岳麓区,6k-12k,长沙紫檀数据科技有限公司,不限,本科,"周末双休,薪酬待遇优,带薪年假",一、岗位职责：1.参与公司数据自动化分析平台的开发和维护。2.参与公司大数据采集、数据可视化呈现的工作。3.参与公司数据交付平台的维护及二次开发工作。4.参与公司其他IT方面的建设工作。 二、任职资格 （Java方向）：1.精通Java语言基础，熟练使用Spring系列框架。2.掌握常见的数据结构和算法，具备良好的编程能力，能编写高健壮性的程序。3.使用过常用的数据库，并能熟练编写SQL，能编写存储过程。4.有Web前端开发和Python项目经验优先考虑；有爬虫经验优先。5.思路清晰，学习能力强，踏实肯干，具有较好的团队合作精神。6.计算机或相关专业本科及以上学历，有工作经验优先，亦欢迎优秀应届毕业生投递简历。三、任职资格（Python方向）：1.熟练掌握Python语言，编程基础扎实，熟悉常见数据结构。2.熟悉关系型数据库，能编写复杂SQL，了解MongoDB，Redis。3.熟悉Pandas，Nump，Arima等数据分析库优先。4.熟悉Flask或Django等Web框架，有分布式系统设计及开发经验优先。5.思路清晰，学习能力强，踏实肯干，具有较好的团队合作精神。6.计算机或相关专业本科及以上学历（二本以下请勿投递），亦欢迎优秀应届毕业生投递简历。四、我们能提供的:1.以结果为导向的薪酬福利体系；具有竞争力的基本工资，丰厚的绩效奖金（绩效奖金上不封顶，优秀员工可以拿到6个月以上的绩效奖金）2.优秀人才有机会参与员工持股计划分享公司分红3. 5-12天带薪年假，远超国家规定和一般企业5天的标准4.在高速发展的朝阳行业里，提供施展个人能力的广阔空间和快速成为公司核心成员的晋升通道5.全球化、高素质的团队氛围和英文的工作环境：团队成员分别来自中国大陆、美国、韩国、香港4个国家和地区，毕业于清华大学，香港大学，英国沃里克大学等。,数据服务,15-50人,python,长沙
python爬虫,https://www.lagou.com/jobs/6707490.html,雨花区,10k-20k,航天联盟（北京）国际航空服务有限公司,3-5年,不限,良好的晋升空间，管吃管住，年轻同事多,【岗位需求】1.参与数据采集系统的架构设计和开发；2.负责网络数据抓取规划、实时爬取指定网站的数据；3.设计爬虫策略和防屏蔽规则，提升网页抓取的效率和质量；【职位要求】1.本科以上学历，计算机相关专业，两年以上相关工作经验。2.必须有反爬虫开发经验，以及App爬取经验。3.精通Python或者Java，熟悉常用的爬虫框架和工具。4.熟悉Redis、Mysql/PostgreSQL、rabbitmq。5.熟练HTTP、HTTPS协议，了解TCP、UDP协议。6.数量正则表达式、XPath、CSS选择器等，了解常用验证码识别技术。7.能独立解决实际开发过程碰到的各类问题。,"电商,企业服务",50-150人,python,长沙
python实习,https://www.lagou.com/jobs/6295265.html,雨花区,3k-4k,湖南智圭谷信息技术咨询服务有限公司,不限,大专,可以往python工程师方面发展,岗位职责：1. 参与产品需求分析和评审；2. 编码实现功能需求，修复Bug缺陷和代码评审；3. 编写自动化测试用例。职位要求：1. 具有良好沟通能力、学习能力和团队协作能力，责任心强，积极主动，工作细致认真，有耐心。2. 实习生岗位开放，欢迎计算机或相关专业的应届生加入工作时间：9:00-12:00 ；13:30-18：00，单休，法定节假日照常放假我们将为您提供：1、基本工资+年终奖+工龄工资+全勤奖+其他补贴；2、法定节假日+节假日福利；3、生日祝福+员工聚餐；4、以季度为单位开展员工户外拓展及旅行活动；5、一对一培训+技能培训+丰富知识培训；6、可持续拓展的职业上升空间，良好的发展平台和职业发展通道。,教育 软件开发,15-50人,python,长沙
PHP工程师（工作地点湖南长沙）,https://www.lagou.com/jobs/7084391.html,雨花区,6k-10k,畅销家（深圳）科技有限公司,1-3年,大专,可接触到高并发，大流量，前景好，氛围好,"职位描述：★此岗位工作地点：湖南长沙办公空间★公司自己的产品非外包产品★面试安排为视频面试岗位职责 ：1、参与公司现有系统的优化与升级；2、参与项目的计划、分析设计、组织开发、测试及维护；3、负责撰写所属模块开发文档；任职资格 ：1、深入理解oop思想，熟悉常见设计模式；2、熟悉 PHP 开发框架，如 Laravel/ThinkPHP；3、熟悉Linux 操作，熟练掌握apache，nginx等在linux系统下的部署；4、熟悉mysql，memcache，redis关系/非关系型数据库, 使用过消息队列；5、会使用html，css，js等前端语言，有使用过vue.js，react的优先考虑；6、熟练应用Subversion或 GIT进行协作开发，有撰写设计文档的习惯，有团队开发经验；7、 热爱学习，自我驱动，具备良好的团队合作精神，高度的责任感，善于沟通，为人踏实，抗压能力强，拥有严谨的工作态度；8、有其他后端语言java，python等优先。员工福利：1、上班制（大小周），9:00-12:00,13：30-18:30；2、六险一金，法定节假日按国务院规定的执行；3、定期下午茶水果零食/每周羽毛球篮球运动/每月员工生日会庆祝/公司室内免费健身房/定期读书和技术分享会/提供相关书籍的阅读；4、定期团建/年度体检/节日津贴/项目奖金；","电商,数据服务",15-50人,python,长沙
36603-高级测试工程师（腾讯云全资子公司）,https://www.lagou.com/jobs/6931087.html,岳麓区,12k-20k,腾讯科技（深圳）有限公司,3-5年,不限,平台大，发展快，待遇好，福利棒,测试工程师 岗位职责： 1、负责腾讯云安全合规产品的测试工作，分析系统相关需求、设计、架构等，设计测试方法和测试用例； 2、挖掘并跟进实施性能、稳定性、可靠性等专项测试，保障和提升产品质量； 3、跟进建设云安全合规平台产品相关的自动化测试以及测试工具开发，提升测试效率。 岗位要求： 1、计算机或软件相关专业，本科及以上学历，具备扎实的计算机和软件技术基础； 2、两年以上软件开发经验，能熟悉掌握和运用golang/python/php等任何一门主流编程语言，有后台开发经验者优先； 3、在测试自动化、持续集成、静态分析、开发调试工具、框架设计和分布式系统等领域中，有涉及到一项或多项相关的实践经验； 4、在项目管理、配置管理、CI/CD、devops、workflow等一到多个领域有实践及推动经验者优先； 5、热爱学习，具有自我持续优化的驱动力，熟悉docker、K8s、cloudnative、微服务并有实践者更佳。 6、具备良好的团队合作精神，善于协调沟通，具备较强的问题定位和推动解决能力； 7、具备较强的抗压能力，能面对云计算的机遇与挑战，在较大压力下保持工作激情。,社交,2000人以上,python,长沙
图像拼接算法工程师,https://www.lagou.com/jobs/7193771.html,雨花区,18k-36k,湖南桥康智能科技有限公司,3-5年,本科,餐补、带薪年假、节日福利、目标上市赚钱,技能要求：图像拼接、处理，三维重建，图像测量，图像特征提取，OPENCV\PCL\OSG，相机标定岗位职责：1、负责图像拼接、量测、处理，深度学习准确目标筛选；2、研究并开发机器人在未知环境中的地图构建算法以及自主定位算法；3、研究并开发机器人自主避障、自主路径规划以及运动规划算法；4、研究并开发基于激光雷达、视觉、深度相机、超声波、IMU、里程计等多传感器融合的室内外场景感知与建模算法；5、负责算法的优化、移植和产品化。 岗位要求：1、有较好数学基础，了解摄影测量和射影几何基本原理；2、掌握计算机视觉和图像处理基本算法，并在如下一个或多个相关方向有较深入研究：相机标定、三维重建、图像测量、图像拼接、图像特征提取、增强现实、图像质量评价等；3、熟练掌握C/C++和脚本语言编程(如Shell， Python， Perl等）；4、熟悉OpenCV\PCL\VTK\OSG 等开源平台；5、具有较强的文献获取能力，英文文献检索和阅读能力；6、具有良好的沟通能力，和良好的团队合作精神；7、有相关实践经验者优先。,数据服务,50-150人,python,长沙
大数据平台架构师,https://www.lagou.com/jobs/6988913.html,岳麓区,18k-30k,湖南福米信息科技有限责任公司,5-10年,本科,C轮，技术挑战，金融,职位描述：1、负责数据平台、数据仓库、计算平台、调度平台等搭建。2、负责用户画像、风险图谱、风控数据等的设计开发。要求：1、熟悉Hadoop、Hive、Hbase、Spark等，实时计算Flink等。2、具备扎实的java和Python基础3、具备较强的架构设计能力。4、良好的业务理解能力，良好的沟通能力。,"金融,移动互联网",50-150人,python,长沙
