job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
WEB前端开发工程师（外派）,https://www.lagou.com/jobs/6271342.html,滨江区,10k-15k,合肥优尔电子科技有限公司,3-5年,本科,"双休、旅游,五险一金,健康体检,年终奖",1、本科及以上学历，计算机、信息管理、软件工程等相关专业，需要3年以上工作经验。2、熟悉W3C规范及常见WEB前端技术，能写高质量Javascript/HTML/CSS代码；3、对WEB前端技术HTML/HTML5/JavaScript/CSS/跨浏览器兼容等有较深刻理解；4、精通Javascript或jQuery，能熟练使用html5建设响应式系统，适应PC/安卓移动设备；5、熟练主流前端框架，如Vue、React，具备前后端搭配选型，具有互联网公司前端架构开发经验，有Vue使用者优先考虑。6、有一定的交互体验设计基础（美观度）,"企业服务,信息安全",50-150人,web,杭州
高级Web前端工程师,https://www.lagou.com/jobs/6148944.html,西湖区,15k-30k,杭州溜达网络科技有限公司,5-10年,大专,"快速发展,14薪,带薪年假,周末双休",关于我们：我们是一家做流量增长的企业服务公司，服务过网易、阿里云、携程、中国电信等多家知名企业，核心团队来自于阿里的在线营销部门，有16年的丰富行业经验。 期待有梦想、有韧性，乐于创造价值的你加入！岗位职责:1.公司SAAS平台各模块的前端开发（VUE技术栈）2.小部分官网以及小程序的开发3.调研新技术、优化SAAS平台前端性能和兼容性我们希望你：1.充满好奇心，享受coding，学习能力强2.技术全面，对技术有热情，关注技术发展方向3.极强的责任心，追求完美的习惯，刨根问底的精神技术上：1. 熟练掌握HTML5、CSS3、JavaScript原生开发、W3C标准与ES规范2. 熟悉前端自动化和工程化，熟悉webpack，有TypeScript开发经验3. 精通使用VUE，掌握其原理，能独立开发常用组件4. 熟练使用Element，以及各种调试、抓包工具，能独立分析、解决和归纳问题5. 具有丰富的性能优化经验与浏览器兼容性开发经验。加分项：熟悉NodeJS，有NodeJS开发经验或者有至少一门服务器端编程的实战经验你会获得有行业竞争力的薪资和很多个性化的福利：1. 行业大牛CEO的**内部培训分享会，助攻UP~!2. 核心员工股权激励方案，全额公积金、年终奖、绩效奖金、带薪年假3. 弹性工作时间，上下班无需打卡4. 超高能装备：升降支架，机械键盘，3D显示屏幕等等5. 不定期组织outing ：漂流，轰趴，露营BBQ，旅游等等超酷团建项目6. 免费购书无上限优秀同学薪资open!,移动互联网,50-150人,web,杭州
高级安全渗透专家-web方向,https://www.lagou.com/jobs/6770847.html,余杭区,40k-70k,北京字节跳动科技有限公司,不限,本科,六险一金,,文娱丨内容,2000人以上,web,杭州
web前端,https://www.lagou.com/jobs/6789689.html,余杭区,10k-15k,数神科技信息（杭州）有限公司,3-5年,本科,五险一金 能力培养,"工作内容:1.负责前端页面的设计、开发、维护工作，配合后台开发人员完成项目，提升产品UI效果、用户体验 2.前端模块化、工程化的实现及优化，持续改进产品性能、稳定性和可扩展性3.负责公司产品前端报表页面，图表页面；4.自己负责模块功能的bug修复、系统正常上线运行保障、技术培训交流；5.参与及推动团队人员培养及梯队建设；6.参与团队前端技术体系建设，持续推动完善基础设施；岗位要求：本科及以上学历 工作经验2.5年以上熟悉w3c标准，熟练处理浏览器兼容性问题及调试工具精通JavaScript,HTML5, CSS等Web前端开发技术js基础扎实, 精通DOM字符串, 数组的使用; 熟练使用ajax, axios异步交互技术及JSON, xml等数据交互格式熟练掌握iview, antd等第三方前端UI框架熟练掌握Vue前端框架","移动互联网,数据服务",150-500人,web,杭州
web前端,https://www.lagou.com/jobs/3848473.html,余杭区,15k-30k,北京深睿博联科技有限责任公司,3-5年,本科,"大牛,人性化管理,靠谱团队,技术氛围好",岗位职责： 1、与产品经理和交互、视觉设计师协作，根据需求文档、线框图、设计稿完成页面制作；2、与后台工程师协作，完成数据交互、动态信息展现和用户的互动;任职资格： 1、3年以上web开发经验；2、精通HTML、CSS、JavaScript等前端技术； 3、对标准化、可用性、页面性能有深入了解，多浏览器兼容经验；4、熟练使用PS或FW等图像处理工具，熟悉JAVA或至少一种后端开发语言；5、热爱前端技术，个性乐观，善于沟通，有较强的学习能力和团队协作精神； 6、有MobileWeb、HTML5、CSS3、Node.js等开发经验者优先;,"移动互联网,医疗丨健康",150-500人,web,杭州
web前端开发工程师,https://www.lagou.com/jobs/7119512.html,余杭区,16k-30k,杭州同花顺数据开发有限公司,1-3年,本科,核新项目；发展空间；食堂健身房；带薪年假,职位诱惑：PB量级数据，五险一金，奖金激励职位描述：职位描述:：1、与产品设计师紧密工作在一起，实现功能方面的开发需求，确保产品具有优质的用户使用体验；2、实现千万用户产品一流的Web界面，优化代码并保持良好兼容性。要求：1、本科及以上学历。熟练掌握基础的前端技术，包括html、css、javascript等；2、理解并掌握DOM、BOM、Ajax、JSON等，对Javascript框架应用（如jQuery/vue等）有一定的经验；3、能够利用一些工具，对页面性能进行分析和优化；4、对框架、前端组件化、工程化有一定的了解，并有相关实践经验；5、具备良好的团队协作精神。,"金融,电商",2000人以上,web,杭州
web开发工程师,https://www.lagou.com/jobs/7146367.html,余杭区,15k-25k,杭州认识科技有限公司,3-5年,不限,周末双休五险一金弹性工作绩效奖金专业培训,职位描述：1、负责前端技术规划与提升，前端前沿技术研究与推广；2、负责公司前端开发跟进；3、参与需求评审，协助产品经理针对页面体验进行设计；4、负责组织前端代码走查工作；5、负责公司产品前端框架的搭建，前端页面代码的重构；任职要求：1、本科及以上学历计算机相关专业，3年以上web前端开发经验2、有一定的团队管理经验者优先，工作态度端正，能承受较强的工作压力。3、精通web前端技术架构，熟悉web标准，对web前端技术有较强的敏锐力。4、熟悉W3C标准，对表现与数据分离、Web语义化等有深刻理解；5、熟悉前端安全策略，熟悉常见的web前端攻击解决措施，熟悉前端性能优化手段，逻辑分析能力强；6、具有对CSS/JavaScript性能优化、解决多浏览器兼容性的经验；7、需有应用Vue的实战项目经验且熟练掌握，深入理解W3C标准与ES规范，熟悉Web语义化，掌握盒模型、常用布局以及浏览器兼容性；8、理解并掌握JavaScript语言核心技术DOM、BOM、Ajax、JSON等；9、良好软件工程思想，良好的编程能力和编程习惯；,医疗丨健康,50-150人,web,杭州
web前端开发主管,https://www.lagou.com/jobs/6751684.html,江干区,18k-28k,嘉兴构美信息技术有限公司,3-5年,大专,五险一金 下午茶 年休假等,1. 参与产品需求、研发设计的相关讨论，从前端设计角度提升产品用户体验2. 负责网站的前端开发工作，实现产品所需的交互和视觉效果；3. 与后台技术开发保持良好的沟通，完成具体的开发工作；4.负责前端团队的工作安排、管理任职要求：1. 计算机相关专业，本科及以上2. 具有4年及以上前端开发工作经验，自我要求高，执行力强；3. 熟练掌握使用JavaScript、html / html5 、css / css3、Ajax等前端开发技术，熟悉W3C标准；4. 熟练使用Web开发框架（Vue、React、jQuery、bootstrap、echart.js等常用框架）；5. 了解各种浏览器兼容性，缓存、安全等机制；6. 具有良好的前端设计感；7. 熟练react.js、angular.js 、require.js、node.js8. 良好的沟通协调能力和团队合作能力，工作主动，认真细致，有较强的学习能力和责任心,电商,150-500人,web,杭州
python web开发主管,https://www.lagou.com/jobs/6310363.html,江干区,20k-35k,嘉兴构美信息技术有限公司,5-10年,本科,"单双休,五险一金,下午茶,年轻团队",职位描述：1. 负责项目后端框架搭建，功能模块开发任务分配；2.  负责项目Web后端的模块设计和功能开发，以及项目维护工作；3.  负责数据平台的设计、开发和维护工作；4. 与前端保持良好的合作，并为前端提供所需的API接口并实现接口逻辑。5. 负责后端组人员的开发进度，保证研发质量与效率。岗位要求：1.计算机相关专业本科及以上学历，开发经验5年以上，其中Python开发经验2年及以上，带过团队的优先；2. 熟悉Python编程语言及flask、django等Python web开发框架；2. 熟悉掌握SQL语句及熟练使用MySQL，熟悉常用的数据库优化技术；3. 熟练使用Linux操作系统，具有一定的Shell编程能力；4. 有较强的编程能力及规范的编程风格，重视代码质量；5. 熟悉面向对象变成思想及常用的设计模式；6. 乐于学习和分享，又良好的团队合作和沟通能力，拥抱新技术。,电商,150-500人,web,杭州
web前端,https://www.lagou.com/jobs/1420811.html,江干区,5k-9k,杭州纳舍科技有限公司,1-3年,本科,弹性工作不用打卡，定期团建吃喝玩乐,"作为前端开发将为硬件产品打造流畅的UI界面React和Vue都ok。如果你比较怀旧jQuery我们也欢迎。我们为我们的产品选择最合适的技术实现， 我们喜欢开源，也喜欢新技术。岗位职责
 HTML5开发
 CSS3开发
 良好的Javascript编程能力
 自动化开发和测试的能力
 良好的设计能力和设计眼界，能迅速找到合适的交互方案并且实施
 开发文档的编写和维护
岗位任职要求
 有HTML5开发经验
 有JavaScript开发经验
 有CSS开发经验
 有设计作品者优先
 有Twitter Bootstrap经验者优先
 有jQuery经验者优先
福利
 每年一次报销参加费用，可以选择参加ComicUP或者China Joy, 或者其他年度技术论坛等
 每年书券报销
 每月月度奖金
 五险一金全额交付
 定期团建，可能去看西湖全景的自助，也可能去日料全自助，当然比较多的还是去吃了长肉的蟹肉煲
 合理的其他福利都可以提
如果有github账号及开源项目，则优先考虑优先考虑.....先考虑..................虑....","企业服务,数据服务",15-50人,web,杭州
