job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
经纪运营,https://www.lagou.com/jobs/6840796.html,惠山区,3k-6k,无锡久帝文化传媒有限公司,1年以下,本科,包吃住，五险一金，月度奖金。,岗位职责：1、主播活跃：新主播培训、主播开播奖励规则输出、主播保底规则输出2、主播留存：粉丝维护、主播情感安抚，数据分析，比赛控制，主播包装推广，活动策划等3、主播流失召回：主播召回政策、谈判任职资格：1、大专及以上学历，对短视频了解并有相关的运营经验；2、熟悉短视频的运营模式，熟练使用网络交流工具和各种办公软件；3、有较强的沟通能力，思路清晰，方向明确，有团队精神，抗压能力强。,文娱丨内容,150-500人,数据分析,无锡
总监,https://www.lagou.com/jobs/6611358.html,惠山区,15k-30k,无锡久帝文化传媒有限公司,1-3年,本科,公司会有很大的发展方向，欢迎加入大家庭。,岗位描述：1、在公司总经理的领导下，全面主持公司的各项管理工作；2、组织贯彻执行公司的各项规章制度，维护公司的日常秩序；3、负责对公司旗下的优质主播进行培养，跟踪潜力主播；4、对公司数据分析及发现问题，并针对性的解决问题；5、负责对员工思想文化、业务能力的指导，提高员工的整体素质，关心员工生活，做好思想工作并协调好其它部门之间的工作关系；6、了解各部门的日常任务，并督促完成；7、完成制定的工作指标，及时向总经理汇报工作； 8、按时完成总经理交办的其它临时性工作。任职要求1、有行政管理工作经验2年以上 ，有一定的领导力、创意和实践能力；2、对直播行业敏感，能准确的判定主播质量；抗压能力强，能吃苦，了解直播行业的工作规律；3、性格开朗，善于沟通，做事积极主动，有上进心，工作细致，有较强的主观能动性，对公司有较高的忠诚度；4、为人正直，自信心强，具备较强的人际交往能力，具有较高的审美观；5、能够跟主播和团队伙伴保持良好的关系，有艺人资源者优先。,文娱丨内容,150-500人,数据分析,无锡
线上运营专员,https://www.lagou.com/jobs/7150550.html,滨湖区,3k-4k,无锡方纬国信息技术有限公司,不限,大专,工作时间：8:30-5:00 做六休一,岗位职责：1.负责公司平台信息的录入、编辑审核； 2.根据业务需求编写运营文案和推广材料；  3.对产品业务提出建议性运营策略；4.新人在项目经理带领下掌握小程序平台、微信等日常管理运营，推广及数据分析等；岗位要求：1.18到28岁，大专以上学历，新闻、中文类相关专业优先； 2.能熟练使用图片处理软件和office软件； 3.有良好的审美意识和文案能力； 4.责任心强，做事仔细，学习能力强，有良好的沟通和团队合作能力；5.具有丰富的想象力和创造力、工作踏实肯干、勤奋好学；6.应届生有无经验均可，有经验者经考核合格直接上岗，无经验且符合条件者可申请带薪实训后上岗,"数据服务,其他",少于15人,数据分析,无锡
内容运营(J11402),https://www.lagou.com/jobs/7209987.html,无锡新区,10k-15k,朗新科技股份有限公司,不限,本科,智慧城市APP,,"移动互联网,企业服务",2000人以上,数据分析,无锡
短视频运营,https://www.lagou.com/jobs/7043529.html,崇安区,5k-7k,上海翼诚文化传媒有限公司,1-3年,大专,前景好，绩效奖励，氛围融洽，做五休二,岗位职责：1、根据Dou+项目内容需求收集、筛选短视频选题创意方向；2、参与短视频的策划与文案撰写，以及相关项目的沟通与执行工作；3、分析目前市场爆款带货视频的底层逻辑、数据分析；4、挖掘和分析网友使用习惯、情感及观看感受；5、了解抖音等短视频平台推送规则，分析视频表现数据，根据数据及时调整内容策略；6、负责Dou+的投放，提高ROI这是重点。岗位要求：1、对抖音DOU+带货熟悉并且有带项目经验，熟悉掌握市场上的各大分析数据软件；2、对DOU+投放，有丰富的经验，有自己的独特理解；3、思路清晰敏捷，逻辑严谨，工作踏实认真，善于沟通；4、熟悉使用抖老板工作时间：9:00-18:00，做五休二,"电商,数据服务",15-50人,数据分析,无锡
技术支持,https://www.lagou.com/jobs/6747147.html,滨湖区,3k-5k,无锡线上线下通讯信息技术股份有限公司,不限,本科,五险一金，周末双休,岗位描述：1. 平台数据分析处理归档。2. 及时解答客户技术相关问题。3.能熟练使用计算机及常用办公软件。4.能吃苦耐劳、富有团队精神，有良好的表达能力和沟通技巧。岗位要求：1、大专以上学历，电子商务、计算机或相关专业；2、具有良好的沟通表达能力、独立问题分析和解决能力；3、具有良好的客户服务意识和团队合作意识，能够承受一定工作压力；,信息安全,50-150人,数据分析,无锡
IT技术支持,https://www.lagou.com/jobs/7030418.html,滨湖区,3k-5k,无锡线上线下通讯信息技术股份有限公司,1年以下,本科,五险一金，周末双休,岗位描述：1. 平台数据分析处理归档。2. 及时解答客户技术相关问题。3.能熟练使用计算机及常用办公软件。4.能吃苦耐劳、富有团队精神，有良好的表达能力和沟通技巧。岗位要求：1、大专以上学历，电子商务、计算机或相关专业；2、具有良好的沟通表达能力、独立问题分析和解决能力；3、具有良好的客户服务意识和团队合作意识，能够承受一定工作压力；,信息安全,50-150人,数据分析,无锡
高级交互设计师,https://www.lagou.com/jobs/7173682.html,锡山区,13k-20k,上海益高检验咨询有限公司,1-3年,本科,产品是简道云,岗位职责：1.负责简道云的交互设计，输出交互设计方案，对产品最终的用户体验负责；2.主导数据分析、用户研究、可用性测试等提升体验的项目，根据产品需求和技术驱动开展产品体验的创新研究，对设计发展进行应用与扩展；评估产品上线后的效果，提出用户体验改善计划并落地；3.制定相关交互规范及流程，保证交互团队交付物的品质；4.参与简道云战略制定，制定并完成交互团队的体验性目标以支撑战略目标的完成；5.关注市场、竞品、用户、数据和行业的研究，能协同上下游共同推动目标完成；6.负责简道云交互团队的管理和建设，人才培养。 任职要求：1.大学统招一本毕业，理工科背景，毕业5年以内；2.逻辑思维严谨清晰，理解力强；具有优秀的沟通能力和团队合作精神；3.热衷于产品设计，对交互设计有强烈的兴趣和持之以恒的动力，有企业软件交互设计经验优先。4.交互经验比较丰富，纯UI不考虑，UI和交互兼做要交互占比较大，如有带人经验更佳。,"人工智能,物联网",50-150人,数据分析,无锡
后端开发工程师,https://www.lagou.com/jobs/2376437.html,新吴区,25k-35k,无锡谷壳文化传播有限公司,不限,本科,氛围奇好，发展前景广阔,"岗位职责：1. 负责微信小程序等各种应用的后端代码开发；2. 参与架构设计，推进电商系统、内容系统、数据分析系统等相关功能开发；3. 制定、维护与更新各种技术文档，评估新技术的应用可行性；3. 后端系统的自动化运维和性能优化。任职要求：1. 熟练掌握 Python, Java, SQL 及相关主流框架，软件知识结构全面；2. 热爱编程，愿意和 bug 死磕，喜欢宏观与微观视角并用去构建产品；3. 扎实基础知识，良好代码规范，熟悉敏捷开发流程；4. 具有优秀的沟通能力和团队合作能力，学习和独立解决问题的能力；5. 能够对新领域进行搜索, 总结并快速学习, 有能力维护个人技术博客者优先；6. 拥有阅读、学习英文材料的能力, 经常关注 GitHub 等开源社区项目并参与讨论、作出贡献者优先;7. 统招本科学历及以上，计算机科学与技术、软件工程等相关专业。","移动互联网,教育",15-50人,数据分析,无锡
新媒体运营专员,https://www.lagou.com/jobs/6606918.html,锡山区,4k-7k,上海乾译翻译服务有限公司,3-5年,大专,周末双休绩效奖金定期体检股票期权加班补助,岗位职责：1、负责公司自有媒体运营维护，粉丝运营；2、负责公司自有媒体内容方向制定和撰写；3、策划并执行相关推广活动，协助制定相应的营销策略；4、执行、撰写反馈，汇总报告品牌推广和新闻发布的结果及效果评估；5、关注并研究竞争对手，制定网络新媒体营销策略。任职资格：1、 年龄：23--30岁2、 学历专业：大专以上学历，新闻、中文、传播、广告策划等相关专业毕业，英文读写能力优秀，听说能力良好，或具有相关从业经验者优先；3、经验：      1）具备新媒体工作运营经验；     2）熟悉web2.0产品(微博、微信、简书、豆瓣、知乎等)运营模式以及推广；    3）有社交媒体活动策划经验、有社交媒体平台广告投放经验的优先；    4）有翻译公司或咨询公司销售相关工作经验者优先；4、知识：    1）具备互联网web2.0产品应用知识和技巧、具有一定文案策划编辑功底；    2）了解营销心理学，能站在用户的角度进行分析，感同身受。5、能力：     1）文笔好、具有良好的审美水平，思维活跃，逻辑性强，具备较强的广告文案撰写能力，能编写有创意的广告标题和内容；    2）反应机敏，具备网络感，善于**时间抓住网络热点；    3）具有较强的数据分析能力、信息采编整合能力；    4）掌握软件：office、图片编辑排版软件、微信公众号后台操作、秀米或者135等编辑器；6、个人素质：    1）具有自驱力，责任心强，有团队意识，为人乐观向上，愿意积极主动与他人沟通，做事仔细认真，具有抗压能力；    2）熟悉知乎、博客、微博、SNS，微信等各类社区社交软件，良好的用户体感；    3）擅长美工，精通视频剪辑、PS者优先；    4）有营销策划、网络推广、网络编辑等工作经验者优先。,"企业服务,消费生活",15-50人,数据分析,无锡
渠道商务经理,https://www.lagou.com/jobs/7168231.html,梁溪区,6k-12k,玖富数科科技集团有限责任公司,3-5年,大专,绩效奖金年底双薪前景好,岗位描述：1.对接电商分销渠道，维持良好合作关系，协助新品上线，产品更新，价格跟进等；2.与合作渠道保持良好沟通，争取活动资源.渠道优势，协助活动策划等，异业合作洽谈；3.分析渠道特性，优化提升产品流量及排名，提高产品转化率和销售额；4.统计分析产品销售数据，为渠道运营和产品开发提供数据支持，提升客户满意度。任职资格：1.本科以上学历，具有3年以上互联网电商产品运营从业经验；2.熟悉旅游、酒店电商平台模式、流程及供应商管理，具有拓展能力、快熟对接相关领域核心对接人能力；3.逻辑思维清晰，优秀的数据分析能力、沟通能力、执行力；4.有渠道（天猫/淘宝/团购/OTA）运营经验者优先。,金融,2000人以上,数据分析,无锡
新媒体运营实习生,https://www.lagou.com/jobs/7072970.html,锡山区,2k-3k,杭州爱视智能科技有限公司,应届毕业生,本科,免费职业生涯规划及就业辅导,"任职要求1.专业无强限制，下面的各项技能擅长即可；新闻传播、编导等专业加分；2. 熟悉公众号、抖音、B站、今日头条等平台；3. 文字功底好，能根据已有的内容框架撰写相应可读性高的文章；4.希望你有新媒体运营经验,懂些撩粉和运营的小技巧；5. 短视频爱好者, 网感脑洞大、能更多的从年轻人的角度分析年轻用户的喜好；岗位职责1. 原创公众号以及抖音号的运营，进行相应的内容撰写及脚本撰写；2. 运营平台数据分析。","企业服务,人工智能",少于15人,数据分析,无锡
线上运营,https://www.lagou.com/jobs/7151935.html,滨湖区,3k-4k,无锡方纬国信息技术有限公司,不限,不限,工作时间：8:30-5:00 做六休一,岗位职责：1.负责公司平台信息的录入、编辑审核； 2.根据业务需求编写运营文案和推广材料；  3.对产品业务提出建议性运营策略；4.新人在项目经理带领下掌握小程序平台、微信等日常管理运营，推广及数据分析等；岗位要求：1.18到28岁，大专以上学历，新闻、中文类相关专业优先； 2.能熟练使用图片处理软件和office软件； 3.有良好的审美意识和文案能力； 4.责任心强，做事仔细，学习能力强，有良好的沟通和团队合作能力；5.具有丰富的想象力和创造力、工作踏实肯干、勤奋好学；6.应届生有无经验均可，有经验者经考核合格直接上岗，无经验且符合条件者可申请带薪实训后上岗,"数据服务,其他",少于15人,数据分析,无锡
会计,https://www.lagou.com/jobs/5057823.html,梁溪区,4k-6k,无锡金越祥企业管理咨询有限公司,应届毕业生,大专,极好的晋升空间、学习管理技能、会计技能,工作内容：1、公司会计账务处理，包含原始凭证收集、记账凭证制作； 2、工商、税务资料申报和银行的业务办理； 3、熟悉税法、协助公司内部财务制度的完善； 4、协助财务数据分析，能够发现问题，解决问题  任职资格： 1、大专及大专以上学历，应届生优先； 2、对互联网行业有浓厚兴趣，思维与时俱进； 3、会操作金蝶、用友财务软件及Word等办公软件； 4、有良好的沟通能力和团队意识，有责任心、上进心。 5、持有会计从业资格证。  薪资待遇： 1、转正2500+五险一金+奖金； 2、平台优越，有极好的发展前景，晋升空间； 3、工作氛围轻松愉悦，年轻人为主，领导优秀； 4、优秀者可享受股权激励； 5、早九晚五，周末双休，享受国家法定节假日。,"企业服务,移动互联网",50-150人,数据分析,无锡
会计实习生,https://www.lagou.com/jobs/7016898.html,梁溪区,2k-4k,无锡金越祥企业管理咨询有限公司,应届毕业生,不限,极好的晋升空间、学习管理技能、会计技能,工作内容：1、公司会计账务处理，包含原始凭证收集、记账凭证制作； 2、工商、税务资料申报和银行的业务办理； 3、熟悉税法、协助公司内部财务制度的完善； 4、协助财务数据分析，能够发现问题，解决问题  任职资格： 1、大专及大专以上学历，应届生优先； 2、对互联网行业有浓厚兴趣，思维与时俱进； 3、会操作金蝶、用友财务软件及Word等办公软件； 4、有良好的沟通能力和团队意识，有责任心、上进心。 5、持有会计从业资格证。  薪资待遇： 1、转正2500+五险一金+奖金； 2、平台优越，有极好的发展前景，晋升空间； 3、工作氛围轻松愉悦，年轻人为主，领导优秀； 4、优秀者可享受股权激励； 5、早九晚五，周末双休，享受国家法定节假日。,"企业服务,移动互联网",50-150人,数据分析,无锡
