job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
三维重建算法工程师,https://www.lagou.com/jobs/7113206.html,高新区,10k-20k,成都天富若博特科技有限责任公司,1-3年,本科,非创业、稳定环境、自由度高,"工作职责：
 负责三维结构光传感器的研发与优化；
 负责部署和维护现有结构光传感器产品；
 负责单目与多目相机的系统标定；
岗位要求：
 计算机、数学等相关专业基础良好；
 熟悉C++、Python等相关编程语言；
 熟悉OpenCV等图像处理库；
 掌握常用的线性代数、矩阵分析等理论知识；
 有三维重建、视觉SLAM、相机标定等相关经验者优先，学习能力强",硬件,15-50人,深度学习,成都
GPU算法工程师,https://www.lagou.com/jobs/7121797.html,武侯区,8k-15k,慧众行知科技（北京）有限公司,不限,本科,带薪年假、五险一金、带薪病假、加班补贴,1、 基于Matlab算法源码、C/C++算法源码，在GPU或MIC平台上实现通信和信号处理算法的并行化移植；2、根据相关文献资料，独立完成算法原型的仿真和GPU或MIC平台上的并行实现；3、对GPU并行代码进行分析和优化，达到技术指标要求。职位要求：1、 电子工程、通信工程、信号处理、应用数学、计算机等相关专业毕业，本科及以上学历；2、 熟练掌握CUDA工具的使用，包括IDE开发环境（Visual Studio）和分析工具（Nsight）；3、 熟悉CUDA C/C++，或OpenCL，或OpenACC等并行编程语言；4、 有数字信号处理、通信信号处理算法移植和优化的工作经验者优先；5、 有算法设计经验者优先；6、 有嵌入式软件编程经验者优先；7、 具有良好的团队协作精神、善于沟通，能吃苦耐劳，能承受工作压力；热爱工作，热爱生活。我们能提供的：1、五天工作制，享受带薪年假及国家法定假日，每月还享有带薪病假、春节额外福利假等特殊福利假期；2、入职购买五险一金；3、逢年过节、员工生日会、年会抽奖、部门团建活动、体育活动等活动应有尽有；4、结婚、生育慰问礼金等多项福利；5、提供入职培训、技能培训等。防疫期间，可接受视频或电话面试！！！,其他,50-150人,深度学习,成都
信号处理算法工程师,https://www.lagou.com/jobs/7121815.html,武侯区,6k-10k,慧众行知科技（北京）有限公司,应届毕业生,不限,带薪年假、五险一金、带薪病假、加班补贴,1、无线通信相关的各种信号解调算法研究、matlab仿真和实现；2、无线通信相关的各种编译码算法研究、matlab仿真和实现；职位要求：1、 通信、电子等相关专业毕业，本科及以上学历，精通matlab或 C/C++编程语言；2、 熟悉通信原理及其应用、软件无线电原理等相关基础知识以及应用；3、 了解无线通信相关的各种数字载波调制方式，或各种信道纠错编译码；4、 有实际代码实现(C/C++/其他)经验者优先；5、具有良好的团队协作精神、善于沟通，能吃苦耐劳，能承受工作压力；我们能提供的：1、五天工作制，享受带薪年假及国家法定假日，每月还享有带薪病假、春节额外福利假等特殊福利假期；2、入职购买五险一金；3、逢年过节、员工生日会、年会抽奖、部门团建活动、体育活动等活动应有尽有；4、结婚、生育慰问礼金等多项福利；5、提供入职培训、技能培训等。,其他,50-150人,深度学习,成都
图像算法工程师,https://www.lagou.com/jobs/6660361.html,高新区,12k-24k,成都大汇智联科技有限公司,3-5年,硕士,前景广阔 公司open,"职位描述：1. 应用先进的计算机视觉算法、统计建模，机器学习，深度学习方法建立数据模型解决实际图像问题；2. 包括:图像检测, 物体/人脸识别, 图像分割, 图像生成, 图像/视频内容理解，图像检索等3. 负责人脸识别、工业缺陷识别、场景识别等方面的算法原型的开发和优化等； 任职要求：1. 硕士及以上学历，计算机科学/信号处理/信息处理/模式识别/机器学习等相关专业；2年以上图像算法工作经验；2. 精通机器视觉和数字图像处理的相关算法，如空/频域滤波、降噪、分割、配准、增强、边缘检测、形态学处理、模版匹配等；3. 坚实的机器视觉，机器学习特别是深度学习等人工智能领域的算法基础，有理论推导、算法设计和仿真实现的能力；4、熟练掌握C/C++/Python/Matlab 等编程语言。熟悉openCV等工具使用；5、熟悉Caffe/Tensorflow/Torch/Mxnet等至少一种主流框架；6、熟悉基于深度学习的目标检测，识别算法，有过faster/rcm/facenct等深度学习模型算法应用经验者优先；7、发表过CVPR/ECCV/ICCV等视觉或AI领域会议文章者优先。","企业服务,数据服务,软件开发",15-50人,深度学习,成都
图形图像算法工程师,https://www.lagou.com/jobs/6989095.html,武侯区,10k-15k,成都新橙北斗智联有限公司,5-10年,本科,年底双薪 五险一金 北斗导航,岗位职责1、  负责摄影测量领域的图像处理、分析及算法研发；2、  完成算法设计、实现、测试，完成应用调试；3、  完成技术文档。任职资格：1、  图像处理领域相关专业（如数学、计算机、摄影测量等）本科学历5年以上工作经验，或硕士以上学历1年以上工作经验；2、  熟练使用C、C++或Python编程语言，具备编写高质量规范代码能力；3、  熟悉摄影测量领域图像处理和三维模型构建基本方法(如影像预处理、区域网联合平差、多视影像匹配、点云、TIN模型、DSM、正射纠正等)，具备相关领域科研和实现能力；4、  精通主流图形系统如OpenCV，OpenGL或DirectX，具有较深的3D图形学知识；5、 有摄影测量领域相关算法或算法库经验（AliceVision、SFM、GDAL、SLAM等）优先。,移动互联网,50-150人,深度学习,成都
计算机视觉算法工程师（成都）-校招,https://www.lagou.com/jobs/6172954.html,双流区,20k-30k,深圳市锐明技术股份有限公司,应届毕业生,硕士,团队氛围好 节日福利 五险一金,岗位职责：1、基于深度学习的计算机视觉技术系统与产品研发；2、前沿计算机视觉算法调研及实现；3、ADAS（Advanced Driver Assistance System）和DSM（Driver Status Monitor）等相关算法研发，包括车辆检测、行人检测、车道线检测、人脸检测、人脸关键点检测、人脸识别等；4、神经网络优化，包括压缩剪枝、量化等；5、前沿目标跟踪算法研究与优化，包括KCF、ECO、GOTURN等。 任职要求：1、硕士/博士学历，有计算机视觉或机器学习研究背景；2、精通C/C++/Python；3、精通caffe、pytorch、tensorflow、keras等其中一种开源深度学习框架；4、熟悉MATLAB/Python优先；5、有深度学习相关科研经历优先；6、有计算机视觉算法的实际产品化经验优先；7、在视觉计算、机器学习、人工智能、数值优化等领域有优秀论文发表记录优先。,"数据服务,硬件",500-2000人,深度学习,成都
图像算法工程师,https://www.lagou.com/jobs/6819400.html,高新区,10k-20k,四川省电科互联网加产业技术研究院有限公司,1-3年,硕士,五险一金、带薪年假、定期体检,岗位职责：1、负责图像的对比度增强、图像超分辨率分析、图像色彩修正、还原及美化等图像处理算法研发及组合优化；2、负责图像三维拉伸算法研发；3、负责相关算法性能优化、版本迭代及产品化；4、编写设计和算法相关文档。岗位要求：1、计算机、电子信息及软件工程等相关专业，硕士研究生及以上学历；2、熟悉计算机视觉、模式识别理论及应用，熟练掌握OpenCV等图像算法库；3、熟悉深度学习的基础理论和主流算法，至少掌握一种以下几种深度学习框架，如tensorflow、pytorch、caffe等，了解目前流行的基于深度学习的图像优化算法；4、熟悉主流图像质量评价方法及工具；5、有图像增强算法开发或遥感影像处理经验者优先 。,"移动互联网,消费生活",15-50人,深度学习,成都
强化学习算法工程师,https://www.lagou.com/jobs/6877708.html,武侯区,10k-15k,成都雨橙科技有限公司,1-3年,本科,资深算法的带头人；优秀的学习氛围！,1. 熟悉蒙地卡罗、纳什均衡、mccfr等算法。2. 有强化学习理论与实践，能自助实现DQN、DDPG、A3C网络模型的搭建；熟悉Gym、OpenAI等环境3. 对Q-Learn Sarsa等算法有深入理解；并有python与C++开发经验4. 有棋牌游戏开发经验优先,人工智能,15-50人,深度学习,成都
图像算法工程师,https://www.lagou.com/jobs/6817565.html,高新区,10k-18k,华兴源创（成都）科技有限公司,1-3年,本科,入职就买六险一金，各种节日福利,"工作职责：1、负责视觉检测系统设计开发、算法开发等工作2、完成产品相关技术文档及管理工作3、核心产品技术公关新技术的研究4、上级领导安排的其他工作任务任职资格：1. 本科以上学历（相关专业者优先），精通图像算法2. 对经典算法有体系化的了解3. 2年以上图像处理和机器视觉经验，熟练掌握opencv, 会halcon,Matlab则更佳。4. 有视觉定位、测量、AOI等工业视觉经验者优先。5.对人工智能有些了解。",硬件,15-50人,深度学习,成都
计算机视觉中级算法工程师,https://www.lagou.com/jobs/6801230.html,武侯区,15k-25k,成都睿隆科技有限公司,1-3年,硕士,欢迎北上广深的技术大咖回新一线城市工作,岗位职责：1. 开展计算机视觉/深度学习/图像识别等相关领域研究和开发工作；2. 负责或参与机器学习平台搭建，包括深度学习和图像处理等；3. 负责相关算法的研发与程序设计4. 完成相关文档的编写工作；职位基本要求:     1.计算机、电子、自动化、数学等相关专业优先，硕士一年以上工作经验。2.有较强的算法分析和实现能力，熟练掌握Python/C/C++等编程语言  3.熟悉传统的计算机视觉理论，熟悉OpenCV库4.熟悉机器学习、深度学习、计算机视觉方向的理论和算法，在基于深度学习的计算机视觉领域有丰富的实战经验；  5.熟悉至少一种深度学习框架(TensorFlow/PyTorch/Caffe/MXNet /Keras等) 6.在人脸识别、OCR识别、目标检测、图像分割、动作识别有一项或多项的项目经验（硬性要求）7.熟悉深度学习模型部署、模型优化者优先8.良好的分析和解决问题的能力，对前沿技术有热情，有良好的团队合作精神  福利待遇:1、15K-25K（根据个人能判定）2、年终根据项目进度可发放13薪-15薪；2、五险一金；3、加班交通补助、误餐补助；,"人工智能,数据服务",50-150人,深度学习,成都
