job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
产品经理,https://www.lagou.com/jobs/5205081.html,滨江区,13k-26k,杭州睿琪软件有限公司,不限,本科,"五险一金,团队氛围",职位描述：1.进行用户需求与市场调研，包括核心用户需求分析、产品市场前景分析、竞争产品分析等；2.参与产品定位、产品架构、用户体验流程定位等工作，负责交互原型设计；3.编写产品需求文档，能清晰、明确地表明产品核心功能、内部业务逻辑、流程、规则等；4.协调开发、测试、视觉、营运等部门，保证产品从概念设计到开发到上线能如期顺利完成； 5.按产品周期，推动产品的迭代开发，结合用户反馈、市场反馈及时提升用户体验。任职要求： 1、本科以上学历，理工科背景，CET-6可用英语无障碍交流2、较强的时间管理能力及优秀的沟通技巧，具备一定的无授权领导能力和影响能力3、良好组织能力和问题解决技能，热爱有挑战性的工作，具有较强的主观能动性4、敏锐的市场洞察力，关注IT行业最新动向，对互联网产品创业创新有充分的热情及好奇心 5、满足有过创业、市场运营、销售经验、自媒体运营、IT行业/创业圈活跃分子者优先,数据服务,150-500人,产品,杭州
产品经理,https://www.lagou.com/jobs/7083184.html,滨江区,15k-20k,杭州安恒信息技术股份有限公司,3-5年,本科,五险一金 带薪年假 国内外旅游,岗位职责：1、组织设计产品功能；协调设计交互原型；2、收集、整理产品需求，转化为产品需求规格说明文档；3、协同研发、项目经理组织进行产品、项目研发，完成项目交付工作；4、协助部门经理、产品总监进行产品相关文档编写工作；5、负责组织产品宣传、市场营销工作，使产品在公司、行业内保持高热度；6、具有项目管理经验，能够参与、引导大项目运作；7、具有独立思考和创新能力，组织协调能力，沟通能力和责任心；8、掌握所负责产品的各功能和技术细节，了解主要竞争对手的基本特性和功能列表，响应一线各类支撑需求。任职要求：1、软件工程、计算机、电子技术等相关专业大学本科及以上学历2、具有2年以上信息安全工作经验；3、3年以上产品设计经验，或产品经理相关岗位经验4、熟悉整体信息安全体系架构，熟悉信息安全等级保护工作、熟悉网络安全、数据安全等技术，熟悉IDS、IPS、防**、安全审计等安全产品；5、熟练掌握至少一种常见的产品原型设计工具；6、深入了解产品设计、软件开发过程，能够与其他相关部门进行协作；7、具有一定的文字功底，精通编写说明文档以及宣讲材料；8、具有项目管理经验，能够组织项目落地；9、具有极好的沟通能力，擅长PPT宣讲；10、能够组织编写大项目的解决方案；11、抗压能力强，创新意识强，能适应出差；12、有攻防、演练、靶场相关产品经验者优先。,"信息安全,数据服务",500-2000人,产品,杭州
产品经理,https://www.lagou.com/jobs/6758440.html,余杭区,15k-30k,杭州映云科技有限公司,3-5年,本科,"期权,奖金,各类补贴,节日福利",物联网流式数据处理中间件产品经理岗位职责：负责流式数据处理中间件服务需求调研、产品规划设计、竞品分析&市场定位，推广运营策略制定等全面产品管理工作；与用户及前线团队充分沟通，了解需求/痛点，关注国内外相关领域的发展，并融入产品整体规划当中；设计中间件产品功能并形成产品，和研发团队保持紧密沟通，管理产品功能实现及发布进度和质量；撰写和管理中间件产品上线前的各类产品化文档并进行对内/外的产品相关培训；对中间件服务日常运营数据进行跟踪和研究，进行上线效果分析，并持续改进产品的用户体验；协调并驱动公司内部销售、技术、服务、运营等多个团队共同完成产品业务目标。任职要求：全日制本科以上学历，计算机相关专业，3年以上工作经验；对软件行业和开源技术有深入理解；执行力强、自驱力强，逻辑能力强；具有良好的团队协作、沟通表达能力，具有敏锐的市场洞察力；有互联网公司、云计算公司的中间件（消息平台、分布式架构、PaaS 云服务等）相关产品管理/售前/研发工作经验优先考虑。,"企业服务,物联网",15-50人,产品,杭州
产品经理,https://www.lagou.com/jobs/7198031.html,西湖区,10k-15k,上海聚荣网络科技有限公司,1-3年,本科,五险一金；团建；商保；活动；团队氛围轻松,"1、负责公司信息系统产品功能的规划，进行产品交互原型设计，提交产品需求文档。2、根据整体技术架构，设计开发符合物流行业场景需求的解决方案。3、负责产品全生命周期管理，包括产品策划、需求调研、产品设计、投产运营等。4、独立负责与技术、运维、项目人员沟通,协调各方资源，推动产品上线，保障产品运营使用，优化产品体验。5、熟悉物流管理系统，例如WMS、TMS等操作系统。",物联网,150-500人,产品,杭州
产品经理,https://www.lagou.com/jobs/3848447.html,余杭区,10k-20k,北京深睿博联科技有限责任公司,3-5年,本科,"大牛,人性化管理,靠谱团队,技术氛围好","工作内容：1、负责公司的B端医疗人工智能相关产品的定义、原型设计。2、收集管理用户的需求，进行市场分析，制定可规模化的产品的规划；3、撰写高质量的需求文档，并协调和推动研发团队按时完成产品开发、并协助维护；4、对业务运营给予支持，通过数据分析定位业务发展的问题。 职位要求： 1、本科以上学历，985,221学校优先考虑；2、1-3年产品经理工作经验； 3、熟练使用Axure、mindmanager、visio、Project等工具，掌握Photoshop使用者优先；3、熟悉产品流程图及产品需求文档(PRD)的撰写；；4、有良好的模块化设计思维，有运营客户、运营产品思维；5、热爱人工智能、对医疗产品感兴趣；6、有SAAS产品工作经验，了解云端工具类产品体验者优先；7、良好的文字、语言表达能力，出色沟通能力和沟通技巧，善于跨部门沟通和协调。","移动互联网,医疗丨健康",150-500人,产品,杭州
产品经理,https://www.lagou.com/jobs/6978716.html,西湖区,8k-15k,杭州半云科技有限公司,3-5年,本科,节日福利、定期体检、六险一金、绩效奖金,岗位职责：1、根据公司战略部署，研究产品前景、发展趋势、应用场景；2、有良好的用户需求分析把握能力，分析用户需求痛点，定义业务功能，设计产品原型；3、负责产品需求文档、功能定义、用户界面原型、交互设计原型等文档撰写；4、协调技术部门、支持运营部门、市场部门，做好产品开发、运营、推广工作；5、监控产品运行效果，挖掘、分析用户需求，改进产品设计，提升用户体验；6、完成上级领导安排的其他专项工作。岗位要求：1、本科及以上学历，计算机相关专业毕业；2、2年以上产品经验，熟悉互联网产品设计及迭代流程；3、具备较强的产品策划能力、产品需求分析能力、产品文档撰写能力；4、能独立完成产品需求分析、产品功能分析、用户角色分析、界面设计等，熟悉交互设计；5、对产品设计有兴趣，熟悉主流产品设计软件，不限于Axure、Photoshop、Visio、思维导图等；6、具备很强的执行力和协调能力，具备系统思考能力，学习能力自己创造力思维，对市场发展趋势有敏锐的感知能力和洞察力；7、能独立设计产品UI效果，能够接受全国性出差及加班者优先；8、面试时请携带个人作品；9、有大数据产品相关设计经验者优先。,移动互联网,150-500人,产品,杭州
金融产品销售,https://www.lagou.com/jobs/5436028.html,萧山区,12k-24k,中国平安人寿保险股份有限公司杭州市萧山支公司,3-5年,大专,月薪不低于1万 上不封顶 配商保 出国游,我司是世界500强29位《中国平安》  主要从事 保险 贷款 房银行投资 证券基金 房产 等等18项金融服务。   有责底薪最高17000➕佣金（例：3000元车险 佣金1000起。100万贷款佣金3万。 100万理财 佣金9万 推荐一套100万房产佣金2万。一张信用卡佣金100元。等）+绩效奖+管理津贴 等等 收入无上限。同时可以组建团队  任职要求: 25-45周岁。大专学历以上  会电脑  有过相关从业经经历者优先。每天上午上班   下午休息。 可兼职  159-6767-0727 同微,金融,2000人以上,产品,杭州
产品经理,https://www.lagou.com/jobs/7147839.html,余杭区,12k-20k,杭州认识科技有限公司,3-5年,本科,牛人团队 成长空间 期权激励 独当一面,岗位职责：1、负责公司面向医护用户群体的产品规划与架构设计；2、深入参与业务，根据公司整体目标，设计业务流程并优化产品；3、通过数据分析及用户研究，深入挖掘目标用户需求，规划产品各个阶段性目标；4、负责协调资源推动产品功能实现，通过跨团队有效沟通，提高项目整体质量、优化用户体验。岗位要求：1、统招本科及以上3年以上互联网产品工作经验，对医药领域及专业医学用户群体有深入认知者优先考虑；2、良好的需求分析、产品设计和项目管理能力；3、优秀的执行能力，面对挑战能快速的决策分析，调动资源集中突破；4、较强的逻辑思维能力，追求**的用户价值和体验，具备敏锐的市场嗅觉及良好的产品思维能力。,医疗丨健康,50-150人,产品,杭州
产品经理,https://www.lagou.com/jobs/7080524.html,余杭区,10k-20k,浙江华坤道威数据科技有限公司,3-5年,本科,"大数据,高薪资,五险一金,节日福利",岗位职责：1.负责公司私域流量营销产品规划设计与版本迭代；2.负责行业产品研究领域，包括行业需求调研、竞品、合作伙伴调研；3.捕捉行业发展趋势，收集产品运营数据及客户意见，持续进行版本迭代；4.管理研发开发过程技术、测试及发布计划顺利进行；5.配合公司进行产品市场品宣、产品培训工作。任职要求：1.至少3年工作以上，作为主要负责人，B端产品有至少2个以上研发及实施案例；2.具备大数据洞察能力，对数据敏感度较高，具备数据产品创新意识；3.具备沟通协同能力，能保障部门数据产品规划落地，产品研发与客户运用有序开展；4.有CRM、社交营销、工作手机类产品开发经验优先考虑。,"移动互联网,数据服务",150-500人,产品,杭州
产品经理,https://www.lagou.com/jobs/7035041.html,滨江区,10k-20k,杭州繁衍网络科技有限公司,3-5年,本科,福利待遇佳 牛人团队,1、对产品进行需求收集、分析并转化为产品需求；2、撰写产品需求文档，以供设计、开发、测试人员明确产品需求和进行开发、测试；3、跟进产品设计、开发、测试、上线后用户反馈全过程；4、与协作部门保持密切沟通，执行产品生命周期管理。任职资格：1、熟悉移动互联网产品，对新鲜事物有足够的敏感度，富有创意；精通2、熟练使用Axure、Xmind、Viso等办公软件和原型设计工具；3、具备很强的对外沟通能力，思路清晰，善于挖掘用户需求，工作细致，结果导向。,"企业服务,数据服务",50-150人,产品,杭州
