job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java开发工程师—宁波,https://www.lagou.com/jobs/7127388.html,鄞州区,8k-10k,信雅达系统工程股份有限公司,1-3年,本科,上市公司 五险一金 周末双休,1、 熟悉springboot、springmvc、mybatis等主流开发框架，精通MVC架构思想，有springcloud、dubbo等微服务开发经验优先2、 熟悉MySQL、oracle、db2等数据库，熟悉Tomcat、was等服务器3.有使用自动化管理项目和测试工具经验，熟悉git、Maven等工具使用。4、 有良好的编程风格，注重代码质量；能独立定位、解决技术问题。5、 能适应短期出差，有较好沟通能力。6、有银行项目的实施或相应产品研发经验者优先。,移动互联网,2000人以上,java,宁波
高级java开发工程师,https://www.lagou.com/jobs/7043724.html,江北区,15k-25k,浙江云融创新科技有限公司,3-5年,不限,五险一金，团建，带薪年假节日福利等。,"岗位职责：1、完成产品的需求分析，以及系统设计和系统开发；2、完成开发、测试以及开发过程中相关文档的编写；岗位要求：1、本科以上学历,计算机相关专业;2、五年以上java开发经验；熟悉供应链金融、信贷业务优先，熟悉sofa开发框架的优先；3、熟练掌握Java语言、熟悉J2EE领域Servlet、Jsp,Jquery、CSS、HTML等开发技术；4、熟悉如spring和mybatis等开源框架，熟悉常用框架Struts, SpringMVC,iBATIS,Hibernate，有上述技术的实际开发经验；5、熟练掌握Socket、WebService、Http等接口开发技术，或具有丰富的Web开发经验,熟练掌握；XML、HTML、Javascript（Jquery）、AJAX、Json技术;6、对SQL、DDL等熟练掌握，熟悉Mysql，Oracle等数据库中的一种或多种；7、熟悉掌握Tomcat、Jetty、Websphere、WebLogic中一种或多种应用服务器上部署应用；8、良好的表达沟通能力，独立工作能力强,学习能力强；能承受一定压力，有良好的沟通协调能力与团队合作精神。",软件开发、金融,150-500人,java,宁波
Java开发工程师（远程在家办公）,https://www.lagou.com/jobs/7113134.html,江东区,13k-17k,上海盘古餐饮管理有限公司,3-5年,本科,"五险一金,团队氛围好,技术点多","岗位职责：1、负责与组员共同完成公司网络点单产品云pos的开发2、与组员共同完成公司产品关键技术突破3、平台类产品、应用类产品开发4、技术栈：ReactJs、SpringBoot、Mybatis、Redis、WebSocket、MongoDB、Spark、Hadoop生态岗位要求：1、3年以上的 J2EE 应用开发经验,对主流开发框架,如 Spring、SpringMVC、Mybatis、SpringBoot等有全面的了解和掌握2、熟悉前端流行框架，如JavaScript、Freemarker、VUE、jquery、HTML+CSS、AJAX等3、精通MySQL、Oracle等常用关系数据库开发，能针对项目特性设计性能较优的数据库结构4、具有RESTful、Netty、Mina、RPC、node.js、微服务等的使用及开发经验5、 熟悉前后端分离开发模式,能独立完成功能模块的研发和编码,具有良好的代码风格、安全意识、代码洁癖6、熟悉常用的分布式缓存及消息队列技术，如Memcached、Redis、分布式任务调度平台XXL-JOB等，并运用于实际环境的优先考虑7、熟悉相关负载代理软件，如Nginx、HAproxy、F5等，了解集群高可用HA等技术优先考虑8、熟悉大型电商企业Web优化方案、调优、问题跟踪定位、监控等优先考虑9、有电商系统开发经验、有CRM会员系统、商品系统、订单系统开发经验优先10、熟练使用maven\git\svn\ jenkins，优先考虑11、熟练使用Dubbo以及阿里云等优先考虑可安排远程电话或视频面试集团总部在上海，工作形式为远程在家办公",消费生活,2000人以上,java,宁波
java开发工程师,https://www.lagou.com/jobs/6163137.html,海曙区,7k-14k,江苏谷科软件有限公司,1-3年,本科,六险一金、年终奖、一年两次调薪机会,技能要求：Java，数据库，后台开发岗位职责：根据需求进行银行项目模块功能的设计，开发和实施，需求分析、系统设计、编码、单元测试。素质要求：1．计算机相关专业毕业，18年以及之前毕业的本科学历 ；2．精通JSP技术，精通熟悉J2EE技术架构，MVC模式，Servlet规范，Spring；3．有Oracle/mysql/sqlserver/DB2等数据库相关经验；4．有良好的职业道德和工作态度，工作认真、踏实，责任心和进取心强，有良好的客户交流沟通能力和需求理解能力，较强的协作精神和团队意识。,"信息安全,金融",150-500人,java,宁波
java开发工程师,https://www.lagou.com/jobs/4014620.html,慈溪市,5k-10k,慈溪市顺通网络技术有限公司,不限,大专,"开发,软件,JAVA,计算机系",职位要求：（asp.net大牛也招）1、有1年Java、WEB及Server项目开发经验，Java基础扎实，规范的编码，精通设计模式。2、熟悉常用的前端框架vue、react、angluar（其一）相关技术。3、熟练使用mysql、oracle 以及相关优化，对memcached、redis、hadoop等开源框架有使用经验更佳。4、了解Linux下常规操作，熟悉shell、awk等优先。5、有良好的沟通能力，具有跨部门协作的经验，推进能力强，责任心强。6、积极主动，较强的学习能力，能够思考和优化解决方案，能够独立完成项目的设计和交付。1提供宿舍，水电，网络，热水器，洗衣机等。工作地点1：慈溪桥头镇东工业区(日旺北路)29-1号.工作地点2：慈溪市文化商务区凯玛大厦（暂时对技术人员开放）自己开车来：使用百度地图搜索 “慈溪市顺通网络”即可找到。乘车路线： 1、慈溪来公司：从慈溪客运中心站坐201/263路（白天）或者801（晚上）公交车到枫林道口站下车，然后往日旺北路往北方向直走10分钟（约800米）可见顺通网络。 2、宁波北站来公司：北站坐8路到红梅新村换378路公交车到龙山公交中心站，坐201路公交车在枫林道口站下车，，然后往日旺北路往北方向直走10分钟（约800米）可见顺通网络。3、宁波南站来公司：南站坐501路到公交庆丰桥站换378路公交车到龙山公交中心站，坐201路公交车在枫林道口站下车，，然后往日旺北路往北方向直走10分钟（约800米）可见顺通网络。4、杭州来公司：杭州至慈溪客运中心站坐201/263路（白天）或者801（晚上）公交车到枫林道口站下车，然后往日旺北路往北方向直走10分钟（约800米）可见顺通网络。 5、上海来公司：上海至慈溪客运中心站坐201/263路（白天）或者801（晚上）公交车到枫林道口站下车，然后往日旺北路往北方向直走10分钟（约800米）可见顺通网络。 5、余姚北站来公司：余姚北站坐293至桥头镇枫林道口站下车，然后往日旺北路往北方向直走10分钟（约800米）可见顺通网络。,"移动互联网,教育",15-50人,java,宁波
技术经理java,https://www.lagou.com/jobs/7061118.html,江北区,20k-25k,浙江云融创新科技有限公司,5-10年,本科,五险一金，团建，带薪年假节日福利等。,岗位职责： 1、负责项目的整体技术架构，制定总体设计方案和研发计划，组建和带领研发团队完成公司各项目开发及后续的持续优化迭代；2、负责管理、组织、协调、整合内外部技术开发资源，对项目时间、工作量和费用进行评估，把控整体项目按时保质完成等管理工作;3、跟进技术工作进度，推进项目进度，以确保产品功能特性和交互符合产品需求；任职要求： 1、计算机、软件工程及相关专业大学本科及以上学历。2、5年以上软件开发工作经验。3、精通JAVA技术、SSH2、SSH、SpringMVC等架构设计，能够独立设计系统架构，设计产品线，攻克JAVA技术的难题； 4、精通Oracle、SqlServer数据库，能熟练操作linux、Windows系统，有较大型项目管理经验，技术全面，擅长管理，有大型分布式、高并发、高负载、高可用系统设计、开发和调优经验。,软件开发、金融,150-500人,java,宁波
java开发工程师,https://www.lagou.com/jobs/7041428.html,鄞州区,9k-17k,厦门至恒融兴信息技术有限公司,3-5年,本科,年终奖，定期体检，年假,1、大学本科或以上学历，计算机相关专业；2、 2年以上JAVA应用开发经验（JAVA培训学校的学习经验不能算是开发经验），熟悉LINUX操作系统；3、 熟悉数据库原理和应用开发，掌握Oracle；4、 了解WebSphere/Weblogic/tomcat等；具有良好的开发文档的编写能力；5、 能出差；6、 有银行系统开发经验为佳。外包人员需求：除公司面试外，还需通过宁波银行面试，人员需求时间从2019年11月份起至2020年6月，人员逐步推送1、大学本科或以上学历，计算机相关专业；2、 2年以上JAVA应用开发经验；3、 熟悉数据库原理和应用开发，掌握Oracle；5、 了解WebSphere/Weblogic/tomcat等；具有良好的开发文档的编写能力；6、 常住宁波及宁波周边地区或是能出差；8、 有银行系统开发经验为佳。,"移动互联网,金融",500-2000人,java,宁波
Java中高级工程师,https://www.lagou.com/jobs/7076948.html,江北区,12k-20k,宁波捷创技术股份有限公司,3-5年,本科,年底双薪/五险一金/专项奖金/各类补贴,岗位职责:1.负责项目的需求分析，参与系统设计工作；2.根据项目开发进度和任务分配，独立承担相应模块软件的设计、开发、编程任务；3.系统开发测试、部署和集成；4.编写相关技术文档；5.指导其他开发人员完成相关的任务；6.参与相关产品的现场实施部署以及与客户的沟通交流。任职要求：1.3-5年工作经验，3年以上java开发经验；2.熟练掌握面向对象技术，熟悉数据库操作；3.精通Java语言及Jsp、Servlet、XML、webservice技术，熟练掌握HTML、CSS、Javascript、JSP等前端开发技术，熟悉AJAX，跨浏览器兼容优先；4.熟练使用Spring、SpringMVC、Spring Boot、Spring Cloud、Mybatis、Hibernate等常用开发框架；5.熟练使用MYSQL，SQL server，oracle等数据库的一种或几种，能编写复杂的SQL(包括存储过程)优先；6.熟悉Tomcat、Redis、MQ等中间件；7.具备独立开发项目的能力及经验，熟悉微服务开发、linux服务器配置者优先。,"企业服务,软件开发",150-500人,java,宁波
java开发工程师,https://www.lagou.com/jobs/6887059.html,鄞州区,8k-13k,江苏谷科软件有限公司,1-3年,本科,六险一金，生日节日福利，各类补贴,岗位职责：根据需求进行银行项目模块功能的设计，开发和实施，需求分析、系统设计、编码、单元测试。素质要求：1．计算机或相关专业毕业，本科及以上学历 ；2．1年及以上软件开发经验，了解银行相关业务；3．精通JSP技术，精通熟悉J2EE技术架构，MVC模式，Servlet规范，Spring；4．有Oracle/mysql/sqlserver/DB2等数据库相关经验；5．有良好的职业道德和工作态度，工作认真、踏实，责任心和进取心强，有良好的客户交流沟通能力和需求理解能力，较强的协作精神和团队意识。,"信息安全,金融",150-500人,java,宁波
Java开发工程师,https://www.lagou.com/jobs/7191561.html,鄞州区,8k-10k,浙江云行者保险科技有限公司,1-3年,大专,年终奖金 五险一金 绩效奖金,职位描述：1、负责开发、维护Android客户端产品； 2、按照项目计划 按时提交高质量代码，完成开发任务； 3、配合测试人员修改相应的bug；4、根据不同软硬件环境 保证App性能、质量和体验；5、与产品、设计、运营等人员沟通 协调相关事宜岗位需求：1、计算机或相关专业本科以上学历，1年以上工作经验；2、熟悉JavaKotlin语言，熟悉Android App开发基础；3、代码基本功扎实，具有良好的面向对象编程思想. 了解过区块链相关知识优先,软件开发,50-150人,java,宁波
