job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
python开发工程师,https://www.lagou.com/jobs/2635147.html,宝山区,15k-20k,北京众标智能科技有限公司上海分公司,1-3年,本科,"前景好,大数据,福利待遇好,大牛多",1. 参与公司服务器端和工具的设计和开发2. 优化服务器端设计，解决性能瓶颈 职位要求：1. 计算机相关专业本科及以上学历，一年以内工作经验，优秀应届毕业生优先。2. 熟悉Python及基于Python的Web服务器端开发技术，熟悉至少一种主流Python Web框架，有Django项目经验者优先3. 熟悉网络协议和主流前后端通信规范，了解Linux环境开发管理4. 熟悉MySQL、PostgreSQL和主流NoSQL数据库5. 具有较强的团队意识，高度的责任感，对工作积极严谨，勇于承担压力,"电商,企业服务",50-150人,python,上海
Python开发工程师,https://www.lagou.com/jobs/6922468.html,浦东新区,15k-30k,深圳平安综合金融服务有限公司,3-5年,本科,平台大，福利好，年终奖,职位描述：1.负责内部系统的设计和开发;2.积极了解业界相关新技术及发展趋势，有选择的引进来加强完善平台架构与功能;3.配合前端开发人员进行应用及系统整合；任职要求：1.计算机相关专业全日制统招本科及以上学历；2.精通Python，3年以上Python开发经验，熟悉基于Python代码的性能分析和优化；3.熟悉zabbix/ganglia/Prometheus/grafana等监控的组合及使用，有zabbix监控插件开发经验；4.具备优秀的编程习惯，具备较强的研发与设计能力；5.具备缜密的逻辑思维，具备优秀的分析、解决问题的能力；有技术管理经验者优先；6.具备良好的服务意识、责任心、较强的学习能力、优秀的团队沟通与协作能力、能承受一定的工作压力。,金融,2000人以上,python,上海
python,https://www.lagou.com/jobs/7033381.html,青浦区,10k-18k,上海兆殷特科技有限公司,3-5年,大专,加班补贴、薪酬结构完善、五险一金,岗位要求：1. 熟练掌握python基础语法2. 熟练使用django restframework框架3. 熟练使用pythton redis mysql MongoDB操作4. 熟练使用celery异步框架5. 熟练使用linux操作系统  6. 有运维工作经验优先7. 熟练使用vue框架，有前端html、JS等相关经验8. 至少使用DRF 和VUE 有一个完整的项目经验三年工作经验以上优先,"移动互联网,企业服务",50-150人,python,上海
python开发工程师,https://www.lagou.com/jobs/7182855.html,徐汇区,8k-12k,上海蚁众企业管理咨询有限公司,1-3年,本科,弹性工作，团队年轻化,岗位职责:1. 负责机器人流程自动化 RPA 需求分析及产品开发；2. 负责机器人流程自动化 RPA 产品的流程代码开发；3. 负责机器人流程自动化 RPA 产品的流程发布、配置、上线工作；4. 整理、完善客户提出的需求，并撰写需求相关手册；5. 梳理和沉淀 RPA 产品研发规范。任职要求：1. 统招本科计算机技术、软件工程等相关专业毕业；2. 熟悉 Python 和 Java 开发语言；3. 问题分析、解决能力出色，沟通表达能力良好；4. 精通常用抓包工具和浏览器调试技术；5. 熟悉 UiBot 或 UiPath 者优先。,企业服务,150-500人,python,上海
python开发工程师,https://www.lagou.com/jobs/6283553.html,浦东新区,11k-16k,普华永道信息技术（上海）有限公司,不限,本科,五险一金、带薪年假、文化氛围轻松,"-          Python 2.7 or 3.5 (or above);-          Web frameworks such as Django, Flask and Tornado-          Asynchronous programming libraries such as gevent and asyncio-          ORM libraries such as SQLAlchemy-          Relational databases such as PostgreSQL, MySQL and Oracle;-          NoSQL database such as MongoDB;-          RESTful API or GraphQL;-          Familiar with Microservices and container technologies.-          GCP/AWS/Azure experience or knowledge is a plus","移动互联网,金融",500-2000人,python,上海
python开发,https://www.lagou.com/jobs/6353970.html,浦东新区,15k-22k,普华永道信息技术（上海）有限公司,3-5年,本科,跨国团队 美国工作机会,"Knowledge Preferred: Python 2.7 or 3.5 (or above);Web frameworks such as Django, Flask and Tornado;Asynchronous programming libraries such as gevent and asyncio;ORM libraries such as SQLAlchemy; Relational databases such as PostgreSQL, MySQL and Oracle;NoSQL database such as MongoDB;RESTful API or GraphQL;Familiar with Microservices and container technologies;GCP/AWS/Azure experience or knowledge is a plus.Skills Preferred:Software applications building including appropriate coding standards, unit tests, integration tests and deployment scripts; Defining software architectures, collaborates with other team members and managers to explore existing systems, determines areas of complexity, potential risks to successful implementation, and the applications capabilities; Translates designs and style guides provided by the UI/UX team into functional user interfaces, ensuring cross browser compatibility and performance; Communicates continually with the client and project teams and present progress of the development effort.","移动互联网,金融",500-2000人,python,上海
Python开发工程师,https://www.lagou.com/jobs/7148013.html,杨浦区,20k-40k,上海识装信息科技有限公司,3-5年,大专,行业独角兽，百亿成交量,"职位描述：1、负责公司智能办公平台模块的功能规划、需求分析和用户体验；2、负责所属模块的代码开发、调试与维护工作；3、积极响应用户需求并进行开发和交付；4、参与公司相关产品的架构优化，性能优化及其模块的技术实现。岗位要求：1、学历大专以上，计算机相关专业毕业；3年以上Python开发经验；2、良好的问题理解能力，能够理解以及处理复杂逻辑；3、良好的代码风格和开发习惯；4、熟悉主流前端框架，了解React、Vue、CSS等相关知识；5、熟悉常见的Web框架，包括Django, Tornado，Flask等；6、熟悉常见的存储方案，包括MySQL、MongoDB、Redis等；7、性格积极乐观，诚信，较好的沟通能力，文档整理能力；8、具备强烈的进取心、求知欲及团队合作精神。","移动互联网,电商",500-2000人,python,上海
Python开发工程师,https://www.lagou.com/jobs/6098993.html,杨浦区,25k-40k,北京字节跳动科技有限公司,3-5年,本科,六险一金，弹性工作，免费三餐，餐补,,文娱丨内容,2000人以上,python,上海
Python开发工程师,https://www.lagou.com/jobs/6848831.html,长宁区,12k-20k,翼健（上海）信息科技有限公司,1-3年,本科,发展快速；晋升空间；股权激励,岗位描述1. 配合产品团队了解业务、抽象业务需求、完成相应数据需求的定义；2. 参与数据系统的模块设计和开发；3. 负责数据的接入、清洗，统计分析等数据处理工作。任职要求1. 计算机、电子工程、数学统计等相关专业本科及以上学历，具有两年以上Python开发数据处理软件的经验；2. 熟悉numpy，scipy，matplotlib，pandas等数据处理方面常用的第三方python库；3. 有机器学习、深度学习和自然语言处理等项目经验者优先， 熟悉sklearn、pytorch和tensorflow等框架者优先；4. 对技术有热情，具备良好数学思维能力和对数据的敏感度，有数据分析能力者优先；5. 良好的学习能力、沟通能力和团队合作能力。,医疗丨健康,50-150人,python,上海
python开发工程师,https://www.lagou.com/jobs/7200947.html,徐汇区,15k-19k,上海微创软件股份有限公司,3-5年,硕士,大平台、人工智能,本职位派驻至商汤科技工作。商汤科技专注于计算机视觉和深度学习的原创技术，是中国领先的人工智能头部公司。以“坚持原创，让AI引领人类进步”为使命，为安防、金融、智能手机、移动互联网、汽车、智慧零售、机器人等诸多行业提供基于人脸识别、图像识别、视频分析、无人驾驶、医疗影像识别等技术的完整解决方案。商汤科技现已在香港、北京、深圳、上海、成都、杭州、日本京都和东京成立分部，成为世界一流的原创人工智能技术公司。工作职责：1、负责公司AI应用软件的功能开发；2、参与公司重要产品的用户调研、需求分析、技术方案的制定并撰写相关技术文档。任职要求：1、 计算机、数学或相关工科专业研究生或以上学历，3年以上相关工作经验；2、 编程语言：熟练使用Python/C++语言; 熟练Linux的常用命令及脚本编写；3、 深刻理解计算机原理，有良好的数据结构和算法基础；4、 具有AI应用产品开发经验者优先；5、 熟练数据库表设计、SQL语法，熟练MySQL数据库6、 学习能力强，拥有较强的逻辑思维能力，对问题有钻研精神，有较好的沟通交流能力。,"企业服务,移动互联网",2000人以上,python,上海
