job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
支付产品运营,https://www.lagou.com/jobs/6848468.html,黄岛区,13k-17k,青岛国信城市信息科技有限公司,不限,本科,市直企业、政府授权、智慧城市建设及运营,一、需求量：1二、工作职责1.负责独立站自有钱包项目的运营管理，包括自有钱包运营规划，活动策划，市场推广及日常运营维护；2.通过数据分析，拆解运营增长问题，制定所负责模块运营策略及规划，跟进运营增长需求的落地执行；3.研究竞争对手及优秀平台自有钱包运营等支付手段，提出针对性的策略和方案，挖掘平台及产品特色，提升自有钱包使用率；4.以结果为导向，负责对所负责产品的运营效果进行跟踪、评估、分析及总结，达成运营增长目标。三、任职资格学历：本科及以上专业：计算机相关专业年龄：40岁以下工作技能：1.2年以上互联网产品相关运营经验，热爱互联网行业；2.有支付金融类运营、产品运营、线上支付活动策划者优先；3.具备良好的策划能力，对数据敏感，能够从数据变化中发现问题并给出改进建议；4.善于沟通协调，良好的跨部门协调能力，具备较强的逻辑思维能力、独立创新能力强；5.具备较强的抗压能力，有乐观的态度，具有较强的执行力，项目驱动能力强，较强的团队协作能力。,"人工智能,区块链",2000人以上,产品,青岛
支付产品经理,https://www.lagou.com/jobs/6848489.html,黄岛区,13k-17k,青岛国信城市信息科技有限公司,不限,本科,市直企业、政府授权、智慧城市建设及运营,一、需求量：1二、工作职责1.负责公司金融支付平台的需求整理和功能搭建，包括账户体系，商户管理，收银台，账务处理，清结算等；2.负责支付线产品需求的分析、设计、沟通协调，确定需求；3.负责产品开发中与技术人员沟通，指导技术人员完成开发；4.负责产品控制成本及跟进进度，并对产品质量负责。三、任职资格学历：本科以上学历；专业：计算机相关专业年龄：40岁以下工作技能：1.有第三方支付、聚合支付、互联网金融等产品工作经验，熟悉常见的支付渠道和资金通道对接接口和实现技术；2.对银企直连、C端支付场景、支付账户体系、清结算、对账有深入的业务和技术理解；3.具有较强的自我驱动力和创新意识，协作精神；4.具有较强的逻辑思维能力和表达能力。,"人工智能,区块链",2000人以上,产品,青岛
资深广告优化师,https://www.lagou.com/jobs/7129702.html,市南区,6k-10k,北京字节跳动科技有限公司,1-3年,大专,"六险一金,团队氛围好,晋升空间大,餐补",,文娱丨内容,2000人以上,产品,青岛
信息流广告策略运营,https://www.lagou.com/jobs/7215674.html,市南区,6k-12k,北京字节跳动科技有限公司,3-5年,本科,"六险一金,餐补,租房补贴,带薪休假",,文娱丨内容,2000人以上,产品,青岛
广告优化顾问,https://www.lagou.com/jobs/7129700.html,市南区,6k-10k,北京字节跳动科技有限公司,1-3年,大专,"六险一金,餐补,用户过亿,大牛带队",,文娱丨内容,2000人以上,产品,青岛
电商广告优化师,https://www.lagou.com/jobs/7129699.html,市南区,6k-10k,北京字节跳动科技有限公司,不限,大专,"下午茶,六险一金,带薪休假,扁平管理",,文娱丨内容,2000人以上,产品,青岛
游戏策划,https://www.lagou.com/jobs/7026421.html,市南区,15k-20k,上海敬游软件科技有限公司,3-5年,本科,极速成长 亿级用户产品 大牛带队,岗位要求：1、根据主策划的要求，负责游戏产品的功能系统设计，注重用户操作体验，完成游戏策划案；2、主要负责游戏部分系统模块的方案设计、制作跟进、测试验证、调整优化以及相关文档制作；3、游戏游戏内部分特色玩法的设计以及制作；4、协调美术及程序，高效完成系统功能的落地执行任务。任职资格:1、游戏体验丰富，至少深入了解或研究过一两款SLG/RPG/MMO手游；2、有完整的设计理念，能够根据项目整体构架思路，系统化的思考和评估玩家互动体验、乐趣、交互模块的内容，并输出完整的解决方案和设计文档；3、易沟通、善沟通，逻辑思维能力、分析能力、创新能力强。,游戏,150-500人,产品,青岛
java高级开发工程师,https://www.lagou.com/jobs/6089231.html,市北区,10k-16k,山东海博科技信息系统股份有限公司,不限,本科,"五险一金,员工旅游,专业培训,带薪年假",岗位职责：1.正确理解产品经理或开发经理的需求，保证需求与功能设计、开发的一致性。2.根据软件开发计划和任务分配，独立完成相应功能的设计、开发任务。3.以图文的形式完成功能或软件相关的技术文档的编写。4.通过单元测试、功能测试，发现并修正程序中的缺陷。5.参与软件维护，及时解决客户反馈的问题。任职要求：1.、2年以上微服务产品研发经验，能独立完成微服务架构设计；2、熟悉Dubbo/Sping Boot/Spring Cloud等微服务框架和架构，了解其原理和使用其优缺点，并有实战经验；3、熟悉Docker/Kubernetes等容器化系统，熟悉分布式、缓存、消息等机制，能对分布式常用技术进行合理应用，解决实际架构问题；,"移动互联网,信息安全",50-150人,产品,青岛
WEB前端工程师,https://www.lagou.com/jobs/3395351.html,市北区,9k-18k,山东海博科技信息系统股份有限公司,5-10年,本科,"五险一金,员工旅游,专业培训,带薪年假",岗位职责：1、负责项目前端开发工作，配合团队进行页面优化，完成前端架构；2、配合开发工程师，实现项目UI和交互方面的开发需求，确保产品具有优质的用户体验；3、研究新的前端技术并应用到产品中；4、参与讨论制订Web前端框架。岗位要求：1、理解Web标准、浏览器端原理以及性能优化等方面的知识；2、有至少两年以上使用(X)HTML、CSS和Javascript开发经验；3、熟练使用ps，能够独立完成网页切图，并使用DIV+CSS进行网页框架搭建以及静态页面制作等工作；4、熟悉不同浏览器下的兼容性调整（IE6、7、8、9、FF、Chrome）；5、熟悉常用的JavaScript框架、类库，至少熟练掌握JQuery和Extjs；6、有基于Ajax应用开发经验，有JSP开发经验或熟悉JSP者优先；7、有互联网产品开发经验者优先。,"移动互联网,信息安全",50-150人,产品,青岛
用户体验（UX/UE),https://www.lagou.com/jobs/3395333.html,市北区,12k-24k,山东海博科技信息系统股份有限公司,不限,本科,"系统培训,员工旅游,五险一金,带薪年假","岗位职责：1.主导用户体验设计，全面负责公司产品整体架构设计和风格的把握；2.负责对通过竞品服务、数据分析、用户调查等方式，不断更新产品，提升产品与市场的匹配度，提高APP用户活跃度和黏性；3.研究用户行为和使用场景，优化现有产品的设计缺陷并提出优化解决方案；4.参与产品的规划、项目的原型设计、产品流程设计及优化、UI界面等；5.跟进UI设计的整个流程，对每个流程进行可用性设计和测试，提供专业意见。任职要求：
 本科以上学历，心理学、计算机或美术设计等相关专业优先；
 精通交互设计、视觉设计、需求分析、可用性工程的相关知识与技能；5.对互连网设计趋势与流行有很强的敏锐度；
  同理心，真诚的去思考并帮助用户解决他们的实际问题，使我们的设计决策能更好的聚焦于用户目标；
 洞察力敏锐，对人性心理需求与用户行为有深度关注；
 具备管理、激发团队成员的能力，营造良好的团队氛围，能带领团队有效达成目标，有五年以上互联网公司UED工作经验最佳，其中2年以上的团队管理经验。","移动互联网,信息安全",50-150人,产品,青岛
招聘经理/主管,https://www.lagou.com/jobs/6750354.html,市北区,8k-10k,山东海博科技信息系统股份有限公司,3-5年,本科,五险一金 双休,"技能要求：产品岗招聘，互联网行业招聘，技术岗招聘，校园招聘，招聘经理，职能岗招聘1、根据公司业务发展，统计各部门的招聘需求，编制年度招聘计划、招聘预算；2、负责建立并优化招聘流程，完成公司内部高端职位的招聘工作，与部门进行深度沟通，关注业务发展，完成招聘工作，并且统计相关招聘数据的分析报表3、负责招聘渠道的管理，不断建立或开发新的招聘渠道：招聘网站、APP、猎头等4、搜集行业人才信息，了解目标人才分布，带领招聘团队完成简历筛选、人才甄选、初试、复试、及面试评估等相关工作；5、主导完成进行春、秋两季校企合作工作开展，前期院校摸排、宣传，后期安排初试、复试、终试、录用工作；6、积极参与HR相关沙龙和峰会，不断扩大公司的招聘品牌及影响力7、试用期入职访谈及新员工关怀。8、离职面谈及每季度离职分析报表。任职要求：1、3年以上招聘或者猎头工作经验2、熟悉互联网行业业务架构，中高端岗位人才招聘3、熟悉人才mapping,人物画像，具有一定的**能力4、执行力强，有亲和力，思维灵活，具有一定的创新能力5、抗压能力强。","移动互联网,信息安全",50-150人,产品,青岛
