job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
JAVA开发工程师（中级）,https://www.lagou.com/jobs/6995430.html,江宁区,10k-16k,南京智杰物联科技股份有限公司,3-5年,不限,期权 晋升空间 未来合伙人,岗位职责：1、负责公司产品的JAVA后台系统的模块设计和代码开发；2、参与产品需求分析和架构设计；3、参与项目的需求分析、技术选型、方案预研；4、参与业务逻辑模块设计、数据结构设计、API接口设计及性能优化；5、负责系统体验改善及数据库性能优化；任职要求：1、计算机相关专业，大专以上学历，3年或以上JAVA开发经验，能独立设计开发完整业务模块；2、熟练使用Java，熟悉掌握常用的Java类库及框架，如多线程、并发处理、I/O与网络通讯；3、熟悉MySQL数据库配置管理、性能优化等技术，熟悉Linux操作系统配置加固；4、熟悉jQuery/Bootstrap/Vue.js/React/Angularjs等前端技术，具备良好的WEB前端开发能力；5、熟悉常用设计模式，具有良好的接口设计能力，有代码重构经验优先；6、具有强烈的责任心、善于团队协作、良好的沟通表达能力，有架构设计经验优先。,其他,15-50人,java,南京
java后端,https://www.lagou.com/jobs/7054115.html,江宁区,13k-26k,上海中软华腾软件系统有限公司,3-5年,本科,项目稳定，技术最新，,岗位118届起面统招全日制二本理工科1、精通java、html5、css、jQuery等前后端语言；精通Mysql/Oracle等数据库SQL语言开发；2、熟悉springMVC，spring等主流框架；熟悉Linux、岗位23-5年统招本科不限专业1、精通java、html5、css、jQuery等前后端语言；精通Mysql/Oracle等数据库SQL语言开发；2、熟悉springMVC，spring等主流框架；熟悉Linux、Unix等主流操作系统的使用；熟悉redis、zookeeper使用机制；3、具有大型项目或者微服务开发经验、以及规格设计经验者优先。4、对于多线程、数据库性能、地点；软件大道和江宁本部都可以,"企业服务,金融",2000人以上,java,南京
Java后端开发,https://www.lagou.com/jobs/6198861.html,栖霞区,10k-15k,南京埃德媒互联网科技有限公司,1-3年,不限,个人成长快；团队氛围好；零食下午茶,岗位职责:1. 参与saas软件的设计和编码开发；2. 按照产品需求完成项目架构设计、详细设计；3. 对自己开发的功能模块进行测试和文档编写；4. 参与团队技术交流和分享活动，促进团队共同进步。任职资格:1. 本科及以上，计算机相关专业，2年及以上工作经验；2. 精通Java语言及J2EE体系结构，基础扎实，具备面向对象编程思想；3. 熟悉vue.js、bootstrap、html5、jquery等前端开发框架；4. 熟悉springboot、springcloud框架中的一种，有实际项目开发经验；5. 熟悉mysql、oracle等主流数据库，有sql优化、数据库性能优化、数据库集群经验者优先；6. 熟悉redis、ehcache/memcache等缓存技术，了解缓存机制；7. 了解http tcp/ip协议原理，熟悉主流通讯技术与报文加解密原理；8. 具备良好的分析解决问题能力，对技术有强烈兴趣，有钻研精神。,"移动互联网,广告营销",15-50人,java,南京
Java开发,https://www.lagou.com/jobs/3022171.html,雨花台区,10k-18k,诚迈科技（南京）股份有限公司,3-5年,本科,长期项目发展空间大 技术新 薪资open,"需要统招本科学历，实际毕业三年左右相关工作经验哦~岗位职责： 1、统招理工类本科，3年以上相关工作经验；2、具有扎实的JAVA开发经验，了解常用的框架和技术；3、具备DB开发经验，熟悉网络通讯协议；4、有安卓项目开发经验者优先。亮点:带薪病假,定期体检,激励股权,五险一金，丰富的员工活动，节假日礼品",移动互联网,2000人以上,java,南京
java开发,https://www.lagou.com/jobs/6999269.html,建邺区,11k-15k,南京市爱解答信息科技有限公司,3-5年,大专,五险一金，生日礼金，17天带薪假期,"岗位职责：1、负责公司产品研发，代码编写及评审。2、负责系统框架的搭建及系统调优。3、负责需求调研、可行性分析和需求分析，撰写相关的技术文档。4、产品上线后，配合运维团队保障平台的稳定，解决相关技术问题。任职要求:1、大专及以上学历，计算机相关专业，3年以上相关工作经验。2、熟悉主流的Java开发框架如Spring, SpringMVC, Mybatis,SpringBoot，SpringCloud等。3、了解 Kafka Redis等。4、掌握数据库相关知识，熟悉Oracle数据库，能熟练运用SQL语言，具备一定的SQL调优经验。5、熟悉Linux系统，熟悉SVN、GIT等代码版本管理工具，熟悉Maven等项目工具。6、熟练使用redis 缓存，熟悉搜索引擎Solr或elasticsearch。7、具有技术文档编写的能力。8、熟悉Linux、Tomcat，Apache，Nginx等开源的服务器和Web服务中间件。9、基本功扎实，逻辑思维严谨，善于独立思考，乐于分享，良好的协作意识及团队精神。10、有在线教育开发经验优先。","移动互联网,消费生活",15-50人,java,南京
Java研发工程师,https://www.lagou.com/jobs/7146820.html,玄武区,11k-20k,速度时空信息科技股份有限公司,1年以下,本科,六险一金、带薪年假,1、计算机软件或地理信息系统相关专业，本科及以上学历；拥有2年以上研发经验，技术能力优秀者，1年以上研发经验亦可；2、具备WebGIS开发经验优先，掌握Leaflet 或者Openlayer地图开发框架者优先。3、熟悉常用的数据结构和算法；4、掌握EJB、servlet、JSP等技术，掌握Spring MVC、dubbo、Spring boot、spring cloud、hibernate、MyBatis等开源框架；5、熟练掌握数据库技术，至少精通SQLServer/Oracle/MySql中一种数据库；6、熟悉软件架构设计模式，至少熟悉UML及Visio/Rational Rose/PowerDesigner中一种设计工具；7、有良好的沟通、协调、学习能力；,企业服务,500-2000人,java,南京
java开发工程师,https://www.lagou.com/jobs/6721895.html,江宁区,6k-11k,南京微小宝信息技术有限公司,1-3年,本科,氛围融洽 薪资丰厚 员工活动丰富,岗位职责：1、积极参与业务需求的讨论，理解业务需求，保证需求理解的一致性；2、开发前确认好实现方案，开发后做好单元测试，保证业务模块实现质量，减少项目部测试压力；3、与团队成员确定接口规范后，提供健壮、稳定的接口；4、根据需求设计文档，独立开发产品中的功能模块；5、严格按照开发计划完成开发任务；6、严格遵守统一的编码规范，保证代码的实现符合公司要求；7、积极配合前端等业务相关人员的联调等工作，推进整个业务模块的开发与上线工作；8、与团队成员合作、沟通，对开发过程中的问题进行总结，共同完成项目；9、按时提交工作计划、总结、绩效自评等工作文档，出现问题及时汇报、请示并处理；10、共同参与市场团队建设，在做好自身工作的同时，有义务帮助并培养新人；11、完成上级领导交办的其他任务。任职资格：1、全日制大学本科及以上学历，计算机及相关专业；2年及以上后端开发经验；2、具有扎实的java基础，熟练使用spring，spring mvc，mybatis等框架；3、熟练使用微服务开发，具有springboot，spring cloud等微服务框架的实际项目开发经验；4、熟练使用sql语句；5、熟练使用redis，mysql，idea等开发工具；6、熟练使用maven、git等版本控制工具；7、了解Linux 常用命令；8、具有良好的业务需求沟通和能力，有较强的思维逻辑能力；9、具有强烈的责任心，做事仔细、细心，具备一定的抗压能力；10、具有较强的学习能力，不断的提高自己业务开发能力备注：入职前有背调，简历虚假慎投！福利待遇：入职体检+五险一金+带薪年假+年终奖+定期团建+员工旅游+节日福利+项目奖金+加班补贴,"移动互联网,其他",50-150人,java,南京
JAVA工程师,https://www.lagou.com/jobs/7071331.html,建邺区,11k-15k,澳皇（上海）投资管理有限公司,1-3年,本科,带薪年假 年度旅游 内部股票分红,"一、岗位职责 1、按照产品经理分配的任务进行功能的分析和设计； 2、定义服务接口，包括输入、输出以及业务规则； 3、对主要的业务功能编写测试用例代码； 4、完成业务功能开发，解决开发过程中遇到的问題； 5、按照开发进度与第三方进行对接，包括移动端、Web端、消息队列监听等。 二、岗位要求 1、精通java语言，熟悉集合、日志处理、消息队列、缓存、多线程、异步编程等相关技术及原理； 2、熟练掌握Spring Boot、MyBatis、Spring AMQP、Spring Data Redis、RxJava等主流开发框架； 3、熟悉HTTP协议和RESTful API的服务规范,能够熟练使用Spring MVC和Spring hateoas框架实现服务接口； 4、熟悉mysql数据库开发技术，具有性能优化经验者优先； 5、熟悉Web开发基础，包括HTML/CSS/Javascript; 6、熟悉主流的UI开发框架，包括bootstrap、material、Vue以及构建过程； 7、熟悉node开发环境,了解npm、yarn、webpack、gulp等构件工具； 8、了解业界常用的中间件技术，如：Rabbit MQ和Redis等； 9、熟悉Spring Cloud开发框架、具有微服务项目经验者优先； 10、具有金融或支付类项目经验者优先 三、其它要求  热爱软件开发、勤于思考，具有良好的团队合作意识。11、责任心强，具有良好的学习能力、团队协作能力和沟通能力，善于思考，可以独立分析和解决问题；12、具有中大型电商网站开发经验者优先，参与支付宝和微信相关业务开发者优先，参与过小程序开发者优先。","移动互联网,电商",50-150人,java,南京
高级JAVA工程师,https://www.lagou.com/jobs/6803024.html,雨花台区,12k-20k,广州希音供应链管理有限公司,不限,本科,大牛带队 弹性工时 多次晋升调薪机会,工作职责1.与产品经理协同配合，参与需求定义，确定设计方案并负责最终实现；2.担任核心开发者，承担关键任务攻关，保证项目顺利推进。职位要求1.三年以上JAVA开发经验，熟悉springboot，有开发过商品相关系统经验，如果有过中台开发经验，最好有商品中台开发经验最佳；2.扎实的JAVA基础，熟练使用spring、springMVC、mybatis或ibatis；3.有多层架构体系开发经验，有大型分布式、高并发、高负载、高可用性系统开发经验；4.精通各种缓存技术，事务处理，异常处理，分布式技术；5.熟悉电商运营模式，参与过电商中后台项目优先；6.责任心强，很多事情无法清晰的划分权责，出现问题需要你我前进一步，快速解决问题；7.良好的沟通协调能力，强悍的学习能力，主观能动性强。*有过商品系统经验优先注意：请勿重复投递多个岗位！谢谢配合！,"电商,移动互联网",2000人以上,java,南京
Java开发工程师,https://www.lagou.com/jobs/7012986.html,鼓楼区,5k-10k,西安华炎信息科技有限公司,3-5年,大专,大咖带队 福利好,"岗位职责1、参与系统的全程开发，并编写系统开发过程中规定的文档；  2、根据开发进度和任务分配，完成相应模块软件的设计、开发、编程任务；  3、对进行程序单元测试，查出软件存在的缺陷并保证其质量。 任职要求1、专科及以上学历，2年以上工作经验； 2、深入理解面向对象，熟练掌握JAVA基础，熟练使用SpringBoot、SpringMVC、Mybatis框架，了解MVC、OR-Mapping规范的开发思想；熟悉常用设计模式。 3、熟悉Vue、Node.js、JavaScript、AJAX、JQuery；4、熟悉Socket通讯、TCP、HTTP协议，了解多线程、高并发技术；5、熟悉Mysql、Oracle数据库，熟悉数据库建模，掌握SQL优化；6、熟悉Memcached、Redis等分布式缓存的开发和使用。7、熟悉kafka,zookeeper,MQ等中间件的开发和使用。","移动互联网,企业服务",500-2000人,java,南京
