job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
机械工程师,https://www.lagou.com/jobs/7118917.html,官渡区,6k-9k,云南宁谊科技有限公司,不限,不限,包吃包住五险一金房补年底双薪,工作职责:岗位职责：1、依据生产工艺对设备以及治具提出设计方案；2、负责自动化设备机械结构方案设计，加工制造图纸设计；3、负责自动化项目管理，及产线自动化设备导入。任职要求：1、熟悉自动化设备开发，及组装、测试；2、电气-机电自动化设备开发，有项目管理经验；3、熟悉电子产品的生产工艺以及电子产品性能；4、熟悉各类传动方式和非标机械部件设计，对电机控制和传感器技术有了解；5、具备较强的动手能力，熟悉机械加工工艺和新型材料；6、沟通协调能力强，能承受较大工作压力，具备良好的创新能力和职业素养。注:可接应届生,硬件,50-150人,测试,昆明
普工操作工,https://www.lagou.com/jobs/7211406.html,西山区,4k-6k,云南鱼子电子科技有限公司,不限,不限,新厂招聘，福利待遇好，住宿条件好，晋升快,"岗位职责：1、普工：电子零件的生产组装、测试、检验、包装。2、所有岗位统一面试、无须经验、统一分配、简单易操作、可坐着作业、无任何辐射、无危险性、不穿无尘服（培训期间带薪培训）。职位要求：1、年龄16-40周岁，男女不限，学历不限，经验不限，可接收应届毕业生。2、初中以上学历，会26个字母。3、面试时必须要有二代身份证原件。薪资待遇：1、综合工资在4500- -6000元/月。2、公司为全体员工购买社保并享有法定假日与年休假。福利待遇:1、公司提供住宿，住宿环境优美，4-6人间，宿舍内配备空调、冲凉间、独立卫生间、,饮水机24小时供应开水,柜子、电话、热水器,网线等。园区外及园区内宿舍皆采取小区式管理，配备宿舍管理员阿姨及安保。",物流丨运输,500-2000人,测试,昆明
前端开发工程师,https://www.lagou.com/jobs/6306624.html,五华区,8k-10k,云南芃拓科技有限公司,1-3年,不限,发展空间大,岗位职责：1. 独立完成前端项目复杂功能的设计、开发，配合测试、部署2. 负责维护前端项目的统一标准和规范，以及性能优化、解决兼容性问题等3. 负责引入和维护前端相关的库、工具等4. 编写、维护必要的开发文档5. 参与需求评审会议、计划会议和各种必要的技术讨论会议6. 组织、参与代码评审，提出问题和建议完成领导安排的其他工作基本要求：1. 1-3年以上Web开发经验，熟悉前后端分离的开发模式2. 熟练掌握前端知识（HTML 5 + CSS 3 + ES6），能够编写规范的前端代码3. 熟练掌握至少一种前端开发框架（Vue、Angular或React），对目前常见的前端库和工具有一定了解，如Webpack4. 对软件开发过程（如迭代或敏捷）有一定经验和理解，能够根据开发团队的流程标准化地完成工作和保障进度5. 具备一定的业务分析能力，对软件的功能设计有自己的见解；掌握较完备的程序设计理论知识和方法论，并能在实际工作中实现6. 具备良好的编程思想和编程能力，能够独立编写规范、可读性强、易维护的代码7. 较强的学习能力，能结合公司的发展方向，学习新技术并落实到实践中且愿意与团队分享注：1. 有大型线上分布式系统开发经验者优先2. 有过React开发经验者优先3. 熟悉阿里Antd、Antd Mobile者优先,软件开发,少于15人,测试,昆明
普工操作工,https://www.lagou.com/jobs/7125612.html,盘龙区,4k-6k,昭通市振耀商贸有限公司,不限,不限,"福利待遇好，上六休一
晋升空间大","岗位职责：1、普工：电子零件的生产组装、测试、检验、包装。2、所有岗位统一面试、无须经验、统一分配、简单易操作、可坐着作业、无任何辐射、无危险性、不穿无尘服（培训期间带薪培训）。职位要求：1、年龄18-45周岁，男女不限，学历不限，经验不限，可接收应届毕业生。2、初中以上学历，会26个字母。3、面试时必须要有二代身份证原件。薪资待遇：1、综合工资在4200- -6000元/月。2、公司为全体员工购买社保并享有法定假日与年休假。福利待遇:1、公司提供住宿，住宿环境优美，4-6人间，宿舍内配备空调、冲凉间、独立卫生间、,饮水机24小时供应开水,柜子、电话、热水器,网线等。",通讯电子,150-500人,测试,昆明
实施工程师,https://www.lagou.com/jobs/7141018.html,呈贡区,6k-10k,深圳意达四维信息技术有限公司,3-5年,本科,高薪聘请+项目奖金,药师工作站实施工程师    人数2人     薪资：6-10K岗位职责： 1、负责公司软件项目的现场实施管理工作和制定项目实施计划书 。2、负责承担项目实施交付和项目管理职责。 3、负责项目实施过程中，与客户各相关科室进行工作沟通与协调、遇到软件问题的记录与解决 、用户提出意见与建议的记录、软件的培训工作 4、负责编写公司软件的安装手册、使用手册及相关帮助文档 5、负责软件售后问题处理工作，软件问题记录、分类、总结6、协助研发部做好软件的相关测试工作 。8、协助商务部做好售前需求调查工作、解决方案制定、验收工作。 9、要具备工程项目的程序代码调试能力，能够精确定位bug。任职要求：1.本科及以上学历，计算机软件或相关专业；2.3年以上，医疗软件、医疗器械产品工程软件实施经验者优先；3.熟悉架构体系，精通服务端的整体构建及交互流程设计，并有实际解决案例；4.精通主流数据库的使用、SQL及其调优优化的相关工作经验；5.熟悉tomcat，iis等的使用和调优6.有独立工作能力，以及强烈的责任感、较强的沟通能力和良好的团队合作精神。办公地点在昆明办事处岗位福利1、按国家规定享受节假日福利，交纳五险一金；2、工资体系：基本工资+绩效工资+年底双薪+项目提成,医疗健康 数据服务,15-50人,测试,昆明
java开发工程师,https://www.lagou.com/jobs/6832910.html,盘龙区,10k-15k,信息技术力量（成都）有限公司,3-5年,本科,福利待遇、发展前景,岗位职责：1. 参与软件技术框架设计以及搭建，以及技术难点攻克；2. 参与软件设计、完成软件部分功能设计；3. 开发关键代码，并指导中初级开发人员遵从设计、规范进行系统开发；4. 按照公司软件开发管理规范要求，编写软件开发说明文档；5、负责项目团队的技术指导以及系统技术方案制定；6、带领团队进行项目实施。任职要求：1、4年以上软件项目开发经验，做过team leader或者项目管理者，则更佳；2、熟练掌握SpringCloud，以及技术难点的攻克；3丶熟练掌握JAVA开发语言，对spring、VUE等开源框架有深入的了解，自己能够搭建SpringCloud等相关框架，自己写过核心功能；4、熟悉MySQL、oracle、Nginx的使用；5、能优化系统性能，解决项目中遇到的疑难杂症；6、熟悉Linux 环境下应用的的安装部署和日常维护；7、熟悉JAVA软件项目相关的开发、测试、实施流程和标准，具有良好的学习能力，组织、协调和沟通能力，有较强的责任心和事业心；8、具备良好的编写代码、逻辑思维能力、需求分析能力，良好的冲突处理能力、组织能力。,"移动互联网,数据服务",50-150人,测试,昆明
营销主管,https://www.lagou.com/jobs/7103707.html,盘龙区,15k-30k,中国平安人寿保险股份有限公司,1-3年,不限,"周末双休
法定节假日延长休 
不加班",工作内容：1.组建新营业小组，建立团队文化2.辅导每一位新同事，熟悉业务，培训3.管理组员日常工作4.根据组员情况，下发任务，设定目标5.帮助组员快速成长6.培养有资源，有责任担当的组员，快速成为准主管福利待遇：增员奖增营业小组奖营业组年终奖营业组管理津贴标准人力推动奖新主管津贴服务管理津贴区域服务津贴继续率奖金佣金实物奖励综合管理津贴福利保障要求：1.管理过10人以上团队2.抗压能力强3.懂得分析组员性格，给予不同方式的帮助4.能凝聚组员5.有晋升欲望面试前需先面谈，完成测试,金融,50-150人,测试,昆明
理财顾问,https://www.lagou.com/jobs/7103689.html,盘龙区,10k-15k,中国平安人寿保险股份有限公司,1-3年,大专,"周末双休
法定节假日延长休 
不加班",工作内容：1.为客户提供理财方案，设计方案，协助客户办理手续。2.后期客户维护，帮助客户了解自己的理财账户状态。3.拜访公司存量客户，给客户讲解新的理财产品。晋升空间：试用期顾问—正式顾问—主任—科长—处经理福利待遇：1.周末双休，法定节假日延长休息2.正常工作日，无加班3.日常培训不占用上下班时间4.实物奖励（日用品-家用电器-数码产品等）5.免费旅游（国内外游）6.免费国内，国外进修（行业大咖交流学习）7.培育奖励（培育徒弟奖励）8.个人年终奖9.标准化服务津贴，区域服务奖（维护客户奖励）10.训练津贴11.超额奖励12.无责底薪13.佣金14.单身联谊会应聘流程：投递简历—面谈—测试—面试—试用,金融,50-150人,测试,昆明
人事专员,https://www.lagou.com/jobs/7199292.html,盘龙区,4k-5k,云南家超文化传播有限公司,3-5年,本科,工作稳定 有弹性 上6休1年底双薪,岗位职责：1.根据招聘计划开展招聘工作，维护并拓展招聘渠道；2.撰写完善岗位说明书；3.筛选简历、邀约面试、聘前测试及初步面试工作；4.整理、记录、跟踪面试结果，背景调查、入职跟进等工作；5.总结招聘工作中存在的问题，提出优化招聘制度和流程的合理化建议，完成招聘分析报告；6.负责实施公司培训计划、组织新员工入职培训及员工内部培训、完成培训目标；7.负责培训资料的管理和整合，协助人事经理完善培训体系，落实公司培训计划及培训后的跟踪和反馈工作；8.领导安排的其他人力资源工作。任职要求：1.人力资源或相关专业本科以上学历；2.2年及以上招聘工作经验；3.熟悉金融行业、互联网行业者优先；4.熟悉招聘流程及方法，具备相关人力资源知识；5.工作积极主动，有上进心，性格开朗、责任心强，具有较强的分析能力和判断能力以及良好的解决问题能力和沟通能力；6.热爱初创团队氛围，对工作有较高的热情，具备良好的应变能力和抗压能力。,文娱丨内容,150-500人,测试,昆明
高级web前端开发人员,https://www.lagou.com/jobs/6330606.html,五华区,14k-17k,深圳市聚数网络科技有限公司,1-3年,本科,"五险一金,新技术探索,弹性工作",岗位职责：1.  负责网站，企业管理平台等在线应用的开发;2.  负责设计家平台主站和运营管理后台的开发;3.  快速，充分理解运营团队，产品经理对于用户端产品，运营管理后台及开放后台的需求;4.  和UI/UX团队进行充分的沟通，能够将理想的用户体验和交互在用户端的产品落地实现;5. 精通小程序开发6.  和测试团队充分合作，解决系统的各种问题;7.  能接收异地出差办公任职要求：1.  精通前端技术，精通常见的前端工程化工具，并深入理解一个以上工具的设计原理和技术实现;2.  精通Vue框架，以及基本前端技术（HTML、CSS、JavaScript）;精通小程序开发3.  精通resful和后端交互通讯;3.  熟悉切图工作，能讲静态的PSD设计稿件，转换成动态的html;并且熟悉和运用响应式切图;统一PC和移动端版本。4.  有3年左右Web端开发经验，有1年以上大中型移动端H5应用开发经验，具备优秀的抽象能力;5.  熟悉php者优先;6.  有强烈的工作责任心和良好的团队协作能力;,"电商,企业服务",15-50人,测试,昆明
