job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
对日软件测试实习生,https://www.lagou.com/jobs/6000484.html,青岛高新技术产业开发区,4k-8k,青岛大手海恩信息技术有限公司,应届毕业生,大专,公司各项福利待遇完善，定期组织团建活动,"岗位要求：
 计算机或日语相关专业；
2. 能熟练操作计算机，并熟练使用Excel；3. 日语3级以上，能看懂日语文档，能用日语简单交流；4. 工作认真、主动、负责，具有良好的团队合作精神；薪资福利1. 提供公司自有班车或交通补贴、午餐补贴；2. 节假日休息，周末双休，带薪年假及年底奖金；3. 同行业里具有竞争力的薪酬待遇与晋升机会，完善的福利制度（五险一金）；4. 常年提供日语及技术等相关内部培训，同时提供赴日培训学习及工作机会；5. 每年组织员工参加体检、旅游及各种娱乐活动，重大节日发放奖品奖金；","企业服务,其他",150-500人,测试,青岛
测试开发工程师,https://www.lagou.com/jobs/7161776.html,李沧区,5k-7k,青岛康泊帕克智能停车投资运营有限公司,1-3年,大专,定期团建，工作餐,①熟悉软件测试流程，2年以上软件测试经验；②精通测试用例设计、单元测试、压力测试脚本设计，掌握系统性能测试方法；③熟练掌握至少2种自动化测试工具；具有一定的Java程序设计能力；④具有较强的分析和总结软件问题的能力；⑤具备较强的学习能力和良好的沟通能力；具有强烈的责任心和一定的管理能力；⑥根据测试任务，进行测试设计，编制符合标准的测试文档；⑦搭建测试环境，编写测试用例；⑧与开发组协作实现各阶段的测试活动，评估测试工作的有效性，参与测试评审。⑨管理被测试系统，分配和管理角色对被测试系统进行相应测试工作。,"数据服务,软件开发",15-50人,测试,青岛
软件测试工程师,https://www.lagou.com/jobs/4965072.html,崂山区,7k-12k,海尔优家智能科技（北京）有限公司,3-5年,本科,"物联网,行业领先,带薪年假",岗位职责：1.根据产品需求进行拆解分析，设计测试用例，在此过程中发现缺失的需求细节及错误，促进需求描述的完善。2.按照测试任务搭建测试环境，并保证测试环境的可靠性3.高效的执行测试用例，并能严格按照要求规范提交Bug4.独立承接测试任务并对软件进行全面覆盖性探索性测试，对软件的整体质量负责5.对测试实施过程中发现的软件问题进行跟踪分析，主动推动测试中发现问题，使问题得到及时有效解决。6.编写并提交测试报告任职资格：1.本科及以上学历，英语四级2.具备2年以上的APP或软件测试经验，智能家居家电方向优先考虑3.自驱性强，能主动积极推进并解决阻力问题4.思维清晰，逻辑敏捷，洞察力强，有自己的测试方法和思路，Bug探索能力强，即使在毫无参照的情况下也能发现大量问题，平时经常参加社会众测并表现突出者优先考虑5.善于沟通，理解领悟能力强，能顺畅的get到关键点6.能承受工作压力7.对测试工作充满热情，业余时间能主动学习新的测试技术，不断提高自我水平,其他,500-2000人,测试,青岛
软件测试工程师,https://www.lagou.com/jobs/5063333.html,市北区,5k-8k,青岛云世纪信息科技有限公司,1-3年,大专,"研发氛围好,大咖云集,全面发展,双休",工作职责：1、负责公司产品的测试工作；2、根据产品需求设计测试方案、测试计划、测试用例等；3、终端测试工作，包括功能、性能、兼容性、用户体验等测试，并给出测试报告；4、维护BUG管理工具，跟进BUG生存周期，详细准确记录BUG产生的过程，定位分析问题；5、对现有产品的可用性测试和评估，提出改进建议；6、公司安排的其他工作。任职资格：1、 学历要求：本科及以上学历，计算机相关专业，如果有较好的工作资历，可放宽学历要求。2、 工作经验要求：不限，可接受应届毕业生。3、 专业技能要求：（1）熟悉C/S、B/S、App（Android、iOS）测试方法、流程、掌握相关测试技术；（2）熟悉软件测试的整体流程，掌握软件测试理论，具有良好的测试设计能力；（3）掌握功能测试、性能测试、接口测试、压力测试等测试方法（4）能独立编写测试方案，测试计划，测试用例，执行测试过程，产生测试总结报告；（5）至少使用过一种主流测试工具；（6）能一定的程度的了解一种开发语言和主流的数据库；4、 其他要求：（1）有较强的分析问题能力和文字表达能力，逆向思维好；（2）较好的团队协作能力，能胜任高强度、重复性的工作；（3）具有良好的学习能力和主动性，沟通能力和质疑习惯；（4）有责任心、工作积极主动、认真严谨、注重细节。,移动互联网,50-150人,测试,青岛
软件测试工程师,https://www.lagou.com/jobs/6923407.html,城阳区,4k-6k,青岛三利集团有限公司,应届毕业生,不限,在本职工作的基础上，有更多学习发展空间,熟悉软件测试原理了解测试流程了解测试计划、测试用例、测试报告编写独立完成过测试任务,其他,2000人以上,测试,青岛
web前端/H5工程师/小程序开发,https://www.lagou.com/jobs/6732876.html,崂山区,8k-16k,湖北笑联科技有限公司,3-5年,本科,五险一金，有食堂，双休，节假日，带薪年假,职位诱惑：五险一金，有食堂，双休，节假日，带薪年假职位描述：非统招本科以上学历，请不要投简历。1.承接公司需求项目的前端开发及交付工作，开发语言vue；2.参与公司项目和产品的HTML5页面及移动互联网方面开发；3.负责完成HTML5前端静态视觉和动态交互行为设计和开发；4.根据产品设计，开发出适配于各个平台如网站、手机、平板的页面;5.代码版本维护，开发配置管理，搭建测试环境并能进行白盒测试。任职要求：1、计算机相关专业本科以上学历， 2年以上基于HTML5技术的webapp、微信H5的开发经验；2、熟练掌握HTML5、CSS3、JS 、JQuery、React、Vue、Angular、AmazeUI、bootstrap等技术或框架;3、精通Javascript语言的各特性，可用原生JS开发通用组件；4、熟悉主流浏览器的渲染及兼容性方案，熟练使用多种Web调试工具；4、熟悉与后端API交互开发，理解Json、Ajax等；5、良好的团队合作能力，快速分析和解决问题的能力，工作积极主动、责任心强、抗压力好；6、熟悉利用PowerPoint工具编写方案、Axure RP/PS/AI/Visio等工具的优先录用。,"移动互联网,企业服务",50-150人,测试,青岛
游戏策划,https://www.lagou.com/jobs/7026421.html,市南区,15k-20k,上海敬游软件科技有限公司,3-5年,本科,极速成长 亿级用户产品 大牛带队,岗位要求：1、根据主策划的要求，负责游戏产品的功能系统设计，注重用户操作体验，完成游戏策划案；2、主要负责游戏部分系统模块的方案设计、制作跟进、测试验证、调整优化以及相关文档制作；3、游戏游戏内部分特色玩法的设计以及制作；4、协调美术及程序，高效完成系统功能的落地执行任务。任职资格:1、游戏体验丰富，至少深入了解或研究过一两款SLG/RPG/MMO手游；2、有完整的设计理念，能够根据项目整体构架思路，系统化的思考和评估玩家互动体验、乐趣、交互模块的内容，并输出完整的解决方案和设计文档；3、易沟通、善沟通，逻辑思维能力、分析能力、创新能力强。,游戏,150-500人,测试,青岛
用户体验（UX/UE),https://www.lagou.com/jobs/3395333.html,市北区,12k-24k,山东海博科技信息系统股份有限公司,不限,本科,"系统培训,员工旅游,五险一金,带薪年假","岗位职责：1.主导用户体验设计，全面负责公司产品整体架构设计和风格的把握；2.负责对通过竞品服务、数据分析、用户调查等方式，不断更新产品，提升产品与市场的匹配度，提高APP用户活跃度和黏性；3.研究用户行为和使用场景，优化现有产品的设计缺陷并提出优化解决方案；4.参与产品的规划、项目的原型设计、产品流程设计及优化、UI界面等；5.跟进UI设计的整个流程，对每个流程进行可用性设计和测试，提供专业意见。任职要求：
 本科以上学历，心理学、计算机或美术设计等相关专业优先；
 精通交互设计、视觉设计、需求分析、可用性工程的相关知识与技能；5.对互连网设计趋势与流行有很强的敏锐度；
  同理心，真诚的去思考并帮助用户解决他们的实际问题，使我们的设计决策能更好的聚焦于用户目标；
 洞察力敏锐，对人性心理需求与用户行为有深度关注；
 具备管理、激发团队成员的能力，营造良好的团队氛围，能带领团队有效达成目标，有五年以上互联网公司UED工作经验最佳，其中2年以上的团队管理经验。","移动互联网,信息安全",50-150人,测试,青岛
Java开发,https://www.lagou.com/jobs/6768683.html,崂山区,15k-30k,江西牛客科技有限责任公司,5-10年,本科,五险二金，稳定性强,职责描述：1、 根据编码规范、组件、架构、开发平台，进行编码工作。2、根据业务需求和概要设计，高质量的完成软件详细设计。3、根据详细设计和需求分析，设计集成测试用例，完成集成测试，并记录、纠正测试问题。4、配合或者负责完成项目所要求的详细设计、集成测试用例、技术支持、经验总结等文档的撰写、整理工作。任职资格：1、5年JAVA项目开发经验，有过项目管理、预算管理等系统开发实施经验者优先考虑；2、精通java、spring mvc、mybatis、javascript、jquery、redis等，熟悉springboot、dubbo等框架开发；对SpringCloud、MQ、Docker等有开发与使用经验者优先考虑；3、了解或具有微服务开发实战经验者优先。,"移动互联网,电商",少于15人,测试,青岛
资源工程师-原画师,https://www.lagou.com/jobs/7022041.html,黄岛区,10k-15k,广东讯飞启明科技发展有限公司,3-5年,本科,具有竞争力的薪资,"岗位职责：
 主要从事儿童教育产品的绘本、插画、气氛稿设计。
 结合课程设计，创作符合世界观框架的故事内容的插图。
 负责与设计团队、产品经理对接，完成绘本、插画的设计制作
 动画及游戏制作过程中，帮助制作部门理解内容设计，成品交付后负责校对
 辅助教研、设计团队快速绘制产品草图。
任职要求：1.从事绘本、插画、气氛稿相关工作3年以上（非儿插）；2.有手绘能力，可跟据需求快速绘制草图；3.了解薄彩、厚涂的方式至少擅长其中一种。4.了解儿童或海外人群审美趣味，想象力丰富，有创意，脑洞大，有一定策划能力，根据不同角色性格以及情景设计相应动画和表演；5.接受命题测试，并在收到命题邮件起一周内完成测试。",教育,150-500人,测试,青岛
