job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
后端开发工程师/高级工程师,https://www.lagou.com/jobs/7067443.html,和平区,15k-20k,北京深度制耀科技有限公司,3-5年,本科,空间大 晋升快 福利好,"岗位职责：-参与公司产品的设计、开发、测试相关工作；-严格执行软件项目开发规范，各阶段按规定输出对应的文档及代码； 任职要求：-本科及以上学历，计算机相关专业，三年及以上经验者优先；-熟练使用过springboot，hibernate，mybatis， AOP， IOC；-熟悉数据库设计，熟悉MySQL／MongoDB／Oracle等数据库，并具有较好的SQL编写及优化能力；-熟悉dom4j,poi等常用包，可以根据业务需求寻找相关的；-熟练使用window、linux操作系统，熟练Tomcat，Nginx等中间件的使用和配置；-熟练掌握git的使用的操作，有良好的业务逻辑思考能力，有良好代码书写规范和代码逻辑；","移动互联网,医疗丨健康",50-150人,测试,沈阳
java开发工程师,https://www.lagou.com/jobs/7143623.html,皇姑区,6k-9k,北京开科唯识技术有限公司,1-3年,本科,"五险一金,晋升空间,金融项目,技术氛围好",主要职责：1、具备作为主力参与新项目的架构设计、概要设计、详细设计、编码实施、测试和文档编写的能力；2、根据项目小组总体计划要求，制定功能模块开发计划，负责完成分配的开发任务，并通过自测验证；3、配合测试人员的验证测试，完成相关文档的编写工作；4、根据项目小组总体计划要求，完成项目其它相关任务；岗位要求：1、本科及以上学历，计算机相关专业优先；2、1-3年Java后台软件开发和项目实施经验，有金融银行背景的优先；3、熟悉Springboot/Spring/SpringMVC等服务端开发框架，并有实际项目开发经验；4、熟悉jsp、Javascript、HTML、CSS前端开发，并有实际项目开发经验；5、熟悉SQL，熟悉Orcale、DB2、SQLSERVER、Mysql数据库应用开发中至少一个；6、熟悉Weblogic、Websphere、Tomcat、Jboss等J2EE应用服务器中至少一个；7、熟悉Eclipse开发工具；8、有linux/Unix操作系统下开发经验者优先；9、具有良好的沟通能力、团队合作精神和职业稳定性，工作积极主动、服从安排，能承受较大压力，责任心和学习能力强。,金融,500-2000人,测试,沈阳
中高级java开发工程师,https://www.lagou.com/jobs/7192171.html,浑南区,7k-12k,北京直真科技股份有限公司,3-5年,本科,五险一金，双休，带薪年休假，定期体检,岗位职责1、 负责软件产品模块设计及相关文档编写，负责代码编写和测试；2、 负责软件产品组件开发和封装，编写使用文档；3、 参与软件产品或组件运行故障的分析定位。任职要求1、 软件工程/计算机等相关专业毕业，学士及以上学位，英语水平良好；2、 3年（含）以上工作经验，有电信行业OSS类软件经验者优先；3、 精通Java语言，了解Java设计模式，熟悉基于Java 的B/S系统架构前后台功能设计开发；4、 熟悉WebSphere/WebLogic /JBoss/Tomcat等主流应用服务器；5、 熟悉XML/Jason等通用格式的文本处理；6、 有团队合作精神，工作责任心强。,软件开发,500-2000人,测试,沈阳
敏捷教练,https://www.lagou.com/jobs/6653275.html,铁西区,10k-17k,华晨宝马汽车有限公司,3-5年,本科,15薪,工作描述：负责培训和指导敏捷团队和产品经理，带领其他内部敏捷教练，并不断改进以实现IT数字化变革 。岗位职责：熟练掌握敏捷方法论（SRUM/精益/看板/ DEVOP）和软件开发过程；具有敏捷项目实践经验如测试自动化，测试驱动开发（TDD），持续集成（CI），持续交付（CD），DevOps等。较强的沟通能力，优秀的英语口语和书面表达能力。有敏捷教练经验者优先考虑。,汽车丨出行,2000人以上,测试,沈阳
java开发工程师,https://www.lagou.com/jobs/7178108.html,沈河区,4k-8k,北京利物融通信息技术有限公司,1-3年,本科,五险一金双休法定体检生日礼团建零食咖啡,岗位职责：1.根据系统设计规范和约束文档，结合业务需求独立完成业务功能模块的接口规划、设计及功能实现。2.独立完成后台java代码开发及单元测试，配合测试人员修改BUG，针对功能模块业务特点可优化及提升相应速度。3.解决系统实施中遇到的相关业务和技术问题，保证项目的进度与质量。4.具有较强的责任心、良好的语言表达能力、沟通能力、协调能力、踏实、有上进心。 任职要求：1.计算机及相关专业毕业，专科以上学历。2.有2年以上J2EE接口设计与功能开发经验。3. 精通或熟悉  es6、css预处理、jQuery、easyUI、vue、lodash、element ui 、webpack ，linux常用命令 中至少5项Web前端技术及相关开发经验。,企业服务,500-2000人,测试,沈阳
java开发工程师,https://www.lagou.com/jobs/7149125.html,浑南区,10k-15k,辽宁津港科技有限公司,5-10年,不限,发展前景,岗位职责1、 参与系统的需求调研和需求分析，撰写相关技术文档2、 搭建系统开发环境，完成系统框架和核心代码的实现；3、 项目概要设计、详细设计、开发计划等的编制并实施；4、 系统开发测试、部署和集成；5、 负责解决开发过程中的技术问题；6、 参与代码维护与备份；任职资格1.计算机类或相关专业，本科以上学历，5年以上JAVA程序开发经验，熟悉软件系统的开发流程；2.精通SPRING MVC、SPRING BOOT等技术框架3.熟悉Redis、MQ、文件存储、 Restful API、WebService、分布式多线程等相关开发技术；4.精通oracle或MySQL数据库，有数据库SQL调优经验者优先；5.了解 Bootstrap/Vue等前端技术框架；6.具有SPRING CLOUD微服务项目研发经验者优先； 7.熟悉TCP/IP协议，有自定协议传输研发经验者优先8.熟悉软件技术文档的编写；具备良好的文档编制习惯和代码书写规范；9.思路清晰，善于思考，能独立分析和解决问题；10.责任心强，具备良好的团队合作精神和承受压力的能力；有大数据开发经验优先录取,数据服务,少于15人,测试,沈阳
FAE现场技术支持工程师（汽车电子）,https://www.lagou.com/jobs/5209612.html,大东区,10k-20k,成都佳明航电科技有限公司,不限,本科,"六险一金,周末双休,福利完善,氛围佳",大客户服务工程师/高级工程师 BD Service 职位描述 1. 担任客户服务主窗口，实时为车厂大客户提供产品咨询及技术协助 2. 执行现地调查、分析，致力于**时间排除车厂大客户所遭遇到软件、硬体、安装、测试等问题 3. 收集反馈现场信息，协同内部工程团队分析，以提升分析效率 4. 车载网路及车用电子产品数据测量初步分析及诊断测试   任职资格 1. 本科及以上学历，电子、电机、机械、通讯、软件等工程院校相关背景 2. 具备良好的英文书写、口语沟通能力 (CET4及以上) 3. 可接受国内出差，驻厂技术支持 4. 具备与车厂大客户对接、合作项目开发经验者尤佳 5. 熟悉车载网络、车用影音主机、摄像机产品者尤佳,"移动互联网,通讯电子",2000人以上,测试,沈阳
安卓工程师,https://www.lagou.com/jobs/7172494.html,沈北新区,8k-15k,北京遥领医疗科技有限公司,3-5年,本科,五险一金 周末双休 大牛带队 创业公司,技能要求：AndroidNDK，AndroidSDK，AndroidStudio，AndroidUI，java，service职位亮点1、常规福利：高前景行业 弹性工作 五险一金 带薪年假 定期团建 绩效奖金 餐补 交通补 高颜值MM；2、创业核心团队均来自国内或海外一线名校及行业专家，多元背景；3、超过十年的专病医疗大数据领域经验积累，服务全国上百家大型医院、药厂，既有项目也有风投，现金流充沛；4、IT和医疗融合团队，空间大，助你快速成长为跨界人才；5、无限成长空间。岗位职责：1、根据产品需求文档与产品原型，搭建安卓App架构并进行功能模块开发；2、了解App产品相关的业务流程，与产品经理一起完善App客户端的迭代与完善；3、与产品经理、后端人员、测试人员协同工作，参与从软件需求评审到实现、测试、发布的工作；4、对App客户端的Bug进行修复，保证App的稳定、可靠运行；5、负责开发相关的源代码、技术文档的维护工作。职位要求：1、大学本科或以上学历，计算机相关专业，2年以上Android开发经验；2、扎实的Android开发基础，熟练掌握Android界面绘制、后台运行、数据存储、XML/JSON解析、图片压缩与处理等相关技术；3、熟练掌握Android开发的各类开源库，对UI、性能及内存优化等有深刻了解；4、熟练使用Android Studio集成开发环境；熟悉git、wiki工具的使用；5、熟悉常用算法和数据结构等基础知识；精通网络编程、多线程、数据库编程；6、有良好的编程习惯，较好的文档编写能力；7、自驱学习型，抗压能力强；良好的表达沟通能力，团队协作精神。关键词：医疗，人工智能，临床研究查看更多内容,"数据服务,医疗丨健康",15-50人,测试,沈阳
项目经理,https://www.lagou.com/jobs/7202563.html,浑南区,6k-12k,北京华软恒信科技发展有限公司,5-10年,大专,五险一金，大牛带队，绩效奖金，节日福利,技能要求：1、精通Linux操作系统、shell命令、各种中间件安装部署；2、熟练主流数据库基本操作，有一定的sql语言编写能力；3、熟练进行日志查看，可独立分析系统常规问题；4、有Java项目开发经验的优先考虑；5、有电力行业经验者优先考虑；岗位职责：1、上线实施：负责软件项目负责项目落地工作。公司软件产品的安装调试；在项目实施过程中，与客户进行有效的沟通，确保项目进度与质量，提高客户项目满意度；2、系统测试：参与系统上线前的UAT测试，保证系统满足客户需求；3、用户培训：负责系统操作及应用的培训，让客户可以熟练应用系统开展各项工作；4、数据收集及整改：负责协助项目公司开展期初数据收集及原系统数据清洗工作；5、项目运营：解决产品运行的日常维护与客户问题的及时处理，问题反馈收集整理及协调处理、项目验收等工作。完成项目过程中各类文档的编写、收集、整理、归档；6、需求汇总：收集并分析客户的需求，提出解决方案，将结果形成需求规格说明书；,软件开发,15-50人,测试,沈阳
高级web前端,https://www.lagou.com/jobs/6770179.html,沈河区,12k-15k,北京百分点信息科技有限公司,5-10年,本科,补充医疗 五险一金 定期体检,岗位职责：    1、负责产品技术体系的架构、设计、建设，通过技术提升用户体验和可用性；    2、参与产品的原型讨论和整体UE设计评审；    3、与产品、设计、后端、测试团队紧密配合，产出高质量的交付物；    4、通过文档、分享等各种形式，帮助团队成员提高技能；    岗位要求:    1.五年以上Web前端开发经验，扎实的javascript基本功，熟悉ECMAScript语言标准；    2.熟悉Linux系统和Nginx等应用服务器的部署和配置；    3.熟悉React，包括架构，编码，规范制定等；    4.参与过数据可视化项目，熟悉Echarts、D3、OpenLayer等组件；    5.熟悉常用的包管理器（包括yarn和npm）；    6.学习能力强，责任心强，对技术有热情和追求。    7.解决问题能力强，善于抽象，规约，简化问题。,数据服务,500-2000人,测试,沈阳
