job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
前端开发,https://www.lagou.com/jobs/7210235.html,沈河区,4k-6k,沈阳众业科技有限公司,3-5年,不限,团队氛围 工作环境 五险一金 双休,"负责微信小程序， H5， PCWEB等前端画面开发， 需要会使用HTML5, CSS,  JavaScript , 微信小程序等相关技能。 学历不限。工作经验3年以上， 同时还会JAVA 开发的， 优先。","消费生活,物流丨运输",500-2000人,java,沈阳
软件研发工程师,https://www.lagou.com/jobs/7175500.html,浑南区,7k-10k,辽宁聚进科技有限公司,应届毕业生,硕士,专业培训 绩效奖金 核心项目 发展空间大,工作职责1、根据项目的需要，学习项目所涉及的业务、技术，并进行必要的现场调研、跟踪与学习；2、根据项目的需要，进行项目文档的编写，且符合相应文档的编写规范和要求，并管理相关文档；3、根据现场业务与客户实际，进行需求分析，形成成果，并进行评审；4、根据用户需求进行系统以及模块、功能的设计，形成成果，并进行评审；5、根据项目设计，以及工作进度和编程工作规范进行系统的编码开发和实现；6、对所编写的程序进行严格的测试，测试软件模块和软件产品集成，进行软件故障的诊断、定位、分析和调试解决，以实施产品测试方案；7、配合测试人员修改相应的程序缺陷，保证产品质量；8、配合进行软件产品的部署、调试、培训和上线实施，确保软件产品上线运行；9、向业务部门提供软件的后期技术支持；10、完成领导交办的其他工作。任职资格1、在读或应往届硕士研究生，计算机科学与技术、软件工程等相关专业；2、至少会Java、C#、C、C++中一种开发语言，具有一定的编程能力。工作地点：沈阳/西安/鞍山均可,"移动互联网,企业服务",150-500人,java,沈阳
初级软件工程师,https://www.lagou.com/jobs/6773826.html,浑南区,4k-8k,沈阳美行科技有限公司,不限,本科,双休,岗位要求：1、统招本科及以上学历，计算机、电子信息、数学、测绘工程及地理信息系统等相关专业；2、熟悉C\C++、Android、IOS、JAVA、Python、Ruby中的一种或几种编程语言；3、熟悉 Windows/Android/Linux操作系统；4、具有较好的外语听说读写能力；5、具有较好的学习能力、沟通能力、问题解决与分析能力以及团队协作能力；6、在校期间参加相关竞赛取得名次者及有软件作品者优先。,移动互联网,500-2000人,java,沈阳
桥工程师BSE,https://www.lagou.com/jobs/6772531.html,沈河区,30k-46k,辽宁精英国际合作有限公司,不限,本科,高薪,"岗位描述：1. 负责在日本与客户沟通，理解开发内容，并参与部分概要设计或详细设计2. 负责在日本与我方开发组关于需求式样进行沟通3. 负责项目过程中客户和我方技术团队的技术交流4. 负责项目过程中中日双方交流中产生问题的跟踪解决 要    求：1. 国家统招正规本科及以上学历2.精通JAVA/NET等开发,5年以上Java系开发经验2. 从事对日软件外包软件开发3年以上工作经验3. 日语熟练，商务水平，可与日本客户无障碍沟通4. 有在日工作经验者优先考虑。5. 需常驻日本",其他,15-50人,java,沈阳
安卓开发工程师,https://www.lagou.com/jobs/6932332.html,铁西区,6k-8k,西尔拓新（北京）环保科技咨询有限公司,3-5年,大专,"五天8小时，弹性工作，五险一金,不加班。",工作职责：1、负责公司自营安卓平台，要完成教育类产品的研发，编写高质量的代码；2、和产品经理配合 深度参与手机产品需求讨论 功能定义等； 3、设计良好的代码结构 不断迭代重构 ；4、指导并带领初级工程师共同完成研发任务。任职要求：1、智能手机爱好者和使用者 追求良好的用户体验，有商城，直播经验优先； 2、熟练掌握JAVA 熟悉Android SDK；3、两年以上Android开发经验，能独立开发Android App，小程序； 4、了解ios app开发优先；每周五天每天8小时，弹性的工作时间，稳定的五险一金保障，超高的提升空间，重要一点不加班。,教育,15-50人,java,沈阳
初级开发工程师,https://www.lagou.com/jobs/6844669.html,和平区,3k-5k,上海元方科技股份有限公司,不限,本科,五险一金，法定节假日,职位描述：1、根据项目需求编写Groovy开发工作；2、具有一定业务理解和数据库设计能力；3、具有良好的沟通能力；4、能接受出差。任职要求：1、本科以上学历，计算机相关专业优先，实习生及1年以上相关经验；2、熟悉软件开发语言，有C#/Java/Groovy编程经验者优先；3、扎实的数据库技术基础；4、脚踏实地、积极主动，有良好的团队合作意识。,"数据服务,其他",150-500人,java,沈阳
高级Java研发工程师--沈阳,https://www.lagou.com/jobs/6851721.html,浑南区,10k-15k,北京直真科技股份有限公司,5-10年,本科,个人成长空间大 薪资提升快,"职责描述：1、根据需求独立完成编写详细设计说明书；2、根据详细设计进行开发、单元测试、交叉测试，及相关文档的编写工作；3、能指导初级人员进行系统开发任职要求：1、统招本科，计算机相关专业优先考虑；2、熟悉J2EE程序设计、开发，深刻理解面向对象的思想、设计方法、工具；3、精通JAVA主流开发技术， 熟悉JSPServlet、WebService等WEB技术，熟悉spring,Hibernate,Ibatis等主流的开源框架；4、熟悉软件工程各个阶段；5、熟悉关系型数据库ORACLE,能熟练进行开发与应用 ；6、积极热情，稳定性好，工作认真负责，能承受工作压力。",软件开发,500-2000人,java,沈阳
后端采集研发,https://www.lagou.com/jobs/7049776.html,浑南区,8k-15k,北京直真科技股份有限公司,5-10年,本科,个人成长大，提高块,精通java se编程，精通多线程、socket编程，熟悉spring等。熟悉通信协议，包括但不限于snmp、corba、ftp、tcp/ip、http等精通主流数据库知识，具备编写SQL语句能力，了解主流开源数据库，如mysql，postgresql等。有两年以上工作经验。熟悉软件开发模式和流程，有较好的编程习惯和素养。熟悉linux操作系统，了解linux常用指令，能够独立在linux环境部署应用。能够适应适当加班，出差等工作。有极强的责任心和抗压能力，具备良好的沟通能力。有运营商行业背景优先。,软件开发,500-2000人,java,沈阳
web前端开发工程师,https://www.lagou.com/jobs/7049824.html,浑南区,8k-15k,北京直真科技股份有限公司,5-10年,本科,个人成长大，提高块,熟悉当前主流Java框架，熟悉spring boot，sprint cloud，angularjs，mybatis等。精通主流数据库知识，具备编写复杂SQL语句能力，了解主流开源数据库，如mysql，postgresql等。有两年以上工作经验。熟悉软件开发模式和流程，有较好的编程习惯和素养。熟悉linux操作系统，了解linux常用指令，能够独立在linux环境部署应用。能够适应适当加班，出差等工作。有极强的责任心和抗压能力，具备良好的沟通能力。有运营商行业背景优先。,软件开发,500-2000人,java,沈阳
项目经理,https://www.lagou.com/jobs/7202563.html,浑南区,6k-12k,北京华软恒信科技发展有限公司,5-10年,大专,五险一金，大牛带队，绩效奖金，节日福利,技能要求：1、精通Linux操作系统、shell命令、各种中间件安装部署；2、熟练主流数据库基本操作，有一定的sql语言编写能力；3、熟练进行日志查看，可独立分析系统常规问题；4、有Java项目开发经验的优先考虑；5、有电力行业经验者优先考虑；岗位职责：1、上线实施：负责软件项目负责项目落地工作。公司软件产品的安装调试；在项目实施过程中，与客户进行有效的沟通，确保项目进度与质量，提高客户项目满意度；2、系统测试：参与系统上线前的UAT测试，保证系统满足客户需求；3、用户培训：负责系统操作及应用的培训，让客户可以熟练应用系统开展各项工作；4、数据收集及整改：负责协助项目公司开展期初数据收集及原系统数据清洗工作；5、项目运营：解决产品运行的日常维护与客户问题的及时处理，问题反馈收集整理及协调处理、项目验收等工作。完成项目过程中各类文档的编写、收集、整理、归档；6、需求汇总：收集并分析客户的需求，提出解决方案，将结果形成需求规格说明书；,软件开发,15-50人,java,沈阳
中级软件工程师,https://www.lagou.com/jobs/6856776.html,沈河区,6k-12k,北京开科唯识技术有限公司,3-5年,本科,多次调薪 年终奖 餐补 节日福利 补贴,"任职要求：1、熟悉项目生命周期，熟悉多个项目的主要业务规则和流程，熟悉接口规范的原理；2、熟悉主流数据库（ORACLE、MySQL），具备框架（SSH、SSM等）下开发能力；3、Java开发语言，熟悉Eclipse开发工具；4、有linux/Unix操作系统下开发经验者优先；5、熟悉redis,springcloud/dubbo+zk微服务架构,vue等技术；6、具有良好的沟通能力、团队合作精神和职业稳定性，工作积极主动、服从安排，能承受较大压力，责任心和学习能力强。7、有支付类型项目经验者优先且条件放宽；主要职责：1、具备作为主力参与新项目的架构设计、概要设计、详细设计、编码实施、测试和文档编写的能力；2、根据项目小组总体计划要求，制定功能模块开发计划，负责完成分配的开发任务，并通过自测验证；3、配合测试人员的验证测试，完成相关文档的编写工作；4、根据项目小组总体计划要求，完成项目其它相关任务；",金融,500-2000人,java,沈阳
前端开发,https://www.lagou.com/jobs/7205823.html,沈河区,4k-6k,沈阳众业科技有限公司,3-5年,不限,五险一金 双休,"负责微信小程序， H5， PCWEB等前端画面开发， 需要会使用HTML5, CSS,  JavaScript , 微信小程序等相关技能。 学历不限。工作经验3年以上， 同时还会JAVA 开发的， 优先。","消费生活,物流丨运输",500-2000人,java,沈阳
web开发,https://www.lagou.com/jobs/7205806.html,沈河区,6k-8k,沈阳众业科技有限公司,3-5年,不限,五险一金 双休,"负责JAVA WEB开发需要会使用Java，springMVC， HTML5， Mybatis， JSP， CSS, JavaScript相关技能。学历不限工作经验3年以上!!!","消费生活,物流丨运输",500-2000人,java,沈阳
SAP 实施顾问,https://www.lagou.com/jobs/6653204.html,铁西区,10k-17k,华晨宝马汽车有限公司,3-5年,本科,15薪,工作描述：负责SAP的项目实施及运维工作。作为开发运维的角色，从产品的角度对IT系统和服务进行优化和维护。岗位职责;1、具备WM or MM or FI&CO or HR or QM模块实施或开发经验；2、从事过IT项目实施和运维，具备快速构建物流IT解决方案的能力，英语流利，有系统开发经验者优先 (IT 语言包括SAP ABAP，JAVA， Python但不局限于)；3、有IT项目管理经验优先；4、良好的英文沟通能力；,汽车丨出行,2000人以上,java,沈阳
AI工程师,https://www.lagou.com/jobs/6653259.html,铁西区,10k-17k,华晨宝马汽车有限公司,3-5年,本科,15薪,工作描述:1. 结合业务需求，负责AI解决方案设计及落地；2.参与前沿人工智能、机器学习、深度学习等相关技术调研和研发；岗位职责：1、优秀的AI解决方案设计能力2、优秀的数学基础（统计学、概率论、线性代数、微积分等）及变成能力（Java/Python）;3、掌握一种或多种深度学习算法及深度学习训练工具；4、在机器学习、计算机视觉、图像处理、或深度学习等方向有相关经验；5、精通R语言6、具备英文沟通能力,汽车丨出行,2000人以上,java,沈阳
资深软件架构师,https://www.lagou.com/jobs/6652968.html,铁西区,10k-17k,华晨宝马汽车有限公司,5-10年,本科,15薪,"工作描述：
 利用先进的互联网思维与技术，组织设计、建立并维护一系列IT技术中台，形成对前台业务创新应用的强大支撑，加速业务创新与数字化转型的效率并降低成本2.作为架构师角色全面负责微服务体系的建设、优化及维护3.领导创新应用系统建设的需求分析，并执行架构设计4.引领技术团队确定技术方向并提升技能5.参与相关项目的架构评审、优化工作
岗位职责：1、5年以上软件架构设计工作经验，精通微服务架构设计者优先；2、5年以上软件开发相关背景（Java， Python 方向）；3、3年以上 DevOps 工作经验；4、熟悉Docker、Kubernetes、Gitlab、Jenkins、Nginx、Redis、MySQL、Ansible、Zabbix、消息队列等相关工具及软件；5、了解敏捷开发方法论；6、良好的英文沟通能力；",汽车丨出行,2000人以上,java,沈阳
资深Web开发工程师,https://www.lagou.com/jobs/6653036.html,铁西区,10k-17k,华晨宝马汽车有限公司,3-5年,本科,15薪,"工作描述：负责智能物流、生产、HR、财务等数字化平台的IT系统开发及解决方案设计。   岗位职责：1、计算机相关专业，3年以上java或者.net开发经验；2、对基础技术如JVM,多线程并发,IO,网络有一定的掌握；3、熟悉Java Web开发的框架和库，如Spring MVC,Spring Boot,Spring Cloud,MyBatis；4、对前端开发也有一定了解，熟悉JavaScript,HTML,CSS等web前端技术，对vue和angular等前端框架有一定了解；5、至少熟悉一种数据库；6、参与过敏捷开发项目；7、良好的英文沟通能力；",汽车丨出行,2000人以上,java,沈阳
大数据架构师,https://www.lagou.com/jobs/6653232.html,铁西区,10k-17k,华晨宝马汽车有限公司,5-10年,本科,15薪,工作描述：1、做为主要设计者，参与并协调IT内外部资源，创建跨数据平台的创新型架构及策略来提升并实现IT数据能力和战略2、确保系统，技术和产品架构与BMW中国数据平台战略保持一致岗位职责：1、具备数据湖设计、搭建及管理能力2、具备元数据、数据质量管理经验3、具备编程能力，熟悉JAVA/Python语言；4、精通Hadoop/Hive/Hbase/Spark/Mapreduce等大数据工具或技术；5、精通Oracle/SQL/HANA数据库；6、良好的英文沟通能力；,汽车丨出行,2000人以上,java,沈阳
SAP FICO 实施顾问,https://www.lagou.com/jobs/7206038.html,铁西区,10k-15k,华晨宝马汽车有限公司,3-5年,本科,15薪,工作描述：负责SAP的项目实施及运维工作。作为开发运维的角色，从产品的角度对IT系统和服务进行优化和维护。岗位职责;1、 良好的英文沟通能力；2、 具备FI&CO模块实施或开发经验；3、 从事过IT项目实施和运维，具备快速构建物IT解决方案的能力，英语流利，有系统开发经验者优先 (IT 语言包括SAP ABAP，JAVA， Python但不局限于)；4、 有IT项目管理经验优先；,汽车丨出行,2000人以上,java,沈阳
