job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
PHP开发工程师,https://www.lagou.com/jobs/6637853.html,西湖区,15k-30k,杭州币尔大数据科技有限公司,3-5年,大专,工资待遇好,岗位职责：1、参与产品初期的需求定义；2、根据需求快速完成开发方案设计；3、高效完成功能开发；4、功能自测、代码定期自查、框架及系统完善；5、参与日常的功能快速迭代，完成开发、自动化测试到产品发布的整个流程。任职要求：1、扎实的计算机编程及网络基础，熟悉常用软件设计模式。2、3年以上PHP开发经验，熟练练使用PHP框架，有一个以上Laravel或Swoft的完整项目的开发经验；3、熟练使用MySQL数据库，对索引、锁和事务有了解，有并发处理和调优经验；4、熟练使用Redis、Memcache等常见非关系型数据库；5、熟练使用HTML、CSS、Javascript、Jquery、Vue等前端技术，有Vue实际使用经验；6、有支付、OSS、消息通讯等一种以上三方应用的集成经验。7、熟悉Docker、Git、及常用Linux 命令使用有，有生产服务器运维经验的优先；8、熟悉或掌握一种或以上其他服务端语言的优先；9、有SaaS系统、社交软件、直播平台高并发处理能力经验的优先；10、有责任心，具备良好的编码习惯，较强的学习及沟通能力。,"移动互联网,数据服务",50-150人,php,杭州
高级PHP开发工程师,https://www.lagou.com/jobs/6460174.html,西湖区,20k-40k,杭州布奇托网络科技有限公司,3-5年,本科,老板nice 公司氛围好 发展空间大,"职位描述1、面向海外市场的社交电商平台及其支撑系统的架构设计，实现和优化2、以技术手段实现对系统运行情况的监控，保证系统在大数据量下的高可用任职要求1、2年以上PHP开发经验, 有电商相关平台开发经验者优先2、擅长SQL性能分析和调3、能顺畅阅读英文档4、有良好的逻辑性，善于独立分析和解问题5、有良好的团队合作和沟通调能力6、有Laravel/Lumen经验者优先7、熟悉Devops开发流程，有线上服务运维经验者优先","移动互联网,电商",50-150人,php,杭州
php开发工程师,https://www.lagou.com/jobs/6002035.html,拱墅区,8k-15k,上海咕么信息科技有限公司,1-3年,本科,"晋升空间大,定期团建,团队氛围好","工作职责：程序设计，需求管理，文档编撰。职位要求：1、熟悉使用 PHP 面向对象编程，对设计模式有一定了解；2、具备 SQL 数据库（MSSQL Server，Oracle，MySQL，PostgreSQL etc..）使用经验，了解事务，触发器，存储过程等；3、对 PHP Framework（Zend Framework，Symphony，Codeignitor，Kohana, Laravel，etc..）有一定的了解；4、有一定的 Javascript 使用或设计能力，有 Javascript 框架（VueJS，AngularJS，React，etc..）使用或开发经验；5、了解 *nix 系统，了解 Shell 脚本编程；6、应聘者最好能提供之前作品以供参考，有 Java 或 Go / C / C++ 经验优先，有 PHP-Swoole 等高性能扩展使用经验优先；7、有责任心，积极上进，有团队协作精神。注：上面所提的括弧中的知识点，只要熟悉其中一个就好。","移动互联网,游戏",50-150人,php,杭州
php开发工程师,https://www.lagou.com/jobs/6165821.html,西湖区,15k-30k,杭州微拍堂文化创意有限公司,3-5年,本科,六险一金 餐补 全勤奖 年终奖 出国旅游,岗位职责：1、参与产品初期的需求定义；2、根据需求快速完成开发方案设计，主要负责App的后台系统框架设计开发、及维护工作；3、与前端工程师合作，开发交互、性能、安全性良好的service接口的编写；4、功能自测、代码定期自查、框架及系统完善；5、参与日常的功能快速迭代，负责App的后台管理系统的开发和运营支撑；任职要求：1、三年PHP开发经验，热爱技术，喜欢钻研。精通熟练PHP框架，熟悉Laravel、Symfony、Yii等主流框架其中至少一种，熟悉OOP和OOD思想；2、熟练使用MySQL或其他大型数据库，对索引、锁和事务有较深入的了解，有并发处理经验，有相关的调优经验；3、熟练使用Redis、Memcache等常见非关系型数据机制；4、熟悉直播的相关的优先，有Android或iOS开发经验者更优5、有良好的代码习惯，代码结构清晰、命名规范、逻辑性强、冗余率低、注释清晰。6、具有很强的团队意识和团队合作精神，有强烈的责任感，有良好的沟通协作能力，可承受较强的工作压力7、熟悉Go/Java等一种或几种语言,"移动互联网,电商",500-2000人,php,杭州
php,https://www.lagou.com/jobs/7104725.html,下沙,7k-10k,南京特望科技有限公司,1-3年,大专,五险一金，周末双休，节日福利,1、精通LNMP（Linux+nignx+MySql+PHP）体系架构，熟悉MVC编程思想，熟悉常用PHP开发框架2、熟悉MySql数据库，对MySql性能优化有一定了解，拥有良好的代码习惯，代码结构清晰，命名规范，冗余率低，具有良好的文档编写能力3、具备很强的团队规划、组织、推动、实施、监控及协调沟通能力4、熟练操作常用办公软件，office、phpstorm等5、掌握基本的英语阅读能力、英语四级,"移动互联网,社交",150-500人,php,杭州
php后端,https://www.lagou.com/jobs/7144982.html,下城区,15k-20k,杭州直捷科技有限公司,5-10年,大专,五险一金、周末双休,"（投递简历请附带最近上线的开发商城网址、小程序名称重点：5年经验，有thinkPHP、开发大型商城经验。）岗位职责：1、根据产品需求，负责公司产品代码编写2、对已开发的代码进行优化，修复BUG3、配合技术主管完成系统开发前期的技术研究探索，开发核心模块，解决系统开发中的技术难题任职要求：1、基础扎实，具备手写代码的能力2、有代码洁癖，严谨，对技术有高追求3、五年以上开发经验, 熟练使用PHP进行功能开发4、熟练使用thinkPHP框架并理解框架特性以及内部逻辑5、熟练使用Mysql, Redis等数据存储组件，熟练数据库优化6、熟悉GIT或SVN，有多人协助开发经验7、有电商项目优先8、计算机相关专业优先9、具备团队合作精神，态度积极，具备独立解决问题的能力","消费生活,企业服务",15-50人,php,杭州
php开发工程师,https://www.lagou.com/jobs/7139292.html,滨江区,13k-20k,广州酷旅旅行社有限公司,1-3年,不限,双休、五险一金、内部晋升,岗位职责：1、能独立架构新产品和项目的研发工作；2、参与产品和项目需求分析，架构设计与实现；3、根据产品需求，完成平台系统、模块的设计和编码实现；4、较强的沟通能力，和产品经理、设计，其它开发团队成员无缝的配合。岗位要求：1、全日制本科及以上学历，有较好的英文文档阅读能力；2、3年以上PHP/Web开发经验，有2个较长周期项目的开发经验；3、精通Linux，MySQL，熟悉B/S系统前后端相关开发技术；4、精通HTML/CSS/DIV布局，熟悉JavaScript，XML，Ajax；5、具有独立分析、解决问题的能力，具有良好的沟通能力和团队合作精神。,"电商,消费生活",500-2000人,php,杭州
php开发工程师,https://www.lagou.com/jobs/7125418.html,江干区,5k-10k,南京特望科技有限公司,1-3年,大专,发展好，领导nice,1、精通LNMP（Linux+nignx+MySql+PHP）体系架构，熟悉MVC编程思想，熟悉常用PHP开发框架2、熟悉MySql数据库，对MySql性能优化有一定了解，拥有良好的代码习惯，代码结构清晰，命名规范，冗余率低，具有良好的文档编写能力3、具备很强的团队规划、组织、推动、实施、监控及协调沟通能力4、熟练操作常用办公软件，office、phpstorm等5、掌握基本的英语阅读能力、英语四级,"移动互联网,社交",150-500人,php,杭州
php工程师,https://www.lagou.com/jobs/5793912.html,余杭区,10k-20k,杭州启博科技有限公司,3-5年,大专,"领导好，团队氛围好,晋升空间大",岗位职责：1、用世界上最好的语言(PHP)开发系统2、配合主管进行架构分析与设计、数据库设计与团队成员协作完成产品研发3、积极探索并总结开发模式和规范岗位要求:1、大专以上学历、有3年以上PHP开发经验2、laravel熟练使用，使用时间2年以上，有完整商业项目实战经验3、有编写单元测试能力和习惯优先4、有商城系统开发经验优先5、有性能优化经验优先6、编码风格遵循psr-2规范7、性格开朗、沟通能力强、喜欢钻研8、开发可能很枯燥，但你要有责任心、耐心、解决问题的决心福利待遇：10K-20K+交通补+餐补+高温补（3个月）+五险一金+全勤奖+年终奖+节假日福利+生日福利+团建活动+旅游（每年至少一次）+晋升+调薪（每年一次）工作时间：08:30-12:00    13:00-17:30,"移动互联网,电商",150-500人,php,杭州
php开发工程师,https://www.lagou.com/jobs/6139384.html,余杭区,10k-15k,杭州启博科技有限公司,1-3年,大专,工作氛围好 领导好,岗位职责：1、用世界上最好的语言(PHP)开发系统2、现有官网项目维护3、积极探索并总结开发模式和规范岗位要求:1、大专以上学历，有1年以上PHP开发经验2、至少熟练使用一种主流框架，有完整商业项目实战经验3、有编写单元测试能力和习惯优先4、性格开朗、沟通能力强、喜欢钻研5、有责任心、耐心、解决问题的决心                                                                                                                                 工作时间：08:30-12:00    13:30-18:00福利待遇：基本薪资（7K-9K）+交通补+餐补+高温补（3个月）+五险一金+全勤奖+年终奖+节假日福利+生日福利+团建活动+旅游（每年至少一次）+晋升+调薪（每年一次）,"移动互联网,电商",150-500人,php,杭州
