job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Android开发工程师,https://www.lagou.com/jobs/7111855.html,南山区,20k-40k,深圳虾皮信息科技有限公司,1-3年,不限,年终奖金，带薪年假，出海业务,岗位职责：1. 根据业务需求，基于安卓平台进行App的架构设计、开发及维护；2. 负责APP相关问题的分析与优化，关键技术验证和选型等工作；3. 负责指导、培训初级工程师，和相关技术分享。任职要求：1. 计算机及相关专业，本科以上学历，三年及以上全职开发工作经验，参与过2个以上完整的移动互联网项目；两年及以上安卓开发经验，具有跨平台开发经验者优先；2. 了解Android多线程编程原理，熟悉线程池的使用；3. 熟悉开源网络框架和图片缓存框架的使用，了解过开源框架代码；4. 对Android的UI、组件、性能优化、内存优化等有深入实践；5. 熟练掌握Android平台上App性能优化的工具和方法；6. 良好的开发基础，理解常见设计模式，在实际工作中有很好的实践；7. 具备较强的责任感和主动性，良好的沟通能力和团队协作精神；8. 具备良好的英文阅读能力和新技术学习能力。,电商,500-2000人,android,深圳
Android/安卓开发工程师,https://www.lagou.com/jobs/7214588.html,南山区,15k-25k,深圳鲲鹏天下科技有限公司,5-10年,本科,环境优 福利好 发展前景好 资金充足,岗位职责：1、负责项目软件需求分析，完成Android系统软件的定制和优化；2、负责Android Framework层维护，独立完成Android系统Launcher、SystemUI和Settings等模块定制开发；3、负责协同测试部或其他相关部门分析解决研发、生产、测试过程中出现的问题；4、完成公司安排的其他事项。任职要求：1、计算机、电子信息技术及相关专业本科以上学历，5年以上工作经验；2、精通PHP/java，熟悉Android系统架构体系，核心机制及核心服务，有MTK或高通平台，手机或PDA产品Android系统的定制开发经验；3、熟悉Android系统应用的开发和定制，有Launcher、SystemUI和Settings等模块开发经验，能独立开发新应用；4、熟悉Android系统架构和工作原理，有系统服务组件开发经验；5、熟悉android 权限机制，有CTA权限问题处理经验优先；6、有系统稳定性、系统性能、内存优化经验优先；7、熟悉GMS认证相关流程，有CTS、GTS、VTS等认证问题处理经验优先；8、具有较强的学习能力、问题分析和解决能力，良好的沟通能力和团队合作意识。,"社交,软件开发",15-50人,android,深圳
安卓android,https://www.lagou.com/jobs/7110364.html,龙岗区,18k-30k,深圳市数源通讯科技有限公司,3-5年,本科,周六加班双倍加班费，宵夜领取。班车接送。,"3年及以上Android开发经验，技术过硬者可适当放宽条件；
2. 基本功扎实，熟练Android常用知识点3. 深入理解各类android组件实现原理，并能灵活运用；4. 熟练掌握Android平台下的高性能编程及性能调优；5. 有较强的架构能力，熟练掌握各种设计模式；6. 对技术趋势有一定的敏锐性，愿意主动投入精力了解新技术，驱动业务发展；全日制统招本科学历，学信网可查。",软件开发 通讯电子,150-500人,android,深圳
android高级开发工程师,https://www.lagou.com/jobs/7147529.html,南山区,25k-50k,北京达佳互联信息技术有限公司,3-5年,本科,16薪+，上下班方便，有房补，三餐包吃,Android开发工程师-【深圳】1、负责快手相关视频、音频、图像工具功能实现及优化；2、负责把快手相关实验实的AI能力输出应用到具体业务中；3、负责新业务需求研发。 任职要求1、本科或以上学历，2年以上工作经验；2、深入理解 Android 系统基本概念，熟悉系统特性，有 APP 性能优化经验；3、理解软件架构及设计模式，编码基本功扎实，熟悉多线程编程；4、熟悉开源组件，有深入分析开源代码的经验；5、工作细致、严谨负责，有足够的沟通和团队协作能力；6、有较强的学习能力、学习动机和抗压能力；7、了解音视频或图形图像技术者优先；8.、熟悉 C/C++，有 Flutter 经验者优先。,文娱丨内容,2000人以上,android,深圳
android开发工程师,https://www.lagou.com/jobs/4229854.html,福田区,15k-30k,中国平安财产保险股份有限公司,5-10年,本科,"专业团队,大平台",岗位职责：1. 负责Android平台应用程序的设计与开发；2. 参与移动平台软件框架的研究，设计和实现、关键技术验证和选型等工作；3. 完成核心模块的详细设计及编码工作， 并能指导开发工程师解决在开发过程中的技术问题；4. 参与技术难题攻关、组织技术积累等工作。5. 配合项目经理执行开发过程的技术管理工作。招聘要求：1.计算机相关专业本科以上学历，4年以上的android开发经验；2.扎实的java语言和数据结构基础，熟练使用Android SDK及相关开发工具；3.熟练掌握Android四大组件、Android常用控件；4.熟悉布局优化及常用控件二次开发；5.熟悉主流框架、流行的第三方框架，并了解底层原理6.擅长代码调优，主导过项目功能设计，有项目重构经验；7.良好的沟通能力，具有一定抗压能力；,金融,2000人以上,android,深圳
android开发工程师,https://www.lagou.com/jobs/6147400.html,南山区,12k-24k,小花网络科技（深圳）有限公司,1-3年,本科,互金行业，资金雄厚，业内大牛，奖金丰富,"职位诱惑：中信产业基金旗下职位描述：职位亮点：中信产业基金旗下，互金行业，资金雄厚，业内大牛，薪资从优，奖金丰富，双休，地铁周边，美女如云岗位职责：1、按照产品需求, 负责android客户端功能开发，机型适配；2、参与sdk程序开发和设计；3、能够扩展产品核心功能并进行技术攻关；4、参与产品架构的改进及性能优化；5、参与规范和文档的编写, 维护。任职资格：1、本科及以上学历，计算机及相关专业；2、熟悉java/c++/c等语言, 有良好的代码书写格式；3、熟悉TCP/IP，以及http/https协议；4、熟悉jsbridge框架，了解原生和h5交互原理，有混合开发经验，有相关上线app优先；5、熟悉Android 相机开发，熟练自定义view，了解view工作机制；6、熟悉React Native框架，有相关开发经验优先；7、有Android组件化，插件化经验优先;                             8、对第三方框架熟练使用，有阅读源码经验优先，了解对称/非对称等多种加密算法，熟悉Android系统原理和内部机制，具备相关平台的疑难问题解决能力；                                             9、良好的人际沟通能力、合作能力、学习能力和服务意识 10、有其他移动平台（IOS/Linux）开发经验优先。","移动互联网,金融",150-500人,android,深圳
Android开发工程师,https://www.lagou.com/jobs/1190503.html,福田区,14k-20k,深圳市紫川软件有限公司,3-5年,大专,福利丰厚；年度旅游；定期体检,1. 计算机相关专业，扎实的Java基础，熟悉Android常用的设计模式、数据结构，并对多线程、网络有较深的理解；2.熟练掌握View体系并具备一定的自定义View能力；对终端UI/UE有自己的感知，追求用户体验；3.熟悉常见的性能问题以及相关的优化手段，对程序性能优化、内存优化有实战经验；4.有过大型Android项目开发经验，出色的解决问题能力；具有良好的技术钻研能力，能够深入底层解决技术难题；5.了解android常用的开源框架源码；熟悉图片缓存框架原理，UI布局渲染流程，App启动流程，增量更新，插件化，即时网络监听(断网、网络切换)；6.熟悉React Native等Js混合开发模式优先；7.具有良好的语言表达能力，善于与人沟通、合作；,"电商,金融",500-2000人,android,深圳
安卓开发工程师,https://www.lagou.com/jobs/2725226.html,宝安区,10k-15k,江苏物润船联网络股份有限公司,3-5年,大专,"发展空间好,领导好,五险一金,绩效奖金","岗位职责： 
 根据产品需求，参与Android平台上客户端软件设计，开发与调试等工作； 2.结合公司产品线需求，参与Android客户端产品的相关架构设计和实现； 3.能按照项目计划，按时提交高质量的代码，单元测试工作，完成开发任务； 4.规范和文档的编写、维护，按照开发流程编写相应模块的设计文档； 5.为产品后期运营提供升级、维护等技术支持，快速定位并修复软件缺陷； 6.结合公司产品线战略，学习和研究新的移动互联网技术以及改善产品的使用体验。7.根据项目需求进行学习并快速掌握技巧；8.平常要与相关工作人员进行沟通，使团队快速成长起来。任职要求： 1.两年以上Android客户端开发经验，熟悉Android的开发框架，熟练使用Eclipse和Android SDK开发工具； 2.熟悉Android应用软件生命周期各个重要组件的运行和通信机制，有很好的面向对象的编程基础； 3.熟练掌握Android应用开发中的UI设计、常用布局、动画特效； 4.熟练掌握Android下XML或者JSON操作，多线程操作，文件读写和网络通信； 5.有网络编程经验，熟悉TCP、UDP、HTTP、FTP、Sip等网络协议； 6.有掌握Java EE规范，熟悉消息总线，微服务，spring boot、Spring cloud，RabbitMQ，rocketMQ经验者优先；6.具备良好的沟通能力,理解能力和学习能力,肯于钻研技术难题,具有良好的团队合作精神","电商,企业服务",50-150人,android,深圳
android开发工程师,https://www.lagou.com/jobs/7194851.html,宝安区,8k-15k,江苏物润船联网络股份有限公司,1-3年,本科,公司稳定、技术成长空间大,"岗位职责： 1.根据产品需求，参与Android平台上客户端软件设计，开发与调试等工作； 2.结合公司产品线需求，参与Android客户端产品的相关架构设计和实现； 3.能按照项目计划，按时提交高质量的代码，单元测试工作，完成开发任务； 4.规范和文档的编写、维护，按照开发流程编写相应模块的设计文档； 5.为产品后期运营提供升级、维护等技术支持，快速定位并修复软件缺陷； 6.结合公司产品线战略，学习和研究新的移动互联网技术以及改善产品的使用体验。7.根据项目需求进行学习并快速掌握技巧；8.平常要与相关工作人员进行沟通，使团队快速成长起来。任职要求： 1.两年以上Android客户端开发经验，熟悉Android的开发框架，熟练使用Eclipse和Android SDK开发工具； 2.熟悉Android应用软件生命周期各个重要组件的运行和通信机制，有很好的面向对象的编程基础； 3.熟练掌握Android应用开发中的UI设计、常用布局、动画特效； 4.熟练掌握Android下XML或者JSON操作，多线程操作，文件读写和网络通信； 5.有网络编程经验，熟悉TCP、UDP、HTTP、FTP、Sip等网络协议； 6.有掌握Java EE规范，熟悉消息总线，微服务，spring boot、Spring cloud，RabbitMQ，rocketMQ经验者优先；6.具备良好的沟通能力,理解能力和学习能力,肯于钻研技术难题,具有良好的团队合作精神","电商,企业服务",50-150人,android,深圳
android开发工程师,https://www.lagou.com/jobs/6425623.html,宝安区,15k-25k,深圳市耀卓网络科技有限公司,3-5年,大专,丰厚的季度奖、年终奖、零食下午茶,"岗位职责：1 负责技术选型、技术风险评估、技术决策2 负责开发框架搭建、及APP代码开发与版本迭代3 负责性能调优、架构改进、新技术引入，负责技术难点攻坚；任职要求：1 大专以上学历，计算机相关专业，熟悉数据结构及常用算法；2 扎实的C++基础，熟悉面向对象的设计与开发，熟悉设计模式更佳；3扎实的编程基础，熟悉面向对象的设计与开发，熟悉设计模式更佳；4.必须技能：IOS/Android 打包,掌握H5游戏引擎（egret、layabox、cocos2d-js）者优先；5.熟悉网络编程、基于多线程、SOCKET、HTTP等方面编程，并且有im第三方平台接入经验；6.熟悉混合应用开发，掌握native与H5之间的调用方式者优先。",游戏,50-150人,android,深圳
