job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
java开发工程师,https://www.lagou.com/jobs/6426961.html,海淀区,25k-50k,北京世纪好未来教育科技有限公司,3-5年,本科,带薪年假，自助晚餐，弹性工时，灵活调休,任职资格： 1、本科及以上学历，计算机，软件工程等相关专业，3年以上项目开发经验；2、Java 基础扎实，熟悉常用 Java 框架如集合、IO、并发，了解 JVM 原理；3、具有良好的数据结构和算法基础，代码能力扎实；4、熟悉分布式系统架构和性能调优方法；5、熟悉主流开源框架的使用和原理，如 SpringMVC、Spring Boot、Hibernate、Mybatis（ibatis）6、熟悉 MySQL、Redis 等数据库组件使用及原理，并具有调优经验；7、熟悉 Spring Cloud、Storm、Kafka 等开源组件优先；8、有带人经验的优先。 工作职责： 1、负责公司核心业务的开发和项目管理工作，能够独自或和团队成员配合，完成模块设计、模块开发、单元测试，接口开发等；2、完成软件用户体验、性能、功能等方面的改进及提升工作，并交付合格产品；,教育,2000人以上,java,北京
Java开发工程师,https://www.lagou.com/jobs/6839393.html,西城区,15k-25k,北京沃丰时代数据科技有限公司,3-5年,本科,"团队强,用户多,业务复杂","工作职责：+ 负责公司核心ToB SaaS应用的后端研发、运维工作；+ 基于现有应用和技术架构独立进行后端微服务的开发，协同产品、UED、前端、测试等角色端到端地交付产品功能；+ 发现和响应线上系统各类问题，在时限要求内完成Troubleshooting；+ 持续重构，持续学习研究新技术以不断改善现有代码设计，和应对产品不断演进对架构的挑战；+ 参与团队技术研讨交流和分享活动，促进团队进步和个人能力提升；任职要求：+ 统招本科及以上学历；+3年以上Java开发经验，有企业级开发经验及高并发项目开发经验者优先考虑；+ 热爱开发工作并能从中找到工作的意义和价值，具备高度的质量和协作意识；+ SSH、Mybatis、任一RDBMS、任一NOSQL、任一MQ等开发必备技能熟练掌握并理解其原理；+ CAP、BASE、微服务、SOLID、DDD这些概念不要陌生，最好有自己的实践体会；+ 至少对某一特定业务领域专精，对其业务和应用架构有深度理解【公司介绍】Udesk创立于2014年7月，是国内领先的智能客户体验解决方案提供商，SaaS领域的明星企业。依托云计算、大数据、人工智能技术，Udesk成功将全维度的智能系统应用到企业客户服务的各个场景，致力于用技术帮助企业建立体验经济时代的核心竞争力。核心团队来自于一线互联网公司大牛，AI应用场景明确，数据量真实且庞大，日pv量2个亿以上，技术驱动型公司。Udesk平均每年保持150%增长率，年处理交互量达到1000亿，全球付费客户10,000+，注册用户400,000+。知名客户有强生集团、快手、字节跳动、360、街电、WPS、印象笔记、oppo、希尔顿、宝岛、好孩子、顺丰、得力、施耐德、格力集团、宝洁、碧桂园、猿辅导、巧虎、林肯汽车、东风裕隆、中国人寿、安邦保险、光大银行、海底捞、星巴克、故宫博物院、皇家加勒比游轮、凯撒旅游，同仁堂，覆盖了金融、保险、大健康、互联网、酒店、餐饮、零售、物流、制造业、地产、教育、汽车、本地生活、旅游、O2O、企业服务等30多个行业。2020年3月，Udesk对外宣布完成C+轮2.5亿融资，由Coatue和老虎环球基金联合投资。成立近6年来，Udesk总融资额7亿，稳居行业融资榜前列。公司收入增长迅速，现金流充足，不烧钱、发展稳健。极具潜力的快速发展公司，只等优秀的你~【产品介绍】全场景客服系统：云呼叫中心、在线客服、工单管理系统、Insight、WFO。智能化产品线：文本机器人、语音机器人、智能坐席助手、智能质检。现场服务：现场服务云、投诉管理系统。客户关系管理：智能云电销、L2C智能销售云。",企业服务,500-2000人,java,北京
java,https://www.lagou.com/jobs/7029230.html,昌平区,14k-25k,北京好物聚科技有限公司,3-5年,本科,五险一金,岗位职责：1. 参与和负责项目的系统设计与开发；2. 能按时、独立、高质量地完成工作，确保相关代码逻辑的健壮性与正确性；3. 独立完成部分系统的系统分析以及详细的系统设计文档的撰写；4. 维护、升级和优化现有系统，并能够快速定位并及时修复软件缺陷；任职要求：1. 四年年以上工作经验，计算机及相关专业，本科及以上学历，985、211院校优先；2. 精通 Java 及面向对象设计开发，熟悉常见设计模式，有系统设计经验，研究过优秀开源软件源码并有心得者优先；3. 精通 Spring 框架、熟练使用至少一种ORM框架如MyBatis；4. 精通 Mysql 应用开发，熟练使用至少一种NOSQL(Redis/Memcache/MongoDB等)，理解其使用场景和限制；5. 有Web及前端技术开发经验 HTML，CSS，JavaScript(JQuery)；6. 对Linux下开发环境有开发经验，了解 jvm 高级特性和调优者优先；7. 具有大规模高并发访问的Web应用设计和开发经验者，对高并发处理情况下的负载调优有相关经验者优先；8. 熟悉部分NIO框架（如Netty）、RPC调用框架(如Thrift)、消息队列框架(RabbitMQ/Kafka等)，了解分布式协调服务 Zookeeper者优先；9. 积极主动，认真负责，头脑灵活，具有良好的沟通、团队协作能力。,"电商,企业服务",150-500人,java,北京
高级java开发工程师,https://www.lagou.com/jobs/6838813.html,海淀区,35k-55k,北京达佳互联信息技术有限公司,3-5年,本科,岗位发展好，期权,岗位职责：1、在运营领域能独当一面，具有技术牵引驱动业务的能力，能在业务和技术上指导其他同学；2、愿意接受B端业务逻辑复杂性、海量数据、服务高可用的挑战，推动系统可用性和可扩展性的提升；3、具有良好的系统抽象能力，在系统中台能力建设方面能提出创新的解决思路和方案，为团队引入创新技术。岗位要求：1、计算机或相关专业本科以上学历，有扎实的计算机基础知识和编程功底，5年及以上相关工作经验；2、有较强的问题解决能力，根据不同的场景可以给出较优的系统解决方案；3、精通多线程编程，熟悉JVM，熟悉常见的开源分布式中间件、缓存、消息队列等，熟悉MySQL，熟悉大数据处理、olap等，熟悉Linux下的DevOps； 4、有较强的团队沟通协作能力和项目风险管理能力，可以push多团队协作按时交付项目；5、有丰富的系统架构设计经验，在一线互联网公司负责B端中台建设经验者优先，业务sense良好者优先。,文娱丨内容,2000人以上,java,北京
java工程师,https://www.lagou.com/jobs/6785071.html,海淀区,30k-55k,北京百家互联科技有限公司,3-5年,本科,六险一金，餐补，班车，节假日福利,参与部门Java基础平台架构设计与优化，通用组件、中间件、运营系统设计与开发，包括但不限于支付API、BI系统等岗位要求：1.有3至5年java项目开发经验，Java基础扎实，规范的编码，了解设计模式；2.熟练使用常见的rpc框架例如dubbo、restful规范、数据库中间件，缓存，消息队列，日志监控，springboot，mybatis等技术。3.曾经在中大型项目中担任主要的角色，对应用系统架构，系统可扩展性、健壮性、效率等有自己的设计思路。4.对技术有激情，喜欢钻研，能快速接受和掌握新技术，有较强的独立、主动的学习能力，良好的沟通表达能力和团队协作能力；5.工作认真、严谨、敬业，重视系统质量，对系统有一颗敬畏之心；,"移动互联网,教育",2000人以上,java,北京
高级Java开发工程师,https://www.lagou.com/jobs/6856012.html,朝阳区,25k-35k,雪球（北京）技术开发有限公司,5-10年,本科,财经知名公司，福利好，氛围好,岗位职责：1、负责品牌广告业务系统的设计和开发；2、协同测试人员按计划完成系统测试；3、优化系统性能，能快速分析和定位问题，保证系统服务的稳定心和可用性；4、其他相关工作职责。任职资格：1、Java开发基础扎实，理解设计模式，熟练SpringMVC、Springboot等开源框架，了解JVM原理；2、熟悉MySql、Redis、Zookeeper等的使用，熟悉Linux常用命令和python或shell脚本语言；3、熟练使用git版本管理工具；4、富有进取精神及团队合作精神，责任心强，善于合作沟通，能够承受压力；5、有广告业务系统和财务系统相关开发经验优先；6、有hadoop、hive、kafka等经验优先。,金融,150-500人,java,北京
java开发工程师,https://www.lagou.com/jobs/6623718.html,海淀区,20k-40k,北京车之家信息技术有限公司,5-10年,本科,平台大 氛围好 福利优,【职位描述】：1. 负责某一方面业务系统的开发、迭代和优化工作；2. 负责服务端系统技术方案、架构设计、业务逻辑抽象等工作；3. 负责业务后台功能和模块的开发实现。【任职资格】：1、计算机相关专业，3年/5年以上大中型项目java研发经验；2、JAVA基础扎实，理解IO、多线程、集合等基础框架，对JVM原理有一定的了解；3、熟悉分布式系统的设计和应用，熟悉微服务、缓存、消息等机制；4、思路清晰，有良好的业务需求理解、分析、抽象能力和软件设计能力；5、对技术有强烈的兴趣，喜欢钻研，具有良好的学习能力；6、具备良好的沟通技能和团队合作能力，推进工作执行，以结果为导向。,汽车丨出行,2000人以上,java,北京
Java高级开发工程师,https://www.lagou.com/jobs/4155796.html,海淀区,20k-40k,北京拉勾网络技术有限公司,5-10年,本科,"足够的技术,挑战和有,创造力的,团队","岗位职责：偏架构方向，招聘后端基础服务的重构与设计，新技术方向的调研与实现。能力要求：
 人靠谱，有责任心和团队协作精神
 技术全面，且对技术有热情；对技术能力有中长期的规划
 有代码洁癖，有产品意识
技术要求：
 Java基础扎实，精通多线程、并发、集合、网络、io等基础知识，熟悉JVM
 熟悉MySQL，有数据库设计的经验
 思维清晰，头脑灵活，能独立分析并解决复杂的线上问题
 技术栈：Spring，MySQL，Mybatis，Redis，Kafka，Dubbo等
 必须要有互联网或者其他大型商业系统（高并发）的研发经验",企业服务,500-2000人,java,北京
Java高级开发工程师,https://www.lagou.com/jobs/4770607.html,海淀区,15k-25k,腾讯科技（深圳）有限公司,3-5年,本科,"鹅厂好福利,大平台,大咖多",职责描述：1、后台相关业务的系统设计开发；2、项目的需求分析、概要设计、详细设计，技术文档的编写；3、开发框架的搭建、改进；任职要求：1、本科及以上学历，扎实的计算机专业基本功，强大的写码能力；2、熟练掌握 Java 及面向对象设计开发，对部分 Java 技术有深入研究，研究过优秀开源软件的源码并有心得者优先；3、了解 SOA 架构理念、实现技术；熟悉常见设计模式，熟练掌握Spring、myBatis 等框架，具备海量服务、分布式系统架构设计能力，熟悉常见Redis、Kafka、ES等开源系统；4、熟练掌握 MySQL 应用开发、数据库原理和常用性能优化和扩展技术，以及 NoSQL，Queue 的原理、使用场景以及限制；5、熟练linux常用命令使用，以及脚本编写，能够运用python完成数据脚本编写；6、拥有和工作年限相称的广度和（或）深度，有较强的逻辑/概率思维能力，善于分析、归纳、描述、沟通、和解决问题；7、高度的创业心和投入度，既能搞定牛逼的技术难题，同时又热切地关注业务，用技术力贡献于业务成功,社交,2000人以上,java,北京
高级Java开发工程师,https://www.lagou.com/jobs/7132122.html,海淀区,20k-30k,北京车之家信息技术有限公司,3-5年,本科,位置优越；公司规模大；办公环境舒适；,岗位职责：1.公司相关系统的研发2.按照项目计划，按时提交高质量代码，完成开发任务3.参与设计系统架构及方案评审，技术难点攻坚任职资格：1.计算机相关专业本科以上学历，最少3年工作经验；2.有扎实的java基础，熟悉spring/springMVC/mybatis/maven，熟悉一种以上数据库并熟练运用SQL；4.熟悉主流Web应用服务器，如Tomcat、Nginx等，熟悉Linux开发环境，了解常用工具使用；5.热爱技术，对技术有不懈的追求，喜欢研究开源代码6.做事积极主动，具有高度的责任感与团队合作精神，主动学习新技术，有良好的沟通能力7.熟悉spring-cloud、dubbo等服务治理框架的优先8.熟悉elasticsearch、solr、hbase等大数据相关技术的优先9.有框架设计，代码优化，性能优化，数据库优化能力者优先10.有大型分布式、高并发、高负载、高可用系统设计、开发和调优经验的优先。,汽车丨出行,2000人以上,java,北京
Java开发工程师,https://www.lagou.com/jobs/6159497.html,东城区,20k-40k,北京默契破冰科技有限公司,3-5年,本科,"七险一金,弹性不打卡,免费午餐,季度旅游",岗位职责：1. 负责海量用户、高并发、分布式系统的设计和开发2. 参与系统的需求分析，撰写技术文档3. 参与基础服务、中间件的开发4. 发现并解决系统存在的问题岗位要求：1、本科及以上学历，3-5年Java服务器工作经验;2、编程基础扎实，具备良好的代码编写习惯和结构组织能力；3、精通Java语言，深刻理解面向对象思想，熟悉常用项目构建工具，具备大规模高并发访问的Web应用开发经验；4、熟悉常用数据库(MySQL等)的原理和使用，对SQL优化有丰富的经验；5、熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息、负载均衡等机制和实现；6、掌握Linux 操作系统，熟悉shell的使用。【玩吧】是一款娱乐社交APP，《快乐大本营》和《暴走大事件》官方推荐，冠名《PandaKill》，引领狼人杀现象级风潮，AppStore社交排行榜****5！公司策略稳健、行动迅速，我们需要你的才华，也懂得回报你的付出。,社交,150-500人,java,北京
java开发工程师,https://www.lagou.com/jobs/6195141.html,海淀区,15k-30k,北京微聚未来科技有限公司,3-5年,本科,"牛人团队,带薪年假,16薪考核,快速成长","1.资金方对接开发、联调；2.支付路由通道接入，路由策略设计、实现；3.按照阿里规约进行代码优化；4.通过设计模式、算法重构现有系统逻辑；5.系统整体补偿逻辑实现；6.新技术调研、分享，并应用于现有系统；7.线上问题跟进、解决。任职资格：1.计算机等相关专业统招本科及以上学历，3年以上大型互联网公司经验；2.熟悉多线程及网络编程；熟悉大容量、高并发服务器的设计及优化技术；3.精通Java语言，了解Java主流工具及高并发高性能开源工具（netty、disruptor、logback、log4j2、guava、Apache Commons Pool等），并熟悉至少一种其它开发语言；4.熟悉主流开源框架，如Spring、SpringMVC、MyBatis、Activity等；熟悉Spring原理；对开源框架dubbo,zookeeper有实际应用经验；5.熟悉缓存技术（如Redis、memcache），在生产环境中使用过至少一种noSql产品；6.熟悉MySQL的使用，有SQL优化经验；7.熟悉MQ原理和使用（RabbitMQ、ActiveMQ、Kafka等）；8.自学能力强，有责任心，上进心。","移动互联网,金融",500-2000人,java,北京
高级java开发工程师,https://www.lagou.com/jobs/5385956.html,海淀区,20k-40k,北京微聚未来科技有限公司,3-5年,本科,"牛人团队,带薪年假,16薪考核,快速成长","1.根据系统需求，分析、设计与实现系统软硬件整体架构，保障系统架构的合理性、可扩展性及经济性；2.参与底层和重要模块的详细设计，控制质量；负责核心技术问题的攻关，系统优化；指导解决项目开发过程中的技术难题；带领开发团队持续改进系统架构、功能模块、开发需求、提高用户体验；控制架构质量；3.指导和培养开发团队能力，负责系统开发过程的技术评审工作，检查工程师的代码开发工作，不偏离最初的设计；4.制定相关技术开发规范，参与制定技术标准，编写相应的技术文档，并对通用技术进行整理，提高技术复用；5.能制定合理的开发工作计划，并有效地按照计划完成工作。任职要求1.计算机等相关专业统招本科及以上学历，3年以上大型互联网公司经验；2.熟悉多线程及网络编程；熟悉大容量、高并发服务器的设计及优化技术；3.精通Java语言，了解Java主流工具及高并发高性能开源工具（netty、disruptor、logback、log4j2、guava、Apache Commons Pool等），并熟悉至少一种其它开发语言；4.熟悉主流开源框架，如Spring、SpringMVC、MyBatis、Activity等；熟悉Spring原理；对开源框架dubbo,zookeeper有实际应用经验；5.熟悉缓存技术（如Redis、memcache），在生产环境中使用过至少一种noSql产品；6.熟悉MySQL的使用，有SQL优化经验；7.熟悉MQ原理和使用（RabbitMQ、ActiveMQ、Kafka等）；8.自学能力强，有责任心，上进心。","移动互联网,金融",500-2000人,java,北京
Java开发工程师,https://www.lagou.com/jobs/6873376.html,朝阳区,25k-35k,北京猿力未来科技有限公司,1-3年,本科,"精英牛人,高薪福利,年度旅游,年底双薪",工作职责： 负责猿辅导相关产品服务器端的开发职位要求： 计算机相关专业本科及以上学历熟悉 Java/C++/Python 语言中的一种熟悉 MySQL/Redis/Memcached熟悉 TCP/IP/RTP/RTCP 协议栈者优,"移动互联网,教育",2000人以上,java,北京
java,https://www.lagou.com/jobs/7138840.html,海淀区,13k-15k,北京中软环球信息技术有限公司,3-5年,大专,五险一金 节假日福利,计算机相关专业  不低于4年工作经验   金融行业 支付行业相关经验 对阿里云相关技术熟知优先   掌握 spring mybatis  springcloud   springboot 开发工具 eclipse，学历学信网可查,"企业服务,数据服务",150-500人,java,北京
Java高级开发工程师,https://www.lagou.com/jobs/6974407.html,朝阳区,30k-44k,北京三快在线科技有限公司,5-10年,本科,大厂，应用场景广泛，视觉相关,,消费生活,2000人以上,java,北京
java开发工程师,https://www.lagou.com/jobs/6016104.html,朝阳区,20k-40k,实地地产集团有限公司,3-5年,本科,技术大牛 大平台,"职责描述：1.分析产品需求，根据规范进行系统设计并对产品进行快速迭代开发;2.参与公司整体技术架构设计、实现和性能优化;3.根据开发规范编写各种开发文档及项目文档;4.根据使用需要进行技术调研，解决各种技术问题。任职要求：1.统招本科以上（985/211），计算机相关专业；2.Java基础扎实, 熟悉多线程、网络编程, 并对JVM原理有一定的了解;3.熟练使用主流开源框架SSH, SpringMVC, MyBatis, SpringCloud等;4.熟悉Mysql数据库，并有NoSQL（MongoDB, HBase等）使用经验;5.熟悉Tomcat,WebLogic,Jboss和Nginx等应用服务器软件,及Redis, Kafka, RabbitMQ等中间件;6.熟练使用Git, Subversion和Maven,了解JIRA, Confluence等工具链;7.熟悉Linux环境开发，熟悉常用SHELL命令;8.具有较强的解决技术问题的能力。",其他,500-2000人,java,北京
Java开发工程师,https://www.lagou.com/jobs/6970509.html,大兴区,18k-30k,达疆网络科技（上海）有限公司,3-5年,本科,"互联网,流量大,研发氛围好,扁平管理",职位描述：1. 负责京东到家产品的基本业务逻辑开发2. 负责APP后台相关等系统开发3. 负责系统高并发场景的优化职位要求：1. Java 相关工作扎实的计算机专业基本功，强大的写码能力2. 了解 Java 及非精算面向对象设计开发，对部分 Java 技术有深入研究，研究过优秀开源软件的源码并有心得者优先3. 熟悉常见设计模式，精通 Spring 框架、熟练使用至少一种 ORM 框架如 Hibernate、MyBatis4. 精通 MySQL 应用开发，熟悉数据库原理和常用性能优化技术，以及 NoSQL，Queue 的原理、使用场景以及限制5. 研究过 Http 协议、缓存、Jvm 调优、RPC 调用框架等，并且有相关实践经验6. 有较强的逻辑/概率思维能力，善于分析、归纳、解决问题,消费生活,2000人以上,java,北京
