job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
ios开发工程师,https://www.lagou.com/jobs/7020526.html,余杭区,18k-35k,杭州同花顺数据开发有限公司,不限,本科,五险一金，食堂班车等等,岗位内容：1、根据业务需求，基于iOS平台进行应用程序开发； 2、参与移动平台软件框架的研究，设计和实现、关键技术验证和选型等工作；  3、参与移动规范制订、技术文档编写。任职要求：1、本科及以上学历，计算机相关专业；2、1年以上iOS软件开发经验，有过成熟应用产品上架者优先；3、具有扎实的C/C++ 基础，精通Objective-C；4、熟悉脚本语言，前端技术优先；5、个性乐观开朗，逻辑思维强，善于团队合作。,"金融,电商",2000人以上,ios,杭州
IOS开发工程师,https://www.lagou.com/jobs/7218218.html,拱墅区,10k-15k,彩讯科技股份有限公司,3-5年,本科,五险一金；年度旅游；司龄津贴,岗位职责：1、从事基于iOS台的手机客户端软件开发；2、独立完成功能模块开发，撰写相关开发技术文档；3、参与产品单元测试，后期产品升级维护。任职资格：1、大学本科及以上学历，计算机相关专业，3年以上iOS开发经验；2、基础扎实，精通iOS开发平台的框架原理，熟练使用iOS开发框架，有3个以上app项目开发经验，有高频app或者知名app开发经验者优先；3、精通网络的基本知识及TCP/IP、HTTP协议，精通XML、JSON，熟悉各类加密算法；4、有良好的代码习惯，要求结构清晰，命名规范，逻辑性强，冗余度低；5、热爱互联网，对技术创新有热情，有自己独特的看法和理念。6、有RN（React Native）开发经验者优先考虑；7、有AR（Augmented Reality）开发经验者优先考虑。,"移动互联网,消费生活",500-2000人,ios,杭州
ios开发工程师,https://www.lagou.com/jobs/6576447.html,余杭区,12k-24k,浙江秘乐魔方网络科技有限公司,5-10年,本科,弹性上班 团队年轻 老板nice,"工作內容：1、负责产品移动端（iOS）相关需求的设计与实现；2、负责移动端（iOS）架构设计、基础组件开发、性能优化等工作；3、参与产品创意，共同打造新一代的亿级社区产品；4、探索新技术，并推动落地。任职资格：1、数据结构算法基础扎实，熟练使用Swift和OC(至少2年swift开发经验)；2、精通iOS平台下设计模式，UI，多线程，HTTP，Socket网络通信，多线程等；3、3年以上iOS应用开发经验，能独立承担开发工作，自定义过系统控件、功能组件化封装实现；4、熟悉客户端UI开发，对UI布局原理，事件传递机制了解细节，并在项目中进行过复杂动效的开发；5、 对socket点对点通讯有较为深入的了解，可以在不完全依赖服务端的基础上完成点对点IM通讯。加分项：1、参与开源项目并共享过代码（请在简历附上链接）；2、有自己的技术博客（请在简历附上链接）；3、具有小视频,直播，socket开发经验优先。我司会在7月内搬至西湖区智慧大厦。","社交,区块链",50-150人,ios,杭州
ios开发工程师,https://www.lagou.com/jobs/6144353.html,西湖区,18k-25k,北京易数科技有限公司,3-5年,本科,领导nice 技术大牛 上升空间,"工作职责：    研究 iOS UI 系统及底层技术，开发 SDK 功能及辅助工具等衍生品；    完成移动端 BI 开发；    追踪 iOS 前沿技术，输出调研文档。    岗位要求：    计算机及相关专业本科以上学历；    Objective-C 基础良好，熟悉 Http 协议， JSON 解析；    熟悉面向对象思想, 有良好的数据结构与算法基础；    熟悉 Git，CocoPods 等常用的命令行操作；    逻辑思维清晰, 能准确分析业务并划分代码职责；    正直诚信，具有团队合作精神，抗压能力强，易于融入集体。    加分项：    有 SDK 开发经验优先；    有逆向经验优先。","企业服务,数据服务",150-500人,ios,杭州
ios开发工程师,https://www.lagou.com/jobs/7014635.html,西湖区,15k-25k,杭州隆埠科技有限公司,3-5年,本科,五险一金，试用期薪资不打折，健身房,"职位诱惑：五险一金,大牛团队,福利丰富，健身房职位描述：岗位职责描述：1、负责iOS客户端的开发和维护2、持续优化代码效率，提高产品性能3、学习和研究新技术以满足产品的需求任职要求：1、熟练使用Objective-C，有3年及以上客户端开发经验2、熟练使用Xcode、Cocoa Touch、Git等3、深刻理解多线程、Runloop、Runtime、网络通信（WebSocket、HTTP、HTTPS）4、熟悉Native与JS之间的交互5、具有良好的沟通和团队协作能力",数据服务,50-150人,ios,杭州
iOS开发工程师,https://www.lagou.com/jobs/6900225.html,西湖区,15k-30k,杭州时戳信息科技有限公司,1-3年,本科,行业领先，福利丰厚，扁平管理，技术牛,"职位描述： 1. 负责项目 iOS 客户端开发和优化工作；2. 参与工作流程优化（需求分析跟进，文档、图形整理等）；3. 丰富的移动端工程设计与实现能力。任职要求：1. 精通 iOS 开发，熟练使用 Swift, Objective-C；2. 熟悉 TCP/UDP 网络协议；3. 有完整商业应用开发经验，或个人发布过较受关注的APP；4. 学习能力、适应能力强，能在不同业务场景、技术环境下，高质量按时完成需求迭代；5. 积极主动，乐于探讨分享。","移动互联网,区块链",50-150人,ios,杭州
iOS开发工程师,https://www.lagou.com/jobs/3939218.html,滨江区,10k-20k,杭州觅睿科技有限公司,1-3年,本科,"福利好,高成长,大牛指点,氛围好",工作职责：1、负责IOS客户端的相关产品的设计，开发、文档撰写和项目改进；2、参与IOS平台上业务应用的功能设计；3、负责优化客户端软件相关产品适配、升级；4、参与与其他团队的沟通协调。任职资格：1、计算机相关专业；2、1-5年互联网公司iOS开发工作经验，掌握iPhone SDK相关技术开发及应用；3、能熟练进行多线程环境下网络编程；4、开发基础良好，理解软件架构及设计模式。对手机软件性能优化、内存优化、安全和动画框架有一定了解；5、有多个完整iOS应用项目开发经验，熟练掌握常用应用架构；6、有网络通信层开发经验、网络通信协议设计经验者优先；7、熟悉跨平台和服务端架构开发者优先。,"硬件,移动互联网",50-150人,ios,杭州
iOS开发,https://www.lagou.com/jobs/4793438.html,西湖区,18k-35k,杭州顶天网络有限公司,5-10年,本科,"海外市场,全球top,福利好,交通便利","工作职责：1、独立承担项目中的任务，能主动的负责推进任务的需求分析，开发协调，测试和项目管理等工作；2、能主导或协调项目主管完成整个项目的交付工作，承担项目中核心模块的开发，解决复杂的业务和技术问题；3、可做项目规划，任务分配和以及输出合理的计划工作表，能交付高质量的任务，包括设计文档和交付报告等；4、对公司或项目组所需的技术需求提供协助及相应的技术解决方案。岗位要求:1、3年以上移动端开发经验，精通iOS手机端开发,本科及以上学历，计算机相关专业，基本功扎实；2、具备良好的设计模式和面向对象编程思维，良好的编程习惯，对代码品质和产品品质优较高的要求；3、有比较良好的计算机相关基础，熟悉数据结构与算法，操作系统相关知识, 高性能编程以及性能调优，并行开发，网络管理，内存管理，消息通讯机制，安全机制，多线程开发，Http/https/socket 工作原理；4、在成功的产品和项目经验优先。","移动互联网,数据服务",50-150人,ios,杭州
ios开发工程师,https://www.lagou.com/jobs/7109381.html,西湖区,20k-30k,杭州边锋网络技术有限公司,5-10年,本科,"六险一金,餐补,交通补,住房贷款",岗位职责：1.主导IM项目iOS客户端功能模块开发和优化工作2.深入了解产品和项目需求，合理安排时间和分工，保证项目需求高质量、高效率完成3.负责解决疑难技术问题，并能给与团队成员进行指导与培养任职要求1、具备三年以上开发经验，熟练掌握Objective-C ，了解 C/C++语言2、熟练使用常用算法和数据结构3、熟悉TCP/IP、HTTP、UDP等网络协议4、了解常见数据库的基本原理、常规用法和多线程处理5、擅长追求代码执行的效率、健壮性、可读性，理解常见设计模式的内在意义6、自学能力强，有良好的责任心和主动性，沟通协作意识好，能够承担一定的工作压力7、有flutter开发经验者优先,"移动互联网,游戏",2000人以上,ios,杭州
ios开发工程师,https://www.lagou.com/jobs/7204514.html,滨江区,12k-20k,杭州洲行电子商务有限公司,3-5年,大专,公司稳定、老板nice,1、负责iPhone手机应用开发；APP Store平台上传及维护；2、负责iOS平台电商应用程序设计、开发；3、参与讨论程序功能设计，独立完成功能开发，验证和修正测试中发现的问题；4、学习和研究新技术以满足产品的需求，根据开发过程中的体验对产品提出改进建议；岗位要求：1、3年以上iOS应用开发经验 ，有扎实的编程功底、良好的编程习惯和面向对象编程经验；2、熟悉Mac OS X、Xcode开发环境，熟练掌握Objective-C、Swift语言；3、对终端UI/UE有自己的感知，追求用户体验；4、熟悉多线程、HTTP协议；5、有独立设计算法、解决程序问题的能力；6、在APP Store有电商、erp管理端应用发布者优先；7、有良好的团队合作精神，工作认真负责；,"数据服务,软件开发",15-50人,ios,杭州
