job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
java开发工程师,https://www.lagou.com/jobs/5506237.html,雁塔区,12k-24k,深圳市云积分科技有限公司,5-10年,本科,双休、年终奖、节日福利、五险一金,岗位职责：1、负责公司产品JAVA端的系统设计与研发； 2、研究项目技术细节，进行系统框架和核心模块的详细设计，编写相应的技术文档； 任职要求：1、5年以上Java开发经验，有扎实的Java基础(熟悉io、多线程、集合等基础框架，熟悉分布式、缓存、消息、搜索等机制）2、 熟悉JAVAEE规范，熟悉常用的设计模式；3、深刻理解企业应用设计模式，有大型分布式，高并发，高负载，高可用性系统设计开发经验； 4、熟练使用Mysql，对数据库性能调优有丰富经验； 5、较强的自学能力、优秀的逻辑思维能力和良好的沟通表达能力和敬业精神。 6、对复杂的服务端系统有构架、经验优化经验优先；6、做过电商类项目优先考虑。7、有微服务相关的项目经验可优先考虑。,"企业服务,移动互联网",150-500人,java,西安
Java开发工程师,https://www.lagou.com/jobs/7164782.html,高新技术产业开发区,10k-16k,北京步峰信息技术有限公司,3-5年,大专,大平台，高薪资,任职条件：学历：大专及以上学历专业：计算机、软件、通信相关专业工作经验：3年及以上Java开发经验 能力要求：1、三年以上java语言开发经验，编程基础扎实，熟练掌握常用数据结构和算法，精通HTML，精通JSP、Servlet等开发技术；2、有主流数据库：Oracle、MySQL等的设计、开发经验，熟练掌握SQL；3、熟悉J2EE体系架构，熟悉springcloud、springboot、SpringMVC、Struts、Hibernate、Mybatis等主流开发框架；4、熟悉vue、jQuery easyui等前端开发框架、熟悉jQuery等JavaScript框架；5、熟悉 Tomcat部署配置及性能调试；6、能够独立编写文档，有良好的文档功底；7、能够积极响应公司的号召，全面配合公司的安排。可以出差优先。8、熟练掌握前后分离，resful接口开发；9、熟悉微服务架构，懂得分布式部署，大数据量处理以及高并发优先；10、能承受压力，具备良好的沟通协调能力。工作积极主动认真负责，具备团队精神，具有良好的自学能力和独立解决问题的能力。,"移动互联网,企业服务",50-150人,java,西安
java工程师,https://www.lagou.com/jobs/7164400.html,高新技术产业开发区,7k-14k,北京步峰信息技术有限公司,3-5年,本科,五险一金 带薪年假,岗位职责：1、高质量的完成JAVA软件设计与开发工作，对代码质量和进度负责2、负责相关开发文档的编写 任职条件：学历：大专及以上学历专业：计算机、软件、通信相关专业工作经验：3年及以上Java开发经验 能力要求：1、三年以上java语言开发经验，编程基础扎实，熟练掌握常用数据结构和算法，精通HTML，精通JSP、Servlet等开发技术；2、有主流数据库：Oracle、MySQL等的设计、开发经验，熟练掌握SQL；3、熟悉J2EE体系架构，熟悉springcloud、springboot、SpringMVC、Struts、Hibernate、Mybatis等主流开发框架；4、熟悉vue、jQuery easyui等前端开发框架、熟悉jQuery等JavaScript框架；5、熟悉 Tomcat部署配置及性能调试；6、能够独立编写文档，有良好的文档功底；7、能够积极响应公司的号召，全面配合公司的安排。可以出差优先。8、熟练掌握前后分离，resful接口开发；9、熟悉微服务架构，懂得分布式部署，大数据量处理以及高并发优先；10、能承受压力，具备良好的沟通协调能力。工作积极主动认真负责，具备团队精神，具有良好的自学能力和独立解决问题的能力。,"移动互联网,企业服务",50-150人,java,西安
java开发工程师,https://www.lagou.com/jobs/7085642.html,雁塔区,11k-18k,北京哈舶互联科技有限公司,3-5年,本科,一年两次出国游,任职要求：1、本科及以上，计算机相关专业；2、3年以上Java后台开发经验；3、能熟练使用eclipse、memchache、idea等一款或多款开发工具；4、有良好的Java编码习惯，对Java三大开源框架比较熟悉；5、熟练使用redis、memmchache其中一种或两种缓存技术进行开发；6、有spring boot、spring、spring mvc 开发经验者优先；7、有mq开发、架构搭建经验优先；8、熟练编写sql语句，有基于MySQL或者Oracle数据库开发；9、能熟练使用maven、svn。工作内容：1、公司产品的开发、及修改bug；2、根据需求分析，对需求进行讨论，能够很好理解需求并编写出相关文档；3、对相关需求能够画出流程图；4、对新开发的功能进行检测、测试与优化；5、根据需求文档按量的开发相关模块与功能；6、为公司产品开发提供好的建议。,物联网,50-150人,java,西安
高级java开发工程师,https://www.lagou.com/jobs/7146224.html,雁塔区,12k-18k,成都智元汇信息技术股份有限公司,5-10年,本科,周末双休 节假日福利 五险一金,"岗位职责：1、 公司核心产品的开发、实施、客户交付工作；2、 负责产品或项目中模块的编码实现、bug修复；3、 参与产品或项目的需求分析、评审；4、 参与产品或项目的整体开发架构及系统设计的制定；5、 根据产品管理或项目管理流程要求完成相应文档资料开发；6、 有一定抗压能力，做事积极主动。任职要求：1、 计算机及相关专业，全日制本科及以上学历，5年以上开发工作经验；2、 精通java语言，理解IO、多线程、集合等基础框架，具备扎实的程序设计基本功和学习能力；3、 熟悉java B/S结构开发，熟悉Spring、mybatis，dubbo等开源框架；4、 熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息等机制，能熟练应用Zookeeper、Nginx、DubboDubbox、消息中间件等技术；5、 有MySQL等关系数据库使用开发经验，掌握数据库设计和优化知识；6、 精通面向对象、原则，对于敏捷开发有一定了解；7、 任意熟悉一门其他语言，nodejs，python等；8、 至少熟悉一种前端开发框架，VUE、layui等；9、 熟悉大数据量、高并发、高吞吐、高可用性、高可靠性分布式系统的优先；10、 优秀的学习能力和分析、解决问题的能力；11、 有公共交通领域工作经验优先，工作态度积极,良好的沟通及团队合作意识，有过lead小团队经验者优先。","软件开发,人工智能",150-500人,java,西安
Java开发工程师,https://www.lagou.com/jobs/7146263.html,雁塔区,8k-12k,成都智元汇信息技术股份有限公司,3-5年,本科,周末双休 节假日福利 五险一金,"岗位职责：1、 参与产品及项目需求文档、交互设计、系统设计、测试方案及用例的评审；2、 根据产品需求文档，完成软件系统开发规范、架构设计、服务扩展、接口设计等；3、 完成高可用、高并发服务端系统、接口设计和代码开发；4、 与前端工程师协作，完成系统通讯和接口的设计开发、联调及单元测试；5、 关注相关技术应用及信息，与团队协作解决技术难题；6、 为产品设计及开发提供技术评估及技术支持。任职要求：1、计算机及相关专业，全日制大专及以上学历，3年以上JAVA开发经验；2、 熟悉java编程语言，熟悉IO、多线程、异步处理、消息队列等基础架构，熟悉jvm；3、 熟悉JavaEE技术，熟悉spring,springMVC ,mybatis,spring boot，并有实际的项目开发经验；4、 理解数据结构，熟悉SQL语言，以及MySql数据库的使用，具有数据库设计和调优经验；5、 熟悉缓存技术，熟悉redis,memcache等；6、 熟悉Linux环境，具有Shell脚本编写能力,有排查线上问题的经验；7、 具备良好的文档编写习惯和代码书写规范；8、 责任心强，有良好的团队合作精神和承受压力的能力。","软件开发,人工智能",150-500人,java,西安
java开发工程师,https://www.lagou.com/jobs/6875318.html,莲湖区,8k-12k,上海诺悦智能科技有限公司,1-3年,大专,五险一金 奖金 餐补 通讯补助等,任职要求:1、精通数据库产品，熟悉Mysql、GBase、Oracle、PostgreSQL其中一种。2、熟悉SQL语法，熟悉ptyhon、shell、sql存储过程其中一种。3、有数据流转、清洗、转换、分析相关工作经验；4、有Java、Scala、Python等编程中一种或多种语言经验者优先。5、熟悉hadoop，了解mapreduce、spark者优先。6、有2至3年数据相关工作经验.,数据服务,50-150人,java,西安
java开发工程师,https://www.lagou.com/jobs/7175992.html,碑林区,10k-18k,西安格蒂电力有限公司,5-10年,本科,redis kafka,"1.具有八年以上信息化开发经验。2.熟悉主流云平台的技术结构特性或运营框架模式，至少有一个私有云\公有云项目的开发和实施经验。3.精通java语言，java基础扎实，精通io、多线程、集合等基础框架，精通分布式、缓存、消息、搜索等机制；3.掌握虚拟化、容器等技术，掌握公有云IAAS服务的定制开发，并具有云服务架构及组件的开发、测试和运维的实践经验；4.精通Spring、Springboot、Mybatis 等框架开发。5.熟悉Mysql、MongoDB、Redis、elasticsearch、kafka等中间件。6.有较好的沟通交流能力,善于主动思考和行动,乐于解决具有挑战性的问题；7.具有团队管理经验，可以承担技术主管的相关工作。",企业服务,500-2000人,java,西安
java开发工程师,https://www.lagou.com/jobs/6988088.html,高新技术产业开发区,10k-15k,西安格蒂电力有限公司,3-5年,本科,发展前景,1、本科及以上学历（211/985），3年及以上互联网实际项目开发经验；2、具有扎实的计算机科学功底，扎实的编程基础和数据结构算法基础，较强的编程能力和问题解决能力；3、对开源技术和框架spring、spring-boot、spring-mvc、spring-cloud、dubbo、mybatis等有深入了解，有较强的源码研究理解能力优先；4、精通SQL，熟练使用MySQL、Oracle等数据库，并具有一定的SQL优化能力;5、熟练使用Redis等现主流缓存数据库;6、熟悉Web开发，了解HTML/HTML5、CSS/CSS3；7、良好的学习能力、团队协作能力和沟通能力；善于思考，能独立分析和解决问题；,企业服务,500-2000人,java,西安
java开发工程师,https://www.lagou.com/jobs/5826879.html,高新技术产业开发区,7k-14k,西安华讯科技有限责任公司,3-5年,大专,带薪年假 五险一金 节日福利 公司旅游,岗位职责:1、理解需求，编写详细设计和代码；2、协助TL或高级软件工程师进行产品的设计、开发实现；3、积极响应TL或高级软件工程师安排的任务或要求。岗位要求：1、计算机或相关专业本科以上学历，2年以上web开发经验，理解web标准2、熟练Java语言开发，熟练掌握JDBC、HTML/JSP、XML等方面的开发技术3、具有良好的数据库基础，熟练使用Oracle、SQLServer等数据库4、熟悉HTTP协议，具备HTML、XML、Servlet与JSP等知识5、掌握Spring、Hibernate、Struts等技术6、良好的JS编程能力和AJAX交互开发能力7、具备良好的沟通能力和团队合作意识，责任心强、学习能力强8、有大型项目研发经验者优先,"电商,移动互联网",150-500人,java,西安
西安Java开发工程师,https://www.lagou.com/jobs/6959674.html,雁塔区,15k-30k,华为技术有限公司,1-3年,本科,五险一金，双休，节日礼物,【岗位职责】1、负责云计算运维、运营平台相关的需求分析，系统设计，模块设计及核心框架/功能代码实现，指导低级别的软件工程师完成软件开发，自验工作。2、负责相关子系统及业务流程的优化重构，研发过程优化工作。3、负责项目重点、难点的技术攻坚。【岗位要求】1、两个以上工作经验，本科及以上学历，英语过四级。2、熟练使用JAVA、python语言，掌握常见的数据结构，算法，了解软件工程，敏捷开发流程等知识。,通讯电子,2000人以上,java,西安
高级java开发工程师,https://www.lagou.com/jobs/5875846.html,高新技术产业开发区,9k-15k,西安鲸鱼互动信息技术有限公司,3-5年,本科,"周末双休,五险一金,晋升空间,带薪年假","我有个改变世界的点子, 就差个程序员了！职责描述：- 参与系统的需求调研和需求分析 - 搭建系统开发环境，完成系统框架和核心代码的实现- 负责系统性能分析软件的开发- 系统开发测试、部署和集成- 负责解决开发过程中的技术问题- 参与代码维护与备份我们需要这样的你：- 3年及以上的Java等语言开发经验；- 熟练Unix/Linux 操作系统，熟练使用至少一种主流框架（例如：Mybatis，SpringMVC，SpringCloud等）- 熟悉SQL、NoSQL等主流数据库- 熟悉OO- 熟练掌握Mysql、Oracle等数据库开发技术,了解MongoDB 等数据库产品的使用- 熟悉数据结构与算法- 有高并发的研发经验并至少深入研究过某一个主流框架内核- 具备WEB方面的开发经验- 有良好的编程风格，能够书写规范、优质的代码- 良好的团队协作能力你还熟悉这些就更厉害了：- 熟悉单元测试及TDD- 喜欢阅读源代码- 喜欢开源软件，乐于知识分享- 喜欢学习，拥有持续学习的能力，认为学习本身就是一种乐趣- 拥有自我管理能力，能自我驱动",移动互联网,50-150人,java,西安
高级java开发工程师,https://www.lagou.com/jobs/7196041.html,长安区,10k-15k,西安恒盛安信智能技术有限公司,5-10年,本科,五险一金、体检、带薪旅游、双休,技能要求：java，MySQL，Spring，SPRINGBOOT，MongoDB，ACTIVITY岗位职责：1.参与系统概要和详细设计2.负责产品后台模块的设计和开发3.协助制定技术解决方案任职要求：1、5年以上Java产品开发经验。Java基础知识扎实，参与过系统概要和详细设计。2、从事过Activity工作流的开发和研究，具备基于Activity进行产品封装能力。3、至少2年以上微服务工作经验，熟悉微服务架构模式，对SpringCloud里面相关组件有一定了解。4、熟练使用Spring，SpringBoot，Spring Security oauth2， Shiro开发框架。5、熟练使用Mysql等关系型数据库，了解MongoDB，Redis等Nosql数据库。6、熟悉前后端的开发模式，对于前段技术Vue，Html5等有一定了解。7、对于消息中间件，缓存技术有一定了解和使用。,通讯电子,50-150人,java,西安
25664-Java后台开发工程师（腾讯云全资子公,https://www.lagou.com/jobs/6900354.html,浐灞生态区,12k-20k,腾讯科技（深圳）有限公司,1-3年,本科,16薪,岗位要求：    计算机、数学相关专业本科以上学历，3年以上开发工作经验；熟悉分布式业务系统的设计与开发，1年以上基于Spring Cloud、Dubbo等主流框架开发经验； 扎实的编程基础，对各层常用开源的框架有深入的了解，对框架本身有过开发或重构者可优先考虑； 熟悉Oracle、MySQL、MongoDB、Redis等主流数据库的使用；熟悉常见大数据基础组件的使用、原理、调优者优先，如Flume、Hadoop、Hbase、Spark、Storm、ELK、ETL；具备良好的分析解决问题能力，能独立承担任务和有系统进度把控能力，责任心强，良好的对外沟通和团队协作能力； 有政务行业大型项目经验、中台系统建设、大型分布式项目经验者优先考虑。注：此岗位为腾讯集团旗下全资子公司编制岗位   岗位职责：    参与技术方案和架构设计；负责政务中台子产品研发工作,社交,2000人以上,java,西安
Java开发工程师,https://www.lagou.com/jobs/6922537.html,高新技术产业开发区,7k-14k,西安墨道软件技术有限公司,5-10年,不限,五险一金，双休,1、有3-5年实际研发经历，团队协作能力与需求沟通能力要强。2、熟练Activiti工作流原理有实际研发经验者优先。,"硬件,移动互联网",15-50人,java,西安
