job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
售前技术支持工程师,https://www.lagou.com/jobs/7060867.html,玄武区,8k-13k,禧涤智能（北京）科技有限公司,3-5年,本科,明星团队,禧涤技术支持招聘岗位描述：1、 负责销售人员在业务沟通过程中的技术支持，和客户交流沟通，独立完成项目的讲解和设计方案；2、 讲解产品的功能，和演示产品特色；3、 独立完成项目工程文件的制作，负责和工程施工人员的对接；4、 独立培训相关项目工作人员关于机器人的基本操作，使用和维护；5、 完成其他临时安排的工作任务；6、 根据产品的实际使用和演示效果，向研发团队提出对应的整改建议和方案；7、 售前产品的演示和宣传；8、 深入理解公司业务，准确把握客户需求，参与制定良好的项目解决方案和业务宣传方案；9、 负责项目过程中前后端的沟通协调以及客户问题处理；10.   负责行业、市场、竞争对手信息的调研、分析和总结，掌握行业发展趋势和信息动态；11. 配合销售人员做好售前技术支持工作，负责产品售前功能演示、技术交流，为客户提供问题咨询、现场指导和培训等服务任职要求：1、 本科以上学历，电气，自动化，电子信息工程类相关专业，基础理论扎实，可以根据方案要求，独立完成项目设计；2、 有2-3年机器人，自动化相关工作经验；3、 熟悉办公软件的使用，文案能力强；4、 善于学习和思考，总结归纳能力强，能梳理出客户和销售的技术需要；5、 具有良好的服务意识，乐于沟通，乐于辅助销售团队达成业绩；6、 熟悉清洁行业，能独立开展工作，拓展市场，有较好的商务谈判能力；7、 有ARM，STM32等芯片编程经验者更佳；,"人工智能,硬件",50-150人,深度学习,南京
安全服务工程师（南京）,https://www.lagou.com/jobs/7090707.html,秦淮区,10k-20k,杭州安恒信息技术股份有限公司,3-5年,本科,五险一金 带薪年假 国内外旅游,岗位职责：1.负责对客户系统进行渗透测试，包括各类应用系统、移动APP等，全面发现被测系统存在的安全问题并提供修复建议；2.客户系统出现安全事件时进行应急处置，协助客户修复安全漏洞；3.负责对客户的系统进行代码审计，通过对源代码检测和分析，找出代码层面存在的漏洞，并提供修复建议；4.跟踪国内外信息安全动态，进行安全攻防技术研究。5.负责日常网络安全产品运维、漏洞扫描、网络安全基线配置核查等；6.负责日常网络安全日志和事件监测、分析、预警、处置、总结；7.负责敏感时期、重大节假日期间的网络安全保障；8.协助用户处理日常安全工作，提供安全建议和咨询。任职要求：1.对网络安全攻防感兴趣，熟练掌握渗透测试技巧、熟练运用各类安全软件、安全测试工具；2.熟悉渗透测试步骤、方法、流程，熟练使用渗透测试工具； 3.熟悉常见web安全漏洞的原理、测试方法、加固方法；4.具有较好的工作习惯及较强的文档、报告、方案编写能力；5.具备优秀的沟通协调能力、学习能力、抗压能力；6.开发过相关安全工具、平台、项目，或可独立支撑应急响应者优先；7.在t00ls、freebuf、Seebug等平台发布过技术文章者优先；8.有web开发经验或熟悉PHP/C#/Java/Python任意一种语言者优先；9.有CTF、攻防比赛获得奖项者优先；10.有知名SRC、漏洞平台、CVE、CNVD、CNNVD漏洞提交证明者优先。,"信息安全,数据服务",500-2000人,深度学习,南京
摄影摄像师,https://www.lagou.com/jobs/6998497.html,鼓楼区,6k-12k,南京小枕头网络科技有限公司,1-3年,不限,产品好，年轻团队，快速成长，弹性工作制,职位描述：岗位职责：1、负责淘宝天猫等电商平台的产品图片拍摄，包括产品外包装及细节展示等；2、负责电商平台的产品视频拍摄，以及自媒体平台的短视频拍摄；3、负责图片后期优化处理，独立完成视频后期剪辑工作；4、负责拍摄素材的整理、上传、备份及存档管理；5、配合公司其他部门进行相关图片及视频后期制作；6、公司安排的其他相关工作。 任职资格：1、具备良好的摄影及后期技巧，在色彩、布光、构图等方面有较强能力，有摄影摄像、剪辑包装等相关工作经验者优先；2、熟悉使用单反相机、灯光等各种摄影器材，熟练运用PR、AE、Edius、PS等后期软件；3、广播电视、动漫、影视制作、数字媒体、艺术设计类相关专业优先；4、踏实，责任心强，做事有条理，学习能力强，能承受一定的工作压力；5、具有团队协作能力，善于沟通和交流。  成为我们的一份子，即可拥有：【知识提升】系统的视频运营技巧、前沿的视频类营销玩法【职业价值】百万粉丝平台，必要的学习资源、市场资源、人脉资源【工作氛围】90后的年轻团队，富有激情与创造力【晋升空间】根据个人工作情况及执行表现，后期有机会发展成为公司管理人员，快来加入我们吧！,"消费生活,教育",15-50人,深度学习,南京
文案编辑,https://www.lagou.com/jobs/6703072.html,鼓楼区,6k-12k,南京小枕头网络科技有限公司,1-3年,不限,"工作环境好,年轻团队,创新活力,快速发展",岗位职责：1、对科学实验、科普、教育、母婴及育儿类文案有独特的见解，能够独立挖掘选题，完成前期策划、文案创作及发布； 2、了解各渠道用户群的需求特点，并对用户的网络行为进行分析与总结，进行有针对性的文案创作，增强文案的传播度；3、通过增强与用户的互动编写和改进文案，提高文案的转化率；4、参与微博、微信等平台的日常运营工作，定时定量更新各媒体平台信息；5、公司安排的其他相关工作。 任职资格：1、有科学实验、科普、教育、母婴及育儿类文案撰写经验的优先；2、具备良好的文字驾驭能力和视角独到的文案创作能力，较强的编辑整合能力，有运营公众号经验的优先；3、熟悉互联网营销模式，曾产出过爆文的优先；4、有良好的沟通表达能力和团队协作能力；5、工作踏实，认真负责，具有较强的抗压能力。  成为我们的一份子，即可拥有：【知识提升】系统的新媒体运营技巧、前沿的营销玩法【职业价值】百万粉丝的公众号平台，必要的学习资源、市场资源、人脉资源【工作氛围】90后的年轻团队，富有激情与创造力【晋升空间】根据个人工作情况及执行表现，后期有机会发展成为公司管理人员，快来加入我们吧！,"消费生活,教育",15-50人,深度学习,南京
置业顾问,https://www.lagou.com/jobs/7213383.html,六合区,5k-10k,南京我爱我家江风房地产经纪有限公司阿尔卡迪亚分公司,不限,大专,"带薪年假
带薪培训
挑战高薪","工作内容：1、 负责上门客户接待、咨询工作，为客户提供专业的房地产相关咨询服务；2、 根据公司现行渠道开发客户与房源；3、 了解客户需求，为客户有效匹配房源，促成一手楼盘销售、二手房买卖、豪宅销售、房屋租赁或房产融资交易（面试通过后，将综合考虑您的个人意愿和能力评估分配到相应业务模块工作），并负责业务跟进和房屋过户手续办理等后续服务工作；4、 维护老客户，并与客户建立良好的业务合作关系。岗位要求：1. 年龄18-38周岁，大专及以上学历2. 性格乐观，积极主动，做事认真踏实、勤奋, 有良好的学习能力与沟通表达能力；3. 有较强的上进心与责任心,愿为实现自己的人生价值付出努力；4. 有一定的服务意识和抗压能力。为您提供：1、 薪资：入职起薪4000 +发展津贴1000+高提成+分红(5万起)+团队奖；2、 福利：网络补贴、养老保险、医疗保险、失业保险、工伤保险、生育保险，节假日福利，带薪年休假，婚假、产假、病假；3、 月季年度激励活动：季度员工大会，评选优秀销售能手，多样奖品；4、 行业领先培训体系：训练有素培训师队伍，系列培训计划，完善的培训机制，良好的一对一，老带新培训机制；5、晋升：每季度有一次晋升机会，快速的成长发展机会，应届毕业生也可凭能力晋升管理层，我爱我家营运管理层全部由公司培养，培训基地持续输送中高级管理人才；6、资源： 聚集良好的工作圈、朋友圈，高质人脉公司，以爱家赢营造的良好工作氛围，自由选择工作地点（直营销售网点可近距离上下班）；7、金鹰汇：优秀销售人员的荣誉，参加全国大型会议，接受培训、分享、接受集团高管颁发荣誉证书与奖品。不用再担心工作地点，家庭问题？——我们就近分配！不用再担心没有人教你，什么都不会？——我们1VS1带训！不用再担心薪资是否克扣，准时发放？——我们19年没有迟发过一天工资！不用再担心公司人事部门的刁难？——我们除销售部门以外均是服务部门！不用再担心裙带影响你的晋升？——我们19年没有一名空降兵！不用再担心冰冷冷的公司给你带来的凉意？——我们以爱铸家！如果看到这些诚意的文字，看到我们坦率的态度，愿意成为我们的一员那么请你完善你的经历，投递你的简历等待你的将是我们的offer",不限,2000人以上,深度学习,南京
大数据架构师,https://www.lagou.com/jobs/6999385.html,江宁区,18k-36k,合肥优尔电子科技有限公司,5-10年,本科,"双休、旅游,五险一金,健康体检,年终奖","职位信息：1. 负责系统架构规划和设计，制定开发规范等；2. 负责带领开发团队持续改进产品的整体设计，跟踪需求迭代，提高用户体验；3. 负责主导重要或高风险模块的详细设计，且亲自实现部分核心模块，控制产出质量；4. 负责项目研发过程中的技术输出与评审工作（包含撰写文档，开展code review等）；5. 负责指导、培养项目组其他开发人员；6. 负责前沿技术研究与落地。任职要求：1. 计算机相关专业本科及以上学历；2. 8年以上开发经验，其中至少3年以上的架构设计经验； 能主持大规模系统的总体设计，具备较强的分析、判断和概括能力，逻辑思维能力，可带领小团队具体开发实现；能够深度挖掘业务需求，为软件开发提供相应的架构设计；具有良好的设计通用框架及模块的能力；3. 熟悉主流开发框架和组件如SpringMVC，SpringBoot, Mybatis, Redis等； 精通MYSQL、Oracle、Greenplum等主流关系型数据库；熟悉sql调优；能够对数据库整体调优为佳； 熟悉并发处理、分布式系统架构；熟悉大数据相关技术为佳（如Hadoop,HBase,Hive,Flink，Spark，Kafka，Flume等相关开发使用经验）； 熟悉Nginx，负载均衡等技术；熟悉前端框架如Vue或React优先；4. 有熟悉阿里、华为数据中台技术组件、架构及数据服务相关开发经验者优先；5. 熟悉git，linux系统的相关命令及基础shell编程；6. 有电力、电信运营商等行业数据采集或大数据相关开发经验者优先；有系统架构师证书优先。","企业服务,信息安全",50-150人,深度学习,南京
精准营销直客销售（南京）,https://www.lagou.com/jobs/7217333.html,建邺区,15k-25k,北京搜狐新媒体信息技术有限公司,3-5年,本科,大平台、团队优秀、发展空间大,工作职责：1.负责直客客户的销售开拓及维护；2.开发和维护互联网行业（含教育、电商、OTA、娱乐等行业）客户，并完成向KA客户的转化；3.协助上级主管规划与行业、市场相关公司的战略合作会议或者奖项等工作。任职资格：1.统招本科及以上学历，英语四级以上，能流利沟通者优先；2.销售工作3年以上，有4A公司或者技术公司销售经验者优先；3.学习能力强，能快速了解并分析市场环境，具备程序化购买的技术知识；4.有较强的执行力，勤奋努力，把思考变为行动并转化为结果；5.符合搜狐聪明人要求，正直有追求，拥有广阔的视野，能关注不同领域的信息并发现规律，同时实践于工作。,"移动互联网,广告营销",2000人以上,深度学习,南京
售前解决方案,https://www.lagou.com/jobs/6971650.html,秦淮区,12k-20k,上海云轴信息科技有限公司,3-5年,本科,阿里战投，氛围好，提升快，六险一金,岗位职责：1、熟悉云计算行业，熟悉各云厂商产品，配合销售进行产品技术介绍和客户沟通引导；2、根据客户的交流情况和具体要求，完成客户的需求收集和详细技术方案的架构设计及报告撰写；3、收集并密切跟踪行业的发展方向和竞争对手产品信息，负责撰写调研材料，并向产品经理提供产品改进方案及建议；4、负责进行产品POC演示，对客户和合作伙伴进行培训，并提交POC测试报告；5、负责合作伙伴产品技术对接；6.   负责客户及合作伙伴的售前技术答疑。任职资格：1、计算机相关专业或互联网、通信电子相关专业本科及以上学历；2、一年以上云计算行业售前背景，或两年以上方案售前、技术产品经验，领域包括网络、存储、虚拟化、私有云、公有云等；3、熟悉Linux系统配置运维，掌握Shell Python脚本化编程者优先考虑；4、有一年以上云平台软硬件部署实施经验或研发经验、有一定排错能力者优先考虑；5、有云计算系统集成、数据中心网络、服务器、存储相关的售前、售后、安装实施经验者优先考虑；6、具备较强的表达能力、极强的学习能力和沟通能力，做事积极主动，极强的客户服务意识和责任心，具有良好的抗压力和团队合作精神。工作地址：全国我们还有- 弹性工作制- 水果、饮料、零食无限量- 硅谷般的工作环境、开放式办公，再牛的大佬都可以是你的同桌- 名震江湖的各路高手不定期开坛授法- 入职即享受欧美企业同等级的年假！- 各种户外游玩、聚餐等活动- 谦逊、优秀的小伙伴- 全国美食任选且低成本的餐厅- 名校环抱、分分钟可以重温校园生活和美好往昔,"数据服务,信息安全",150-500人,深度学习,南京
区块链C++开发(南京),https://www.lagou.com/jobs/6000174.html,雨花台区,22k-38k,杭州顶天网络有限公司,3-5年,本科,海外市场、技术大牛多,"岗位职责：1.能够独立进行区块链底层系统及应用平台的功能定义和架构设计,研究区块链的协议，运行机制、底层实现和应用平台研发等；2.从事区块链产品的设计和研发工作，研究区块链的协议，运行机制和底层实现等；3.指导项目团队成员的日常开发工作，解决开发中的技术问题，推进团队伙伴完成项目落地。 任职要求：1. 本科及以上学历，计算机、软件工程等相关专业；2.从事C/C++ 一线开发2年或以上；3.很强的学习，思考和总结能力； 有清晰的思路和方法论去解决未知问题，非常高的代码质量，对技术精益求精甚至有完美主义；4.基础技能1）熟悉C++编程；了解Linux下C++调试技巧，善于解决各类线上问题；2）熟练使用各种数据结构和算法；3）熟练使用多线程、多CPU内核，消息队列、异步通信、进程间通信、应用层安全协议开发等 ；4）了解分布式数据库集群开发， 有Level-DB, Memcached, Redis等集群开发和优化经验优先；5）了解分布式存储系统开发者优先；5.加分项1）了解区块链常用共识算法的运作原理包括POW,POS,DPOS,PBFT, VRF；2）了解密码学相关技术；3）了解P2P网络原理，打洞原理；4）有过区块链相关工作经验；5）有高并发、大数据、微服务、安全通信、系统内核优化等经验；6）有完整系统设计、服务治理等经验。","移动互联网,数据服务",50-150人,深度学习,南京
android开发工程师,https://www.lagou.com/jobs/7122087.html,雨花台区,11k-14k,江苏飞搏软件股份有限公司,3-5年,本科,清晰的职业通道,"岗位职责： 1. 根据项目具体要求, 承担模块设计、开发任务, 按计划完成任务目标; 2. 负责公司移动Android应用产品的研发, 编写高质量的代码; 3. 负责公司部分Android平台SDK和模块的研发优化工作，以及某些模块的移植工作； 4. 能够胜任某个产品移动端负责人的职责。 任职资格： 1、计算机或相关专业本科及以上学历. 2、熟悉android开发，3年以上android应用开发经验，深入了解android系统，java、AndroidStudio、AndroidSDK 3、精通android平台的ui组件，数据库，文件系统，多线程等模块的使用与开发 4、熟悉xml，json，熟悉网络编程等优先， 熟悉Android的常用API, 灵活掌握各种组件和控件 5、了解Android的基本运行时机制，有较强的组件、控件定制能力 6、扎实的抽象编程/设计能力, 掌握常用的设计模式, 拥有较高的编程质量 7、掌握H5开发、有跨平台开发经验者优先 8、有较强的学习能力和问题分析能力，可独立调试解决问题","信息安全,其他",150-500人,深度学习,南京
