job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据库工程师,https://www.lagou.com/jobs/7028160.html,鄞州区,5k-10k,宁波国际物流发展股份有限公司,不限,本科,五险一金，项目提成,"薪资： 5000-12000元/月主要职责：1、负责项目开发建设中数据库相关的建设和部署工作；2、负责数据查询统计分析工作；3、负责数据库相关系统的监控和维护工作；4、保障信息系统安全、稳定及可靠运行。岗位要求：1、本科及以上学历，计算机相关专业，具备一定的计算机管理知识基础，有数据库设计、管理经验者优先；2、熟练掌握ORACLE,SQL-SERVER、MYSQL、MongoDB等主流数据库的日常管理；3、熟悉AIX、linux操作系统的常用命令；4、具备一定的技术文档阅读和写作能力；5、具备良好的问题分析和解决能力。","移动互联网,数据服务",150-500人,数据仓库,宁波
数据治理,https://www.lagou.com/jobs/7061729.html,鄞州区,8k-9k,宁波博威合金材料股份有限公司,3-5年,本科,1、重视IT发展。2、平台大，项目多,1、识别、分析业务部门数据治理需求，为数据消费方提供数据集成、数据治理、数据管理解决方案；2、深入理解大数据和数据仓库项目中数据架构与数据管理体系，参与数据治理规划，负责数据治理项目的整体推动及跨部门之间的组织协调工作；3、协助业务部门进行数据标准、数据质量/指标标准的制定、评审、复审与版本发布；4、通过开展数据治理工作，包括流程梳理、主数据标准、数据标准梳理等，保证数据的真实性、准确性、连续性、完整性和及时性。岗位要求：1、熟悉数据集成、主数据、元数据管理、数据质量管理常用工具和方法论；2、熟悉主流数据仓库技术，了解维度建模和实体建模的优缺点；3、具备制定数据治理各系统（元数据系统、数据标准平台和数据质量管控平台、数据资产管理系统、流程中心等）的功能规划能力；4、熟悉业界DAMA等行业标准，具备数据治理规划，制定实施方案能力；5、熟悉关系型数据库、NOSQL数据库、hbase、hive、Redis、elasticsearch等；6、具备数据资产管理思维，能进行数据资产的盘点、评估、管理等工作;7、具备数据安全意识，能制定数据安全管理制度。,硬件,2000人以上,数据仓库,宁波
BI工程师,https://www.lagou.com/jobs/6209718.html,鄞州区,15k-25k,宁波逸享电子商务有限公司,3-5年,本科,发展前景优,"职位描述1、 负责数据仓库逻辑建模； 2、 完成指标系统和数据看板系统搭建。 3、根据需求使用海量数据建立完善的指标体系，支撑业务运营需求； 4、负责数据清洗、加工、分类等开发工作，并能完成数据分析及挖掘对数据的需求； 5、深度挖掘用户行为，开发用户精准定向模型任职资格1、本科及以上学历，计算机、数学、统计相关专业； 2、3年以上相关工作经验，具有互联网、大数据开发经验； 3、具备较强的学习能力，对数据敏感，具备良好的逻辑思维能力、具有团队精神以及优秀的问题解决能力； 4、熟悉Java，对于Hadoop、Hive、Spark、HBase有实际的编码能力和项目经验； 5、熟悉数据仓库建模理论、模型设计、ETL设计思路, 并有实际完整项目实践； 6、熟悉至少一种主流数据库系统，精通SQL，有较好的SQL性能调优经验；","电商,社交",15-50人,数据仓库,宁波
大数据工程师,https://www.lagou.com/jobs/6209765.html,鄞州区,15k-25k,宁波逸享电子商务有限公司,5-10年,本科,发展前景优,"职位描述  1、 负责数据仓库逻辑建模；2、 完成指标系统和数据看板系统搭建。3、根据需求使用海量数据建立完善的指标体系，支撑业务运营需求；4、负责数据清洗、加工、分类等开发工作，并能完成数据分析及挖掘对数据的需求；5、深度挖掘用户行为，开发用户精准定向模型任职资格1、本科及以上学历，计算机、数学、统计相关专业；2、3年以上相关工作经验，具有互联网、大数据开发经验；3、具备较强的学习能力，对数据敏感，具备良好的逻辑思维能力、具有团队精神以及优秀的问题解决能力；4、熟悉Java，对于Hadoop、Hive、Spark、HBase有实际的编码能力和项目经验；5、熟悉数据仓库建模理论、模型设计、ETL设计思路, 并有实际完整项目实践；6、熟悉至少一种主流数据库系统，精通SQL，有较好的SQL性能调优经验。","电商,社交",15-50人,数据仓库,宁波
功能测试（外派宁波银行）,https://www.lagou.com/jobs/7169967.html,鄞州区,6k-10k,拉勾猎头,1-3年,本科,晋升,﻿宁波银行（全称宁波银行股份有限公司）成立于1997年4月10日，是一家具有独立法人资格的城市商业银行。2006年5月，宁波银行引进境外战略投资者－－新加坡华侨银行。2007年7月19日，宁波银行在深圳证券交易所挂牌上市（股票代码：002142），成为国内首批上市的城市商业银行之一。﻿1、代客系统测试：有代客系统、企业网银、外汇、信贷等相关系统测试经验 2、大数据测试类：熟悉大数据技术，如impala/hive/kudu/hbase等； 对数据敏感，有数据仓库，BI，大数据相关产品完整项目测试经验，熟练Java/Python等至少一种编程语言。,"移动互联网,企业服务",500-2000人,数据仓库,宁波
