job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
产品经理,https://www.lagou.com/jobs/4840530.html,渝北区,7k-14k,重庆市九吨科技有限公司,1-3年,本科,"五险一金,国外旅游,年终奖，项目分红","岗位职责
 负责产品的市场调研，挖掘与把握用户需求从而进行产品规划和设计，负责完成iOS/Android的App产品的原型、流程和交互界面设计； 
 与各相关团队进行良好的沟通，与运营、市场等同事紧密配合，确保各阶段目标顺利有效的完成；
 根据定量与定性的反馈制定产品升级与改进计划，关注产品用户体验优化，提升产品黏度及用户体验，日常数据跟踪与研究；
 把握互联网市场趋势，跟踪竞争对手，制定产品竞争战略和计划； 
 对需求进行重要性排序，制定开发优先级。
任职要求： 1.本科及以上学历，2年以上移动互联网产品相关经验，有小程序相关经验优先； 2.对iOS/Android/WP系统熟知，对各系统的分发渠道、上架流程熟知； 3.逻辑思维能力好，善于发散，责任心强，能承受较强工作压力，具备团队合作精神； 4.熟悉手机客户端软件及平台特性，熟悉各种手机操作系统特性，喜欢研究； 5.熟悉数据分析方法，具有较强的策略、市场分析能力，良好的逻辑思维； 6.具有大局观，能站在全局思考问题；出色的沟通、协调能力，善于调动团队积极性； 7.具备用户同理心、敏锐的市场嗅觉、良好的运营意识与创新意识 必须有C端口产品经验，特别是工具类、短视频类产品，我们的福利：弹性半小时上班，周末双休，五险一金，丰厚的年终奖金、每日下午茶、每月生日会、带薪年假（全年6天）、节日礼品、年度旅游（1-2次）、年度体检、年终活动会（100%中奖），根据所跟项目情况有项目分红",移动互联网,150-500人,android,重庆
高级UI设计师 / 用户体验设计师,https://www.lagou.com/jobs/6767503.html,渝北区,6k-9k,重庆市九吨科技有限公司,3-5年,本科,"五险一金,国外旅游,年终奖，项目分红",岗位职责：1、负责公司客户端产品的UI/UX 设计；2、参与产品讨论，与产品经理、开发人员协作，从视觉设计及用户体验的角度提出建议与解决方案；3、把握产品整体视觉风格及效果、提升用户体验；4、根据业务需求完成交互流程、用户界面设计，全程跟进产品开发实现过程，跟踪产品效果，保证最终产品质量；5、研究目标用户需求，体验诉求与审美倾向，优化现有产品。 岗位要求 1、3年以上UI设计经验，独立完整的产品UI设计经验；1、熟悉Web、iOS、Android端的设计规范，具备跨平台设计能力，对用户体验设计、交互设计有一定的见解；2、熟练使用Ps，Ai，Sketch，Ae等绘图软件；3、对设计态度严谨，自我要求高，团队合作力强，有较强的沟通表达能力；4、具备一定的产品思维和较好的用户同理心，能够参与用户研究、交互设计、视觉设计等工作；5、对前沿科技，设计探索有浓厚兴趣，自我驱动力强；P.S. 能力优异者，条件不限，请在投递该岗位时附带自己的作品，以作品说话。 我们的福利 1．午餐补贴；2．五险一金；3．周五下午健身时间，好好锻炼你的右臂吧；4．每年超豪华体检包一份；5．每年两次国内外旅游；6．每月生日会；7．逢节假日超多小礼品；8．定期的团队建设；9．弹性上下班时间，管理扁平10. 丰厚的年终奖。,移动互联网,150-500人,android,重庆
游戏前端开发工程师（小游戏方向）,https://www.lagou.com/jobs/7177255.html,渝北区,13k-15k,互爱（北京）科技股份有限公司,1-3年,本科,五险一金、高额分红、大制作项目,职位描述：岗位职责：1. 根据游戏策划完成交互、动画等游戏开发任务2. 负责公司线上游戏功能模块的开发和维护岗位要求：1. 全日制本科及以上学历，计算机及相关专业2. 2年以上游戏行业开发经验，熟练使用CocosCreator引擎开发工具3. 熟练使用JavaScript/TypeScript，并对http/https、缓存等有原理性的认识4. 对技术有激情，有持续学习心态5. 有强烈的责任心和进取心，能与团队成员良好沟通6. 有独立完成小游戏相关经验者优先7. 有相关客户端（Android/iOS/PC）开发经验者优先,"移动互联网,游戏",500-2000人,android,重庆
技术经理,https://www.lagou.com/jobs/6829020.html,渝北区,10k-20k,北京梧桐车联科技有限责任公司,3-5年,本科,五险一金 弹性办公,岗位职责：1、在客户现场提供技术支持，协助客户解决问题；2、负责客户问题的跟踪、状态维护等，与客户进行技术沟通；3、与公司研发部同事密切沟通，熟悉公司软件功能。岗位要求：1、3年以上Android /Linux系统或应用开发经验，熟悉相应的开发环境和测试工具，本科或以上学历，计算机软件相关专业；2、熟悉车机，熟悉导航和智能语音交互等模块优先；3、有较强分析问题和独立解决问题的能力；4、具有清晰逻辑思维，有较强沟通表达能力，有团队合作精神；5、工作积极主动，有较强责任感，易与人相处。,"硬件,人工智能",150-500人,android,重庆
售后支持工程师,https://www.lagou.com/jobs/6829043.html,渝北区,10k-20k,北京梧桐车联科技有限责任公司,5-10年,本科,五险一金 弹性办公,岗位职责：1、在客户现场提供技术支持，协助客户解决研究院、整车厂，产线和市场故障问题，与北京公司、及重庆团队密切配合。2、负责客户问题的跟踪、推动和管理直至问题解决；3、与客户进行技术沟通，解决客户在产品应用上的疑惑和问题；4、OEM升级迭代版本发布支持；5、发展维护良好的与车厂、硬件商的关系，对客户的需求进行积极响应，参与并执行客户服务计划，获得用户认可。岗位要求：1、全日制本科及以上学历，计算机、软件工程等相关专业，有3年以上汽车行业支持经验；有车联网行业支持经验优先。2、3年以上Android 开发经验，有扎实的Java语言基础，熟悉Android开发技术，熟悉Android开发工具和测试工具；3、熟悉车机，熟悉导航和智能语音交互；4、能够面对较为复杂多变的客户现场情况及工作内容，能够适应快节奏高强度的工作；5、有较强分析问题和独立解决问题的能力，具有清晰逻辑思维，有较强沟通表达能力；6、较强的学习能力及协调能力；7、工作积极主动，有较强责任感，易与人相处，有团队合作精神。,"硬件,人工智能",150-500人,android,重庆
售后技术工程,https://www.lagou.com/jobs/6829047.html,渝北区,10k-20k,北京梧桐车联科技有限责任公司,5-10年,本科,五险一金 弹性办公,岗位职责：1、负责产品技术支持，及时响应对接客户问题咨询解答，远程和现场技术指导；2、分析和解决售后问题，提供根本解决方案；3、分析工具开发、效率提升；4、定期分析已解决问题提出体系改进建议及解决方案；5、收集和整理客户问题，反馈给销售/产品/研发/测试等团队；6、售前工作支持、与客户进行技术交流、售后服务流程制定；7、不断优化系统平台，提出改进意见，为用户问题提供解决方法。岗位要求：1、本科及以上学历，计算机、电子信息、通信等相关专业，3-5年工作经验；2、熟悉导航、语音产品和技术；3、有扎实的Java语言基础，熟悉Android开发技术，熟悉Android开发工具和测试工具；4、具有多年车联网产品及市场问题处理经验，有较强分析问题和独立解决问题的能力，具有清晰逻辑思维，有较强沟通表达能力；5、有较强的学习能力和抗压能力；6、具有技术团队管理能力优先。,"硬件,人工智能",150-500人,android,重庆
视觉设计师,https://www.lagou.com/jobs/6964291.html,渝北区,7k-13k,中盈立信（北京）科技有限公司,3-5年,本科,带薪年假，五险一金，六日双休,岗位职责：1.参与车载系统产品的前期规划和构思过程，确保产品定义的合理性和竞争力；2.进行设计前期的设计研究、趋势分析和概念探索等，提供具有竞争力的交互设计原型；3.独立完成车载系统（包括中控、仪表、HUD、硬体键、远程手机app等）的交互设计，具体包括：分析产品和市场需求，确定产品设计核心点和体验目标；use case和信息架构梳理；界面线框图设计和流程设计等；4.通过简单的可用性测试（用户访谈等），进行设计分析和设计验证；5.研发过程中，及时处理来自技术等方面的反馈，包括提供技术支持方案，给予技术指导和支持并解决问题；6.测试过程中，同步进行设计还原度验证，保证设计高还原度；7.基于车载系统特点，输出交互设计规范。任职要求：1.具有优秀的设计审美，“以用户为中心”的设计理念，精益求精的设计追求；2.有平台级产品设计经验，如Android、 IOS、智能家居平台、可穿戴设备、人工智能、车联网等，能独立完成产品的交互设计；3.对汽车HMI设计有相关经验，明确车内HMI设计的独特性和限制性；4.熟悉IOS、Android的标准和规范，并能根据公司项目积累，完成交互设计规范的制定；5.能够激励、领导团队，完成设计分析（可以通过workshop，brainstroming等方法）、设计探索和简单的可用性测试；6.沟通能力优秀，可以与产品经理、设计师和开发等进行良好的沟通和衔接；7.具备较强的自我驱动能力，不怕压力，可以在复杂的约束条件下找到平衡，并且推动团队持续提升设计质量；8.富有创造力和激情，对各种互联网产品或新鲜事物有强烈兴趣，乐于分析各种设计细节，乐于分享；9.统招本科及以上学历，工业设计、人机交互、心理学等相关专业（优秀人才，专业和学历可适当放宽）；10.4年以上的互联网行业体验设计经验，并有成功案例，有车联网类产品设计经验更佳；11.提交简历时还需同时提供个人作品集。,软件开发,50-150人,android,重庆
测试工程师,https://www.lagou.com/jobs/7027963.html,渝北区,10k-20k,北京梧桐车联科技有限责任公司,应届毕业生,本科,福利待遇好，发展前景好,岗位职责：1、参与梧桐车联相关产品的研发与测试过程； 2、参与产品需求、功能设计、产品可测性设计与反馈，致力于提高产品的技术可靠性和用户体验。 任职要求：1、统招本科及以上学历，2020年、2021年毕业生，计算机相关专业优先；2、有android 开发经历或软件测试理论基础；3、有移动互联网测试经验，有自动化或白盒测试实习经验优先考虑； 4、 态度积极向上，责任心强，有较强的学习能力，能快速学习和掌握新技术并应用于实际项目中；5、具有较强的分析问题和解决问题的能力，能承受工作压力；6、对车联网相关领域有浓厚兴趣。,"硬件,人工智能",150-500人,android,重庆
APP产品经理,https://www.lagou.com/jobs/6707631.html,江北区,15k-22k,重庆爱奥尼科技有限公司,3-5年,本科,"双休965,股权,分红,自营成熟产品",工作内容：1、负责进行产品现状分析，需求调研和评估，进行产品原型设计和版本迭代；2、负责进行市场调研及竞品分析，及时掌握竞品和市场动向，完善和优化产品功能架构；3、收集并分析用户反馈及市场数据，设计并完善产品运营模式包括产品推广策略、服务模式、广告模式、定价策略；4、其他产品相关工作。任职要求：1、计算机相关专业本科以上学历；2、三年以上互联网产品经验，有APP产品上线和迭代经验；3、具有严谨的逻辑思维，和较高的数据敏感度，了解海外市场、产品运营模式和数据分析工具；4、具备较强的学习能力和沟通能力，注重团队协作，有强烈的责任心；5、有Android前后端开发经验优先，或有Google\Amazon上线产品经验优先；6、具备良好的英文阅读能力。,"信息安全,其他",15-50人,android,重庆
高级测试工程师,https://www.lagou.com/jobs/7015894.html,渝中区,10k-15k,重庆渝欧跨境电子商务股份有限公司,3-5年,本科,五险一金、周末双休、带薪年假、节日福利,"岗位职责：1、深度参与产品需求分析，负责测试计划制定，提供优化意见，预先评估项目风险，确保测试工作顺利开展；2、设计测试用例、执行测试用例并开发自动化测试脚本；3、建设质量保障体系、制定质量体系规划；4、线上线下故障追踪及分析，推动问题及时解决，并优化测试用例；5、完善研发过程中质量和效率问题的发现机制, 并提出明确改进意见。职位要求：1、本科及以上学历，3~5年互联网测试开发经验，熟悉测试流程、规范和测试用例设计方法；2、熟练掌握互联网测试方法和常用测试工具，对互联网测试工作有浓厚兴趣；3、熟悉自动化测试框架、自动化用例编写，并能对框架进行优化；4、熟悉Android/iOS平台特性，有一定的编程能力，熟悉Java/Obj-C或Python/Go/JavaScript其中一种；5、自驱能力强，对项目质量负责，能主动发现问题，推动项目持续改进。",电商,150-500人,android,重庆
