job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据库管理员,https://www.lagou.com/jobs/7107514.html,高新区,7k-9k,成都厚立信息技术有限公司,1-3年,本科,项目奖/交通补助/全勤奖/电脑补贴,"岗位职责：1、负责数据库日常管理；2、负责数据库性能监控分析与调优，排错，保证数据安全；对发现的问题及时处理或提出解决方案；3、对现有sql储存过程、脚本进行维护；4、对公司和客户日常数据进行清洗、处理、分析、归档及更新。岗位要求：1、计算机相关专业,一年以上相关工作经验；2、熟悉winserver和Linux系统；3、熟练操作主流数据库，如Oracle、SQL server、MySQL等；4、熟悉医院各系统数据结构；5、有一定的数据库管理、性能调优经验；6、熟悉BI工具，如ETL工具datastage、报表工具cognos,FineBI等。","医疗丨健康,数据服务",50-150人,数据仓库,成都
Java 实时数据库,https://www.lagou.com/jobs/6646683.html,高新区,15k-18k,北京世联互动网络有限公司成都分公司,3-5年,本科,"氛围好,福利优厚,工作环境好","【岗位职责】：• 负责Naver公司实时数据库的开发、维护；• 负责数据库数据存储，分布式一致性，实时通知，水平扩展等功能的开发工作；• 负责数据库性能优化相关工作；• 参与方案讨论和技术调研、负责方案升级、更新。 【任职资格】：• 统招本科及以上学历，计算机或相关专业, 3年以上相关开发经验；• 良好的Java编程习惯和程序调试技巧，扎实的数据结构和算法基础；• 数据库基本原理，分布式事务的基础知识;• 了解异步编程的基本概念;• 了解docker和Kubernetes;• 可以无障碍地阅读英文技术文档。加分项：- 深入了解一种关系型数据库。- 深入了解一种NoSQL数据库。- 熟练使用Vert.x并理解其内部运行原理。- 了解hazelcast。","移动互联网,社交",2000人以上,数据仓库,成都
Java开发工程师 实时数据库,https://www.lagou.com/jobs/6779330.html,高新区,13k-23k,北京世联互动网络有限公司成都分公司,3-5年,本科,"上市公司,外企文化,研发中心，技术氛围浓","【岗位职责】：• 负责Naver DDOS防御系统分析端的架构设计，开发，维护及性能优化工作；• 海量数据存储、搜索与分析，系统服务的监控等操作。 【任职资格】：• 统招本科及以上学历，计算机或相关专业，3年以上相关工作经验；• Java编程基础扎实, 具有良好的编程习惯和代码编写能力；• 熟悉 Spring、Netty、Linux 等技术；• 熟悉大数据生态系统：Hadoop,Storm,Zookeeper,Kafka等;• 熟悉 MySQL 数据库，精通 SQL 语法；及mongoDB等nosql数据库;• 独立负责多个组件的开发工作，具备高效解决问题的能力；• 熟练阅读英文技术文档，可以使用英语完成简单的日常对话加分项：- 有数据可视化开发经验- 了解并有使用HDP/CDH等大数据生态系统者优先 - 熟悉Linux开发环境，shell脚本编写，并可以独立完成项目部署，故障排查。","移动互联网,社交",2000人以上,数据仓库,成都
高级数据库运维工程师,https://www.lagou.com/jobs/7013090.html,高新区,12k-18k,成都天府通金融服务股份有限公司,5-10年,大专,公积金，年金，带薪年假,"岗位职责：1.进行业务系统数据库的规划、设计、实施，设计并优化数据库物理建设方案；2.分析、梳理业务系统，制定系统对接方案；3.使用数据分析方案对业务系统数据库进行数据流程分析，完成数据分析文档；4.进行数据库编程，对接业务系统数据，完成详细工作流程文档；5.对数据库性能分析与调优，排错，保证数据安全；6.配合其他部门进行的数据处理、查询，统计和分析工作。任职要求：1.计算机软件、计算机应用、信息管理等计算机相关专业本科以上学历，2年以上相关开发工作经验；2.精通关系数据库（ORACLE）原理,熟悉数据库系统的规划、安装、配置、性能调试；3.有MIS报表或数据集市开发经验，熟悉ETL开发流程；4.了解HADOOP平台，有HIVE使用经验优先；5.熟悉BI相关工具，有COGNOS、PENTAHO等BI工具使用经验优先；6.擅长SQL与PL/SQL开发、触发器、存储过程的编写；7.良好的学习能力和团队精神，工作热情努力、积极主动、诚实负责。","移动互联网,金融",50-150人,数据仓库,成都
数据库运维工程师,https://www.lagou.com/jobs/7012865.html,高新区,12k-18k,成都天府通金融服务股份有限公司,5-10年,本科,公积金，年金，带薪年假,"岗位职责：1.进行业务系统数据库的规划、设计、实施，设计并优化数据库物理建设方案；2.分析、梳理业务系统，制定系统对接方案；3.使用数据分析方案对业务系统数据库进行数据流程分析，完成数据分析文档；4.进行数据库编程，对接业务系统数据，完成详细工作流程文档；5.对数据库性能分析与调优，排错，保证数据安全；6.配合其他部门进行的数据处理、查询，统计和分析工作。任职要求：1.计算机软件、计算机应用、信息管理等计算机相关专业本科以上学历，2年以上相关开发工作经验；2.精通关系数据库（ORACLE）原理,熟悉数据库系统的规划、安装、配置、性能调试；3.有MIS报表或数据集市开发经验，熟悉ETL开发流程；4.了解HADOOP平台，有HIVE使用经验优先；5.熟悉BI相关工具，有COGNOS、PENTAHO等BI工具使用经验优先；6.擅长SQL与PL/SQL开发、触发器、存储过程的编写；7.良好的学习能力和团队精神，工作热情努力、积极主动、诚实负责。","移动互联网,金融",50-150人,数据仓库,成都
C/C++数据库研发工程师（接口）,https://www.lagou.com/jobs/3461930.html,高新区,8k-15k,北京人大金仓信息技术股份有限公司,1-3年,本科,"六险一金,带薪年假,前景好,团队好","岗位职责：1、负责数据库相关接口和工具产品的开发和维护；2、负责所开发模块的单元测试及回归测试；3、解决产品开发中的关键技术问题，并具有一定的新技术探索能力；4、负责产品相关文档的编写；5、负责对产品的实施及售后工作提供必要的技术支持。任职资格：1、1年及以上 C/C++语言开发经验，熟悉多种语言优先例如php,python,perl等；2、熟悉Visual Studio工具开发，熟悉TCP/IP，能熟练进行Socket网络编程、多线程编程；3、熟悉MySQL,Oracle,PostgreSQL 等常用的数据库, 熟练掌握ODBC、ADO等数据库编程接口；4、Ｃ/C++基本功扎实，具有良好的代码编写风格；5、沟通能力强；可适应加班及出差。",数据服务,150-500人,数据仓库,成都
DBA/数据库工程师,https://www.lagou.com/jobs/4198728.html,高新区,10k-15k,优客逸家(成都)信息科技有限公司,3-5年,本科,"互联网平台,扁平文化,大牛学习","【岗位职责】：1、负责数据库(sql server,MySQL，redis等)的安装，配置，调优，备份/恢复，监控，自动化等工作；2、协助应用开发（求优化SQL，写存储过程和函数等）。3、负责对应用系统数据性能优化，可以发现并优化从SQL到硬件I/O，网络等各个层面上的瓶颈。4、负责灾难数据恢复过程的建立，测试和执行 。【岗位要求】：1、大学本科及以上学历，1年以上DBA或系统运维经验，熟悉数据库管理维护,有互联网大规模系统运维经验者优先;2、熟悉linux系统，熟练使用Java/Shell/Python中至少一种语言，对数据库部署，备份，还原，性能调优有较为丰富的经验；3、精通数据库架构Sharding、高可用性、主从复制等技术；4、有项目开发经验者优先；5、具有较强的学习能力、逻辑分析、数据分析能力、问题排查能力、数据库优化能力；【有以下经验者优先考虑】:1、熟悉应用系统的数据（布局，访问模式，增长模式，存储要求等）；2、熟悉数据库的高可用性技术（比如MSSQL的集群）；3、能对大规模数据库有效进行物理扩展（比如表分区）或者逻辑扩展（比如数据库分区，联合数据库等）；4、熟悉各种数据复制技术，比如单向，双向，点对点复制技术。",消费生活,500-2000人,数据仓库,成都
分布式数据库引擎开发工程师,https://www.lagou.com/jobs/6903135.html,高新区,15k-25k,北京万里开源软件有限公司,3-5年,本科,牛人多 工资多 假期多 弹性工作多,岗位职责：1、 负责开发MySQL独立引擎；2、 负责开发全局事务管理模块；3、负责维护全局元数据模块。岗位要求：1、熟练掌握C/C++语言，良好的编程习惯、数据结构、算法等基础知识；2、熟悉MySQL的代码框架，对MySQL进行过二次开发者优先；3、对MySQL存储引擎接口开发有经验者优先，对分布式事务有深入研究优先；4、有数据库底层系统研发经验优先。,数据服务,150-500人,数据仓库,成都
分布式数据库存储开发工程师,https://www.lagou.com/jobs/6903129.html,高新区,15k-25k,北京万里开源软件有限公司,3-5年,本科,牛人多 工资多 假期多 弹性工作多,岗位职责：1、负责改造RocksDB的事务模型；2、 负责优化RocksDB的性能；3、负责实现基于RocksDB的一致性复制。岗位要求：1、熟练掌握C/C++语言，良好的编程习惯、数据结构、算法等基础知识；2、对RocksDB代码有深入研究者优先；3、对分布式系统有研究者优先。,数据服务,150-500人,数据仓库,成都
DBA数据库,https://www.lagou.com/jobs/5526047.html,高新区,14k-24k,小明太极（湖北）国漫文化有限公司成都分公司,3-5年,本科,六险一金、餐补、绩效奖金、节日福利,公司福利：1.节假日只会比国家规定更多，每年春节一般放15天2.弹性作息时间，人性化管理3.六险一金，年终奖1-3个月薪资4.每年涨薪幅度10%以上5.重大传统节日红包、节日礼品6.餐补、生日祝福、红包及调休 职责描述：1、负责数据库设计、日常操作、监控及故障处理;2、参与流式计算、大数据方面实施、监控、部署以支撑业务;3、参与后续数据库选型，优化成本；4、负责对开发、运维数据库方面进行业务指导培训；任职要求：1、计算机等相关专业本科及以上学历，5年以上大型数据库运维经验，3年数据库架构设计经验；2、精通Mysql、SQL server其中一种，有SQL调优、分库分表、高可用、分布式事务、容灾备份等充分的项目实施经验；3、熟悉Linux操作系统，会使用C/Shell/Python/Go 编程其中一种，有较强的开发能力；4、熟悉流式计算、大数据；5、通读过mysql、redis等产品源码，了解阿里云产品优先；,"移动互联网,文娱丨内容",150-500人,数据仓库,成都
数据库运维工程师,https://www.lagou.com/jobs/6790853.html,锦江区,10k-15k,四川省明厚天信息技术股份有限公司,3-5年,大专,周末双休、五险一金、节日福利、带薪年假,技能要求：MySQL，Oracle技能要求：Linux，运维，MySQL，SQLServer，数据库管理员，系统运维岗位职责：1、负责保障公司生产业务稳定运维；2、负责运维平台基础架构的优化及日常运维工作，包括监控、备份、负载均衡、容灾等；3、负责公司系统自动化建设，CI/CD；4、负责提对具体业务制定相应的服务器、产品、数据库运维方案，提高业务的连续性和稳定性；5、对公司开发部门提供技术支持并根据当前现状制定合理的解决方案。任职要求：1、计算机工程相关专业专科及以上学历，3年及以上相关工作经验；2、熟悉Linux操作系统，计算机网络等，基础知识扎实；3、熟悉主流的运维自动化工具；4、熟悉nginx、tomcat、redis、memcache、MySql、oracle、Postgresql、git、zabbix等运维基础软件；5、 熟悉mysql和oralce ，能对mysql和oracle进行性能优化（必须，不符合条件的勿投）；6、有AWS、阿里云、腾讯云等公有云使用经验；,"移动互联网,数据服务",150-500人,数据仓库,成都
