job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
dba数据库管理员,https://www.lagou.com/jobs/6933913.html,高新技术产业开发区,6k-10k,西安翔石电子科技有限公司,3-5年,大专,双休、弹性工作时间、社保、发展空间大,"岗位职责1、 负责oracle数据库系统技术支持工作。2、 负责oracle产品部署及技术培训，参与用户测试方案编写，测试环境搭建及测试数据分析。3、 负责数据库运行中出现的问题，保证数据安全、可用。4、 项目的日常运维实施。5、 负责对项目及运维服务知识库归纳、整理及更新。任职资格：1、  通信、电子工程、自动化、计算机其相关专业本科以上学历。2、  具备数据库系统安装、配置及数据库管理与维护的基本技能3、  精通Oracle数据库各项操作,做过数据迁移项目优先。4、  具备良好职业素养，有团队协作精神，能适应适当出差。3、有ocp及以上证书者优先。上班时间：9：00-17：30    双休薪酬福利：6k-10k (优秀者可面议)、社保、零食、咖啡、下午茶翔石电子期待优秀的你加入！","数据服务,信息安全",15-50人,数据仓库,西安
大数据开发工程师,https://www.lagou.com/jobs/7176942.html,高新技术产业开发区,15k-25k,北京中合利成电子商务有限公司,5-10年,本科,央企 五险一金,"岗位职责:1. 负责公司大数据平台及大数据应用产品设计、研发2. 负责大数据项目的架构设计、技术管理任职要求:1. 计算机或数学相关专业、本科及以上学历;2. 熟练掌握Java/Python/Scala等任意一种或多种编程语言,至少5年以上软件开发经验及2年以上技术管理经验,熟悉C++者优先;3. 熟悉Hadoop生态系统,熟练掌握Hadoop、Spark、Flink框架。4. 具有数据仓库、数据治理工作经验者优先",电商,150-500人,数据仓库,西安
大数据开发工程师,https://www.lagou.com/jobs/4164946.html,雁塔区,15k-25k,深圳市易流科技股份有限公司,1-3年,本科,"友好团队,前沿技术,发展平台",岗位职责：1、数据仓库和大数据处理模块的设计、开发和优化；2、数据预处理、数据分析及挖掘工作；3、大数据前沿技术的研究及应用。任职要求：1、本科及以上学历，1年以上大数据工作经验。心态端正，认真负责，学习能力优秀；2、熟悉mysql、SQLserver等主流数据库系统，精通SQL及调优；3、熟练使用Hadoop、Hive、HBase、Spark等基本大数据组件，必须有可靠的实际编程能力和项目经验；4、精通java、熟悉scala、python语言；5、有物流行业或时空数据处理工作经验优先考虑。,移动互联网,500-2000人,数据仓库,西安
BI数据分析师,https://www.lagou.com/jobs/7166700.html,高新技术产业开发区,8k-15k,西安华讯科技有限责任公司,3-5年,本科,带薪年假 五险一金 节日福利 公司旅游,工作职责：•实施数据访问方法，并与数据访问和可视化工具集成，在数据治理模型中实现自助数据访问。•定义和构建数据提取、集成和报告解决方案，以支持CIM项目的制造厂软件系统需求。•与最终用户协作，收集需求，设计和构建从概念到实施的技术解决方案。•在软件项目中创建、记录和实施架构设计。 教育和经验：•计算机相关专业两年以上工作经验。•有半导体/FPD/LED相关行业经验优先。 要求：•基本原则、理论和概念的有限使用和/或应用。•统计和数据分析技术的基本知识。•熟悉ASP.NET或AngularJS软件编码优先。•熟悉HTML5、CSS3和JavaScript软件语言。•熟悉SQL Server和Oracle数据库。•熟悉Web服务和RESTful API开发。•在数据建模、ETL开发和数据仓库方面的经验。•有使用Tableau和/或Power BI和/或FineReport（FineBI）构建工具的经验。,"电商,移动互联网",150-500人,数据仓库,西安
数据开发工程师,https://www.lagou.com/jobs/7015926.html,高新技术产业开发区,10k-20k,蝉鸣科技（西安）有限公司,3-5年,本科,带薪年假 弹性工作 绩效奖金 股票期权,职责描述：1. 深刻理解公司业务和业务数据，构建稳定可靠的数据仓库和灵活易用的BI分析系统和报表系统，保障对业务部门提供数据的正确性、完整性、一致性、及时性。2. 负责大数据平台技术架构设计和落地实施，把握技术方向，构建离线计算和实时计算体系，业务运营提供解决方案式的决策支持。3. 对业务数据进行深度挖掘，指导公司运营策略。4. 进行大数据团队建设，提供团队技术水平和工作效率。任职资格：1. 对公司业务和业务数据有强烈的兴趣和敏感性、对大数据技术有强烈的好奇心和追求，致力于通过数据和系统为业务部门提供解决方案。2. 在大数据领域有系统化的研究和成功的项目经验。对主流技术如Hadoop 、Spark 、Hive、Flink 、Kafka 等有深入的理解和丰富的使用经验。3. 具有扎实的计算机基础、数据结构和算法基础，本科以上学历，计算机、数学相关专业，3年以上大数据相关工作经验，熟练掌握java/python编程语言，熟悉分布式系统、存储系统、计算系统等理论和实现。4. 较好的沟通和团队配合能力，以及对工作的强烈责任心。,"教育,移动互联网",150-500人,数据仓库,西安
资深大数据ELT工程师 / 资深大数据DBA工程师,https://www.lagou.com/jobs/7120165.html,雁塔区,20k-30k,北京国双科技有限公司,5-10年,本科,六险一金,工作内容： - 负责基于国双分布式数据仓库平台的数据ETL工作；- 深入研究基于大数据技术的分布式SQL引擎，并负责关键性能问题的技术攻关； 任职要求： - 本科及以上学历，统计、计算机或其他理工科专业背景优先；- 具有5年以上海量数据ETL和性能调优经验，有大数据经验者优先；- 精通Oracle、Sql Server、PostgreSQL、MySQL等至少一种主流数据库的SQL方言和技术原理；- 具有成功的大数据迁移项目经验；- 具备较强的数据思维和快速理解复杂业务的能力；- 可以接受驻场出差；- 擅于沟通和解决问题，并乐于总结分享；- 责任心较强，具有良好的自驱力和团队协作意识；工作地址可选择北京，西安，成都,"数据服务,企业服务",500-2000人,数据仓库,西安
Java工程师-西安盼盼(J10874),https://www.lagou.com/jobs/7028078.html,高新技术产业开发区,10k-20k,北京仁科互动网络技术有限公司,3-5年,本科,技术大牛,,"移动互联网,数据服务",500-2000人,数据仓库,西安
算法工程师,https://www.lagou.com/jobs/6985739.html,高新技术产业开发区,20k-30k,陕西同纳信息技术有限公司,5-10年,本科,产品前景、团队氛围、工作节奏,职责描述：1.对大量结构或非结构话互联网数据进行清洗、整理、分析与挖掘；2.进行数据体系规划和数据治理，及数据仓库的架构设计、建模3.利用不同维度的数据，通过机器学习、神经网络、聚类分析、决策树、逻辑回归、文本分析等方法，对行业数据进行多维度的画像;4.建立各种计量模型，如评分卡、LBS、社交网络模型、反欺诈模型、关联模型等，帮助优化信贷资产管理;5.针对特定业务场景，制定相应数据分析方案，包括文本数据、图像数据;6.建设数据仓库及其服务（包括元数据管理、数据接入标准设计、数据服务流程制定、数据分析平台形态等）。任职要求：1.全日制数学、统计、金融数学、软件工程或计算机等相关专业本科以上学历；2.能熟练使用python，能熟练使用至少一种数据分析软件，如SAS、R、Matlab、SPSS等；3.对机器学习、分布式计算、神经网络等算法研究有兴趣；4.精通数据结构，能熟练运用数据挖掘和机器学习算法等常用算法，并对机器学习算法和理论有深入研究（如对熟悉决策树、聚类、逻辑回归，序列标注，关联分析、SVM，贝叶斯等数据挖掘算法有较深理解和实践经验）；5.精通数据建模方法论、熟悉运用数据分析、数据挖掘应用；6.五年以上数据分析与数据挖掘相关工作经验者优先。,移动互联网,15-50人,数据仓库,西安
数据挖掘工程师,https://www.lagou.com/jobs/6679969.html,高新技术产业开发区,10k-16k,陕西欢迎网络技术有限公司,3-5年,本科,14薪资，六险一金，双休，技术好,1、海量大数据分析、数据挖掘，负责分析和评估数据质量，提升数据治理的水平并指导数据采集 2、负责数据分析、加工、清理、预处理等数据质量分析工作 3、能够熟练使用Python编程掌握numpy、pandas、matplotlib等常用分析工具包 4、能针对特定的业务场景，从数据中建模，解决问题 5、善于撰写文档，善于积累和输出者优先 岗位要求： 1、本科及以上学历，计算机、数理统计、机器学习、人工智能相关专业毕业优先，基础功底扎实，硕士优先； 2、对oracle、MongoDb、hadoop，MySql、Redis熟悉优先； 3、熟悉hadoop生态系统内常见项目的使用（hdfs、hive、hbase、spark、storm、zookeeper、kafka、yarn等） 4、熟悉数据仓库领域知识和技能者优先，包括但不局限于：元数据管理、数据开发测试工具与方法、数据质量、主数据管理，可以灵活运用SQL实现海量数据ETL加工处理 5、具有团队合作精神，良好的沟通协作能力，善于分析问题本质并解决问题，善于学习，乐于分享 岗位要求： 1、本科及以上学历，计算机、数理统计、机器学习、人工智能相关专业毕业优先，基础功底扎实，硕士优先； 2、对oracle、MongoDb、hadoop，MySql、Redis熟悉优先； 3、熟悉hadoop生态系统内常见项目的使用（hdfs、hive、hbase、spark、storm、zookeeper、kafka、yarn等） 4、熟悉数据仓库领域知识和技能者优先，包括但不局限于：元数据管理、数据开发测试工具与方法、数据质量、主数据管理，可以灵活运用SQL实现海量数据ETL加工处理 5、具有团队合作精神，良好的沟通协作能力，善于分析问题本质并解决问题，善于学习，乐于分享,"移动互联网,人工智能",500-2000人,数据仓库,西安
大数据架构师,https://www.lagou.com/jobs/7204025.html,长安区,15k-30k,西安烽火软件科技有限公司,5-10年,硕士,国企央企、大牛团队、大数据、网络安全,工作职责：1、负责大数据平台离线数仓的产品预研和设计，构建核心竞争力；2、负责实时计算产品的预研和设计，构建核心竞争力；3、深入研究大数据相关技术和产品，跟进业界先进技术，指引大数据平台产品发展方向；4、开展大数据技术相关培训和指导工作。岗位要求：1、统招一本院校的硕士及以上学历，计算机等相关专业；2、至少5年以上软件和分布式系统开发经验，2年以上大数据系统架构经验精通Hadoop/HBase/Hive/Spark/Redis/Flink等技术及其生态；3、具备Java/C++/Scala等开发经验，具有良好的系统分析能力和故障诊断能力；4、对大数据、数据仓库等领域有较为全面的理解，对技术发展创新有独到见解；5、有强烈的上进心和责任感，具有良好的逻辑思维、语言表达沟通能力及团队协作精神。,人工智能,150-500人,数据仓库,西安
数据开发工程师,https://www.lagou.com/jobs/6876339.html,高新技术产业开发区,8k-15k,广州谷沃信息科技有限公司,3-5年,本科,带薪年假，周末双休，五险一金，团建零食,岗位职责：1、参与数据仓库数据模型优化工作；2、负责数据湖、数据中台数据模型设计工作；3、参与需求分析、概要设计及详细设计工作；4、参与部分核心数据模型的ETL实现、ETL流程的优化及相关问题的处理；5、与项目经理、业务分析、开发、测试等人员密切合作，以完成项目方案交付；6、参与数据模型评审、模型优化及整体解决方案架构设计，并参与编写相关材料或文档；岗位要求：1、5年以上金融行业需求分析、模型设计、数据仓库实施经验；2、熟悉数据仓库模型设计、SQL及ETL开发经验 ，掌握Kimball的维度建模设计方法，具备海量数据加工处理（ETL）相关经验；3、有从事分布式数据存储与计算平台应用开发经验，熟悉Hadoop生态相关技术并有相关实践经验着优先，包括Hdfs、Mapreduce、Hive、Hbase ；4、熟悉数据仓库及BI领域知识和技能，包括但不局限于：数据模型设计、数据开发、数据管理等；5、熟悉主流数据库技术（如oracle、TD、GP中的一种或多种）；6、对数据有敏锐的洞察，快速的业务理解及学习能力，具有良好的服务精神，团队协作和业务协调能力；7、具备良好的沟通能力，能够根据客户需求提出模型设计或优化改进建议；,"金融,数据服务",15-50人,数据仓库,西安
高级开发工程师（大数据方向）-西安,https://www.lagou.com/jobs/6816558.html,未央区,20k-25k,联通系统集成有限公司,5-10年,本科,公司平台大 福利待遇优 发展前景好,工作职责 1. 参与进行客户业务需求、数据分析需求的调研、收集与分析；2. 负责大数据存储、计算平台搭建和开发；负责根据具体应用场景进行技术选型；3. 负责数据仓库建设，数据抽取、清洗、转化等数据处理程序开发。4. 负责新技术调研、测试和落地应用；岗位要求 1. 211或985学校毕业，计算机相关专业，全日制本科及以上学历，年龄在35周岁以下； 2. 5年以上Java或者Scala实际使用经验，能熟练的进行线程，高并发编程；3. 熟悉JVM运行机制，对于JVM调优有实际经验；了解JMM内存模型；3. 有HiveSQL、SparkSQL编写优化有丰富经验，能够进行相关平台参数进行优化；4. 对于Hadoop生态圈以及各种框架的使用有丰富的经验；5. 对于Spark、Flink、Flume、ES、Clickhouse中的一种或者几种有实际使用经验更佳；阅读过源码优先6. 参与过大型分布式系统开发，优秀的解决问题能力，对olap batch和stream程序有深刻的认知。7. 具备良好的文档撰写能力和技术团队管理能力；具备良好的团队合作精神，较强的沟通能力，喜欢挑战，执行力强。,通讯电子,2000人以上,数据仓库,西安
JAVA高级开发工程师-Hadoop方向,https://www.lagou.com/jobs/7016623.html,碑林区,6k-12k,西安合智宇信息科技有限公司,3-5年,本科,行业前景好,1. 全日制本科及以上学历，4年以上JAVA或Hadoop开发经验2. 熟练掌握设计模式，多线程，JVM，socket3. 熟练掌握JAVA开源生态，如：Spring全家桶，Mybatis等，并了解其实现原理，熟练掌握主流中间件，MySQL，RabbitMQ，EMQX，Redis，Zookeeper等4. 有分布式项目开发经验，不限于Dubbo，Spring Cloud5、熟练使用linux（centos 7）系统，会编写较复杂Shell6. 精通Hadoop、Hive、HBase原理及优化，熟悉大数据生态技术圈，如Storm、Spark、Flume、Sqoop、Kafka、Zookeeper、ES等，有大规模集群架构设计、开发及管理经验；7. 熟练使用SQL语言，掌握Oracle、DB2、GP、MySQL等至少两种数据库系统的使用，有较好的SQL性能调优经验；8. 熟悉数据治理及应用，元数据管理的设计与应用；9. 熟悉数据仓库模型的设计，分层设计原理，并结合大数据技术组建解决模型应用的问题；10. 优秀的分析和解决问题的能力，对挑战性问题充满激情；11. 具备良好的文档撰写能力和技术团队管理能力；12. 具备良好的团队合作精神，较强的沟通能力，具备良好的技术领导能力；13. 有Hive数据仓库或者Apache Kylin的开发经验者优先考虑；14.有工业自动化行业大数据项目经历者优先,"信息安全,软件开发",15-50人,数据仓库,西安
后台开发工程师,https://www.lagou.com/jobs/6777352.html,高新技术产业开发区,13k-25k,中国联合网络通信有限公司西安软件研究院,3-5年,本科,周末双休 五险一金 绩效奖金 餐补,职位描述：1.参与业务需求评审、软件功能需求分析与设计工作；2.参与代码的编写工作，完成单元测试；3.配合测试人员完成系统测试及改进工作；4.负责关键技术的预研和攻关，提高系统的扩展性、稳定性和安全性；5.完成领导交办的其它工作。任职要求：一、专业知识：计算机、通信、信息系统等相关专业；二、工作经验：本科及以上学历，3年及以上相关经验三、专业技能1.有2年以上 java 开发经验，扎实的 java 编程基础， 熟悉 Spring、Spring Boot、Spring Cloud 等框架；2.熟悉微服务架构，有 REST API 接口经验；熟悉 HTTP、Restful API、具有大规模软件系统的设计能力；3.熟悉linux操作系统及相关操作指令；4. 熟悉mysql、mongodb等主流数据库，熟悉kafka、rabbitMQ等主流消息中间件；5.熟悉容器技术，包括 Docker，mesos，k8s 等 。6. 熟悉jdk8新特性，有快速接受并掌握新技术的能力；7.熟悉Redis、mq等分布式系统常见的中间件，并有实际使用经验者优先；8.熟悉Hadoop/Hive/Spark/Flink，有MapReduce/Spark RDD/Flink开发经验者优先；9.独立或者合作完成过大型项目，网络相关项目更佳优先；10.擅长网络相关功能开发，具有网络、数通相关项目开发经验优先；11.熟悉数据仓库以及维度建模原理，有数据仓库建设经验者优先；12.熟悉运营商B域业务者优先。四、综合素质：1. 具有较好的沟通能力；2. 具有良好的文档设计与编写能力；3. 诚实、踏实、认真负责，能承受一定强度的工作压力；4. 具备较强的组织、学习、创新、协调和沟通能力。五、年龄：原则上不超过30周岁，特别优秀的可以放宽到35周岁。招聘人数:15人,"信息安全,数据服务",150-500人,数据仓库,西安
数据开发工程师,https://www.lagou.com/jobs/5856399.html,莲湖区,8k-12k,江苏盈达信息技术有限公司,3-5年,本科,五险一金 绩效奖金 餐补 定期体检,职位描述：1、参与项目需求分析工作；2、参与DB2数据模型设计，数据处理过程设计以及相关的存储过程开发工作；3、负债日常运维工作；4、熟练掌握SQL的基本语法； 任职要求：1、计算机或电子相关专业本科以上学历，从事银行金融数据库领域3年以上工作经验，具备数据库模型设计、数据仓库与ETL开发经验；2、良好的沟通能力，有快速学习上手的能力；3、有一定SQL性能调优经验；4、对数据敏感，有数据分析能力；5、有金融数据处理经验者优先；,移动互联网,150-500人,数据仓库,西安
算法工程师,https://www.lagou.com/jobs/5101454.html,雁塔区,20k-35k,深圳了然视觉科技有限公司,不限,硕士,"前沿技术,团队实力雄厚附带待遇优",1、深入了解产品和业务，对产品和业务问题进行深入分析，为公司运营决策、产品和业务方向、销售策略提供数据支持；2、搭建业务指标体系，通过数据分析及时发现业务问题并协助解决；3、基于产品和业务目标，构建相应的数据模型并验证，指导模型落地；4、机器学习算法以及大规模并行计算的研究；5、数据模型，数据仓库构建与维护；6、具备良好的团队协作精神、吃苦耐劳、忠诚正直、沟通及学习能力强。7.学习成绩优秀，211/985高校毕业优先。,"企业服务,硬件",15-50人,数据仓库,西安
