job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
中级测试工程师,https://www.lagou.com/jobs/6830595.html,高新技术产业开发区,8k-13k,北京拓思教育咨询有限公司,3-5年,本科,发展前景广阔,"工作职责：1、根据需求设计设计测试用例，对需求有一定的敏感度；2、编写自动化测试测试脚本；3、参与web、app/接口的相关测试，并且分析测试结果，跟踪并推动Bug的合理解决； 4、能够根据项目需求设计、开发测试工具提高测试效率，或者对研发或测试流程提出优化建议。任职资格：1、本科及以上学历，计算机相关专业，三年以上测试经验。2、熟悉软件测试原理和方法，参与过测试过程的全流程，对测试流程熟悉优先；3、诚实正直，有良好的职业素质训练，善于沟通、交流，具有团队合作精神，学习能力强。4、熟悉软件开发流程、软件测试理论、测试设计、测试执行、结果分析、报告编写等相关工作； 5、熟悉WEB及移动客户端的测试方法； 6、对测试工具及框架有深入的认识； 7、熟悉性能/自动化测试，熟练使用相关测试工具（LoadRunner、Jmeter、Selenium、monkey等） 8、善于分享及团队协调，关注细节、善于挖掘； 9、熟悉主流的web/iOS/Android自动化、性能工具的使用； 10、熟悉linux、windows环境下的系统安装部署和调试；11、熟练掌握SQL语句，熟悉postgresql数据库优先；12、了解svn、git等版本控制工具，了解持续集成开发实践；13、了解jmeter，selenium测试工具，能编写自动化测试脚本者优先；14、有较强的问题定位和推动能力, 协调各个角色进行问题解决； 15、对IT行业充满激情，对产品质量有强烈的责任心。",教育,50-150人,android,西安
Linux驱动开发工程师,https://www.lagou.com/jobs/6450102.html,雁塔区,10k-20k,北京思源科安信息技术有限公司,3-5年,本科,高科技,岗位职责：1、配合项目计划，负责全志、瑞星微、MTK平台的驱动、内核开发及维护，具体承担驱动功能模块设计、编码、调试工作，确保项目进度和质量相关要求；2、与硬件开发人员共同制定软硬件接口；3、与上层软件开发人员共同制定驱动与上层软件接口；4、编写相关设计文档。协同测试等部门解决研发、生产测试及量产过程中出现的软件问题；5、参与重大技术问题的技术攻关，提升驱动软件开发水平；6、收集软件使用反馈意见，修正缺陷或故障设计升级版本，提高软件的使用性能。任职要求：1、计算机相关专业本科及以上学历，并有2年以上驱动开发经验，具有良好的编程风格和较强的文档编写能力；2、熟练掌握C语言编写能力（具有C++能力更佳），最好具有Android开发经验；3、熟悉Linux内核及设备驱动的开发，调试；具有瑞星微、全志、MTK 、高通等平台开发经验优先；4、了解Linux kernel的裁剪/移植；5、了解perl，makefile编写，git工具使用；6、了解ARM 架构处理器，有一定嵌入式硬件基础；7、了解示波器/万用表等测试工具使用；8、具有较强的学习能力、良好团队合作意识、独立解决问题能力以及良好的沟通能力、责任心强。,"信息安全,硬件",50-150人,android,西安
web前端工程师,https://www.lagou.com/jobs/6313673.html,新城区,5k-8k,北京泉壹贷科技有限公司,3-5年,本科,五险一金，办公零食，地铁周边,"1、参与平台项目开发，承担前端交易平台小组开发职责；2、与UI设计师、后台开发工程师协作，分析并给出最优的web、移动界面前端结构解决方案和效果实现；3、负责前端开发框架沉淀，开发规范的标准建设。4、利用HTML5、CSS3等相关技术开发手机、平板电脑等多平台上的WEB/WAP前端应用；5、负责进行IOS、Android平台上基于Hybrid模式开发Web App。6、关注及研究相关领域前沿技术，并提出系统建设建议。 任职要求：1、对Web技术创新及互联网应用开发有浓厚的兴趣，对用户体验、交互操作有追求**的热情, 有互联网金融行业开发经验者优先；2、专科及以上学历，两年以上web前端开发经验；3、熟练掌握HTML/Javascript/CSS等前端技术，熟悉W3C规范，能熟练编写具有良好风格规范的HTML+CSS代码;4、熟悉Bootstrap，vue，jQuery等前端框架。5、具有一定的浏览器兼容性处理经验、SEO优化经验；6、有高并发，高性能网站相关经验者优先或有多线程/分布式系统设计相关经验者优先；7、简历附上作品链接或携带作品者优先面试；8、热爱初创团队氛围，对待工作认真负责，能承受工作压力,","移动互联网,金融",50-150人,android,西安
AndroidFramework,https://www.lagou.com/jobs/5502027.html,雁塔区,8k-16k,西安小鸟观映网络科技有限公司,不限,不限,电影,主要职责： 1、负责从事Android应用软件的开发，参与Android应用软件的代码实现、版本发布等 ； 2、负责对Android系统各层(Framework、JNI、Native、APK等)进行优化或定制； 3、负责进行软件详细设计、代码编写、单元测试、集成测试等； 4、负责进行软件代码的维护和改进工作； 5、负责和客户进行有效沟通，协助客户解决客户项目中出现的问题。 任职资格： 1、计算机、通信、软件工程等相关专业本科及以上学历，一年以上安卓开发工作经验； 2、熟悉Android开发，熟悉Android体系结构，熟练掌握android应用的开发，掌握Android的Framwork架构以及JNI/NDK编程者优先； 3、熟练掌握Java编程语言、熟悉SQL语言； 4、具良好的学习能力、研发分析能力，能够撰写文档；5、良好的沟通表达能力和团队合作意识。,文娱丨内容,15-50人,android,西安
androidframework,https://www.lagou.com/jobs/7016887.html,高新技术产业开发区,11k-17k,西安小鸟观映网络科技有限公司,3-5年,本科,双休 社保 节日福利 不定期团建,任职要求：1、本科以上，计算机相关类专业毕业；从事Andriod开发经验2年以上；2、精通Android系统的多媒体开发，如熟悉VLC、FFMPEG、kodi、DLNA等更佳。3、熟悉流媒体相关协议，包括TCP/UDP、HTTP、RSTP、HLS等4、熟悉H.264、MPEG-4、AAC、等视音频编解码技术规范者优先5、有过rtsp，rtmp，hls等流媒体协议经验者优先6、熟悉播放器硬解码和码率适配技术优先7、有过framework经验的优先。,文娱丨内容,15-50人,android,西安
高级Android应用开发工程师,https://www.lagou.com/jobs/7106611.html,高新技术产业开发区,15k-25k,TCL实业控股股份有限公司,5-10年,本科,平台大，机会多,岗位职责：1、负责android应用相关的概要设计、应用开发及运营业务服务器端接口的对接和调试；2、负责应用需求的讨论和规格明确，将应用需求、规格转化成软件需求矩阵，用以指导软件开发；3、负责参与开发过程中的设计评审和代码评审工作以及测试用例的完善和评审；4、持续迭代开发，改善应用的用户体验；5、整理和汇总开发过程中的技术经验、撰写相关技术和专利文档；6、定期参加技术分享，学习和输出培训资料。任职资格：1、全日制本科及以上学历，五年以上大中型互联网公司工作经验，具备互联网思维， 对互联网市场保持高敏感度；2、精通java、C语言，熟悉android系统框架，对android开发的设计模式有比较深入的理解，具备扎实的编程基础、良好的编程习惯、优秀的文档撰写能力及系统架构设计能力；3、熟悉Android下网络通信机制，熟悉TCP/HTTP/SOCKET等协议，熟悉Json及Xml数据结构及数据解析；4、较强的逻辑思维能力，独立思考能力，以及较强的分析和解决问题的能力；5、独立负责过Android客户端产品的架构设计或关键核心模块设计工作，有一款或多款创新应用或功能开发案例；6、有OTT电视行业工作经验者尤佳，英语CET四级以上，熟练阅读英文技术文档 。,"移动互联网,其他",2000人以上,android,西安
智能终端应用开发工程师（中高级),https://www.lagou.com/jobs/7203992.html,雁塔区,16k-24k,杭州评师教育科技有限公司,3-5年,本科,国产芯片、基础设施、行业应用、飞速扩展,职责描述：1、负责智能协作开放套件架构设计及开发，打造全屏类终端（企业智慧屏、移动屏如手机、Pad等）无差别视频会议体验，构筑开放套件的音视频和协作竞争力；2、负责智能协作的基础软件技术方案设计和关键模块开发及交付，打造智慧办公服务框架，整合音视频，云办公，UI框架等能力，构建全场景智慧办公生态及解决方案竞争力；3、负责Windows/Android/IOS 等多平台应用开发，端云协同，生态融合，构筑智慧办公服务、决策和维护平台，提升企业办公效率，打造业界一流的交互体验。任职要求：1、信号处理或者电子、通信、计算机等相关专业；2、熟练掌握C/C++/JAVA一种或多种编程语言，掌握计算机软件工程，数据结构，算法等专业知识；3、需要实际参与1~2个项目需求分析、设计及开发的具体工作；4、有嵌入式软件开发，Windows、Android、IOS OS开发经验者优先；5、有音视频架构设计，音视频算法，性能改进，关键/重大问题处理经验者优先；,移动互联网,50-150人,android,西安
智能终端应用开发工程师（初中级),https://www.lagou.com/jobs/7203980.html,雁塔区,12k-16k,杭州评师教育科技有限公司,1-3年,本科,国产芯片、基础设施、行业应用、飞速扩展,职责描述：1、负责智能协作开放套件架构设计及开发，打造全屏类终端（企业智慧屏、移动屏如手机、Pad等）无差别视频会议体验，构筑开放套件的音视频和协作竞争力；2、负责智能协作的基础软件技术方案设计和关键模块开发及交付，打造智慧办公服务框架，整合音视频，云办公，UI框架等能力，构建全场景智慧办公生态及解决方案竞争力；3、负责Windows/Android/IOS 等多平台应用开发，端云协同，生态融合，构筑智慧办公服务、决策和维护平台，提升企业办公效率，打造业界一流的交互体验。任职要求：1、信号处理或者电子、通信、计算机等相关专业；2、熟练掌握C/C++/JAVA一种或多种编程语言，掌握计算机软件工程，数据结构，算法等专业知识；3、需要实际参与1~2个项目需求分析、设计及开发的具体工作；4、有嵌入式软件开发，Windows、Android、IOS OS开发经验者优先；5、有音视频架构设计，音视频算法，性能改进，关键/重大问题处理经验者优先；,移动互联网,50-150人,android,西安
22989-腾讯云物联网嵌入式开发工程师（腾讯云全,https://www.lagou.com/jobs/6995843.html,浐灞生态区,12k-22k,腾讯科技（深圳）有限公司,1-3年,不限,平台大，发展快，待遇好，福利棒,1、熟悉C/C++语言编程，熟悉嵌入式开发，具有良好的编程风格和文档编制习惯；2、熟悉嵌入式操作系统，熟练掌握任务调度／内存回收等实现原理，有freertos、UCOS、RT-Thread、linux等系统开发经验者优先；3、熟悉主流ARM处理器体系架构，有STM32、NXP等芯片开发经验优先；4、熟悉各类物联网通讯协议，如：LoRa、NB-IoT、eMTC、WiFi/BLE等，熟悉TCP/IP网络架构，有相关物联网开发经验优先；5、乐观开朗、乐于接受挑战，对技术和产品有热情，持续学习，有较好的沟通能力，有团队协作精神。注:此岗位为腾讯集团旗下全资子公司编制岗位   岗位职责：    1、负责与芯片/模组商/硬件厂商等合作伙伴共同实现IoT产品的开发；2、负责IoT协议制定和各个端包括Linux/Android/各类RTOS等的移植实现；3、负责IoT某些核心模块能力，如网络协议栈等实现；4、负责各类IoT应用场景下终端产品的选型和开发。,社交,2000人以上,android,西安
应用软件开发工程师,https://www.lagou.com/jobs/7196492.html,雁塔区,15k-30k,君师禾信息技术（上海）有限公司,不限,本科,福利待遇好,岗位职责：1、负责智能协作开放套件架构设计及开发，打造全屏类终端（企业智慧屏、移动屏如手机、Pad等）无差别视频会议体验，构筑开放套件的音视频和协作竞争力；2、负责智能协作的基础软件技术方案设计和关键模块开发及交付，打造智慧办公服务框架，整合音视频，云办公，UI框架等能力，构建全场景智慧办公生态及解决方案竞争力；3、负责Windows/Android/IOS 等多平台应用开发，端云协同，生态融合，构筑智慧办公服务、决策和维护平台，提升企业办公效率，打造业界一流的交互体验。任职要求：1、信号处理或者电子、通信、计算机等相关专业；2、熟练掌握C/C++/JAVA一种或多种编程语言，掌握计算机软件工程，数据结构，算法等专业知识；3、需要实际参与1~2个项目需求分析、设计及开发的具体工作；4、有嵌入式软件开发，Windows、Android、IOS OS开发经验者优先；5、有音视频架构设计，音视频算法，性能改进，关键/重大问题处理经验者优先；,信息安全,15-50人,android,西安
海外ASO运营,https://www.lagou.com/jobs/6123110.html,雁塔区,5k-10k,西安逆袭网络科技有限公司,1-3年,不限,"扁平管理,五险一金,健身福利,股票期权",岗位职责：1. 负责产品在IOS及安卓渠道的ASO优化工作，时刻关注应用商店排名算法变化，制定相应ASO策略；2. 负责ASO工作的策划、执行及跟进，协调相关部门落实项目，为优化效果及目标负责；3. 跟踪ASO数据，并分析运营数据提出优化方案并实施；4. 拓展渠道资源，建立和维护资源合作伙伴关系。任职要求：1. 一年以上产品运营相关工作经验，英语专业四级及以上；2. 了解iOS、Android平台及App产品推广策略，熟悉ASO操作；3. 熟悉移动互联网行业，有较强的逻辑思维和数据分析能力，对数据敏感，具有运营数据分析能力；4. 具备优秀的沟通、协调、执行能力，耐心细致有上进心。,"移动互联网,社交",50-150人,android,西安
软件测试工程师,https://www.lagou.com/jobs/4054455.html,高新技术产业开发区,6k-12k,西安逆袭网络科技有限公司,3-5年,本科,"弹性工作,扁平管理,五险一金,健身福利",职责描述：1、负责公司产品在Android、iOS平台的功能、接口测试以及用户体验测试；2、负责产品测试环境搭建和维护，bug跟踪处理，以及测试用例和报告的编写。3、对测试中发现的问题进行详细分析和准确定位，与开发人员讨论缺陷解决方案。任职要求：1、本科及以上学历，计算机相关专业毕业，3年以上相关工作经验；2、熟悉APP软件应用测试及流程；3、熟练使用Android和IOS操作系统，熟练使用APP测试工具，熟悉网络基本知识；4、逻辑清晰有条理，生活工作态度积极，有良好的的沟通能力和团队合作精神，责任心强；5、理解创业精神，敢于创新，思维严谨，勇于挑战自己；6、有社交类软件功能测试经验者优先。,"移动互联网,社交",50-150人,android,西安
产品经理,https://www.lagou.com/jobs/5963892.html,高新技术产业开发区,10k-15k,西安皑鸥软件科技有限公司,3-5年,本科,五险一金，双休，人性化管理、年轻团队,职位描述：1、负责公司平台APP（IOS及Android）版本产品的规划与实施；2、负责产品线全过程管理，包括需求收集、市场和竞品分析、制定产品规划、设计产品功能、线上产品监控等；3、根据业务需求，撰写详细的产品设计文档和原型设计文档；4、跟进项目开发质量及项目管理，推动UI、开发、测试、运营等人员紧密合作   达成产品目标，保证上线质量；5、规划产品路线与版本迭代，基于产品功能的基础上给产品带来流量，实现产品运营指标。任职要求：1、本科及以上相关专业学历，3年及以上具备Android、IOS应用产品设计经验；2、有敏锐的思维能力，能准确把握目标用户需求。3、有良好的文字写作功底，能独立编写产品文档及流程。4、思维敏捷，善于沟通协调，有亲和力，具备团队合作精神。,移动互联网,15-50人,android,西安
php开发工程师,https://www.lagou.com/jobs/6741805.html,高新技术产业开发区,8k-12k,北京快搜科技有限公司,3-5年,不限,五险一金、绩效奖金、季度分红,岗位职责1.负责为iOS/Android写接口；2.负责为php项目写功能；任职要求熟悉laravel为app写功能接口；熟悉laravel的路由定义url规则；可以用laravel统计写推荐算法；熟悉宝塔Linux控制面板；ps：我们只用laravel框架。,"移动互联网,社交",15-50人,android,西安
