job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
php开发工程师,https://www.lagou.com/jobs/6804160.html,合川区,4k-8k,重庆远观科技有限公司,1-3年,大专,双休 五险,精通php开发，有完整的项目开发经验。至少熟悉一种主流框架，如：Larevel、Yii、thinkphp等。具备前端开发能力，会做小程序优先。熟悉LNMP架构，能够熟练管理维护。经验丰富，能力强者可成为技术合伙人。工作地：重庆合川,"移动互联网,文娱丨内容",少于15人,php,重庆
高级全栈工程师（前端&amp;PHP）,https://www.lagou.com/jobs/3602104.html,江北区,10k-16k,重庆爱奥尼科技有限公司,3-5年,本科,"朝九晚五,五险一金,绩效年终,产品分红",岗位职责：1、参与公司产品核心产品系统架构设计和实现，负责项目中关键技术难点的攻关和预研； 2、页面制作、开发，网站各功能模块编码，后台系统应用功能的设计和开发、数据库设计，移动端产品API设计和开发；3、网站的测试及日常维护；4、主导代码规范、技术文档及其它相关文档编写、制定；5、积极参与团队技术交流和分享活动，促进团队共同进步。岗位要求：1、本科及以上学历，计算机相关专业，3年以上工作经验； 2、熟练掌握常用PHP框架和扩展，熟悉面向对象编程思想； 3、熟练使用MySQL、MongDB、Redis等，有优秀的数据库设计和优化能力； 4、熟悉TCP/IP、HTTP等网络协议； 5、熟悉Linux开发环境和Shell脚本； 6、熟悉Web前端技术，熟练掌握jQuery、bootstrap等前端库； 7、有大中型网站独立建站、高并发、服务器配置与部署经验；8、有良好的英文阅读能力。,"信息安全,其他",15-50人,php,重庆
PHP后台开发工程师,https://www.lagou.com/jobs/7192212.html,大渡口区,4k-6k,重庆鸿游科技有限公司,1-3年,本科,弹性时间 双休 五险一金 年节福利 午餐,"职位描述1. 独立负责游戏后台功能开发2. 根据策划运营后台需求, 分析制定方案并实现功能3. 与服务器人员配合实现邮件发送, 统计数据等功能4. 与客户端人员配合, 实现日志收集, 玩家行为分析等功能5. 参与游戏的服务器维护等工作岗位需求1. 至少1年以上php+mysql开发经验2. 熟练掌握CSS/js/ajax/json等常见的web页面技术3. 良好的代码风格和注释习惯4. 本科学历, 计算机相关专业5. 有游戏后台开发经验优先6. 熟悉c++、lua优先7. 有兴趣参与游戏后台功能开发福利待遇：弹性工作时间，周末双休，五险一金，年节福利，提供工作日午餐。","移动互联网,其他",少于15人,php,重庆
php开发工程师,https://www.lagou.com/jobs/7200306.html,渝中区,8k-15k,重庆十间仓互联网科技有限公司,3-5年,大专,拥有数学、计算机双学位者优先。,1、负责公司业务核心产品的设计与研发；2、负责系统后端API接口开发；3、参与项目整体开发和计划；4、按照项目管理流程，参与总体设计评审；5、进行详细设计、代码开发，配合测试，高质量完成项目；6、根据设计文档或需求说明完成代码编写、调配、测试和维护；7、分析并解决软件开发过程中的问题；8、担任过至少一个项目的核心研发工作，从需求分析、研发、测试到产品上线维护都参与其中；9、熟悉使用任意一种常用的PHP框架，有Swoole、ThinkPHP、Larvel工作经验优先；10、熟练掌握使用MySQL、Redis、MongoDB；,"电商,物联网",50-150人,php,重庆
php,https://www.lagou.com/jobs/7145698.html,江北区,5k-9k,重庆全都乐软件有限公司,1-3年,大专,年轻团队，工作氛围好,"1.熟悉Html5标记语言和CSS布局和bootstrap框架，DIV+CSS布局。 2.熟悉JavaScript脚本语言与Ajax数据传输,Jquery类库。 3.熟练掌握php编程，oop思想，mvc设计模式。 4.熟悉json数据交换，XML可扩展标记语言。 5.至少熟悉一种主流框架如ThinkPHP框架进行微信小程序开发，具有小程序开发经验。 6.熟练运用MySQL数据库及mysql数据库的优化。7.熟悉LINUX常用命令,及LAMP环境搭建等 8.了解rides、mongodb，memcache等数据缓存技术 9.有良好的代码书写规范。 职位要求 ：1. 大专及以上学历，2年以上PHP开发经验，具备优秀的后端开发能力，以及基础的前端能力 2. 熟悉linux/apache/nginx/shell，熟练Linux下服务器环境部署和性能调优,熟悉Shell脚本编程 3. 能独立完成一个项目，有团队精神。4. 拥有优秀的学习能力和工匠精神，具有强烈的产品意识和分享精神，强烈的责任感和良好的抗压能力",电子商务,少于15人,php,重庆
php开发工程师,https://www.lagou.com/jobs/6964011.html,渝中区,10k-15k,重庆思如网络科技有限公司,3-5年,大专,"周末双休,节日福利,五险",岗位职责：1、根据公司产品需求，完成需求分析、详细设计、数据库设计的相关工作。2、根据研发计划，完成具体的编码工作。3、根据公司产品需要，完成其他系统或新技术调研、对接的相关工作。4、根据公司需要，完成与他人对接的相关工作。岗位要求：1、5年及以上开发经验；2、熟悉一种php MVC框架；3、熟悉mysql、redis及相关工具；4、熟练使用git工具，了解常用前端框架如react、vue等；5、了解docker容器技术，了解基本linux操作。,"社交,软件开发",15-50人,php,重庆
php开发工程师,https://www.lagou.com/jobs/6951354.html,渝北区,10k-14k,重庆去来兮网络科技有限公司,3-5年,本科,加入就是创业元老，发展空间巨大,你需要做什么？主要职责：负责公司平台业务的维护和相关模块的新功能的开发负责公司后台管理工具的开发和维护维护和优化现有系统，保障系统高效稳定输出技术文档，包括restful APIs、权限设计、数据库设计等与产品经理一起分析讨论、评估和细化功能需求与软件测试工程师交流，并编写自动化单元测试脚本为什么选择你？能力要求：本科及以上学历，计算机相关专业精通PHP或者nodejs，熟悉数据库设计及优化，熟悉redis等nosql系统熟悉Linux操作系统原理及操作，熟悉LNMP系统架构及功能开发，熟练掌握至少一种脚本开发语言（python，shell等）关注结果，对性能指标以及系统稳定性有敏感认知，能及时发现系统优化点良好的代码以及文档习惯，踏实、勤奋、思维活跃，具备高度责任心；有大数据量、高访问量的系统设计开发经验的优先为什么选择我们？讨厌拥挤？来！我们实行弹性工作制，助你完美躲过高峰期。想要收获？来！需要保障？来！我们有五险一金+商业医疗保险，给你足够的关怀！喜欢美食？来！下午茶零食吃不停！喜欢旅游？来！周末双休+7天年假，世界那么大带你去看看！作为一家对未来有宏图大志，期待”改变世界“的创业公司我们不谈虚无缥缈的情怀我们所做的一切都是为了推动移动互联网时代信息交互模式的变革。如果你也期待改变期待和一群志趣相投的人去完成一件很酷的事。,医疗丨健康 物联网,15-50人,php,重庆
php,https://www.lagou.com/jobs/6544437.html,渝北区,8k-10k,重庆老和山兄弟科技有限公司,1-3年,大专,五险一金 年终奖 节日福利 带宠上班,"岗位职责：负责后台开发、接口开发及第三方接口对接等；有电商、ERP经验优先；任职要求：1、大专及以上学历，2年以上php+mysql开发经验；2、熟悉任意一种包含但不限于ThinkPHP,laravel等框架；3、有良好的代码编程习惯和简洁清晰的代码风格；4、熟悉restful api开发,微信公众号开发等第三方接口对接；5、熟悉svn或git,eolinker等管理工具使用;6、拥有积极向上，力求上进的工作态度，敢于承担工作压力者优先。加分项熟悉lumen,workerman,小程序, composer补充说明：我们使用lumen和laravel",移动互联网,15-50人,php,重庆
php开发工程师,https://www.lagou.com/jobs/6880761.html,江北区,5k-8k,重庆聚亨实业有限公司,1-3年,不限,13薪,"岗位职责：1.按照项目计划，按时提交高质量代码，完成开发任务；职位要求：1.2年以上PHP开发经验，精通PHP语言，能独立快速、高效的开发数据、应用服务；2.熟悉restful api接口设计与规范,掌握接口优化常用技巧和经验；3.能以OOP方式编写PHP，了解常用设计模式；4.熟练使用Thinkphp，Laravel，YII等主流框架；5.熟悉MySQL,有良好的数据库设计和优化能力,熟悉常用MySQL调优方案；6.能够承受一定的工作压力，在紧凑的计划安排下按时完成任务；7.具有创新意识，思维活跃，逻辑思维强，对自身技术提升有强烈的学习欲望；8.善于与人沟通，良好的团队合作精神和高度的责任感",软件开发、数据服务,15-50人,php,重庆
php开发工程师,https://www.lagou.com/jobs/6736813.html,渝北区,9k-12k,丹阳兴洋光学眼镜有限公司重庆分公司,3-5年,大专,五险、餐补、季度奖金,"职位描述：1、负责系统后台的设计及开发；2、核心代码及相应测试代码的编写；3、按照项目计划和产品要求提供优质的解决方案；4、为其他技术团队提供接口技术支持；5、根据设计需求，独立完成相应模块的设计、开发、Coding；6、完成自己开发功能的单元测试，查出存在的缺陷并进行修正；7、改进框架，基础架构，持续优化服务。任职资格：1、3年及以上PHP开发经验，熟练使用Laravel框架；2、熟悉MySQL常见性能调优方案；3、 具备面向对象思维、注重编码规范；4、熟悉RESTful风格API,能现场根据需求规划设计；5、 能按需编写测试套件；6、熟悉git常用操作；7、能提供线上作品并稍作讲解；8、熟悉Python、Java+Groovy、Go、Node.js等其他后端语言之一。加分项1、github/segmentfault 等技术社区活跃；2、 参与过开源项目。",电商,50-150人,php,重庆
