job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
JAVA开发工程师,https://www.lagou.com/jobs/7209017.html,滨海新区,8k-15k,深圳华大基因股份有限公司,1-3年,硕士,上市公司、五险一金、年终奖等,"工作职责1.负责肿瘤基因检测数据平台的开发和维护 2.根据需求进行模块区分，编码和测试任职要求1.三年以上的JAVA后台开发经验，JAVA基础扎实。 2.熟悉spring/springmvc/mybatis框架 3.熟悉mysql,oracle,sql server数据库 4.有前端页面开发经验，熟悉html5,vue,layui等技术，了解前后端交互技术。 5.了解tomcat服务器部署，对于生产环境问题有排查能力 6.了解生物信息/基因测序/肿瘤基因检测相关技术优先 7.了解linux环境优先","医疗丨健康,其他",2000人以上,java,天津
java开发工程师,https://www.lagou.com/jobs/7175362.html,滨海新区,9k-13k,武汉软帝联合科技有限公司,3-5年,大专,福利待遇团队氛围晋升空间.发展前景好,"熟练掌握Sprig MVC或者Spring Boot 相关技能；
 对Spring 定时任务有使用经验；
 对Mysql数据库熟练使用，能够书写复杂逻辑Sql语句；
 会使用RabbitMq。",移动互联网,500-2000人,java,天津
Java开发工程师(J10517),https://www.lagou.com/jobs/6804024.html,河北区,8k-10k,朗新科技股份有限公司,1-3年,本科,节日福利五险一金交通补助带薪年假弹性工作,,"移动互联网,企业服务",2000人以上,java,天津
JAVA+WEB开发工程师(J11165),https://www.lagou.com/jobs/6866984.html,和平区,10k-15k,朗新科技股份有限公司,1-3年,本科,节日福利五险一金交通补助带薪年假弹性工作,,"移动互联网,企业服务",2000人以上,java,天津
Java交付工程师-天津,https://www.lagou.com/jobs/7204995.html,河东区,10k-15k,浙江邦盛科技有限公司,3-5年,本科,"六险一金,福利健全,高效团队,提升空间大",岗位职责：1、负责系统集成和调优等研发工作；2、负责客户现场开发、需求分析及现场问题解决。3、能根据产品需求独立完成程序编码、测试和涉及到的文档编写工作。任职要求：1、计算机相关专业，本科及以上学历；2、2年以上实际Java开发经验，熟练掌握Linux相关命令，熟悉Oracle、MSSQL、Mysql等多种传统数据库，熟悉Redis、MongDB等Nosql数据库的使用，熟悉消息中间件的原理，具有消息中间件（如Kafka）的使用经验；3、熟练掌握Spring、SpringMVC、Mybatis等主流开发技术，掌握MVC设计模式、有spring-boot开发经验优先考虑；4、工作热情、积极主动、耐心，具有亲和力，善于沟通和处理客户关系；5、有良好的沟通能力和逻辑思维，能力有独立分析问题、解决问题的能力，能承受较大工作强度，能够适应出差；6、了解银行、三方支付和信贷等金融风控业务者优先考虑。,信息安全,150-500人,java,天津
高级java,https://www.lagou.com/jobs/6304183.html,南开区,12k-16k,天津市神州商龙科技股份有限公司,3-5年,大专,福利待遇优厚,岗位职责：1、负责产品模块设计及开发工作；2、负责代码重构及性能优化，保障产品上线的稳定性及性能。任职资格：1、性别不限，计算机相关专业专科及以上学历；2、1年以上Java Web开发经验，具有大型软件项目设计、管理、开发经验者优先考虑；3、精通Spring、SpringMvc、MyBatis及其他常用Java EE框架；4、熟悉Html、JavaScript、CSS、Ajax等WEB前端技术；5、熟练使用Eclipse、MyEclipse等开发工具；6、熟练掌握Oracle、Mysql等数据库；7、有良好的编码规范，敏锐的Bug分析排查能力。研发人员福利：1、五险一金2、年底双薪3、双休、享受国家法定假期4、餐补、话补5、防暑降温、采暖补贴6、值班津贴7、生日礼品、节日礼金8、外地员工提供住宿9、年度薪资普调10、定期体检11、带薪年假12、年度旅游13、优秀员工及十年员工境外旅游14、免费外训及专业内训15、免费健身、免费图书借阅16、内部推荐奖金17、员工考取资质证书报销制度18、每年二次技能调薪19、弹性工时20、技术创新奖金21、研发项目奖金22、研发专项图书购买基金,"移动互联网,消费生活",500-2000人,java,天津
java架构师,https://www.lagou.com/jobs/5944174.html,北辰区,15k-30k,天津市拓甫网络科技开发有限公司,5-10年,不限,五险一金、周末双休、年底双薪、年度体检,岗位职责：1、负责公司系统的架构设计、研发工作。2、协助产品经理经理制定项目计划和控制项目进度；3、负责组织技术研究和攻关工作。4、管理技术支撑团队并给项目、产品开发实施团队提供技术保障。5、对系统框架相关技术和业务进行培训，指导开发人员开发。6、并解决系统开发、运行中出现的各种问题。任职资格：1、计算机相关专业，5年以上 Java 开发工作经验。 2、具体B/S、C/S软件系统架构设计能力，服务器架构设计能力。3、精通熟悉Sqlserver、Oracle、MySQL等数据库开发，具有良好的数据库设计能力。 4、熟悉MVC、MVVM、工厂模式、单例模式、领域驱动模式开发流程。5、可承受压力，有责任感，较强的沟通协调能力，具有团队合作精神并敢于承担责任，独立或合作解决技术难题。,"移动互联网,信息安全",50-150人,java,天津
Java高级工程师（天津）,https://www.lagou.com/jobs/5185445.html,西青区,8k-16k,天津市国瑞数码安全系统股份有限公司,1-3年,本科,"员工福利,员工旅游,弹性工作,五险一金",职位描述：1、 负责系统设计及相关文档的编写；2、 负责高水平系统编码实现及带领团队编程；3、 负责软件系统的维护、升级工作；4、 能够按时高质量的完成上级交办任务。任职条件：1、 熟悉面向对象的设计和编程，具有较高水平的编程思想和扎实的Java基础知识；2、 精通主流的WEB开发技术及各类开发框架；3、 熟练使用主流数据库，精通SQL编写和数据库优化。；4、 熟悉网络编程，具备能分析各类网络协议的能力。5、 熟悉网络爬虫、搜索引擎编程，Java多线程技术者优先；6、 熟悉Hadoop、Spark...框架，具有大数据处理经验者优先。7、 热爱软件开发技术，积极上进，学习能力强，能够不断学习和自我激励，能承受较强的工作压力；8、 真诚敬业，踏实肯干，富有钻研精神，具有良好的团队合作精神和协作能力。9、全日制本科及以上学历（非民办类），计算机、通信等相关专业。,信息安全,150-500人,java,天津
IT Java高级开发工程师(J23532),https://www.lagou.com/jobs/6882648.html,红桥区,15k-30k,捷信消费金融有限公司,5-10年,本科,Java开发,"工作职责:1. Performs coding, unit testing and documentation of software units, design test case, automation testing;软件单元的编码、单元测试，测试用例设计，自动化测试开发与执行;2. Have ability to research on new technology to solve problems during development;通过开发新技术解决开发过程中出现的问题;3. Make clear and reasonable work plan for given task; 根据任务制定明确合理的工作计划;4. Develop efficient software within given time frame;在规定的时间内保证高效开发;5. Actively cooperates with team to work on projects;积极与团队合作完成项目;6. Solve the production issues reported from user.解决用户反馈的产品问题。任职资格:1. Bachelor degree or above in Information Technology or comparable education;计算机,信息技术相关专业, 本科及以上学历;2. More than 5 years’ work experience of enterprise software development in commercial company; 5年以上软件开发工作经验;3. Proficient in Java. Solid experience in frond-end development with CSS/JavaScript/jQuery/Ajax and back-end development with SSH (spring/struts/hibernate), SSM (spring/spring mvc/mybatis), spring-boot, micro-service (spring-cloud), redis, MQ and PL-SQL skills in Oracle;精通java,丰富的CSS/JavaScript/jQuery/Ajax前端开发经验，SSH(spring/struts/hibernate), SSM (spring/spring mvc/mybatis), spring-boot, micro-service (spring-cloud), redis, MQ后端开发经验，掌握Oracle PL-SQL技能;4. Strong analysis, design, coding and trouble shooting skills;较强的分析、设计、编码和解决问题的能力;5. Strong Mindset for quality, have automation test ability, knowledge with automation testing frame work or tools, such Selenium, JMeter, Postman, etc.具有很好的质量意识，有自动化测试能力，熟悉自动化测试工具或者框架，如Selenium, JMeter, Postman等6. Team work with solid English and communication skills;良好的英语和沟通能力，具备良好的团队合作能力;7. Well organized with passion and sense of responsibility.具备良好的工作热情和责任感。",金融,2000人以上,java,天津
java中高级工程师/开发经理/架构师,https://www.lagou.com/jobs/6830545.html,河西区,20k-30k,中交智运有限公司,3-5年,本科,央企福利待遇，发展前景好，年底双薪,"java中级开发工程师 薪资15-20k/月
岗位职责：1、从事相关系统软件开发，进行相关系统软件模块的设计、编码和单元测试，以及相关的文档编写；2、对所负责的模块进行维护，及时解决出现的问题；3、完成一些重点、难点问题的攻关任职要求：1、全日制本科及以上学历，985、211院校毕业生优先考虑，计算机相关专业；2、2年以上JAVA开发经验，具备较强的软件设计能力，能熟练应用各种设计模式，Java基础扎实，对面向对象编程有深刻的理解，能熟练使用Spring、Mybatis、Hibernate等框架，对其原理有一定的了解；熟练使用PostgreSQL/MYSQL等主流数据库，熟悉Tomcat、Apache、Nginx等开源的服务器，熟悉git、svn等配置管理工具；3、掌握Java并发编程，了解分布式开发、Linux系统相关技术。3、具有良好的表达和沟通能力，较强的责任心、良好的团队合作精神，善于学习，对软件新技术有深厚的兴趣和研究探索精神，并且愿意与团队成员分享相关经验；4、熟悉HTML/CSS、Javascript等，熟悉Vue、Angularjs等主流前端框架的优先。
 java高级开发工程师 薪资20-30k/月
岗位职责：1、参与软件产品开发的系统架构设计和功能模块设计；2、解决项目开发过程中遇到的技术问题，并能有效的指导其他开发人员；3、按时、独立、高质量地完成工作，确保相关代码逻辑的健壮性与正确性；4、负责对系统测试中发现的问题进行处理；5、编写研发过程中产生的规范化文档/接口文档等；6、为团队中的开发人员提供技术指导及帮助；任职要求：1、全日制本科及以上学历，985、211院校毕业生优先考虑，3年以上相关工作经验；2、能够熟练应用JAVA开发并深入理解面向对象编程思想；3、具有丰富的SOA，微服务等设计和开发经验，熟悉分布式系统设计，熟悉缓存、消息、多线程的设计与编码；4.熟悉TCP/IP通信协议，有netty使用经验者优先考虑；5、有较强的需求理解能力，可以较好理解产品需求，并能根据需求编写解决方案；6、学习能力强，能主动学习，并能积极根据公司的发展需求更新学习；7、有物流相关经验者优先
 java架构师 薪资20-40k/月
岗位职责：1、负责软件产品开发的系统架构设计；2、负责核心数据模型设计、接口设计及核心模块的开发，以及通用组件的提炼及重用；3、负责核心开发框架及技术方案的调研及选型，参与整体技术规范与质控工作；4、学习研究业界前沿技术，迅速转化为项目生产力，推动产品技术升级；5、编写研发过程中产生的规范化文档/接口文档等；6、为团队中的开发人员提供技术指导及帮助；任职要求：1、全日制本科及以上学历，985、211院校毕业生优先考虑，计算机相关专业， 8年以上IT从业经验；2、具有大型互联网方面实战经验，5年以上的一线开发经验，2年以上架构设计经验；具有web/app/大数据架构方面的项目经历；3、具有丰富的SOA、微服务等设计和开发经验，熟悉分布式系统设计，熟悉缓存、消息、多线程的设计与编码；4、在可扩展、高性能、高并发、高稳定性系统设计、开发和调优方面有实际经验；5、有持续学习的能力和动力，能够承受较大的工作压力，有良好的团队协作能力和沟通能力。6. 有物流相关经验者优先","移动互联网,物流丨运输",2000人以上,java,天津
