job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
测试经理,https://www.lagou.com/jobs/7198219.html,东莞市市辖区,9k-15k,广东得一智能科技有限公司,3-5年,大专,发展前景好,"职位描述：1、 参与项目的需求分析，关注项目需求的合理性，可测性2、参与重要产品需求和架构设计评审，保证产品设计与架构的合理性3、参与重要产品自动化用例的评审，产品性能及安全测试评审，解决测试过程中的复杂技术问题4、 根据项目、产品开发计划和测试需求,编制测试方案，制定测试计划和测试用例，分配测试资源和测试任务，组织实施测试，控制测试进度，调整测试计划； 5.通过测试相关流程、策略、方法和工具等创新，提升测试团队整体质量及效率岗位要求：1、精通Web，Android，iOS，API等平台的测试工具、平台、方法2、至少精通一门开发语言Python，Java等语言，编写过接口自动化或Web自动化3、具有快速熟悉业务流程并建立完善质量体系的能力工作经验：5年以上测试工作经验，至少一年测试管理经验",软件开发,15-50人,测试,东莞
测试工程师,https://www.lagou.com/jobs/6769158.html,东莞市市辖区,5k-10k,天津畅索软件科技有限公司,不限,大专,五险一金 交通补贴 餐补 带薪年假,职位信息：1、负责手机整机测试，执行用例，发现bug并提交跟踪问题；2、负责测试报告整理编写和质量问题跟进及验证；3、参与case编写和更新等相关工作；4、负责测试任务分配及协调，人员能力培训及技术分享；5、工程师是负责模块的风险责任人 对验收负责 比如DI SLA漏测任职要求：1. 担任手机整机测试相关工作2年以上2. 熟练掌握负责模块测试方法，同时精通三个主要测试模块，能进行有效的自由测试发现BUG，准确描述BUG及级别定义；3. 具有审核其他测试员提交BUG、协调测试任务突发情况的能力；4. 掌握专业知识并能组织培训，进行测试经验分享，具备进行新技术研究分享能力；5. 具备编写测试用例，并能及时发现测试用例问题并进行完善，具备适配用例能力；6. 具备负责相应授权内的团队管理能力，工作量评估能力，资源协调能力；,软件开发,150-500人,测试,东莞
硬件or软件测试,https://www.lagou.com/jobs/7041314.html,东莞市市辖区,4k-8k,上海中软华腾软件系统有限公司,应届毕业生,本科,导师培养，上手快，技术前沿,1、2020届双一流院校以上学历，211/985院校优先2、擅长电子电路、模拟电路等基础或java、Python、c/c++，在学校有实际动手操作经验和实验室项目经验3、操作过示波器、频谱仪等仪器，了解基本测试仪器使用方法，熟悉原理图、PCB等画图工具使用4、了解测试的基本概念、原理和测试方法5、熟练使用office等软件，表达沟通能力较好，逻辑思路清晰，对个人规划目标明确,"企业服务,金融",2000人以上,测试,东莞
半导体电性能测试专家,https://www.lagou.com/jobs/6771268.html,东莞市市辖区,40k-70k,维沃移动通信有限公司,5-10年,本科,发展前景 薪酬福利,岗位职责：1. IC等电性能测试方案制定；2. 相关标准以及点检表的优化或制定；3. 负责对新开发的芯片的进行电性能相关评测，并为后面模组化提供相应的专业测试意见4.失效分析支持任职要求 ：8年以上摄像头行业工作经验，熟悉摄像头的相关原理和设计，有相关的摄像头设计并有实际开发经验，熟悉摄像头的相关工艺，对行业新技术有敏锐的观察力。熟悉此行业理论知识扎实的博士工作经验可放宽。,硬件,2000人以上,测试,东莞
软件测试员,https://www.lagou.com/jobs/6941659.html,东莞市市辖区,5k-6k,武汉佰钧成技术有限责任公司,1-3年,大专,南山后海中心上班、薪资活跃,招聘软件初级测试员❗️❗️❗️（0-3年）统招大专以上，年龄27岁以下，非全日制学历勿扰哦！工作地：深圳南山后海/东莞 乌沙能快速入职，更容易面试通过，入职6险一金周末加班一天有260元左右的加班费**期间线上视频面试，当天通知面试结果有意向者直接投递简历，快速反馈！,移动互联网,2000人以上,测试,东莞
硬件测试员（射频测试）,https://www.lagou.com/jobs/7127712.html,东莞市市辖区,3k-5k,武汉佰钧成技术有限责任公司深圳分公司,1年以下,大专,外派realme办公,1、负责手机研发设计阶段2G/3G/4G/WIFI/BT/GPS射频测试2、协助射频工程师进行问题定位及整改验证工作3、正确有效执行测试用例，及时输出测试报告及项目问题1、电子信息、测量、通信工程专业优先，手机射频测试经验者优先2、熟悉RF测试仪器的使用（CMW 500、MT8820、MT8821、8960等）3、熟悉RF相关模块测试4、有团队合作意识、责任心强、压力承受力强,移动互联网,2000人以上,测试,东莞
测试员,https://www.lagou.com/jobs/6883112.html,东莞市市辖区,4k-6k,武汉佰钧成技术有限责任公司深圳分公司,不限,大专,六险一金,"1,专科及以上学历：电子/通信类；2，1~2年消费电子行业产品（成品/半成品）检验/检测/测试经验；3.能熟练使用办公软件；4.,有责任心，吃苦耐芳，良好的沟通能力和执行力",移动互联网,2000人以上,测试,东莞
安规测试工程师,https://www.lagou.com/jobs/6825473.html,东莞市市辖区,3k-6k,东莞市诺尔检测科技有限公司,应届毕业生,大专,社保 包住 大小周每天8小时,职位描述职位类别：测试/可靠性工程师岗位职责：1. 根据操作指引的要求，安全、准确、高效完成测试任务；2. 学习与了解相关产品标准；3. 协助实验室主管安排测试计划；4. 独立完成所有测试项目，填写并整理datasheet；5. 测试中遇到问题及时与主管或项目工程师沟通，积极配合解决；6. 服从合理的值守或加班要求；7. 负责测试工位安全与5S，仪器设备期间核查及保养；8. 条件允许的情况下，保护好客户样品；9. 完成实验室主管或安规经理安排的其他工作。工作要求：1. 大专学历，主修电子、自动化、测控、机电一体化等相关理工类专业；2. 熟悉IT/AV、家电、灯具等产品和能效测试，了解相关安全标准；3. 了解17025体系和CNAS相关要求，熟悉实验室安全要求；4. 熟悉相关实验仪器使用与保养；5. 具备良好的英语基础，能够理解并正确填写datasheet；6. 良好的沟通表达、协调能力及团队合作精神；7. 责任感强，能吃苦耐劳；8. 有市场竞争和客户服务意识，学习能力强；9. 应届毕业生也可，同行业工作经验者优先考虑。,"硬件,通讯电子",150-500人,测试,东莞
高级软件测试工程师,https://www.lagou.com/jobs/6294749.html,东莞市市辖区,10k-15k,深圳市东宝信息技术有限公司东莞分公司,5-10年,大专,高薪职位,职位职责：负责电动工具类相关产品可靠性测试 任职要求： 1. 大专及以上学历，1年以上测试相关经验； 2. 熟悉可靠性测试流程及电路图或机械图纸，具有良好的数据分析能力； 3. 英语读写熟练，口语良好。（需全英文面试）； 4. 做过AQEDQE等相关岗位接触过可靠性测试的，优秀应届生亦可考虑。,"移动互联网,信息安全",150-500人,测试,东莞
产品QA,https://www.lagou.com/jobs/7139284.html,东莞市市辖区,6k-11k,东莞市好卫手日用品有限公司,1-3年,大专,工作氛围好、工作环境好,岗位职责：1. 制定公司品质政策2. 制定新品品质标准3. 制定新品品质测试计划、方法及成功指标4. 主持产品设计失效模式与效应分析5. 负责项目品质数据搜集、分析、改善及提升6.负责国内外强制性产品认证与准入体系的研究分析，组织开展认证工作。 岗位需求：1、机械、电气、自动化类相关专业，大专及以上学历；2、3年以上清洁产品或家电行业企业质量管理或质量技术工作经验；3、了解清洁产品及家电行业测试，熟悉生产过程，及相关专业基础知识；4、熟悉AUTOCAD等工程软件、熟练应用OFFICE等常用办公软件；,其他,15-50人,测试,东莞
