job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
全栈测试工程师,https://www.lagou.com/jobs/7043034.html,武侯区,10k-15k,成都顶呱呱投资集团有限公司,5-10年,大专,年终、五险,职责：　　1、负责公司产品功能测试，完成产品质量保证和发布;　　2、根据项目需求文档进行需求分析，用例设计等　　3、负责产品需求文档编写测试用例和评审　　4、对测试过程中发现的缺陷，分析问题所在并进行准确定位和验证，提交缺陷，并及时跟踪　　5、负责功能测试、接口测试、自动化等测试类型　　6、能独立搭建APP自动化测试平台，并应用于项目，不限于工具APPIUM、AirTest任职要求：　　1、掌握软件测试理论和测试方法　　2、4年以上移动测试工作经验;移动端H5、Android、IOS测试、功能测试、接口测试、自动化测试　　3、拥有用例设计思维，能设计出好的用例　　4、掌握1种数据库：MySQL，能使用简单的SQL语句进行数据操作;　　5、熟练掌握缺陷管理工具：网络抓包工具(fiddler、charles)，缺陷管理工具等：禅道;　　6、掌握接口测试原理和测试工具(postman)　　7、了解SQL(Oracle、SQLServer);了解.Net、PHP、Javascript、Html、CSS等开发语言;　　8、熟悉一门编程语言python、Java,金融,2000人以上,python,成都
私有云测试开发工程师,https://www.lagou.com/jobs/7117589.html,武侯区,20k-40k,北京字节跳动科技有限公司,1-3年,本科,"六险一金,弹性工作,免费三餐,租房补贴",,文娱丨内容,2000人以上,python,成都
配置管理工程师,https://www.lagou.com/jobs/6928147.html,高新区,8k-12k,成都智元汇信息技术股份有限公司,3-5年,本科,"五险一金,双休,带薪年假,节假日福利",岗位职责1、负责公司配置管理规则、流程的制定与落地；负责配置管理计划，规划配置管理环境，建立配置库；2、负责代码基线管理、权限管理、代码集成核查、版本编译、版本管理、版本发布等相关工作，发布配置状态报告，为项目提供版本相关服务；3、负责项目持续化集成工作，督促相关代码修改后合入基线，负责执行分支合入、管理和xml修改保证需要集成的内容能够在对应版本中体现，测试相关配置项准备及管理等；4、负责配置管理流程、工具方面的培训和支持、维护和优化软件配置管理系统，编译服务器以及归档服务器，及各项目软件开发分支的维护；5、负责编写和优化软件集成的脚本，进行集成测试，提高集成的成功率，配合开发人员定位问题。6、负责公司文档规范制定，跟踪项目过程文档并归档。任职要求1、本科以上学历，2年以上配置管理工作经验，对DevOps流程有深入理解；2、熟练掌握配置管理流程，熟悉版本控制系统，熟悉系统构建、系统版本变更发布流程和代码仓库配置；3、熟悉CI/CD流程，对持续化集成深入理解；4、熟悉Linux，至少精通一门脚本语言，如：shell、python、go等；5、熟悉版本管理工具，Jenkins、Gitlab、Gerrtit、SVN等；6、高度责任心，有严谨的工作态度，具有较强的学习能力，具备良好的沟通能力和团队协作能力，有抗压能力。,"软件开发,人工智能",150-500人,python,成都
自动化运维,https://www.lagou.com/jobs/7126373.html,武侯区,8k-12k,成都德凡克科技有限公司,1-3年,大专,办公环境舒适 下午茶福利,任职要求：工作热情高，有责任心，有团队意识，愿意把自己做的东西与团队分享，共同学习和提高- 熟悉Linux系统开发环境、会使用Shell命令行解决常见问题- 有面向对象（OOP）和多并发、多线程的Python开发经验- 用Python写过单元测试、并会使用CI/CD的优先考虑- 有后端运维的实操经验，熟悉常用云端服务的搭建、配置、和维护。- 有数据库搭建、使用、和维护的实操经验,"广告营销,软件开发",50-150人,python,成都
Cocos2D-X开发工程师,https://www.lagou.com/jobs/5512774.html,高新区,10k-20k,成都卓杭网络科技股份有限公司,3-5年,本科,六险一金，周末双休，年度旅游，餐补13薪,"【岗位职责】1、基于IOS/Android平台，使用Cocos2d-x（lua、C++）进行游戏开发；2、负责客户端核心功能和游戏模块的开发实现；3、负责功能SDK以及渠道SDK相关的对接工作。【任职要求】1、本科以上学历，计算机及相关专业；2、2年以上cocos2d-x研发经验；3、熟悉C++和lua；4、具备程序设计基础，熟悉数据结构和算法、设计模式；5、英语熟练,能独立流畅的阅读英文资料；6、优先考虑项：熟悉Linux系统；有python、shell等脚本语言经验；有SDK对接经验；具备Android/IOS开发经验；具备游戏开发经验；对挂机卡牌游戏感兴趣；经历过成功上线运营的项目优先。","移动互联网,游戏",150-500人,python,成都
运维工程师（2个方向）,https://www.lagou.com/jobs/7218411.html,高新区,10k-20k,成都卓杭网络科技股份有限公司,1-3年,本科,六险一金 年度旅游 超nice氛围,"——该职位分两个方向——【运维devops工程师】岗位职责：1. 了解游戏开发的过程，制定自动化的标准流程，配合运维开发完成自动化的实现，提高游戏在开发过程中的效率；2. 梳理日常运维中发布、开服、合服等需求，制定标准化发布流程，通过运维平台的建设，完成平台运维的目标；3. 梳理日常工作中的痛点，制定规范化、标准化、自动化的标准流程，与运维开发完成自动化的任务实现。任职要求：1. 深入理解Devops的理念，并有实践经验；2. 有较好的服务意识，主动探索日常工作中的不足，并提出解决方案；3. 学习能力强，主动学习业界自动化相关的工具、解决方案，并应用到我们实际工作中；4. 至少熟悉python、golang、erlang一门编程语言；5. 有游戏相关经验，有开发经验者优先。【运维开发工程师】岗位职责：1.负责运维平台的数据结构设计、代码编写；2.负责运维平台发布任务、工单、客户端打包、CICD等等相关功能的开发；3.运维自动化工具开发；4.梳理日常运维相关工作，将运维操作流程化、自动化、平台化。任职要求：1、计算机、通信和电子信息科学等相关专业优先，1年以上运维开发经验；2、至少熟练掌握erlang, golang，python中的一门语言；3、有较强的学习能力以及团队协作能力；4、有游戏运维相关的经验更佳；5、了解微服务，熟悉微服务的开发设计；6、有DevOps经验优先。","移动互联网,游戏",150-500人,python,成都
大数据架构师,https://www.lagou.com/jobs/7064016.html,高新区,15k-25k,成都中科大旗软件股份有限公司,3-5年,本科,福利待遇丰富，发展前景广阔,"岗位职责1、负责公司大数据平台的设计和开发，hadoop、flink、spark、图数据库、时序数据库等云计算平台的开发和优化，制定数据架构规范，指导团队落地；2、负责数据基础架构和数据处理体系的升级和优化，不断提升系统的稳定性和效率，为公司的业务提供大数据底层平台的支持和保证；3、系统核心部分代码编写、指导和培训工程师、不断进行系统优化；4、负责技术选型，对数据应用提供数据存储、查询引擎、实时计算、元数据管理的架构设计；5、研究未来大数据的发展方向、数据模型和计算框架的创新与落地，包括但不限于以下领域：大规模数据实时化、模型算子算法,参与制定并实践团队的技术发展路线；任职资格1、精通Hadoop、spark、flink生态相关技术及架构原理，有5年以上使用经验；2、精通图数据库、时序数据库中的至少一种；3、有作为技术负责人海量数据平台研发的成功案例；4、熟悉目前正在发展的大数据分布式平台前沿技术的应用；包括但不仅仅限于：hadoop、storm、spark、flink等；5、良好的沟通能力，作为技术负责人能指导研发落地；6、具有一定的项目规划和决策能力，善于捕捉业务需求、架构设计存在的问题，并给出有效的解决措施和方法；7、精通java、scala、python任意两门编程语言，对大数据基础架构和平台底层原理有深度理解和丰富开发经验, 对复杂系统的性能优化和稳定性提升有一线实战经验，具备相关产品（Hadoop、Hive、HBase、Kafka、MapReduce、Spark、Flink等）项目应用研发经验；8、对开源社区有贡献者优先。","旅游,软件开发",150-500人,python,成都
大数据运维工程师,https://www.lagou.com/jobs/7063913.html,高新区,12k-15k,成都中科大旗软件股份有限公司,3-5年,本科,福利待遇丰富，发展前景广阔,"岗位职责：1.负责公司大数据基础平台的运维,保障平台的稳定可用；2.负责大数据云平台、混合云部署及运维；3.负责大数据应用产品部署、上线及维护；4.负责大数据平台资源管理、性能优化和故障处理；5.深入研究大数据业务相关运维技术，持续优化集群服务架构;6.参与设计大数据自动化运维、监控、故障处理工具。任职要求1.至少3年以上大数据平台的运维经验；2.掌握Hadoop/YARN、Hive、Spark、Kafka、ES、flink、Clickhouse、kudu、impala、flume、kylin、hbase的原理/部署/维护/调优，至少非常熟悉其中3-4种组件3.熟悉CDH发行版或hadoop社区版，有实际部署、维护及优化经验；4.掌握Linux系统环境的配置和优化，熟练部署各种应用服务，独立处理系统故障；5.至少掌握Shell/Python/Java/scala语言的一种；6.强烈的责任心，执行力强，富有团队合作精神；7.对大数据和自动化运维开发有浓厚兴趣，有大规模hadoop集群、ES集群或流平台运维经验者优先；8.精通Hadoop、spark、HIve等相关组件配置优化者优先；9.熟悉虚拟机与虚容器技术，能熟练搭建和使用docker和kubernetes者优先。","旅游,软件开发",150-500人,python,成都
网络安全讲师,https://www.lagou.com/jobs/7216716.html,高新区,10k-20k,成都蜗牛创想科技有限公司,1-3年,本科,五险一金，年底双薪，员工旅游，周末双休,工作职责：1. 参与设计并优化网络安全专业方向课程体系，并进行线下和线上的授课；2. 编写网络安全专业课程的教材、教案与PPT等，并准备授课案例；3. 参与构建网络安全专业方向的真实环境；4. 参与网络安全项目实践，并将所参与项目案例做教学转化；5. 参与新技术调研，开发新技术方向课程；6. 与讲师团队和研发团队共同配合学员项目实施及就业指导工作。任职资格：1、具备扎实的技术基础，如操作系统、数据库、网络通信、业务应用等；2.、熟悉漏洞扫描、基线检查、渗透测试等主流技术手段，熟悉国家相关安全制度与规范，对公司自研项目进行过安全测试与加固；3、熟悉Windows和Linux类操作系统、数据库系统、常见中间件使用、应用安全漏洞验证，具有网络、服务器加固的实际工作经验或精通一项以上者优先；4、熟悉主流网络安全技术防范原理及使用，如防火墙、IDS/IPS、WAF、漏洞扫描、安全审计、SOC、安全加固等网络安全产品，精通者优先；5、2年以上网络（信息）安全领域工作经验，有一定的项目实战经验，项目经验丰富者优先；6、热爱教育，乐为人师，较强的学习能力和表达能力者优先。加分项：1、 熟悉编程语言，如Python、Java等；2、 熟悉Web安全、主机与通信安全、渗透测试、工业互联网、逆向工程、恶意软件分析、漏洞分析、代码审计、密码学等以上内容精通一项及以上的。,"移动互联网,教育",50-150人,python,成都
后端开发工程师,https://www.lagou.com/jobs/7191935.html,高新区,12k-18k,成都萌想科技有限责任公司,3-5年,本科,"周末双休,五险一金,年度奖金，员工旅游等",岗位职责：1、负责公司产品服务器端开发及维护；2、负责高质量的设计和编码，承担重点、难点的技术攻坚；3、参与后端框架设计与技术体系建设，高可用方案演进；4、主要语言为Python/Golang。任职要求：1、3年开发经验，至少1年go语言开发经验；2、熟悉Go语言，Go协程，Channel，对高并发、高可用架构系统有正确、深刻的理解，要求有分布式服务开发经验；3、掌握WEB后端开发技术: 协议、架构、存储、缓存、安全等；4、较好的产品意识，良好的设计和编码品味，清晰的编程思路；5、良好的职业道德素养及工作态度，积极乐观，认真负责。,企业服务,150-500人,python,成都
