job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
APP开发工程师（ios，Android）,https://www.lagou.com/jobs/6581207.html,岳麓区,9k-12k,湖南旻一生物科技有限公司,3-5年,不限,福利待遇,1.  3年以上IOS或Android开发经验2.  熟悉流媒体在线播放，对各类多媒体音频视频格式有一定的了解，参与过远程教育或社群类产品优先3.  熟练处理各终端设备的兼容和原生组件的使用4.  能独立解决和开发产品需求，注重代码质量，应用调优，熟悉React Native开发更佳5.  较为丰富的技术储备，能保真还原设计稿动画特效等，有对在线文档展示等插件应用和第三方API接入的实际项目经验6.  良好代码书写习惯和团队协作开发能力，了解flash开发或VUE前端构架优先,医疗丨健康,15-50人,android,长沙
安卓开发工程师,https://www.lagou.com/jobs/6798915.html,长沙县,8k-12k,湖南灵之心心理学应用技术有限公司,3-5年,本科,双休、年终奖、旅游、社保,岗位职责：1、负责根据产品定义完成Android端软件的设计、开发、测试、上线及版本维护；2、负责参与Android APP应用需求的整理分析，并协助产品工程师研讨可行性和交付周期；3、负责手机移动产品新技术预研等。4、负责编写相关技术接口文档与技术规范；任职要求：1、计算机相关专业； 3年以上移动客户端开发工作经验； 2、精通Java开发语言、常用算法和数据结构； 3、熟悉Android Framework及JNI开发、调试，具有源码阅读及修改能力； 4、有图像处理、openGL、openCL相关经验优先； 5、有教育类产品APP研发经验者优先。,"教育,软件开发",15-50人,android,长沙
android开发工程师,https://www.lagou.com/jobs/6812103.html,浏阳市,7k-12k,长沙市慧而乐科技有限公司,3-5年,不限,双休，包食宿，高薪,1、负责公司电子班牌APP的研发和维护。2、优化APP的质量、性能、用户体验； 任职要求：1、熟练掌握Java，熟练AS开发环境，良好的编程习惯；2、熟练掌握各种第三方SDK；3、有丰富的Android界面开发经验优先；4、有教育类软件研发经验优先；5、有与硬件交互经验的优先考虑；6、可独立承担开发任务，对项目进行需求分析设计，并能够撰写项目文档；7、 按时按需完成客户端软件的维护及更新；8、工作主动负责，勤于学习，有良好的沟通能力，具有团队精神。公司待遇：  包食宿，高薪。岗位晋升空间大；欢迎你的加入！,"移动互联网,教育",50-150人,android,长沙
android开发工程师,https://www.lagou.com/jobs/6839866.html,长沙县,6k-10k,湖南鹏辰星旅文化传播有限公司,3-5年,大专,绩效奖金 定期体检 五险,根据要求独立完成基于Android客户端开发设计、调试工作，熟练运用Android标准控件，能够做UI定制开发，至少熟悉一种Android地图框架，并能熟悉各种手机屏幕适配，规范文档的编写、维护，以及其他与项目相关工作，按照开发流程编写相应模块的设计文档,"移动互联网,社交",50-150人,android,长沙
Android开发工程师,https://www.lagou.com/jobs/2768954.html,芙蓉区,6k-8k,快诺迅汇（长沙）网络技术股份有限公司,1-3年,不限,发展中公司,Android：1、有扎实的Java语言基础，熟悉面向对象化编程思想和设计模式，2、精通Android手机操作系统平台，1年android实际开发经验；2、精通Andriod平台UI设计和实现；3、熟悉Java SDK、Android SDK、Android开发架构和API调用； 4、掌握Android开发工具和测试工具的使用工作内容：1、理解需求，负责Android客户端产品的开发；2、负责Android UI的设计和实现，把控UI的整体体验，并与后台人员合作完成数据的交互。3、按计划完成产品模块的代码编写，产品模块测试，保证代码质量；4、完善并遵守团队的编码规范，编写高质量、结构清晰、易读、易维护的代码。5、按计划完成客户端软件的维护及更新。,电商,50-150人,android,长沙
Android开发工程师,https://www.lagou.com/jobs/5316397.html,雨花区,8k-12k,湖南蔻田网络科技有限公司,1-3年,大专,五险，团队氛围好,"岗位职责：1、负责Android端相关项目的需求分析、详细设计及开发工作；2、根据公司要求基于Android系统平台进行应用模块程序开发；3、根据项目任务计划按时完成软件编码和单元测试工作；4、遵循工作规范和编写要求；5、提供优化架构的方案，与其他开发一起对代码进行封装、优化，并输出说明文档。 任职要求：1. 计算机或相关专业，大专及以上学历；2. 两年以上实际Android开发经验；3. 熟练掌握java技术，熟悉面向对象编程设计，具备扎实的编程基础；4. 熟悉Android应用开发框架及Activity生命周期、熟练使用Android SDK5. 熟悉Android各种widget组件，能根据项目要求开发自定义控件；6. 对retrofit，dagger2，rxjava,mvp有一定的理解；7. 拥有良好的代码习惯，结构清晰，命名规范，逻辑性强；8. 责任感强及良好的承压能力，沟通及表达良好，并有良好的团队合作意识；9. 有成熟线上作品的优先考虑。",移动互联网,15-50人,android,长沙
Android开发过程师,https://www.lagou.com/jobs/1398654.html,岳麓区,9k-13k,长沙纽通网络科技有限公司,5-10年,大专,充满机遇，富有挑战,职位描述：1、配合项目经理完成项目需求分析、系统设计工作、架构设计；2、配合项目经理承担核心开发任务；3、配合测试人员和项目经理保证项目品质等相关工作；4、负责项目后期维护，进行系统维护、系统优化以及相关的维护工作；5、按项目管理文档规范，编写项目需求文档、设计文档等；6、配合项目经理进行新技术的探索、尝试。任职要求：1.5年以上Android开发经验，7年以上软件开发经验；2.具备扎实Java基础、具备HTML编程技术基础、WEB开发技术基础，熟悉http、TCP/IP、SOCKET等协议；3.熟悉Android OS系统体系结构、framework、Android SDK/NDK以及底层库者优先；4.具有良好的开发习惯，能够编写高质量、可维护的代码；5.沟通能力较好，有责任心，抗压能力强，有团队合作精神；6.有过IM（实时通讯）或社交APP开发等开发经验者优先;,"社交,教育",少于15人,android,长沙
安卓工程师,https://www.lagou.com/jobs/7133314.html,芙蓉区,10k-12k,广东华讯工程有限公司,5-10年,本科,大数据 运营商 政企项目,【湖南长沙】诺基亚 安卓工程师 1名岗位职责/技能要求：1、5年以上Android研发经验，计算机软件相关专业。（或技术、能力相当）2、扎实的Java、Android基础，独立完成高质量、高性能App；3、熟练掌握安卓各种复杂界面、动画、特效等实现，理解相关技术及原理；4、熟悉多线程编程；熟悉Android平台下高性能编程及性能优化，并有实际项目调优经验；5、掌握常用设计模式；熟悉常用框架及原理；6、熟悉混合APP应用开发，熟悉常用框架以及原理；7、熟悉vue2，uni-app，H5开发优先。办公地点：芙蓉区车站北路君都云程酒店1018室备注：候选人能够近期随时到现场进行面试。该岗位属于诺基亚外包岗位。,"移动互联网,其他",2000人以上,android,长沙
安卓开发工程师,https://www.lagou.com/jobs/7013626.html,岳麓区,8k-11k,湖南优浪语音科技有限公司,1-3年,本科,人工智能 双休 弹性工作,岗位职责：1、负责Android终端应用产品的开发工作；2、根据产品需求完成架构和模块设计、开发工作；3、能按照项目计划，按时完成开发任务，提交高质量的代码；4、负责移动平台新技术研究、功能扩展，现有开发方法的改进。技能要求：1、良好的JAVA基础，2年以上Android开发经验，能够独立负责移动应用开发项目；2、熟练使用Android Studio，掌握Android的API，了解Android的多媒体API框架；3、掌握Android界面绘制，后台运行，数据存储等原理，有Android NDK开发经验为佳；4、有较强的学习能力及逻辑思维能力，能够独立解决问题，并乐于分享；5、具备良好的开发习惯、沟通能力和团队合作精神。,移动互联网,50-150人,android,长沙
安卓开发工程师,https://www.lagou.com/jobs/7163453.html,岳麓区,6k-11k,湖南机友科技有限公司,1-3年,本科,五险一金、周末双休、下午茶、法定节假日,一、岗位职责1. 协助部门进行Android平台前端开发和维护；2.根据产品需求完成架构和模块设计、编码、测试工作；3.能按照项目计划，按时提交高质量的代码，完成开发任务；二、任职要求1、计算机或相关理工科专业本科以上学历；2、java基础扎实，熟悉常用数据结构与算法和设计能力；3、熟悉面向对象设计技能，有良好的代码习惯，要求结构清晰，命名规范，逻辑性强，代码冗余率低；4、熟悉Android SDK， 熟悉Android框架及各种特性，熟悉网络编程、数据库；5、一年以上Android开发经验，能独立开发Android App；6、有团队协作精神，有责任心，工作认真负责、有良好的沟通表达能力7、熟悉Flutter代码或有Flutter项目经验优先。,"移动互联网,游戏",50-150人,android,长沙
