job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
测试工程师,https://www.lagou.com/jobs/7143158.html,建邺区,6k-8k,苏州市软件评测中心有限公司,3-5年,本科,六险一金，免费体检,工作职责：1、负责项目的游戏拨测；2、负责项目的系统测试；3、与需求负责人的需求沟通；4、与其他部门的项目沟通；岗位要求：1、本科学历，计算机相关专业；2、3年及以上的测试经验，测试技术扎实；3、有1年左右的app测试经验；4、有不少于半年的游戏测试经验；5、沟通表达能力强；6、能承受一定的工作压力。,"移动互联网,企业服务",500-2000人,测试,南京
测试工程师,https://www.lagou.com/jobs/6345977.html,雨花台区,7k-10k,南京果酱文化发展有限公司,1-3年,本科,福利待遇优厚 发展前景好,【岗位职责】1、负责完成公司产品功能、服务端接口测试；2、bug跟踪，编写测试报告，定期汇报项目进度；3、根据需求制定测试计划、测试方案、测试设计、编写测试用例；4、部署测试环境；5、测试以功能测试为主，根据工作需要开发自动化用例脚本、进行接口测试及单元测试；【任职要求】1、计算机相关专业，1年及以上测试经验；2、精通测试过程，测试用例设计；3、擅长服务端接口测试；4、了解Linux系统、以及MySQL的简单使用；5、有分析bug并且可提出解决方案的能力；6、学习能力强，良好的沟通交流能力，较好的团队协作精神和抗压能力；加分项：1、开发转测试2、精通一门开发语言3、精通一种数据库团队年轻，环境优雅，具有文艺范，创业团队大多来自百度、腾讯、360等互联网公司大神，极客文化，晋升空间大，创造力无线。,"移动互联网,文娱丨内容",15-50人,测试,南京
测试(QA)工程师(实习),https://www.lagou.com/jobs/7203456.html,建邺区,3k-5k,领客信息科技（南京）有限公司,应届毕业生,本科,弹性工作,任职要求：1、一年以上软件测试经验，熟悉sql和linux基本命令；2、熟悉Http接口测试，熟悉相关测试工具的使用；3、能够耐心、仔细地对系统进行各种场景的反复验证和测试；4、善于发现问题并能够准确定位；5、责任心强，自制力强，能够远程协作完成工作。岗位职责：1、持续跟进和熟悉项目的需求功能和流程；2、根据项目需求编写和维护测试用例；3、构建测试数据，对系统进行各种场景的反复验证和测试；4、发现和定位问题并提交给相关人员处理，持续跟踪问题直到解决；5、远程协作，及时响应和解决问题。,"移动互联网,企业服务",15-50人,测试,南京
测试工程师,https://www.lagou.com/jobs/6858005.html,建邺区,8k-12k,南京讯优智超软件科技有限公司,3-5年,本科,"职业发展空,双休,年度旅游,带薪年假",岗位要求：全日制本科要求3年以上测试1. 熟悉软件测试流程和方法，掌握软件工程知识；2. 掌握测试用例设计，能够有效地编写并执行测试用例，提交测试报告；3. 熟悉常用的缺陷管理工具、自动化测试工具、性能测试工具、配置管理工具；4. 熟悉Oracle和PL/SQL；5. 主动性、学习能力强，能够独立承担测试工作；6. 有良好的沟通表达能力和团队协作精神，能够与软件开发团队保持很好的沟通和互动；福利待遇：1. 双休，享受国家所有法定节假日；2. 年度旅游，体检；3. 入职后享受完善的养老、医疗、工伤、失业、生育保险、公积金。4. 提供良好的职业发展空间；5. 带薪年假；,"金融,其他",50-150人,测试,南京
软件测试,https://www.lagou.com/jobs/7095595.html,秦淮区,4k-6k,南京轩恩软件开发有限公司,应届毕业生,本科,发展前景好,岗位职责：1、积极配合测试工程师根据系统测试方案完成系统测试任务；2、系统测试报告、问题跟踪报告、产品使用手册编制；3、项目实施及行业应用现场技术支持与服务；4、部门平台维护工作。岗位要求：1、本科学历，计算机 、自动化、测控等相关专业；2、有较强的问题分析能力和文档编制能力； 3、工作细致耐心，善于沟通，有较强的工作责任心和团队合作精神；,"教育,数据服务",50-150人,测试,南京
测试工程师,https://www.lagou.com/jobs/6691954.html,建邺区,6k-8k,北京或金科技有限公司,1-3年,本科,十五薪，五险一金，餐补,岗位职责：1、根据产品设计和业务需求，编写测试用例；2、进行服务端接口的自动化测试，进行客户端页面的自动化测试；3、执行测试用例，评估项目质量；4、需求讨论，从用户使用习惯和性能等方面提出技术设计意见。任职资格：1、有6个月以上的系统测试经验；2、有操作MySQL或某种NoSQL数据库的经验；3、有独立编写测试用力的经历；4、编写明确，准确，恰当的测试用例；5、遵循合适的测试方法，执行测试用例；6、细心，耐心，负责；7、逻辑思维能力强。,"金融,数据服务",500-2000人,测试,南京
测试工程师,https://www.lagou.com/jobs/781369.html,雨花台区,6k-10k,南京荣创软件技术有限公司,3-5年,大专,双休、五险一金、节日福利,岗位职责：1、根据项目计划，编写系统测试计划；2、参加需求讨论和评审，并根据需求，设计并编写系统测试用例；3、搭建系统测试环境，执行系统测试，并记录发现的问题；4、在完成测试后提交相关测试报告文件，对测试故障进行跟踪分析，推动测试中发现缺陷及时合理解决；5、负责测试环境的维护，包括编译打包环境、数据库环境、应用服务器等；6、完成领导交办的临时、突发工作任务。岗位要求：1、全日制大专及以上学历，计算机科学与技术、软件工程专业；2、2年以上软件测试经验、熟悉各种测试流程（功能、性能和自动化测试流程）；3、具备良好的业务沟通和理解能力，有较强的责任心及进取精神；,移动互联网,50-150人,测试,南京
测试工程师,https://www.lagou.com/jobs/2588642.html,雨花台区,4k-8k,南京笃行计算机科技有限公司,1-3年,本科,"五险一金,晋升机会,绩效奖金,节日福利",岗位职责：1、承担公司产品和项目的功能测试工作。2、理解业务需求，参与需求评审。3、按计划编写测试用例。4、执行测试，提交和验证BUG，跟踪BUG解决情况。5、按计划进行BUG分析、总结。6、负责公司软件开发环境的配置管理。任职要求：1、22岁及以上。2、本科 计算机相关专业优先。3、1年及以上测试经验，了解软件测试过程、黑盒测试方法，了解自动化测试工具，能够编写自动化测试脚本优先。4、综合素质：有较强的业务理解能力和学习能力，良好的沟通能力，责任心强。5、有需求分析能力，会写需求分析文档，会原型设计者优先。,"移动互联网,企业服务",15-50人,测试,南京
测试工程师,https://www.lagou.com/jobs/6532913.html,雨花台区,7k-12k,通服智慧物联科技（南京）有限公司,3-5年,本科,五险一金 绩效奖金 节日福利 定期团建,岗位职责：1、负责公司产品软件系统功能、容错、性能、压力、稳定性等测试工作；2、根据测试规格，运用测试方法进行测试方案、测试用例的设计；3、根据测试方案、测试用例开展测试执行，提交问题单，并进行问题跟踪和回归测试；4、跟踪问题解决方案，输出测试案例文档，作为测试技术积累；5、参与测试项目，根据软件版本测试情况编写测试计划、测试报告以及其他相关文档。岗位要求：1、本科及以上学历，软件工程相关专业；2、至少2年的全职的测试工作经验。有带领测试团队的经验者优先；3、有一定的软件测试理论知识，熟悉主流的测试工具；4、有责任感，有较强的团队协作精神和质量意识。,"软件开发,物联网",50-150人,测试,南京
测试工程师,https://www.lagou.com/jobs/7082577.html,建邺区,11k-18k,深圳威尔视觉传媒有限公司,3-5年,大专,13薪 六险一金 年假10天,岗位职责：1、负责移动产品测试和质量提升，负责系统测试、性能测试、稳定性测试和兼容性测试；2、参与后台管理平台版本迭代测试、服务端接口功能测试、稳定性测试和性能测试；3、参与需求分析和评审，评估合理性和完备性；4、负责测试分析、测试用例设计、测试执行、测试质量评估和报告；5、参与自动化测试的设计岗位要求：1、本科或以上学历，五年以上测试开发或测试经验；2、熟悉常用的测试管理工具中的JIRA、Testlink等其中的一种；2、熟悉Android和iOS系统，熟悉Instrumentation或UIAutomation；3、有Shell/Python开发经验者优先；4、有Java/Objective C/C#开发经验者优先；5、有良好的学习能力和技术钻研能力；6、有强烈的责任心和主动性。,"移动互联网,文娱丨内容",50-150人,测试,南京
