job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
美工,https://www.lagou.com/jobs/7158848.html,于洪区,2k-3k,辽宁宠天下宠物有限公司,3-5年,不限,会点美工干过淘宝就行,会点美工干过淘宝就行   美工           主图详情页,电商,少于15人,美工,沈阳
营销美工,https://www.lagou.com/jobs/6099656.html,和平区,3k-5k,沈阳多彩云经贸有限公司,1-3年,大专,希望你是毕加索！不是梵高！懂得营销还赚钱,岗位职责：1.电商营销详情页，营销banner图；2.纸制品包装的排版与营销设计；3.短视频制作。岗位要求：1.大专及以上学历，广告，包装设计等相专业；2.熟练运用AI PS等常用软件，熟悉印刷后道工艺；3.具备营销能力，营销理念！不懂营销的平面不是好设计；4.有责任心，有团队意识。5.具有VI设计能力更佳。我们不要画家！也不要设计大师！我需要你利用好你的技能 为客户创造效益！！！备注:单休，9:00---18:00/五险，3-5k,"电商,社交",50-150人,美工,沈阳
日企招聘/电商美工/设计专员,https://www.lagou.com/jobs/7023920.html,和平区,3k-6k,沈阳嘉尔科技有限公司,不限,不限,五险、出国旅游,岗位职责：1、负责海外电商平台上各店铺商品的主图和详情页图片的制作；2、店铺页面的整体设计以及店铺广告、促销活动、节假日等相关图片的设计和调整；3、定期维护更新网店的整体版式设计、根据店铺营销活动计划，对店铺进行美化设计、店铺装修；4、能独立完成店铺设计相关工作。,"电商,企业服务",15-50人,美工,沈阳
