job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java开发工程师（远程在家办公）,https://www.lagou.com/jobs/6809370.html,无锡新区,10k-20k,上海盘古餐饮管理有限公司,3-5年,本科,五险一金,"岗位职责：1、负责与组员共同完成公司网络点单产品云pos的开发2、与组员共同完成公司产品关键技术突破3、平台类产品、应用类产品开发4、技术栈：ReactJs、SpringBoot、Mybatis、Redis、WebSocket、MongoDB、Spark、Hadoop生态岗位要求：1、3年以上的 J2EE 应用开发经验,对主流开发框架,如 Spring、SpringMVC、Mybatis、SpringBoot等有全面的了解和掌握2、熟悉前端流行框架，如JavaScript、Freemarker、VUE、jquery、HTML+CSS、AJAX等3、精通MySQL、Oracle等常用关系数据库开发，能针对项目特性设计性能较优的数据库结构4、具有RESTful、Netty、Mina、RPC、node.js、微服务等的使用及开发经验5、 熟悉前后端分离开发模式,能独立完成功能模块的研发和编码,具有良好的代码风格、安全意识、代码洁癖6、熟悉常用的分布式缓存及消息队列技术，如Memcached、Redis、分布式任务调度平台XXL-JOB等，并运用于实际环境的优先考虑7、熟悉相关负载代理软件，如Nginx、HAproxy、F5等，了解集群高可用HA等技术优先考虑8、熟悉大型电商企业Web优化方案、调优、问题跟踪定位、监控等优先考虑9、有电商系统开发经验、有CRM会员系统、商品系统、订单系统开发经验优先10、熟练使用maven\git\svn\ jenkins，优先考虑11、熟练使用Dubbo以及阿里云等优先考虑可安排远程电话或视频面试集团总部在上海，工作形式为远程在家办公",消费生活,2000人以上,java,无锡
Java开发工程师,https://www.lagou.com/jobs/7044897.html,滨湖区,12k-17k,华云数据有限公司,3-5年,本科,云计算,岗位职责：1、参与项目核心系统的架构、设计、JAVA程序开发和测试工作； 2、根据要求，参与设计文档编写、新技术调研等工作；3、对所负责系统进行规划，并结合项目不断优化和升级，提高性能、稳定性、可用性和扩展性；任职要求：1、本科计算机相关专业，三年以上开发经验；2、精通java开发语言等相关技术；3、熟悉mysql、Oracle等数据库中间件技术；4、熟悉ActiveMQ、Zookeeper、Etcd、RabbitMQ等消息中间件技术； 5、良好而规范的编程习惯和技术文档编写习惯；6、善于思考，能独立分析和解决问题，有很强的学习能力和技术敏感性，责任心强，具备良好的团队协作能力和沟通能力，能承受压力； 7、有分布式、微服务、云平台架构开发者优先；8、有过敏捷开发，持续集成经验者优先。,"移动互联网,数据服务",500-2000人,java,无锡
java高级开发工程师,https://www.lagou.com/jobs/7118537.html,锡山区,10k-14k,神州数码融信软件有限公司,3-5年,本科,五险一金，年底双薪，上升空间大,岗位职责：1、参与JAVA应用系统产品研发和支持;2、参与JAVA 应用项目开发，实施，维护工作;3、参与需求分析和设计;4、按照规范编制高质量代码; 编写相关技术文档；5、按照规范对于代码进行测试，保证交付代码质量;协助架构师做好相关研发工作；岗位要求：1、熟悉Springboot，SpringCloud，Eureka，Hibernate等开源框架；具有一定的系统架构思维，熟悉软件工作流程；3、熟悉Linux常用操作命令；4、熟悉mysql或oracle使用与开发经验；5、熟悉Redis、zookeeper、kafka等中间件；6、熟悉JavaScript脚本语言，有AJAX、JQuery等框架的开发经验；6、熟悉Tomcat/jetty等常见应用服务器；7、良好的沟通技巧、团队合作精神；对技术有强烈的兴趣，喜欢钻研；8、有银行或互联网、api接口开放平台经验相关者优先。,金融,2000人以上,java,无锡
java开发工程师,https://www.lagou.com/jobs/7110422.html,滨湖区,5k-6k,无锡线上线下通讯信息技术股份有限公司,1-3年,本科,五险一金，周末双休,1、计算机相关专业，大专及以上学历，2年及以上中型项目经验2、精通Java语言、熟悉Spring、Struts、Hibernate、MyBatis等技术框架3、熟练操作Mysql、SQLServer数据库或者其他数据库4、熟练掌握JQuery/Css/H5或者其他前台框架优先5、良好的团队合作精神和学习能力，喜欢技术，肯钻研，具备良好的代码规范、文档编写、学习沟通及领悟能力6、熟悉微服务、视频服务、彩信服务优先,信息安全,50-150人,java,无锡
java开发工程师,https://www.lagou.com/jobs/7137749.html,梁溪区,8k-10k,江苏谷科软件有限公司,1-3年,本科,六险一金，生日节日福利，各类补贴,岗位职责：根据需求进行银行项目模块功能的设计，开发和实施，需求分析、系统设计、编码、单元测试。素质要求：1．计算机或相关专业毕业，本科及以上学历 ；2．2年以上软件开发经验，了解银行相关业务；3．擅长springboot，精通熟悉J2EE技术架构，MVC模式，Servlet规范，Spring；4．有Oracle/mysql/sqlserver/DB2等数据库相关经验；5．有良好的职业道德和工作态度，工作认真、踏实，责任心和进取心强，有良好的客户交流沟通能力和需求理解能力，较强的协作精神和团队意识。,"信息安全,金融",150-500人,java,无锡
Java开发工程师,https://www.lagou.com/jobs/7003422.html,滨湖区,7k-10k,苏州迈科网络安全技术股份有限公司,1-3年,本科,软件开发企业，大客户项目,岗位职责：1、负责客户项目开发工作；2、参与客户项目需求分析，对功能模块进行详细设计，以及代码编写和单元测试；3、配合项目经理完成各类相关的开发工作。岗位要求：1、精通使用各种前端技术，包括HTML/CSS/JS等，熟悉前端框架Jquery，VueJS；2、精通Mysql，sqlserver等主流数据库的开发；3、精通C#/JAVA后端语言，熟悉主流MVC框架。,数据服务,15-50人,java,无锡
java开发主管,https://www.lagou.com/jobs/6873164.html,无锡新区,10k-20k,上海凌脉网络科技股份有限公司,3-5年,大专,"全额社保,绩效高,团队优秀,头部快消客户",工作职责：1、   负责和业务团队对接了解业务需要，管理项目进度和风险，并在此基础上完成需求的细化、确认。2、   负责互联网促销活动项目开发，技术研发，框架搭建，需求对接，数据结构设计，单元测试，部署上线；3、   配合客户完成API接口对接，检查接口运行状态；4、   持续优化现有系统的性能，解决软件系统平台关键技术问题攻关、核心功能模块设计。 岗位要求：1、    3年以上JAVA开发经验，有互联网软件开发的相关工作经验者优先；2、    有团队管理经验，有良好的协调沟通能力；3、 精通Java技术架构J2EE，JAVA语言的基础扎实，能够快速开发；4、 熟悉使用SpringBoot，Mybatis，Maven，Git等开发技术5、 对微服务有丰富的设计实现维护的经验，对Dubbo/DubboX等微服务框架有深入了解；6、 熟练使用Redis的缓存处理、并发控制7、 熟悉JSP/Servlet/JQuery等WEB开发技术，了解react；8、 熟悉MYSQL数据库的常见优化；熟悉Liunx开发环境；9、有良好的团队合作意识，耐心，诚恳，有强烈的责任心和积极主动的工作态度，有优秀的学习能力。 工作地点：地址：无锡新区菱湖大道111号无锡软件园天鹅座D座3楼阿里梦想家A15工作时间：周一至周五 上午9:30—18:00 午休12:00-13:00,"电商,移动互联网",150-500人,java,无锡
Java开发工程师,https://www.lagou.com/jobs/6960802.html,无锡新区,8k-12k,无锡联科俊杰智能科技有限公司,3-5年,本科,****，双休，朝九晚五,（1）大学本科以上学历（含本科），专业： 计算机相关专业，4年以上相关岗位经验；（2）4年以上java开发工作经验；2年以上的Vue、小程序等前端开发经验；（3）具有springboot，mybatis开发经验，有springcloud开发经验优先（4）前端具有uniapp及vue开发经验，有安卓原生开发经验优先；（5）熟练使用mysql、oracle、sqlserver数据库，熟悉mongodb、redis开发；（6）有较强的学习能力；（7）具有良好的表达和交流能力，较强的沟通能力，富有进取心；（8）具有阅读相关技术需求文档能力；具有一定的软件设计及文档编写能力；,"医疗丨健康,物联网",15-50人,java,无锡
java后端开发,https://www.lagou.com/jobs/3645629.html,新吴区,7k-14k,无锡点春科技股份有限公司,3-5年,本科,新项目，新技术,Java服务器后台开发人员工作职责：1.负责服务器端JAVA软件产品设计、开发、测试2.承担产品体系结构分析、设计、系统性能优化、接口设计等3.参与项目前端应用规划设计，与前端工程师配合项目设计4.参与项目外联设备信息、数据对接设计5.按项目规范要求提交软件开发和测试过程中的各类文档 任职要求：1.计算机相关专业本科以上学历2.3年以上java服务器后台开发经验，能熟练使用java语言，会编写 Servlet3.熟练使用 SpringBoot等微服务开发框架，熟悉struts、 Hibernate、Spring、Spring MVC等框架4.熟练掌握http，tcp等网络协议，有通信协议设计经验，对JSONHTTP有深入了解5.熟悉 WebService 、HTML、jsp、servlet、web service、NodeJS等技术 6.熟悉 Mysql或Oracle 数据库，对数据库性能优化有一定经验7.了解并会使用 Maven开发，了解物联网相关通讯技术8.了解大数据相关技术，Hadoop、Hbase等相关知识,"移动互联网,数据服务",50-150人,java,无锡
Java实习,https://www.lagou.com/jobs/4445946.html,新吴区,2k-4k,无锡点春科技股份有限公司,1年以下,本科,"实习,参与项目,导师带",工作职责：1、负责WEB应用软件开发2、负责产品定制应用的修改和维护3、负责解决开发过程中的技术问题4、根据系统设计进行实际代码编写工作5、按项目管理规范要求编写相关文档，准确描述和解析业务需求、解决方案任职要求：1、计算机或相关专业本科及以上学历，有Java Web项目经验（2019届毕业生也可考虑）2、有Java编程语言基础，了解常用的数据结构及算法3、熟悉Java、javascript编程，熟悉HTML语言和JQuery、bootstrap、Angular、Vue技术4、熟悉各主流关系型数据库，熟悉Oracle、MySQL等使用,"移动互联网,数据服务",50-150人,java,无锡
Java开发工程师-应用集成,https://www.lagou.com/jobs/7015904.html,无锡新区,10k-15k,无锡中科光电技术有限公司,3-5年,本科,五险一金，团队超赞，大牛带队,技能要求：1、从事软件开发2年以上，有政务软件或监控类软件开发经验优先；2、扎实的Java开发基础，能熟练springMVC+MyBatis开发框架；3、熟练使用JSP+JQuery+HTML进行页面开发，有easyUI、Bootstrap、eCharts开发经验优先；4、了解TCP网络编程框架（mina或Netty）；5、熟悉关系型数据库SQLServer，能进行基本数据库操作。,"数据服务,企业服务",150-500人,java,无锡
Java工程师,https://www.lagou.com/jobs/6379204.html,无锡新区,2k-4k,无锡度创信息技术服务有限公司,应届毕业生,大专,晋升空间,岗位内容：1、参与TCS在线管理系统研发；2、根据项目需求计划，参与系统需求讨论；3、协助进行前后端功能开发、功能优化、版本开发等。岗位要求：1、大专及以上学历，计算机相关专业；2、有JAVA语言基础，熟悉HTML、CSS、javaScript、jQuery、MySQL等；3、有bootstrap、springboot、mybatis等实际项目经验优先考虑；4、具备一定的逻辑思维能力和良好的个人素养，能够主动交流并较好的融入团队；5、接受品学兼优的大三同学，暑期（短期）实习。,"软件开发,物联网",15-50人,java,无锡
