job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
销售代表,https://www.lagou.com/jobs/7011513.html,滨海新区,6k-12k,深圳市一应科技有限公司,1-3年,大专,五险一金；13薪；双休；福利多多,岗位职责要求1、客户经营：协助所在区域销售经理，对经营联盟客户/区域客户列明经营，对所属区域客户计入联盟数量负全责；2、客户销售：把握销售机会，与客户达成合作意向、商务谈判、制作合同、签单，完成销售任务；3、内部协同：项目执行与跟踪，协调调度部门/公司内部资源，为客户提供解决方案与产品服务；4、集团关系：协同集团层面，经营联盟相关部门的客户，跟进与完成相关项目；5、业绩收入：签约新客户，维护老客户，对客户应收账款负责，做好收款工作；6、客户培训：掌握公司产品与服务，可对客户做相关产品培训和功能讲解，解答客户日常软件操作问题。岗位任职资格学历背景：大专及以上学历；专业不限，市场营销、计算机等相关专业优先；工作经验：1年以上销售经验，有软件产品解决方案或项目型销售经验优先，有地产物业客户经验者优先，有投标经验尤佳；其他要求：（1）优秀的表达能力和判断能力，较强的建立和维护客户关系技巧，具备客户服务意识和客户亲和力；（2）熟练掌握销售技巧、谈判技巧、商务知识（招投标、合同、财务等）和商务礼仪；（3）优秀的语言表达能力，沟通协调能力和团队协作能力；（4）强大的学习能力，能够不断的学习新产品及知识，良好的职业素养；（5）可接受频繁出差，抗压能力强，高度责任心与工作热情，积极乐观进取，良好的团队合作精神。,物联网、数据服务,150-500人,产品,天津
跨境电商运营（蓟县）,https://www.lagou.com/jobs/6966784.html,蓟县,2k-4k,天津红瑞昌电子商务有限公司,应届毕业生,大专,五险，带薪假期，奖金，晋升机制,诚招跨境电商运营专员：1、负责亚马逊店铺的整体运营工作，包括商品的选品、采集、修改、上架、发布、信息更新、关键词及产品优化等工作，通过一系列操作来提高店铺转化率，促成订单。2、公司免费培训传授跨境平台运营技巧。任职要求：18-35周岁，熟练使用电脑word、Excel等办公软件，学习能力强，对电商行业有浓烈的兴趣，可接收应届毕业生。薪资待遇：晋升制薪资（底薪2000-4000）+全勤奖+提成（10%）+五险+月度达标奖金+季度达标奖金+年度奖金+带薪假期+每年团建旅游工作时间：上午8:30-12:00；下午13:00-17:30，单休，国家法定节假日休,电商,15-50人,产品,天津
电商运营专员,https://www.lagou.com/jobs/6558607.html,蓟县,2k-4k,天津红瑞昌电子商务有限公司,不限,不限,五险，带薪假期，奖金，晋升机制,诚招跨境电商运营专员：1、负责亚马逊店铺的整体运营工作，包括商品的选品、采集、修改、上架、发布、信息更新、关键词及产品优化等工作，通过一系列操作来提高店铺转化率，促成订单。2、公司免费培训传授跨境平台运营技巧。任职要求：18-35周岁，熟练使用电脑word、Excel等办公软件，学习能力强，对电商行业有浓烈的兴趣，可接收应届毕业生。薪资待遇：晋升制薪资（底薪2000-4000）+全勤奖+提成（10%）+五险+月度达标奖金+季度达标奖金+年度奖金+带薪假期+每年团建旅游工作时间：上午8:30-12:00；下午13:00-17:30，单休，国家法定节假日休,电商,15-50人,产品,天津
销售顾问,https://www.lagou.com/jobs/6359757.html,南开区,5k-10k,天津小猫网络科技有限公司,1-3年,大专,发展空间大，扁平管理，技能培训，绩效奖金,福利：周末双休、五险一金，入职即上保险 每天下午茶的happy time岗位职责：1、销售云产品及解决方案，包括云服务器、云数据库、云存储等产品，以及行业解决方案。2、依靠拓展能力，通过拜访、电话、网络等各种方式开发用户，有效跟踪客户，完成订单。3、能够独立开发新客户，完成月度、季度业绩指标考核。 职位要求：1、大专以上计算机或市场营销相关专业毕业，性别不限；2、0-2年 IT行业相关销售经验，对 IT行业有一定的认知；3、具备良好的语言表达、沟通协调能力，极具亲和力和学习能力；4、具有独立开发客户能力；5、有 IDC、电子商务、网络教育、网络游戏、系统集成、网络硬件设备销售等相关工作经验者优先,"移动互联网,数据服务",15-50人,产品,天津
网页设计师,https://www.lagou.com/jobs/7030562.html,南开区,5k-6k,天津水滴互联信息技术有限公司,3-5年,本科,项目前景好、公司人性化,岗位职责：1、负责公司项目网站web产品、微信、移动产品的ui设计；2、参与产品前期界面UI研究、设计流行趋势分析；3、设定产品的整体视觉风格和UI设计；4、根据产品需求，完成产品界面的信息架构、交互流程及美术设计，直接向开发人员交付可用的设计成果；5、配合程序人员完成项目的开发。岗位要求：1、有扎实的美术功底、时尚观点、良好的色彩运用能力、对移动产品的整体风格、视觉流程、操作流程有细致到位的设计能力；2、有丰富的设计理论知识和对流行趋势敏锐的洞察力，对UI设计趋势有灵敏触觉和领悟能力；3、有UI整体风格策划能力和实际技能与经验，能够主动与开发工程师沟通协调；4、具有出色的独立工作能力及良好的团队合作精神、学习能力及沟通能力，工作认真负责，能适应快速更新发布的工作节奏；5、具有较强的创新能力，能独立快速完成高品质设计；6、精通Photoshop\Dreamweaver\Illustrator等设计软件，对图片渲染和视觉效果有较好认识；7、精通html5、CSS3，能熟练运用DIV+CSS；8、可以和程序员紧密协作。,"移动互联网,广告营销",15-50人,产品,天津
主播艺人,https://www.lagou.com/jobs/7070972.html,津南区,2k-3k,联星汇（天津）文化传媒有限公司,应届毕业生,大专,工作时间自由，地点不进行限制,"一、岗位要求:1.满18周岁,性别不限，性格外向,敢于秀出自我，思维活跃2.具有较强的语言表达能力和现场操控应变能力。3.没有经验的公司可培训，在校大学生亦可二、岗位职责:1、平台直播，完成直播任务，内容丰富2、维护直播正常秩序3、能够自主策划直播聊天话题，主动与粉丝在线交流4、热爱媒体事业，工作态度积极值此直播市场火热的大环境下,凡新进主播，公司将全方位免费为主播提供专业培训指导、实时场控扶持推广、粉丝经营扶持、人气流量扶持、产品培训扶持。快快加入我们一起吧！",文娱丨内容,15-50人,产品,天津
电话销售,https://www.lagou.com/jobs/6729314.html,和平区,4k-8k,天津国恒领众教育信息咨询有限公司,不限,大专,公司目前正在扩建队伍，未来前景广阔,【岗位职责】1、了解公司产品，接受客户咨询，耐心解决客户的问题2、进行更新、修改、建立客户信息3、老客户回访，维护客户关系，进行二次开发4、记录、汇总客户反馈意见5、完成销售工作5、领导安排的其他工作【任职要求】1.年龄在20-35之间，踏实稳定，头脑灵活，沟通力强，善于主动解决问题2.大专及以上学历，专业不限，熟练基本的办公软件3.有相关经验优先【薪资待遇】1.上班时间：9:00-18:00，12:00-13:30午休，不加班2.试用期1-3个月，转正后 全勤奖100+五险无一金+节假日福利+年终奖+工龄奖3.享受国家法定节假日，带薪年假，婚假，产假，定期团建……各项福利应有尽有～4.提供住宿，入职3天后可申请5.公司地址：南开区和通大厦20层国恒领众公司大多是95后，帅哥美女如云，气氛轻松活泼，欢迎您的加入,教育,15-50人,产品,天津
Java开发工程师,https://www.lagou.com/jobs/6782523.html,南开区,5k-8k,辽宁乐佳佳食品有限公司,应届毕业生,大专,职位诱惑：公司欢迎广大应届毕业生加入我们,"职位描述工作内容及职责：1、首先熟悉目前公司已有的各种框架，并掌握各框架的原理；2、能够在已有的框架下开展研发工作，保质保量完成上级部署的产品研发任务；3、配合架构师java解决技术难题；4、帮助团队解决技术方面的难题，与其他技术人员共同成长；任职要求：1.经验及行业背景：有Java开发工作经验；2.专业知识及技能：1、有Java开发工作经验；2、精通 Java js、jsp语音，熟悉 Spring MVC框架，熟悉struts2,掌握 J2EE 体系结构；3、熟悉 TOMCAT、WEBSPHERE、WEBLOGIC；4、熟悉 SQLSERVER、ORACLE或MSSQL数据库，能够编写和优化复杂的SQL语句；5、熟悉 EXT，能够熟练应用EXT进行功能开发；6、有责任感，能够保质保量完成java研发任务；其他福利：美味三餐、各种补贴、生日和节日福利、年休等；我们的诚意：免费提供一日三餐，独立员工食堂；转正既有年假，每年两次加薪机会，年终Bonus，那是必须的！每月绩效奖金+研发奖金，用工资条上的数字体现你的技术和实力；和你的付出相符的薪水；每月至少一次团建，茶点免费供应；",,少于15人,产品,天津
销售经理,https://www.lagou.com/jobs/6890302.html,南开区,11k-12k,天津链家宝业房地产经纪有限公司林苑道二店,3-5年,本科,"工作时间弹性，薪资待遇好
底薪5000起",岗位职责：1.负责区域内公司代理产品增值分销；2、负责区域渠道、集成商的项目梳理、产品选型、解决方案、项目执行；3、负责区域产品渠道拓展4.配合厂商及公司完成年度、季度、月度的市场活动规划及执行工作；任职要求：1、具备一定的增值能力，对网络或网络安全领域有较深的了解，有一定的行业及项目管理经验；同时渠道及SI的开拓能力较强；2、品行端正，做事认真，负责，有较强的执行力和灵活的沟通能力；同时具备一定的学习能力和创新能力3、从事增值业务，三年以上的工作经验；4、有一定行业客户资源优先。,房产家居,2000人以上,产品,天津
网络销售,https://www.lagou.com/jobs/6103507.html,和平区,4k-8k,天津伊伊美贸易有限公司,不限,大专,可以接触到人事所有模块,"【岗位职责】：1、通过网络平台和社交工具与客户沟通联系,进行公司产品的宣传与推广服务，接待沟通客户解答疑问，引导客户并促进成交，并处理好售后服务；2、了解和挖掘客户需求及购买愿望，介绍自己产品的优点和特色， 能和客户进行良好的沟通和协商，向顾客提供有关护肤、美容、化妆方面的信息，回答顾客相关的询问并提供相应的建议；3、独立完成订单，收集潜在客户资料，能协助团队完成销售任务；4、按时完成销售任务，积极配合销售部门完成公司销售业绩；5、 定期与客户进行沟通，建立情感上的维系，建立良好的长期合作关系【任职要求】：1、学历不限，喜欢销售，公司提供带薪岗前培训；2、对电子商务感兴趣，敢于挑战自己 3、善于沟通 4、电脑基本操作熟练；",电商,少于15人,产品,天津
