job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
产品经理（区块链行业）,https://www.lagou.com/jobs/7164094.html,海淀区,20k-30k,北京聚和天成科技有限公司,5-10年,本科,区块链 团队氛围好,岗位职责： 1、负责公司产品的需求，设计金融方面产品；2、负责撰写产品文档，设计产品原型，交互流程；3、负责协调沟通相关资源，推动管理产品功能实施跟进产品进度，提高产品整体质量；4、根据市场调研，用户反馈及数据分析结果持续优化产品；5、与开发.测试对接沟通、协调，保证产品实施阶段的进度与质量；6、对金融产品的运营状况进行监控和分析，并提出改进方案；7、对公司相关各类人员进行培训；8、监督新产品上线效果及运营状况。任职要求：1、统招本科及以上学历，985、211优先考虑，工作五年以上；2、对用户需求能敏锐的察觉，有较强的逻辑思维能力，需求分析能力及产品规划能力；3、具有数字货币交易所或者金融行业量化交易系统设计者或者做市策略系统设计者；4、熟练使用产品策划工具，能设计页面原型，能独立撰写需求文档；5、善于沟通，具有优秀的团队协作能力及敬业精神及较强的分析问题和解决问题的能力；6、有金融行业产品策划，互联网金融产品、数字货币交易及传统量化交易、做市策划等方面经验的优先考虑。,"移动互联网,金融",50-150人,区块链,北京
区块链golang开发工程师,https://www.lagou.com/jobs/5257168.html,朝阳区,15k-30k,蔷薇控股股份有限公司,不限,本科,"带薪年假,年终奖,饭补,扁平管理",【岗位职责】 1.根据产品部门的要求，积极参与公司新产品、新业务的讨论、定义、设计等工作，为其他部门提供技术建议，确保新产品技术上的可行性。2. 根据业务需求，完成链上数据结构和功能设计。3. 根据设计方案，完成智能合约的代码开发工作4. 负责智能合约代码的单元测试，保证良好的测试通过率，对链上逻辑和性能做必要的优化。 5. 根据软件工程要求，编写数据定义文档，包括数据标准、数据字典的定义等，为软件测试、系统对接与项目维护提供保障6. 配合其他开发小组的完成部门内联调以及保障测试小组的系统测试的顺利进行【任职要求】1. 精通基础技术体系（java -- 包括JVM、jdk核心类库，类装载机制、多线程并发、反射、IO、网络；node -- v8引擎，node 核心类库，代码优化； golang -- go标准类库，golang 内存模型，代码调优等）2. 熟悉Go语言，有一到两个大型的项目经验3. 精通一种或者几种常见数据库：mysql，SQLserver，Oracle，DB2等，并能参与数据库设计4. 对面向对象的软件开发思想有较深的认识、熟练掌握常用的设计模式并运用到实际项目中5. 精通一种或几种主流框架SSH/SSM/express/koa/beego等，并且对其核心思想、实现原理有深入的理解6. 精通一种或者多种底层中间件、分布式技术（包括缓存，消息中间件，事务处理中间件等）7. 熟悉配置管理和敏捷研发模式：git、jira等，熟悉UML。8. 熟练掌握一种或几种主流区块链框架Bitcoin/Ethereum/Fabric，对实现原理有较为深入的理解9. 有区块链项目核心模块的开发经验10. 能够负责一个独立的模块并带领组员完成【公司介绍】蔷薇信息技术有限公司（大树金融）成立于2017年9月，系蔷薇控股全资子公司，蔷薇控股注册资本118亿元。大树金融致力于打造供应链金融领域的综合解决方案提供商，积极运用大数据、云计算、区块链、人工智能等金融科技手段，以区块链可信平台、智能风控引擎为工具，借助场景和数据，为供应链金融领域各类参与方提供可靠、可信、可透视、多层次的科技服务。目前，大树金融Pre-A轮融资已落下帷幕，公司投后估值20亿元。,"企业服务,数据服务",150-500人,区块链,北京
golang开发工程师（区块链方向）,https://www.lagou.com/jobs/6756091.html,朝阳区,20k-40k,蔷薇控股股份有限公司,3-5年,本科,"技术大牛,扁平管理,技能培训,长期激励",【岗位职责】 1.根据产品部门的要求，积极参与公司新产品、新业务的讨论、定义、设计等工作，为其他部门提供技术建议，确保新产品技术上的可行性。2. 根据业务需求，完成链上数据结构和功能设计。3. 根据设计方案，完成智能合约的代码开发工作4. 负责智能合约代码的单元测试，保证良好的测试通过率，对链上逻辑和性能做必要的优化。 5. 根据软件工程要求，编写数据定义文档，包括数据标准、数据字典的定义等，为软件测试、系统对接与项目维护提供保障6. 配合其他开发小组的完成部门内联调以及保障测试小组的系统测试的顺利进行【任职要求】1. 精通基础技术体系（go标准类库，golang 内存模型，代码调优等）2. 熟悉Go语言，有一到两个大型的项目经验3. 精通一种或者几种常见数据库：mysql，SQLserver，Oracle，DB2等，并能参与数据库设计4. 对面向对象的软件开发思想有较深的认识、熟练掌握常用的设计模式并运用到实际项目中5. 精通一种或几种主流框架beego等，并且对其核心思想、实现原理有深入的理解6. 精通一种或者多种底层中间件、分布式技术（包括缓存，消息中间件，事务处理中间件等）7. 熟悉配置管理和敏捷研发模式：git、jira等，熟悉UML。8. 熟练掌握一种或几种主流区块链框架Bitcoin/Ethereum/Fabric，对实现原理有较为深入的理解的优先9. 有区块链项目核心模块开发经验的优先10. 能够负责一个独立的模块【公司介绍】蔷薇信息技术有限公司（大树金融）成立于2017年9月，系蔷薇控股全资子公司，蔷薇控股注册资本118亿元。大树金融致力于打造供应链金融领域的综合解决方案提供商，积极运用大数据、云计算、区块链、人工智能等金融科技手段，以区块链可信平台、智能风控引擎为工具，借助场景和数据，为供应链金融领域各类参与方提供可靠、可信、可透视、多层次的科技服务。目前，大树金融Pre-A轮融资已落下帷幕，公司投后估值20亿元。,"企业服务,数据服务",150-500人,区块链,北京
密码算法工程师（区块链）,https://www.lagou.com/jobs/5971253.html,海淀区,20k-30k,上海分布信息科技有限公司,3-5年,本科,13+6薪酬，出境旅游,岗位职责1、 跟踪研究应用密码学前沿技术，包括算法实现及性能优化等，研究密码技术在区块链或数据存储领域的应用；2、 根据实际需求对具体应用密码算法进行理论和实践的验证，给出具体实施方案；3、负责数据安全与隐私保护研发，结合前沿安全技术，根据实际需求给出方案并推动安全方案的落地，研发区块链底层系统及密码学结合区块链的落地。任职条件1、 计算机、信息安全、应用数学、密码学相关专业，发表过密码学方向国际论文者优先；2、精通C/C++/Go中的一种或多种语言，有良好的编程习惯和编码风格，具有3年以上相关设计开发经验；3、扎实的安全理论基础，包括基本密码学算法、安全体系、权限模型。熟悉数字水印、同态加密、安全多方计算、零知识证明至少一种以上；4、熟悉并动手实现过一些对称/非对称/摘要算法，如RSA，ECC，AES，SHA256等；精通代数、信息论、编码、数据压缩相关的理论知识，熟悉常用的压缩编码算法；5、熟练掌握密码学算法的使用和开源库，具有密码学应用相关领域研发经验；6、较强的英文听说读写能力；7、有以下经验者优先：对多方计算，私有数据挖掘，零知识证明等深有研究；有区块链底层技术开发经验；,"移动互联网,金融",50-150人,区块链,北京
大客户经理-区块链,https://www.lagou.com/jobs/7082206.html,朝阳区,12k-24k,北京众享比特科技有限公司,3-5年,本科,全额一金，带薪休假，每周双休,岗位职责1、负责公司区块链相关应用产品的销售及拓展工作，完成销售及业务目标； 2、结合行业属性，制定并实施有效的销售方案，执行并完成销售计划； 3、分析客户需求变化，掌握行业发展动态和竞对情况，对公司改进产品和方案提供建议； 4、对重点项目进行深度排查、跟进，掌握项目动向并及时做出反应， 同时为公司决策提供一手信息；5、深挖和拓展潜在客户资源，并维持与原有客户良好的合作关系。   任职要求1、统招本科及以上学历，计算机相关专业背景； 2、具有3年以上企业级市场的销售经验，有区块链行业背景优先；3、具备敏锐的市场意识、良好的销售和沟通技巧，个性积极主动，具有较强团队协作意识； 4、学习能力强，能快速接受新知识并对客户宣讲，工作勤奋，富有激情、责任心及抗压能力强； 5、具有较强项目管理能力、成熟的项目运作和资源整合能力，善于分析和解决复杂问题。,移动互联网,50-150人,区块链,北京
售前工程师-区块链,https://www.lagou.com/jobs/7075083.html,朝阳区,18k-25k,北京众享比特科技有限公司,3-5年,本科,全额一金，带薪年假，每周双休,岗位职责：1、负责企业客户交流及售前支持，负责帮助客户和合作伙伴规划清晰的区块链平台产品实施路线和落地方案；2、负责区块链平台产品售前技术支撑工作，例如解决方案、客户交流、项目投标书编写及讲标，POC测试实施；3、负责牵头组织产品交付，例如项目管理、资源协调、风险控制；4、负责调研用户需求，将行业内的业务需求转化为数据及模型需求，真实反馈给研发。 任职要求：1、计算机、软件工程或相关理工科类专业，本科及以上学历；2、具备宣讲和项目售前支持能力，能够进行技术交流、谈判、澄清等技术支持工作；3、具备企业级软件管理解决方案成功经验者优先；4、能进行客户解决方案设计，具有解决方案设计经验；5、具备良好的沟通、协调能力，学习能力强，对问题具有敏感性，推动力强；6、具有良好的文字功底及优秀的客户谈判能力及临场应变能力，对客户心理把控到位。,移动互联网,50-150人,区块链,北京
区块链工程师,https://www.lagou.com/jobs/5282599.html,海淀区,20k-40k,北京有链科技有限公司,应届毕业生,硕士,区块链科学家与构架师等大牛坐镇,YOUChain 致力于打造可以承载大规模企业级应用的公链生态。由来自 BAT 的**创业者创办，团队成员来自清华大学、北京大学、纽约大学等知名学府，曾经在行业**公司担任高级职务。坐标北京六道口。现招聘工程、算法等方向优秀实习生若干名。  岗位职责：  1、负责 YOUChain 公链的研发 ； 2、你将有机会接触到最前沿的区块链技术和最牛的专家 ； 3、你将获得可能是行业最有竞争力的薪资补贴【8k-5w/月】；   任职资格：  【算法方向】 若干 1、拥有非常扎实的算法基础 ； 2、有 ACM 竞赛经历和获奖记录者优先；  3、对区块链共识算法有深刻理解者优先 ； 4、对密码学有深刻理解者优先；  5、较强的英文阅读能力 。   【工程方向】 若干 1、拥有非常扎实的编程能力和算法基础 ； 2、了解 Ethereum，Bitcoin 等主流公链的源码者优先；  3、熟练掌握 Golang，C++ 主流区块链系统开发语言至少一种，参与过区块链开发社区并贡献源码者优先 ； 4、熟悉数字加密算法，安全协议，分布式计算优先。,区块链,50-150人,区块链,北京
区块链产品经理/开发工程师,https://www.lagou.com/jobs/6830581.html,海淀区,30k-50k,中交智运有限公司,3-5年,本科,央企福利待遇，发展前景好，年底双薪,"区块链解决方案产品经理 薪资16-29k/月
岗位职责：1、深入理解公司业务，负责区块链技术与公司业务结合，制定解决方案；2、基于区块链技术的产品原型设计、需求设计；3、负责与技术、UI设计等相关同事沟通协作，高效推进实施，按计划完成版本落地；4、定期完成对竞争对手的跟踪监测与分析，洞察产品的不足与短板，不断通过用户调研和反馈，行业和场景特征以及竞品分析，与内部分享并制定建设性改进意见；任职要求：1、全日制本科及以上学历，计算机、数学相关专业；2、对联盟链如Hyperledger \ Corda \ tendermint ；公有链如BTC \ ETH \ EOS；跨链如Cosmos \ RSK ；隐私保护如零知识证明，多方安全加密等技术有深度理解，有参与经验者优先3、3年以上产品经验，学习能力优秀，善于沟通表达；4、具有良好的逻辑思维能力和数据分析经验，对业务逻辑有较强的理解能力，热爱了解新兴技术；  
 区块链开发经理 25-30k/月
岗位职责：1. 负责公司区块链核心系统架构的研发、设计和开发工作;2. 深入理解业务，开发基于区块链的技术平台;3. 研究区块链的协议，运行机制和底层实现，协助完善区块链基础产品;4. 结合实际业务场景，完成构架、开发、部署、实施节点;5. 与UI/UX设计师及开发工程师配合，协调资源，推进产品的开发进度;任职要求：1、全日制本科及以上学历，计算机、软件相关专业优先；2、 5年以上开发工作经验 ；3、 对密码学，分布式系统，共识算法，智能合约等相关技术中的数据结构和算法有一定了解;；4、 掌握Hyperledger、Ethereum中至少一种区块链底层技术原理；5、 良好的团队协作精神和执行力，可以在最少的指导下独立工作； 
 区块链开发工程师 10-20k/月
岗位职责：1、根据需求开发区块链系统的业务功能，包括后端协议、基础框架、系统服务。2、以区块链为主的前沿技术跟踪研究3、协助系统概设与详设，撰写开发文档4、对已有的开发工作进行日常维护和升级任职要求：1、全日制本科及以上学历，计算机相关专业；2、掌握区块链相关机制与底层实现原理, 了解区块链的协议, 理解各类主流的共识算法；3、2年以上开发经验，扎实的编程基础，比较强的学习能力；4、熟悉常用的数据结构和算法思想，解决问题能力强; 掌握服务器端开发技术；","移动互联网,物流丨运输",2000人以上,区块链,北京
区块链工程师,https://www.lagou.com/jobs/6546047.html,朝阳区,15k-30k,续科天下（北京）科技有限公司,5-10年,本科,扁平化管理，全球资源共享,职位描述1. 设计与实现高可扩展、高性能的区块链基础架构。2. 实现关键基础架构以支持大型区块链应用程序，包括p2p网络，异步共识，虚拟机，区块数据库等。3. 构建基础测试套件和集成测试框架。4. 与学术研究人员进行合作，研发下一代区块链技术。5. 为开源项目贡献代码。职位要求1. 计算机相关专业硕士及以上。工作经验5年及以上2. 至少熟悉以下语言之一：C ++，Java或者Go3. 熟悉网络编程，多线程编程，操作系统和编译器等相关计算机基础知识。4. 能够编写质量高，覆盖率高的单元测试。有以下任一经验者优先1. 具有设计和实现区块链基础设施的经验。2. 具有共识算法或分布式系统的研究背景。3. 从头开始构建过一个编译器。,"移动互联网,金融",15-50人,区块链,北京
商务经理（区块链售前方案）,https://www.lagou.com/jobs/6640730.html,朝阳区,12k-16k,续科天下（北京）科技有限公司,1-3年,本科,扁平化管理，全球资源共享,工作职责: 1.依据公司的发展战略以及产品的整体规划，负责对接客户，进行需求沟通; 2.与技术人员一起撰写客户提案，跟进商务流程，直至合作最终实现； 3.组织产品与运营模式的内外部调研分析，并进行汇总及分析，为公司决策层提供核心依据； 4.完成领导交办的其他任务。任职要求: 1.全日制大学本科及以上学历，985或211优先，理工科专业背景，计算机相关专业优先。 2.在知名技术公司担任至少1年以上售前工作或BD工作相关经验，有区块链行业BD经验者优先。 3.对加密技术、区块链技术有充分的好奇心和求知欲，积极主动，内驱力高。 4.具备良好的沟通能力和业务推动能力，优秀的组织能力和团队协作能力。,"移动互联网,金融",15-50人,区块链,北京
