job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
中原银行信用卡分期电销坐席员,https://www.lagou.com/jobs/6909977.html,金水区,4k-8k,河南中原鼎盛云科技服务有限公司,不限,大专,晋升空间,工作内容： 通过外呼对中原银行信用卡客户进行信用卡分期业务介绍和营销，帮客户解答问题并办理业务。任职需求： 1、学历：大专及以上学历； 2、金融业优先考虑；语言达标流畅、清晰、沟通能力、服务意识强、反应敏捷，具有一定学习能力； 3、能适应排班休息，上五休二； 4、能熟练使用计算机，中文录入速度80字/分钟以上； 5、有电销或销售工作经验者优先考虑；,"通讯电子,其他",150-500人,深度学习,郑州
高级产品运营,https://www.lagou.com/jobs/7144083.html,高新区,5k-10k,郑州威科姆科技股份有限公司,3-5年,本科,五险一金 专属餐厅 节日福利,岗位要求1. 统招本科及以上学历，统计学、经济学、市场营销、计算机科学与技术专业优先。2. 3年以上互联网在线教育平台工作经验，或具备微信公众号、微博、抖音、B站等新媒体运营实战经验，对短视频IP以及直播IP孵化有成功经验且具备方法论者优先考虑。3. 对数据敏感，善于通过数据分析用户行为偏好，精准刻画用户行为画像，对个性智能推荐有一定的研究。4. 认可教育行业，有强烈意愿在教育行业发展，了解K12行业优先，有丰富且成功的活动策划经验者优先考虑。5. 诚实守信、作风踏实严谨、责任心强，具备良好团队协作能力精神，学习能力强，善于解决复杂问题，具备良好的沟通协调能力、优秀的执行能力以及商务谈判能力。6. 思维活跃，对各类话题，尤其是教育话题敏感，较好的逻辑思维和故事叙事能力，整合能力强，并能发现创意点。岗位工作内容1. 参与公司产品运营功能设计，基于产品的使用场景、路径、触点，对产品内容制作案例应用短视频，通过自有平台及新媒体渠道，开展运营推广及C端变现工作；2. 深入教学实践，承担教师、学生、家长、教育管理者等业务需求研究，策划符合教育管理者、教师、学生需求的网络教研、集体备课、资源征集、学习主题等活动，并对结果负责。3. 提炼产品卖点并组织对市场等部门的培训，配合市场部门进行产品宣传资料及项目资料整理；4. 跟踪产品运营效果，持续推动产品优化，不断提升产品服务水平。,"移动互联网,教育",500-2000人,深度学习,郑州
客服,https://www.lagou.com/jobs/5580497.html,金水区,4k-8k,河南圣安易杰消防设备有限公司,应届毕业生,大专,周末双休 五险 节日福利,技能要求：﻿销售，售前支持，销售顾问，电话销售，市场，营销1、通过电话联系各企事业单位，安排公益消防课程、培训课程和相关消防演习活动策划；2、将确定的培训需求对接给教员部，配合跟进课程的开展情况；3、整理客户资料，并定期持续跟进；4、将客户的情况及时反馈给上级和对应教员；5、配合完成主管领导安排的其他工作。【任职资格】1、 年龄20-35岁，高中及以上学历；2、 工作认真负责敬业，声音甜美，有耐心并能持之以恒的与客户保持联系；3、 性格活泼开朗，喜欢与人沟通交流，有较强的语言表达能力和灵活应变能力；4、 有悟性和学习力，对公益和公共安全感兴趣并能准确传达。工作时间为上午8.30-12.00 下午13.30-17.30 准时下班 周末双休无责底薪3000+提成 入职第五个月买五险,"企业服务,其他",15-50人,深度学习,郑州
电子商务专员,https://www.lagou.com/jobs/5009797.html,惠济区,8k-10k,郑州启富农业科技有限公司,不限,大专,"包住,通讯补贴,法定假期,不加班",岗位职责：1、熟练操作电脑，喜欢互联网相关行业；2、通过网络平台对公司产品进行推广；3、通过网络与客户沟通交流，寻找销售机会并配合销售团队一起完成销售任务；4、开发新客户，维护老客户，和客户建立长期稳定的合作关系，挖掘客户的最大潜力。任职资格：1、20-30岁，性格开朗，具备良好的语言组织能力和沟通表达能力；2、热爱销售工作，有较强的执行力、上进心；3、具备较强的学习能力和沟通能力；4、性格坚韧，思维敏捷，具备良好的应变能力和承压能力；5、有敏锐的市场洞察力，有强烈的事业心、责任心和积极的工作态度。我们的优势：1、独立的生产厂房；2、长达13年的经营；3、专业的推广团队；4、人性化的管理；5、成熟的各项规章制度；6、丰富多样的调薪制度。工作时间：周一至周六 夏季上午8:30-11.30 下午2:00-6:00冬季上午9:00-11:30 下午1:30-5:30,"电商,其他",15-50人,深度学习,郑州
月均6k聘网销,https://www.lagou.com/jobs/4898959.html,惠济区,8k-10k,郑州启富农业科技有限公司,不限,大专,"包住,专人培训",岗位职责：1、熟练操作电脑，喜欢互联网相关行业；2、通过网络平台对公司产品进行推广；3、通过网络与客户沟通交流，寻找销售机会并配合销售团队一起完成销售任务；4、开发新客户，维护老客户，和客户建立长期稳定的合作关系，挖掘客户的最大潜力。任职资格：1、20-30岁，性格开朗，具备良好的语言组织能力和沟通表达能力；2、热爱销售工作，有较强的执行力、上进心；3、具备较强的学习能力和沟通能力；4、性格坚韧，思维敏捷，具备良好的应变能力和承压能力；5、有敏锐的市场洞察力，有强烈的事业心、责任心和积极的工作态度。我们的优势：1、独立的生产厂房；2、长达13年的经营；3、专业的推广团队；4、人性化的管理；5、成熟的各项规章制度；6、丰富多样的调薪制度。工作时间：周一至周六 夏季上午8:30-11.30 下午2:00-6:00冬季上午9:00-11:30 下午1:30-5:30,"电商,其他",15-50人,深度学习,郑州
销售代表6000+包住宿+高提成+绩效,https://www.lagou.com/jobs/7131525.html,管城区,5k-10k,郑州亚美环保科技有限公司,应届毕业生,不限,高提成+额外奖+晋升快+各种节日福利,【薪资待遇】1、试用期底薪4000+高提成+包住宿+五险一金+奖金 +绩效奖金+补助+福利+年终奖，6000—10000元以上，上不封顶。2.入职后有个人专属二维码，线上平台上所有产品均享受额外提成（每月平均500-1000）。3.关怀性企业文化：带薪培训+五险一金+免费住宿＋各项补助+周奖、月奖、季度奖、年终奖＋节假日礼品＋家人旅游等。4.法定假日正常休息，公司奖励省内外免费旅游活动或者团建活动。5.试用期1~3个月，优秀者可提前申请转正，还可免费参加集团国际年会并有国内外学习及旅游机会。【工作内容】1、负责老客户的维护，新客户的开发（前期后期都是有人带）；2、向客户简单介绍我们产品的适用范围和使用方法；3、解决客户对产品所提出的问题；4、定期与客户沟通，建立良好的长期合作关系；5、锻炼自己的能力，让自己变得无所不能；6、能力有多大，公司给予的平台就有多大；7、旅游制外派出差 地区以（北京、深圳、江苏、浙江上海周边一二线城市为主）。【公司福利】1.提供免费住宿（宿舍干净整洁，空调，全自动洗衣机、独立卫浴等设备齐全）。2.不定期有饮品甜点各种应季水果以及全国各地特产提供。3.销售拼能力，无论您什么时间入职，表现优异者都可破格提升。4.对一成不变的薪资说NO！高提成，奖金，补助，节日福利，旅游，生日party！5.充满人文关怀的企业文化。6.专业细致一对一的培训，免费国内外旅游进修学习，全方位的考核制度。7.完善的晋升机制，丰富的管理经验，妥善的职业生涯规划。8.分公司启动资金、选址，成熟的团队配置，超乎想象的年薪！【工作要求】1、17-35周岁，口齿清晰，普通话流利；2、喜欢销售这份让人又恨又爱的工作；3、极强的学习能力和自我约束能力；4、坚韧的性格，强烈的欲望，积极的心态；5、不限学历，可接受应届毕业生，退伍军人优先；如果你不甘于平庸，想要证明自己，那么这里会是你最耀眼的舞台。面试时间： 早上10:00-12：00 下午14:00-17:00查看更多内容工作地址郑州市管城区紫荆山路商城路交叉口裕鸿国际C座2503-04室,消费生活,500-2000人,深度学习,郑州
电话销售专员,https://www.lagou.com/jobs/7184059.html,管城区,6k-12k,北京中鼎天弘教育科技有限公司,不限,不限,6k-20k，地铁口，五险，超长带薪年假,★我们的优势？薪资福利★①试用期底薪2800，转正后底薪最高可达5000，周有单奖，月有提成，综合月入过万！②每周天降福星红包抽奖100%中（最高200，最低50），贴心下午茶，生日礼品，过节礼品，优秀员工表彰，15天带薪超长带薪年假，6个月后缴五险！③多方位的晋升机制：管理方向-主管（综合薪资8000以上）高薪方向-班主任（10000以上）★担心没有经验？入职带薪培训★①企业文化培训②产品知识的培训③业务沟通话术的培训★上班交通不方便？地铁口出行★公司位于郑州市管城区紫荆山路二里岗正商蓝海广场（甲级写字楼）1栋2402室，地铁2号线二里岗站B出口直达，周边众多舒适小区，房源充足，贴心价格，居住出行方便。我的团队都是90后，沟通无隔阂，有激情，和谐互助，您只要具备：①年龄18-30周岁，表达流畅，②热爱销售，有较强的学习能力，踏实，专注，愿意为自我提升付诸努力；③热爱生活，有团队合作意识，适应活跃的团队气氛；中鼎天弘教育期待您的加入！！,教育,15-50人,深度学习,郑州
网络销售,https://www.lagou.com/jobs/6944632.html,二七区,4k-8k,郑州易建育才教育科技有限公司,不限,不限,五险一金 周末双休 早八晚五,"工作内容：1、负责搜集新客户的资料并进行沟通，开发新客户；2、通过电话与客户进行有效沟通了解客户需求, 寻找销售机会并完成销售业绩；3、维护老客户的业务，挖掘客户的较大潜力；4、定期与合作客户进行沟通，建立良好的长期合作关系。任职资格：1、20-30岁，口齿清晰，普通话流利，语音富有感染力；2、对销售工作有较高的热情；3、具备较强的学习能力和优秀的沟通能力；4、性格坚韧，思维敏捷，具备良好的应变能力和承压能力；5、有敏锐的市场洞察力，有强烈的事业心、责任心和积极的工作态度，有相关电话销售工作经验者优先。工作时间：早上8:30-12:00-1:30-5:30下班，周末双休法定节假日正常放假",教育,150-500人,深度学习,郑州
电话销售网络销售,https://www.lagou.com/jobs/7150110.html,金水区,4k-8k,河南省迪乐信息科技有限公司,不限,不限,电话销售客服，包住，无责底薪，单双休,"电话/网络销售客服3000无责底薪（包住）岗位职责1、负责维护、回访公司老客户POS机产品使用情况;如果需要更换新机器，我们免费帮助更换;2、负责接听客户热线，为客户讲解产品使用方法任职要求1、年龄18-32岁;2、语言表达流畅，沟通能力强;3、有较强的学习能力，踏实，专注，愿意为自我提升付诸努力;4、热爱生活，有团队合作意识，抗压能力强;福利待遇:2、保底3200~7000+奖金+高提成+五险+包住3、早9晚6点,7.5小时，月休五天，节假日带薪休假4、不定期聚餐、娱乐活动、公费旅游、户外拓展训练5、员工生日、婚、育、丧以及中国传统纪念节日福利大礼包、红包等。6、带薪专业培训，工作期间不定时提供业内精英现场分享交流机会。7、公司合理的晋升制度8、不定期旅游活动、团队聚餐、生日 Partys等","人工智能,软件开发",15-50人,深度学习,郑州
软件销售,https://www.lagou.com/jobs/5595783.html,高新区,8k-10k,郑州盈和软件技术有限公司,1-3年,大专,"项目分红,职位晋升",技能要求：﻿销售，市场，营销，软件销售，销售顾问，大客户销售任职条件： 1）大专（含大专）以上学历；2）一年以上软件相关销售经验；3）熟练使用Office，PPT，电子邮件，搜索引擎，网络社交等商业沟通和办公工具；4）具备较强的学习能力和沟通能力，较好的文字和语言表达能力；5）性格开朗，积极乐观，善于接受新事物和挑战，具备良好职业素养；职位描述：1、主要负责公司定制软件产品的运营销售工作；2、开发新客户，增大产品的销售推广范围；3、管理维护和新老客户的关系；4、建立客户档案，对客户进行持续跟踪，并对客户进行工作指导。福利待遇：1、无责底薪+提成+奖金2、享受元旦、春节、清明、劳动、中秋、国庆等法定节日。3、完善的绩效考核激励机制，良好的晋升机制为您展示自我的舞台。,"移动互联网,社交",15-50人,深度学习,郑州
