job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Android(安卓）开发工程师,https://www.lagou.com/jobs/5156136.html,金水区,7k-10k,北京麦扑互联科技文化有限公司,3-5年,本科,"五险一金,双休不加班,员工旅游,节日福利",岗位职责：1. 负责教育类Android移动应用程序的项目开发； 2. 维护现有APP（家长端和教师端app）功能；3. 分析需求文档，与产品人员沟通，开发新功能需求；4. 与测试组产品组相关人员沟通，对BUG定位修复，维持APP稳定可用；工作要求：1.计算机及相关专业本科以上学历，拥有3年以上Android开发经验；2.熟练掌握java语言，深入理解java内存分配、线程等机制，熟悉面向对象编程设计；3.熟悉Android框架原理及Android重要组件生命周期、进程间通讯、电源管理等，精通 Android UI布局，熟练 使用SQLite数据库；4.熟悉自定义View开发，熟练使用常见的第三方框架；5.具有良好编码风格，有较强的独立工作能力和团队合作精神；,"移动互联网,教育",15-50人,android,郑州
android工程师,https://www.lagou.com/jobs/3432026.html,高新区,5K-6K,河南容亿软件技术有限公司,1-3年,本科,双休，扁平化管理，节日礼品，加班饭补,熟悉android开发，1年以上工作经验,"移动互联网,电商",少于15人,android,郑州
高级安卓开发工程师,https://www.lagou.com/jobs/4470711.html,郑东新区,6k-12k,河南简云网络科技有限公司,1-3年,不限,"项目奖金,年底分红,弹性工作,原始股",工作职责：1.负责Android平台下的APP的开发、更新和维护工作；2.根据产品需求能够独立完成APP的开发，验证和修复测试中发现的问题；3.按照项目计划，按时提交高质量代码，完成开发任务。任职资格：1.3年以上Android应用开发经验；2.有扎实的Java语言基础，精通Android SDK，有实际的Android项目开发经验；3.熟悉多线程、TCP／IP协议、HTTP协议以及Socket等网络相关的编程技术；4.良好的面向对象化编程思想，良好的代码习惯，熟悉常用的设计模式，并根据实际业务场景灵活运用。5.有组件化开发的思想，了解MVP架构并能在项目中熟练使用6.强烈的责任心和团队精神，善于沟通与合作，积极主动，注重工作效率和质量。7.熟悉web前端开发相关技术【优先条件】- 有定居郑州意愿- 有服务器端相关技术背景- 有除安卓外其他前端技术开发能力,"移动互联网,企业服务",少于15人,android,郑州
安卓android开发工程师,https://www.lagou.com/jobs/5603930.html,郑东新区,6k-8k,河南艺蜘蛛网络科技有限公司,3-5年,大专,互联网教育平台 晋升快,岗位职责：1、负责Android客户端的开发与维护；2、根据产品需求，开发对应功能；3、完成应用模块的设计、编码、测试；4、产品的上线、维护以及后续版本的更新和技术支持.岗位要求：1、两年以上实际开发经验，具有一定管理能力，能根据产品设计进行应用程序开发；2、熟练掌握主流语言，熟悉Android平台下的软件开发，开发架构和API调用；3、熟悉Android 系统体系结构、UI布局设计，framework以及底层库；4、熟悉Android下网络通信机制，对Socket通信、TCP/IP和httptps有一定理解和经验；,"移动互联网,教育",15-50人,android,郑州
android开发工程师,https://www.lagou.com/jobs/7117527.html,郑东新区,7k-12k,河南浩通实业有限公司,3-5年,大专,升职加薪快、弹性调休、提供午餐（自做）,岗位职责：1.负责Android原生态开发与维护；2.参与需求讨论，配合测试工作，完善产品开发；3.根据开发过程中的体验对产品进行技术评估，提出改进建议；4.版本的管理与发布；任职要求：1.计算机相关专业，3年以上工作经验；2.熟悉Android应用开发框架，精通Android开发平台及框架原理；3.熟悉Android系统工作原理，具备较强的开发、调试、性能优化能力；4.思路清晰，善于思考，能独立分析和解决问题；,"电商,医疗丨健康",50-150人,android,郑州
Android,https://www.lagou.com/jobs/2220355.html,金水区,10k-20k,郑州卓见软件科技有限公司,3-5年,本科,双休、五险一金、 产品型公司,岗位职责：1、负责Android系统平台上的客户端软件的产品开发与维护。2、在项目经理和设计师指导下，参与需求确认、模块设计。3、积极主动向项目经理反馈项目开展过程中存在的问题及项目进度情况。4、配合软件测试人员完成对应用系统测试工作。任职资格：1、计算机及相关专业，本科以上学历优先，英语四级以上，3年以上Android平台实际开发经验；2、具备良好的文档编制习惯和代码书写规范。3、对数据结构、基本算法熟练掌握，并具备基本的算法设计能力。4、熟悉Android操作系统架构，熟悉Android SDK、熟悉常用Framework、应用层APK 开发，熟悉手机软件的调试方法和开发技巧。5、有上线App研发经验者优先。公司地址：金水区黄河路经二路瀚海璞丽中心A栋福利待遇：双休，五险一金，节日福利，13薪，带薪年假，员工体检等,移动互联网,15-50人,android,郑州
Android开发工程师,https://www.lagou.com/jobs/6682766.html,中原区,5k-9k,郑州明大物联珠宝有限公司,1-3年,大专,公司跟国有企业合办，发展前景广阔,"岗位职责：1.从事android智能手机平台客户端软件的分析、设计、编码；2.负责移动平台和企业定制Android的应用开发及相关的互联网应用；3.负责Android 平台和企业企业定制应用软件的需求分析、功能设计、编码和测试 4.学习和研究新技术以满足产品的需求，根据开发过程中的体验对产品提出改进建议 。5.参与产品需求分析并参与技术实施方案设计 ；6.参与对手机软件系列产品进行维护和持续升级。任职要求：1、大专以上学历，计算机或相关专业毕业2、精通Java开发语言，精通面向对象的程序设计方法，熟悉多线程编程技术；3、一年以上Android开发经验，熟悉Android平台的架构，熟悉Android SDK，能够独立完成Android应用开发；4、熟悉Android开发工具, 熟悉Android平台运行框架, 熟悉GUI界面设计；",电商 消费生活,15-50人,android,郑州
android开发工程师,https://www.lagou.com/jobs/7109613.html,郑东新区,8k-15k,郑州优碧科技有限公司,3-5年,本科,双休，五险一金，节日福利，法定节假日,"职位职责： 1、负责Android系统移动客户端产品研发； 2、负责产品架构的改进及性能优化； 3、参与客户端基础组件及架构设计, 推进研发效率； 4、参与 hybrid 容器搭建，插件、React Native，kotlin 等动态技术调研。  职位要求： 1、本科及以上学历，3年以上工作经验，计算机相关专业； 2、熟练使用java，kotlin语言，扎实的编程功底和良好的编程习惯；3、有独立负责过移动项目开发经验，熟悉app的整个发布流程； 4、扎实的数据结构和算法基础；精通至少一门编程语言，包括但不限于：Java、Objective-C、Swift、C、C++； 5、熟悉Android平台原理，具备将产品逻辑抽象为技术方案的能力； 6、关注用户体验，能够积极把技术转化到用户体验改进上； 7、对新技术保持热情，具备良好的分析、解决问题的能力。","硬件,其他",50-150人,android,郑州
android,https://www.lagou.com/jobs/6499642.html,中原区,6k-10k,深圳市买萌信息技术有限公司郑州分公司,3-5年,大专,双休,岗位职责：1、担任产品开发任务，可以独立完成安卓产品的开发；2、负责根据产品需求完成APP模块设计、编码、单元功能的测试、联调、维护等各阶段的任务；3、能按照项目计划，按时提交高质量的代码，完成开发任务；4、负责APP的架构设计和性能优化，改善软件的易用性，提升用户使用体验；5、对图片处理有深入研究的优先考虑。任职要求：1、大专以上学历，3年以上Android系统实际项目开发经验；2、熟练Android平台开发工具及相关开发技能，精通Android开发平台及框架原理；3、具有扎实的编程功底和良好的编码规范；4、有较强的团队合作精神，积极主动，责任心强，能与团队成员进行有效地沟通；5、思路清晰，善于思考和学习，良好的分析和独立解决问题的能力。,移动互联网,50-150人,android,郑州
Android开发工程师,https://www.lagou.com/jobs/6740311.html,管城回族区,5k-8k,河南即修网络科技有限公司,3-5年,本科,能学到东西，有发展前景,职位描述：1、负责在线教育Android手机客户端功能的开发与优化；2、参与客户端开发计划的指定，方案的评估调研；3、参与需求调研，根据项目需求给出设计方案并实现；4、参与客户端产品的技术实现讨论和框架设计；5、按计划完成产品模块的代码编写，产品模块测试，保证代码质量；6、调试，优化，分析解决项目中需到的问题；7、完成上级领导安排的其他临时性工作。任职资格：1、统招本科及以上学历，计算机、软件设计等相关专业优先考虑；2、熟练掌握Andriod开发工具、Android UI开发技术，在UI和app效率优化、webrtc、音视频多媒体、即时通讯方面经验丰富；2、熟悉Android常用组件；3、熟悉Android的数据存储与访问方式；4、具有较强的学习能力和领悟能力，能主动学习新知识、钻研新技术，可以独立完成开发任务；5、具备良好的分析解决问题能力；6、责任心强，具有良好的团队协作精神及合作意识。,移动互联网 文化娱乐,少于15人,android,郑州
