job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
高级数据仓库开发工程师,https://www.lagou.com/jobs/6731933.html,渝北区,15k-25k,重庆戈云沃网络科技有限公司,3-5年,本科,团队氛围好 调薪机制灵活,岗位职责：1.负责数据中心整体解决方案的设计和技术研究；2.负责数据仓库架构和建模工作，为各业务数据分析、挖掘等提供支撑;2.整体负责数据采集、数据接收、ETL、数据仓库建模中的各个环节;3.整体考虑ETL的性能、存储、调度等问题;4.负责元数据管理工作;5.根据业务需要，提供面向业务的报表、数据提取等数据服务。6.负责数据分析工具平台的选型和研发工作；任职要求：1、全日制本科及以上学历，计算机相关专业 ；2、3年以上数据领域相关工作经验 ；3、熟悉数据仓库方法论、理解维度建模，有ETL相关开发工作经验，能够牵头完成数据管理相关工作 ;4、掌握大型数据库开发技术，如Oracle、Teradata、DB2、Mysql等等掌握至少其中一种，灵活运用SQL实现海量数据ETL加工处理 ；5、具备项目全过程管理能力以及较强的业务理解能力，且对项目结果达成有主观强烈的渴望，责任心强，能承受一定压力 ；6、有数据服务公司技术管理背景或相关数据平台开发工作经验 ；7、了解大数据基础架构和平台 ，具备相关产品（Hadoop、Hive、HBase、Pig、Sqoop、Spark等）项目应用研发经验者优先 ；8、熟悉python语言者优先 。,电商,150-500人,hadoop,重庆
linux系统实施工程师,https://www.lagou.com/jobs/6532455.html,渝北区,6k-10k,北京中科智加科技有限公司,3-5年,本科,全额公积金，节假日福利、带薪年假、团建,岗位职责：1. 参与公司产品软件的实施和技术支持工作； 2. 对用户需求进行分析、整理，并提供相应完整方案，能够编写相关的项目文档、实施文档、使用手册、测试文档、验收文档等； 3. 负责软件系统现场安装部署、升级维护，收集用户反馈信息，解答用户系统使用过程中的疑问； 4. 负责软件产品项目的现场实施、测试、咨询，培训工作，处理并解决项目中遇到的技术问题。岗位要求：1. 本科以上学历，具备2年以上linux系统使用经验，深入理解主流操作系统（redhat/centos）的安装配置；2. 熟练shell常用脚本编写，熟练使用gerp、sed、awk文本工具；3. 熟练掌握ftp/nfs/smaba的快速搭建；4. 熟系互联网基础组件apache/tomcat/redis/zookpeer/kafka/nginx的安装、调试；5. 熟悉数据库mysql（主从）、sqlserver安装、备份及sql语句编写等操作；6. 熟悉主流的监控软件zabbix/prometheus等主流监控工具中一种；7. 具备良好的思维能力，问题分析、诊断与定位能力；8. 了解容器技术docker及大数据hadoop技术的优先；9. 能承担工作压力，可以接受短期出差。公司福利： 1、深入接触业界最前沿人工智能核心技术； 2、享受全国范围出差游福利； 3、全额五险一金、定期涨薪、未来股权激励； 4、差旅补助、带薪休假、节日福利； 5、2-5个月全额年终奖,"移动互联网,数据服务",50-150人,hadoop,重庆
大数据分析,https://www.lagou.com/jobs/7066850.html,渝北区,10k-20k,中国联合网络通信有限公司重庆市分公司,1年以下,本科,五险一金、项目奖金、年终奖、老板nice,岗位职责 1.  根据公司业务、管理、运营需要，开展相关的数据管理、基础数据分析、模型建设；2.  对公司业务、管理、运营方面的基础数据与能力需求，开展需求分析与评估，在对统一数据中台能力、数据、应用环境、应用流程理解的基础上，制定分析方案、应用方案、推广方案；3.  对大数据分析方案、应用方案、推广方案进行实施，提炼其中基础性共性能力在统一数据中台进行发布；4.  公司大数据运营能力的建设与维护，对公司各业务单元在大数据平台的数据应用提供基础数据与基础能力支持；5.  对公司、系统及行业相关大数据分析与应用进行研究，形成知识沉淀，对业务单元进行培训指导。  任职要求 1.  全日制统招本科及以上学历，计算机、应用数学、统计学等相关专业；2.  具有丰富的大数据分析应用经验，从事大数据分析应用达到一定年限（研究生3年以上，本科5年以上），担任过大型数据分析应用项目主要成员，对大数据分析与应用有较深入的理解；3.  熟练掌握orcale/MySQL等关系型数据库，能够自主完成数据提取与分析；4.  熟悉hadoop/hive/mahout/MPI/spark等一个或多个分布式计算框架/算法平台；5.  熟悉使用熟悉至少一种SAS、R、Python或其他数据分析建模工具；6.  熟悉决策树、聚类、逻辑回归、多元回归、神经网络、判别分析、因子分析等常用数据挖掘算法和统计分析方法，能够自主完成数据分析工作；7.  认同公司企业文化，很强的责任心、学习能力、沟通协作能力，优秀的沟通和表达能力，清楚的表达个人想法、理解他人观点，具备团队合作意识和推动协作达成的能力。具有较强的文字功底。,"移动互联网,其他",2000人以上,hadoop,重庆
java软件开发工程师,https://www.lagou.com/jobs/2707123.html,渝北区,6k-10k,中国民航信息网络股份有限公司重庆分公司,1-3年,大专,五险二金、带薪年假、工会福利、教育培训,"大数据方向岗位要求：1、计算机相关专业本科以上学历；2、熟练使用java语言；3、熟练使用hadoop,storm等系统框架完成数据处理；4、熟练使用mysql、postgresql、oracle等常用的关系数据库中的一种；5、熟练使用redis、mongodb等，有性能分析和调优的经验；6、熟悉linux操作系统常用命令以及shell脚本。有大数据方向工作经验优先。","移动互联网,电商",500-2000人,hadoop,重庆
系统工程师,https://www.lagou.com/jobs/7165005.html,九龙坡区,13k-18k,重庆锦禹云能源科技有限公司,5-10年,本科,大牛指导，竞争性薪酬，挑战性工作,"职位描述：
 负责公司应用项目的测试环境及生产环境的部署和运维工作；
 负责公司网络、网站等相关设备及系统的日常运维工作；
 任职要求 1.全日制本科及以上学历，计算机相关专业，五年以上实施和运维管理相关工作经验；2.熟悉JAVA生态体系，熟悉微服务架构和部署；熟悉DOCKER、K8S;3.熟悉自动化部署管理，Devop 、Jenkins与Gitlab管理；熟悉集成项目环境搭建，网络、存储、服务器的容量、性能规划；4.熟悉Kafka、Hadoop、Hive、HBase、Spark、Storm、 Flume、ETL、Redis等大数据技术并能设计相关数据模型。5.熟练掌握网络基础知识、存储基础知识和系统基础知识，有相关技术认证者优先；6.工作积极主动，自主学习能力强，具有良好的沟通能力、团队合作精神。福利待遇1.法定福利：缴纳五险，享有带薪年假等法定假期；2.节日福利：端午、中秋、春节等传统节日发放福利礼品；3.个性化福利：每月举办员工生日会等团建活动；婚丧慰问福利；4.文化福利：丰富的文娱活动；各种培训课程，提升自己；5.年终奖；","移动互联网,企业服务",15-50人,hadoop,重庆
算法工程师,https://www.lagou.com/jobs/7172888.html,九龙坡区,11k-16k,重庆锦禹云能源科技有限公司,1-3年,硕士,大牛指导，竞争性薪酬，挑战性工作,岗位职责：1）面向电力、石化、金融、公安、交通等公共事业客户提供大数据算法解决方案，帮助客户挖掘数据价值，构筑差异化竞争力，支撑解决方案取得商业成功；2）负责智慧电网中智能巡检AI算法和电网智能决策的建模和算法设计、开发；3）负责金融、石化、交通等公共事业领域的大数据建模和算法设计、开发；5）在新数据分析算法上实现技术突破，比如在精度、准度、效率等方面有显著提升，进一步成果达到业界领先水平，在产品竞争力上可以跟行业标杆可比；6）能够把握行业发展趋势，根据未来客户的潜在需求，提出并论证新的技术方向和课题。岗位要求：1）熟悉Spark、流计算、Hadoop、Flink、GraphX、GraphLab、HBase等开源大数据平台；2）熟悉数据挖掘算法，对分类、聚类、时序、图等算法有很深了解；3）熟悉机器学习算法，对目标检测、异常检测等算法有深入了解；3）具有大数据软件工程能力，至少在大数据开源平台上有2年以上开发经验者优先；4）具有电网、金融、石化等行业数据分析、数据建模经验者优先。5）须具有硕士研究生及以上学历，985、211院校研究生优先。,"移动互联网,企业服务",15-50人,hadoop,重庆
应用后台开发工程师（实习）,https://www.lagou.com/jobs/6776389.html,渝北区,2k-3k,杭州初灵信息技术股份有限公司,应届毕业生,本科,六险一金、年底双薪、餐补、交通补贴,岗位职责：1)构建类数据应用开发，提供后台开发服务；2）数据处理系统设计和开发。任职资格：1）计算机或信息类相关专业本科及以上2）熟悉Java、C++至少一种语言，熟悉Linux3）熟悉Hadoop等开源工具优先；2）有相关项目实践或参赛经验优先,"移动互联网,数据服务",500-2000人,hadoop,重庆
数据科学家,https://www.lagou.com/jobs/6847195.html,渝北区,20k-30k,重庆生猪大数据产业发展有限公司,5-10年,硕士,国有企业、五险一金、周末双休、年轻团队,技能要求：数据建模，需求分析，舆情分析，行业分析，商业分析岗位职责：1.负责产品/项目的需求调研，了解多行业业务逻辑（熟悉金融领域加分），进行数据分析从而把需要解决的业务问题转化为机器学习/数据挖掘问题；2.负责从数据获取、数据清理、统计分析和数据建模（机器学习模型）整个流程工作；3.使用先进的机器学习技术，针对性的设计方案，根据设计的方案部署实施整个机器学习系统，解决客户的核心问题；4.负责机器学习模型的构建，并且与工程师合作对模型进行维护、部署和评估；5.设计线上线下实验方案，与客户沟通并完成实验，迭代优化机器学习系统效果。任职要求:1. 拥有计算机科学、统计或相关学科的硕士或在大数据领域有工作经验的本科；2. 在自然语言处理、知识图谱、机器学习、深度学习、大规模分布式机器学习领域有3年以上研发经验；3. 熟悉Java、C++、Python、R、Matlab等的一种或几种开发语言；4. 熟悉hadoop/hive/mahout/MPI/spark等一个或多个分布式计算框架/算法平台；5. 对于把大数据分析的结果能够应用到实际业务场景产生商业价值具有强烈的热情；6. 优秀的沟通和表达能力，清楚的表达个人想法、理解他人观点，具备团队合作意识和推动协作达成的能力。,"数据服务,软件开发",15-50人,hadoop,重庆
大数据工程师,https://www.lagou.com/jobs/7119927.html,渝中区,8k-15k,西安格蒂电力有限公司,3-5年,本科,上市公司福利待遇优厚，发展前景广阔,技能要求：Python，Shell，java，Oracle1.熟悉大数据体系和架构，参与过数据中台或数据平台的建设，具备数据链路设计经验；2.熟悉Hadoop、Lambda、Kappa、Kaffka、Storm、Spark等大数据体系架构及中间件，具备良好的数据平台设计经验，具有很强的分析与设计能力；3.熟悉Python、Shell、Java等语言的一种或几种；熟悉Oracle、MySQL、MongoDB、Redis、Cassandra、HBase及主流的数据库。,企业服务,500-2000人,hadoop,重庆
算法工程师,https://www.lagou.com/jobs/6694950.html,渝北区,9k-18k,中冶赛迪技术研究中心有限公司,不限,硕士,大型央企、五星食堂、三星住宿、工团福利多,岗位职责：（1）负责智能设计、数据分析类产品的算法设计、开发、优化、测试等工作；（2）负责机器学习算法方案的设计、性能优化和在具体项目中的应用实施；（3）跟进国内外机器学习及深度学习方向的最新技术研究及应用趋势；（4）根据业务需求开展算法研究和构建模型，负责探索机器学习算法在工业领域中的应用。岗位要求：（1）硕士及以上学历，计算机、自动化、数学、统计等专业，扎实的编程基础，精通至少一门语言；    （2）具有扎实的编程基础，熟练掌握 C++ 编程，熟悉 Python/Matlab 编程之一，熟悉一种或多种深度学习主流框架，熟悉Hadoop/Spark/Flink等任意一种大数据开发框架者优先；（3）对机器学习系统有一定了解，熟悉最优化的基础理论，能够将业务问题转化成相关的优化问题并求解，深刻理解并独立实现过相关算法（回归、决策树、分类问题、深度神经网络、图模型，概率统计，最优化方法等），并具备相关项目实践经验；或熟悉常用的机器学习算法，了解不同模型的特性，具有运用高级数学模型进行综合数据分析的能力和实践经验；（4）工作认真负责，善于沟通，具有良好的团队协作能力，能承受工作压力，愿意接受挑战，参加数学建模比赛并获得奖项者优先考虑。,其他,2000人以上,hadoop,重庆
