job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
高级Python开发工程师,https://www.lagou.com/jobs/7123005.html,滨江区,25k-35k,网易（杭州）网络有限公司,3-5年,本科,"上市公司,六险一金,班车接送,免费四餐",,电商,2000人以上,python,杭州
python开发工程师,https://www.lagou.com/jobs/7147041.html,滨江区,8k-16k,易宝软件科技（南京）有限公司,1-3年,本科,周末双休 带薪年假 每年两次调休机会,1、根据项目任务计划完成软件高质量编码工作；2、负责项目重点、难点的技术攻关，性能调优，持续重构与优化代码；3、分析并解决开发过程中的问题，提升后台服务器的性能质量；任职要求：1、统招二本及以上学历，计算机或软件等相关专业；2、2年以上的Python后台开发经验，熟练掌握后端技能；3、至少精通一个后台开发框架：tornado、gevent、django、flask；4、熟练使用MongoDB、mysql、redis等数据库；5、具备较强的学习能力及团队意识，能承受较大工作压力；6、熟悉开发环境及部署环境，熟悉CI/CD流程，熟悉自动化，会利用工具提升效率，有良好的代码习惯，有docker、k8s经验者优先.,移动互联网,150-500人,python,杭州
python开发工程师,https://www.lagou.com/jobs/6767286.html,滨江区,13k-26k,杭州飞享数据技术有限公司,3-5年,本科,发展空间大，领导NICE，企业氛围好,职位描述：1.边缘云核心功能的设计、开发和优化；2.边缘节点管理控制系统的开发和维护；3.中央云大数据分析平台的开发和维护；职位要求：1.有3年以上python开发经验；2.掌握Flask/Django等至少一种Web框架；3.熟悉MySql数据库，掌握基本的优化方法；4.有数据分析经验者优先，如 Pandas，MapReduce，Spark；5.熟悉缓存服务（如Nginx/Squid/Varnish/TrafficServer等）的使用经验优先；6.有开源项目贡献经历者优先。,"移动互联网,数据服务",15-50人,python,杭州
python高级开发工程师,https://www.lagou.com/jobs/7218706.html,余杭区,25k-35k,杭州康晟健康管理咨询有限公司,5-10年,本科,前景行业，待遇丰厚，六险一金,岗位内容：1. 参与技术保障相关系统的研发。2. 理解分析研发的痛点，整理抽象出相关支持系统，并持续改进。3. 推动研发相关人员使用技术保障的系统，持续优化研发效率。任职要求：1. 熟练使用Python；2. 熟悉常用数据结构和算法，熟悉常见数据库（MySQL/MongoDB/Redis）；3. 熟悉Flask/SQLAlchemy开发框架；4. 熟悉Vue等前端框架者优先；5. 善于学习，具有独立思考能力。,"移动互联网,医疗丨健康",500-2000人,python,杭州
python爬虫,https://www.lagou.com/jobs/6958844.html,萧山区,15k-25k,杭州知衣科技有限公司,1-3年,本科,大牛团队 大数据产品,"java也有在招哦工作职责： 负责公司数据全链路工作，包括获取、处理、流转等任职要求：1. 熟悉分布式系统2. 精通java/spark/python其中一种3. 能够完整的设计构建出数据收集,清洗,存储,分析,可视化整套流程.5.有技术热情，有良好团队合作精神，跨团队协调沟通能力, 较强的责任心和抗压能力；","移动互联网,电商",50-150人,python,杭州
高级Python工程师,https://www.lagou.com/jobs/7145068.html,余杭区,15k-25k,杭州认识科技有限公司,3-5年,本科,牛人团队 成长空间 期权激励 独当一面,"岗位职责：1、负责基于FreeSwitch的通讯平台功能开发2、负责呼叫系统的技术架构设计、方案实现；3、负责Freeswitch与客户端通讯过程中疑难问题的排查和解决岗位要求：1.统招本科及以上学历，至少三年以上 Python 开发经验2.熟悉 TCP/IP 协议, 熟练掌握Linux下socket编程、多线程编程，有网络服务编程、freeswitch开发经验者优先3.熟悉 Django/flask等, 了解 HTTP 协议, 有 Web 应用程序开发经验;4.了解数据库原理, 至少熟悉 MySQL 数据库，熟悉python正则匹配使用5.熟悉 Linux, 对 CentOS 有深入了解,有丰富数据库使用经验者优先6.良好的编码风格和编程习惯，熟练掌握 SVN，Git 等代码版本管理工具",医疗丨健康,50-150人,python,杭州
python web开发主管,https://www.lagou.com/jobs/6310363.html,江干区,20k-35k,嘉兴构美信息技术有限公司,5-10年,本科,"单双休,五险一金,下午茶,年轻团队",职位描述：1. 负责项目后端框架搭建，功能模块开发任务分配；2.  负责项目Web后端的模块设计和功能开发，以及项目维护工作；3.  负责数据平台的设计、开发和维护工作；4. 与前端保持良好的合作，并为前端提供所需的API接口并实现接口逻辑。5. 负责后端组人员的开发进度，保证研发质量与效率。岗位要求：1.计算机相关专业本科及以上学历，开发经验5年以上，其中Python开发经验2年及以上，带过团队的优先；2. 熟悉Python编程语言及flask、django等Python web开发框架；2. 熟悉掌握SQL语句及熟练使用MySQL，熟悉常用的数据库优化技术；3. 熟练使用Linux操作系统，具有一定的Shell编程能力；4. 有较强的编程能力及规范的编程风格，重视代码质量；5. 熟悉面向对象变成思想及常用的设计模式；6. 乐于学习和分享，又良好的团队合作和沟通能力，拥抱新技术。,电商,150-500人,python,杭州
Python爬虫工程师,https://www.lagou.com/jobs/7054758.html,滨江区,10k-20k,杭州繁衍网络科技有限公司,1-3年,本科,牛人团队 福利待遇佳 办公环境赞,1、负责视频数据抓取，进行多平台信息的抓取；2、负责爬虫系统的设计开发、搭建和维护；3、研究抓取方案与增量爬虫、提升爬虫系统的稳定性和抓取效率；4、解决登录、封IP、字体文件、js渲染等反爬问题；5、开发并维护COOKIES池、IP池，提高爬取质量；6、爬虫数据输出api开发、数据导入平台开发。任职要求：1. 了解常见的反爬虫机制，具有对抗短视频反爬虫的项目经验，能攻破反爬虫并获取数据；2. 熟悉HTTP协议、网页动态渲染技术，能抓包分析数据接口；3. 至少熟练掌握Python/Java中的一门编程语言，良好的代码风格及编程能力；4. 熟悉MongoDB/MySQL/Redis等数据库的使用和优化。,"企业服务,数据服务",50-150人,python,杭州
高级python工程师,https://www.lagou.com/jobs/7192861.html,余杭区,15k-25k,杭州认识科技有限公司,3-5年,本科,五险一金 周末双休 期权激励,"岗位职责：1.负责基于FreeSwitch的通讯平台功能开发2.负责呼叫系统的技术架构设计、方案实现；3.负责Freeswitch与客户端通讯过程中疑难问题的排查和解决岗位要求：1.统招本科及以上学历，有至少三年以上 Python 开发经验，能独立解决开发过程中遇到的各种问题, 熟悉python正则匹配使用；2.熟悉 Django/flask等, 了解 HTTP 协议, 有 Web 应用程序开发经验;3.了解数据库原理, 至少熟悉 MySQL 数据库;4.熟悉 Linux, 对 CentOS 有深入了解;5.熟悉 TCP/IP 协议, 有网络服务编程经验者优先;6.有丰富数据库使用经验者优先;7.有 JAVA 开发经验者优先；8.良好的编码风格和编程习惯，对高质量的代码有执着的追求;熟练掌握 SVN，Git 等代码版本管理工具的使用;9. 良好的团队精神和沟通能力，高度的事业心和责任感，工作认真负责，具有良好的职业操守。",医疗丨健康,50-150人,python,杭州
高级python工程师,https://www.lagou.com/jobs/7201487.html,滨江区,20k-25k,谦寻（杭州）文化传媒有限公司,3-5年,本科,弹性工作 高额奖金,工作职责：1、负责设计和开发分布式网络爬虫系统，进行多平台信息的抓取和分析工作；2、负责爬虫核心算法和策略优化，熟悉采集系统的调度策略；3、实时监控爬虫的进度和警报反馈，能独立解决实际开发过程碰到的各类问题；任职要求：1、大学本科及以上学历，计算机相关专业，基础扎实2、熟悉多线程、多进程、网络通信编程相关知识；3、熟悉整个爬虫的设计及实现流程，有大规模网页信息抽取开发经验，熟悉各种反爬虫技术，有分布式爬虫架构经验，如Scrapy、Pyspider等4、具有优秀的团队合作和沟通协作能力，善于学习，能承受较大的工作压力5、有数据分析，算法类工作经验优先；,"电商,文娱丨内容",150-500人,python,杭州
