job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
高级java开发工程师,https://www.lagou.com/jobs/7025053.html,南山区,18k-30k,深圳数位传媒科技有限公司,5-10年,本科,大数据 发展前景好 有竞争力薪酬体系好,岗位职责： 1.参与部门内部项目的设计和开发，保障系统的稳定和可维护性； 2.参与部门内的需求分析，转化为可行的技术方案，并实施； 3.定期总结和分享工作中沉淀的经验和成果，主动和同事交流，讨论； 岗位要求： 1.本科以上学历，三年以上Java相关研发经验； 2.对J2EE有较清晰的认识，熟悉主流Java Web框架（Spring，SpringMVC，SpringBoot，Mybatis等）3.熟悉常用的数据结构，算法和设计模式；4.熟悉Linux操作系统，至少掌握一种脚本语言；5.具有MySQL、Postgresql等数据库应用开发经验，具备数据库应用系统的规划及设计能力；6.具备一定的分布式缓存实践经验；7.有良好的沟通能力，具有跨部门协作的经验、推进能力强，责任心强； 8.有大型互联网经验优先、有高访问量和数据量的系统核心研发经验优先。,企业服务,150-500人,java,深圳
java开发工程师,https://www.lagou.com/jobs/6550367.html,龙岗区,15k-25k,上海易立德信息技术股份有限公司深圳分公司,3-5年,本科,平台大，福利好，领导nice,岗位要求：1、统招本科以上学历，Java开发经验3年以上；2、熟练掌握Spring MVC、SpringBoot、MyBatis，熟悉Spring Cloud、Redes缓存；3、熟练掌握开发软件，Office、Eclipse、Maven、SVN或Git、Tomcat，掌握基本的linux命令；4、有系统集成开发工作经验优先；5、有良好的编程习惯和风格，有团队合作精神。岗位职责：1、 主要负责项目的后端代码编写和系统功能开发；2、 参与项目需求和用例评审、编写开发文档、计划文档；3、 按时完成每个版本的任务。,软件开发,500-2000人,java,深圳
Java开发工程师,https://www.lagou.com/jobs/7080318.html,罗湖区,10k-15k,深圳市阿卡索资讯股份有限公司,3-5年,大专,"五险一金,周末双休,健身俱乐部,带薪年假",岗位职责：1、负责系统的业务拆分和核心代码开发；2、负责系统的稳定性保障，建设高并发、高性能、高可用系统；3、按时保质的完成工作，配合测试组完成项目测试工作、系统交付工作。 任职要求：1、大专及以上学历，计算机相关专业；2、三年以上分布式系统设计和开发经验，基础扎实，乐于专研技术并提高代码性能、可扩展性、可维护性；3、熟悉软件开发流程，熟悉常用项目构建及管理工具，如：maven、Git等；4、熟练使用spring cloud全家桶的微服务框架、mybatis等，熟悉常用缓存框架Redis；5、熟练掌握MySQL、sql server应用开发，熟悉数据库原理和性能优化；6、熟悉消息中间件，rebbitMQ、rocketmq等，有相关实践优先考虑；7、熟悉常用Linux命令，有多线程、高并发经验。,"教育,移动互联网",2000人以上,java,深圳
JAVA开发工程师,https://www.lagou.com/jobs/7118298.html,福田区,25k-35k,湖南国盛腾达电子商务推广服务有限公司,5-10年,本科,待遇优厚，双休加班少，大公司合同工,岗位职责1.能够独立按产品需求进行技术方案设计和编码实现，确保安全、可扩展性、质量和性能。2.在负责的业务上有独立的见解和思考，对业务产品具有独立沟通、完善业务需求，并识别方案风险的能力。3.能够制定项目中细分的开发计划，在项目中，能协调与其他技术部门在开发上的接口并确定方案。4.责任心强，积极主动，逻辑思维清晰。能持续关注和学习相关领域的知识，并能使用到工作当中。任职资格1、全日制本科以上学历；2、精通Java编码，熟悉spring框架，熟悉微服务架构，熟悉常用中间件；3、具有良好的设计、建模能力，熟悉常用的设计模式并能；4有高并发、高负债、大型分布式开发经验优先；5、有良好的编程习惯及代码规范，团体合作精神，认真负责，有良好的沟通能力，勇于挑战。另有web前端岗位，也可投递。,电商,150-500人,java,深圳
高级JAVA开发工程师,https://www.lagou.com/jobs/4940166.html,南山区,15k-25k,广东美的制冷设备有限公司,3-5年,本科,"上市公司,500强,六险一金,扁平化管理",工作职责：1、负责物联网云平台的后台架构以及核心模块开发；2、负责开放平台的架构设计；3、参与物联网平台的设计与优化。职位要求：1、3年以上的java开发经验，有大型系统架构经验优先； 2、JAVA基础扎实，理解io、多线程、集合等基础框架，对JVM原理有一定的了解；3、熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息队列等机制； 4、掌握Linux 操作系统和分布式数据库；有较强的分析设计能力和方案整合能力； 5、有强烈的责任心，具有owner精神，主动承担，并有良好的抗压能力，深入思考，并解决问题；6、具备良好的沟通技能及团队协作意识，有能力针对特定场景或要求给出合理的技术解决方案，并跨部门协调完成。,硬件,2000人以上,java,深圳
java高级开发工程师,https://www.lagou.com/jobs/7115532.html,南山区,15k-25k,深圳市玖富网络科技有限公司,5-10年,本科,"互联网证券,活动丰富,五险一金，周末双休","岗位职责：1、负责平台架构优化、核心重要模块开发，有很强的质量意识，主导核心代码开发2、参与平台开发工作，完成需求的分析与设计工作，制定项目执行计划；3、提出性能优化、技术改进方案，协助现有的技术框架进行优化、扩展；4、解决项目中技术难题；5、参与系统安全性、稳定性、性能和扩展性测试。任职要求：1、踏实可靠，有较强的执行力2、本科及以上学历，5年以上JAVA开发经验；3、Java基础扎实，理解常用的设计模式，熟悉基于J2EE的相关开源技术以及熟练运用主流开发框架（Spring, Spring MVC, Mybatis等）；熟练掌握Dubbo、Zookeeper技术，并具有实际项目经验；4、熟悉MySQL数据库应用开发，熟悉MySQL的数据库配置管理、性能优化；5、熟悉Redis等NoSQL技术；6、熟悉ActiveMQ/RabbitMQ等常用消息中间件原理；7、熟悉分布式系统架构设计；8、熟悉Java Socket编程，了解Netty或Mina；9、熟悉Linux操作系统，熟悉Shell脚本编程及常用Unix管理命令；10、有证劵行业、互联网高并发、高负载开发经验优先","移动互联网,金融",50-150人,java,深圳
Java开发工程师,https://www.lagou.com/jobs/4790660.html,南山区,10k-20k,深圳市金卫信信息技术有限公司,3-5年,大专,"医疗行业,福利活动多,年终奖,双休","岗位职责：1. 负责重要项目核心代码编写；2. 负责需求分析、设计、编码、参与测试，并撰写相关的文档；3. 根据产品以及项目部给出的具体需求独立完成项目功能。任职要求：1.本科学历，4年以上基于J2EE架构（如SSH）开发经验，精通JAVA语言。2.熟练J2EE架构使用Struts2、、WebService、Hibernate、Mybatis、Spring、JMS、RMI等相关JAVA技术.3.熟练运用JQuery、JS、Bootstrap、熟悉前端布局,4.熟悉Oracle 、Mysql等数据库，有数据库调优经验5.熟练使用一种中间件（Weblogic、JBOSS、Tomcat）6.熟悉分布式系统基础设施中常用的技术，如缓存（Varnish、Memcache、Redis）、消息中间件(Rabbit MQ、Active MQ、Kafka、NSQ)、搜索引擎(Lucence、Solr）等；7.熟悉高并发、高可靠性系统的设计、监控和运维，如负载均衡系统、集群和应用监控、系统容量评估、流量控制、性能优化、故障排查、日志收集和分析等；8.熟悉SOA, 有服务治理的经验，精通ESB产品或服务调用框架；","移动互联网,医疗丨健康",150-500人,java,深圳
java开发工程师,https://www.lagou.com/jobs/5532702.html,南山区,15k-30k,深圳市金卫信信息技术有限公司,3-5年,本科,"互联网医疗,成立20年,周末双休,年终奖",岗位职责：1、负责后台系统的开发和维护工作；2、确保完成的软件质量，包括软件功能质量以及代码质量；3、负责现有有业务系统的维护及需求变更，参与新需求开发及缺陷修复工作。4、负责核心模块开发、技术攻坚和性能优化；5、负责与前端工程师协作，实现接口API的设计开发和联调；6、负责后端模块开发，把控模块级的代码质量和性能规格。7、完成上级交代的任务。任职要求：1、计算机及相关专业，学习能力强、思维敏捷、喜欢钻研、责任心强；2、4年以上JAVA开发经验，编程基础扎实，熟悉多线程、网络编程、集合操作，熟悉常用的设计模式，并能灵活运用到实际项目中，对JVM原理有一定的了解；3、熟练使用主流的开发框架、SpingMVC、Spring(Ioc/Aop)、SpringBoot 、Mybatis，对框架原理有深入的理解、对框架本身有过开发或重构者可优先考虑；4、有实际的分布式系统开发经验，熟悉Webservice/Rest接口协议规范，使用过Dubbo、SpringCloud或其它Rpc框架技术；5、熟悉常用的缓存系统，如Redis、Memcached，有MongoDB的相关开发经验6、掌握Oracle、MySql、SQL Server等主流数据库两种以上，有一定的SQL优化经验，有MySQL分库分表、读写分离经验优先；7、熟悉消息队列RabbitMQ/Kafka/ActivityMQ/Rocketmq等其一；8、掌握html、javascript、Ajax、JQuery等技术；9、掌握常用的开发工具，如Eclipse/Idea ， Git/Svn ， Maven；,"移动互联网,医疗丨健康",150-500人,java,深圳
java开发工程师,https://www.lagou.com/jobs/5401616.html,南山区,15k-30k,腾讯科技（深圳）有限公司,3-5年,本科,技术大咖,工作职责• 参与AI相关平台设计与研发；• 参与机器人中台服务系统设计与研发； • 通过对业务和系统的理解，对现有产品和系统进行改进和优化； • 从产品和技术出发，参与系统规划，设计和落地；• 技术预研和技术难点攻关，保障系统的可用性，稳定性和扩展性；任职资格• java基础扎实，理解io，多线程集合等基础框架，对jvm原理有了解• 3年以上java开发经验，对使用过的开源框架，能够了解原理和机制； • 熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息等机制;• 掌握多线程及高性能的设计、编码和性能调优，有高并发经验优先；• 熟练掌握Linux系统和大型数据库,社交,2000人以上,java,深圳
Java工程师,https://www.lagou.com/jobs/6275866.html,福田区,12k-20k,深圳市客路网络科技有限公司,1-3年,本科,双休,"【KLOOK招聘可选用远程视频面试】【职位描述】：
 负责Klook各线产品的开发、测试和上线
 负责管理自身项目和需求的优先级、按时高质量交付
【职位要求】：
 2年以上Java开发经验，具有扎实的计算机基础和编程能力，熟悉常见的算法与数据结构
 熟悉Spring框架和Restful接口设计，有过互联网业务系统或相关技术产品开发经验
 有责任感和良好的沟通协作能力，能在压力下独立解决问题
 熟练掌握MySQL数据库，擅长SQL优化者优先
 开源贡献者优先，GitHub源码者优先，技术博客者优先
【KLOOK福利】1、关注环境：人性化的办公环境，咖啡厅、室内草坪、健身房、浴室、睡眠舱......应有尽有；2、关注氛围：扁平化的管理，开放&激情的国际化团队，高颜值+高学历，每个人都有那么一点传奇；3、关注成长：业内独角兽，团队规模快速扩张，业务飞速发展，带给你高成长性的工作；4、关注生活：入职即享10天带薪年假；六险一金；双休；周周下午茶/羽毛球 /宠物日等类型的活动......KLOOK关心你的生活与工作平衡，提供环境让你在工作之余学习、健身和成长；5、关注玩乐：员工可享受1000元/年的旅游基金，还可以跟Homie同富游：团队足迹踏遍国家50+，等你来一起占领地球。",旅游,500-2000人,java,深圳
