job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
美工设计,https://www.lagou.com/jobs/6973913.html,宝安区,8k-16k,深圳明阳电路科技股份有限公司,3-5年,本科,五险一金、提供食宿,"岗位职责:1、负责公司网站的设计、改版、更新,并对自己的工作进行后续跟进；2、负责公司产品的界面进行设计、美编、美化等工作；3、负责与开发人员配合完成所辖网站等前台页面设计和编辑；4、参与各产品团队设计讨论,和开发团队共同创建用户界面,跟踪产品效果,提出设计改善方案；5、其他与美术设计相关的工作。任职要求:1、本科及以上学历，两年及以上经验；2、具有电商电脑端UI设计，或从事过企业官网界面UI设计者优先；3、熟悉设计软件；4、有较强的色彩搭配能力及审美观念，有良好的视觉创意和网页美工制作经验；5、对网站页面设计有独特的见解、独立思考能力和创新意识。",通讯电子,500-2000人,美工,深圳
美工设计师,https://www.lagou.com/jobs/6660188.html,龙华新区,5k-7k,深圳市八号仓奥特莱斯有限公司,1-3年,大专,福利好 平台大 周末双休,岗位职责：1、参与负责公司产品（ Web/APP ）整体 UI 设计与用户体验，包括交互设计与视觉设计 ；2、负责公司产品各类网络广告图片与美化、网站产品配图、微信公众号配图，包括logo、宣传海报、画册等；3、负责线上活动推广及渠道推广物料的设计4、配合营销策划及编辑进行相对应的活动页面制作；5、与公司运营、产品团队紧密配合，完成产品设计、开发与上线 。 任职要求：1、大专及以上学历，美术、设计类相关专业；2、熟练Photoshop， Illustrator、Coreldraw、AI等图文设计软件，有一定的APP设计经验者优先；3、具备较强的责任心和进取心；乐于沟通，有良好的团队精神和服务意识；4、应聘时需要携带个人设计作品案例。,消费生活,150-500人,美工,深圳
美工,https://www.lagou.com/jobs/7204304.html,宝安区,3k-6k,深圳市维乐视网络科技有限公司,1-3年,大专,欢迎加入维乐视共创辉煌,淘宝，天猫，拼多多，图文.拍照.视频设计上架等工作,"电商,社交",15-50人,美工,深圳
产品设计美工,https://www.lagou.com/jobs/7151194.html,宝安区,5k-8k,深圳市速博隆科技有限公司,不限,本科,产品设计,"1、根据产品样品能独立完成建模、渲染、后期处理工作;2、准确把握展示产品卖点、呈现角度、构图;3、根据运营设计需求搭建场景的建模与渲染出图，配合运营设计需求给出高质量渲染图片。职位要求：1.熟练掌握三维建模软件及渲染，精通Photoshop；4、对效果图的色彩、材质、光源,构图、比例等有成熟的把握能力；对作品美感质感有着**追求的专研精神者，优先录用!",电商,少于15人,美工,深圳
美工,https://www.lagou.com/jobs/7209225.html,龙岗区,5k-6k,深圳市龙鸿达电子有限公司,1-3年,大专,弹性工作，不定时加薪,"工作内容：1、负责公司产品的图片精修处理；2、负责图片处理、美化、场景合成等，并能很好的把握产品产品卖点和视觉的程现；3、完成上级领导交待的其他工作！职位要求：艺术、广告设计或相关专业大专以上学历，有能力者可以放松专业要求。1、淘宝平台图片设计一年以上经验，有3C类行业经验优先；2、精通Photoshop，掌握Coreldraw, Illustrators等图形图像处理；3、必备对产品图片进行精修、美化、维护处理的能力，会产品拍摄或者渲染者更佳；4、需要有较强的沟通能力，工作认真负责，有责任心，踏实肯干，富有团队精神。应聘时请准备得意的作品为面试的桥梁，一经录取 待遇从优，有能力者可前来****。注：需要坐班美工，线上勿扰！",电商,少于15人,美工,深圳
美工设计（C4D）,https://www.lagou.com/jobs/7210759.html,龙华新区,6k-12k,深圳市觅客科技有限公司,不限,大专,上班时长7.5h；入职购买五险一金,岗位描述：1、协助开发设计新品2、跟进产品项目，熟悉产品工艺材质3、辅助平面设计更好展示产品，有一定的审美，对自己有一定的要求岗位要求：1、全日制大专及以上学历，工业设计、艺术设计相关专业；2、有消费电子产品、家居用品工作经验优先；3、具有一定的产品设计功底，对产品的光影、材质、质感有独到的见解，能熟练掌握C4D和OC，对C4D操作要求较高！此岗位欢迎优秀应届毕业生投递哦！！,"移动互联网,电商",50-150人,美工,深圳
网页设计美工,https://www.lagou.com/jobs/7163851.html,南山区,3k-5k,小濠（深圳）科技有限公司,不限,大专,13薪、五险一金、带薪年假、公司氛围好,岗位要求：	1.	设计相关专业专科以上学历	2.	1年以上工作经验，优秀应届生亦可	3.	至少有一个完整的网页设计作品	4.	熟悉各移动设备的网页设计规范来到Poooli你将获得	1.	你将来到一个尊重设计和创意的年轻团队	2.	参与到产品运营全流程，积累更多经验	3.	运营同学为你开路，你可以尽情发挥创意	4.	团队提供个人成长计划，你可以学习任何你感兴趣的事情当然，我们也需要你：	1.	热爱 热爱 热爱自己的事业	2.	信奉并推崇用户为中心的设计理念	3.	对自己的设计作品有洁癖，善于合作，懂得团队的力量是无坚不摧的	4.	用作品摆平所有的质疑有意者，请将最满意的一个作品和简历发送至************我们期待与你的相遇,"移动互联网,电商",15-50人,美工,深圳
美工设计,https://www.lagou.com/jobs/6612632.html,南山区,4k-8k,深圳森香科技有限公司,不限,本科,"节日福利,生日福利,周末双休,年终奖","1、 负责完成公司网站的页面设计、改版及更新；2、 商品描述美化、产品图片处理，随时进行设计调整；3、 负责站内广告、网页、图标、排版等的设计修改和维护； 4、 负责网站线上线下主题活动的视觉表现； 5、 负责与开发人员配合完成所辖网站等前台页面设计和编辑；其他与美术设计相关的工作。 任职要求 1、本科，艺术设计等专业，接受优秀应届毕业生；2、精通网页设计、photoshop,illustrator，Flash等常用软件；3、熟练把握色彩搭配和页面布局，有独特的创新意识；4、熟悉DIV+CSS布局；熟悉JS/JQUERY常用网页特效者优先；5、若有设计类作品，可以附上，谢谢。","移动互联网,金融",150-500人,美工,深圳
美工设计,https://www.lagou.com/jobs/6800848.html,福田区,4k-6k,满金坝(深圳)科技有限公司,1-3年,大专,创业公司 发展前景 周末双休 人性管理,岗位职责:1、负责电商产品APP、网页界面视觉设计；2、参与产品前期界面视觉用户研究、设计流行趋势分析；3、与产品、前端、开发同事能力合作，致力于创造优秀的用户体验；4、根据产品需求充分发挥创意，设计出简洁、精致的UI界面，提高产品易用性；5、对产品的视觉风格、界面规范、细节品质负责;6、参与设计体验、流程的制定和规范。任职资格:1、艺术设计相关专业大专以上学历；2、能够站在用户的角度思考问题，注重用户体验；3、卓越的审美品味，具有设计表现力和想象能力，对新事物充满好奇心和学习心；4、敢于创新，思维活跃，自学能力强，好奇心旺盛，拥抱新兴事物。,电商,50-150人,美工,深圳
美工设计主管,https://www.lagou.com/jobs/7145994.html,南山区,6k-10k,深圳琼景科技有限公司,3-5年,大专,双休 五险一金 朝九晚六 下午茶,工作内容：1、负责天猫、京东、苏宁、拼多多等电商平台店铺的页面；2、管理设计美工团队；3、进行商品拍摄处理、商品描述页面设计、编辑、美化、上传和维护；4、店铺的主页美化，制作促销、描述模板，根据产品的上架情况和促销信息自主制作促销广告位，对拍摄后的产品图进行校色、美化处理‘；5、负责完成上级领导交办的其他的事宜； 任职要求： 1、美术、平面设计相关专业优先2、大专以上学历，有3年以上相关平面设计工作经验优先3、熟练使用Photoshop/AI/Flash/Dreamweaver等常用设计制作软件；4、有较好的色彩把握能力及审美能力，能够独立完成设计工作;5、热爱本职工作，工作细心、责任心强;6、具有较强的理解、领悟能力、工作协调能力和创造力。7、善于沟通，能够承受一定的压力，及时完成部门领导下达的任务。1、工作时间：五天八小时双休，弹性工作制，交错上下班高峰期的人性化上下班时间；2、保险制度：入职购买五险一金；3、节日假期：享有各种有薪假期，包括法定节假日、年休假、婚假、产假、配偶生育休假等各类假期；4、节日补贴：根据民俗节日为员工发放节日礼品或礼金；5、文化活动：定期组织年度集体省内外旅游、部门娱乐活动，例如篮球、羽毛球、足球等竞技运动、精英团户外拓展以及春节晚会抽奖等丰富的活动，通过多姿多彩的文娱生活，让大家感受家一样的温暖；6、公司氛围：舒适、整洁、高档的办公环境，积极、快乐的工作氛围；科学化、人文化的管理理念，持续性、前瞻性的经营理念；7、免费小食品：为了共享甜美生活、香甜可口，特提供了精致的下午茶（零食、奶茶、咖啡、糕点等）；8、培训福利：良好的内、外部培训机制，为每一位员工快速实现自我提升和成就自我创造条件。,电商,50-150人,美工,深圳
