job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
高级PHP开发工程师,https://www.lagou.com/jobs/116719.html,徐汇区,14k-20k,上海乐之鲸鱼数码科技有限公司,1-3年,不限,良好的薪资福利，提供最大限度的发展机会,职位描述: 1. 开发能够应对高负载游戏的服务器端程序。 2. 熟悉主流社交平台的开放平台接口。   职位要求： 1. 有2年以上程序开发经验。 2. 超强的学习能力、适应能力。 3. 能够适应高符合高压力的工作环境 4. 精通PHP主流框架，且有 一定的使用经验。 5. 熟悉常用版本的LINUX服务器安装、配置、调优。 6. 了解系统脚本(SHELL)基本编写和数据分析。 7. 熟悉数据库结构设置和系统规划。  福利待遇：1、购买五险一金：包括基本医疗保险、养老保险、工伤保险、失业保险、生育保险、住房公积金；2、完善的薪资管理制度（十三个月薪酬、每年普升、项目奖金）；3、主要福利：工作日正餐餐补、每日下午茶（糕点、水果、零食等）加班津贴及调休、员工活动经费（每月）、结婚礼金、节日礼金、生日庆祝、带薪年假等福利。4、其他福利：定期组织康体活动（游泳、羽毛球、乒乓球、篮球等）、旅游拓展等异彩纷呈的员工活动、年度健康体检；5、公司内部设购书基金，建立小型图书馆方便员工借阅。6、完善的培训和成长机会,游戏,50-150人,php,上海
高级PHP开发工程师,https://www.lagou.com/jobs/7086933.html,徐汇区,15k-28k,广东快乐种子科技有限公司,5-10年,大专,公司稳定 交通便利 强度一般,岗位职责：1.负责现有后台管理系统的维护、更新；2.负责项目后端系统的研发和维护工作；3、确保系统性能的稳定和高效，保证优质的用户体验 ；4、对自己的模块和代码负责，实现正确，高效，稳定的应用。职位要求：1.全日制专科及以上学历，计算机或相关专业优先2.5年以上PHP开发经验，能够独立编写中等规模PHP应用程序；3.熟悉Linux操作系统，熟练使用tp/laravel 等主流框架，精通php的面向对象编程；4.熟悉Mysql、 Redis数据库开发，配置、维护、性能优化；5.具有MySQL索引优化、查询优化和存储优化经验方面的经验；6.拥有良好的代码习惯，优秀的问题分析能力、良好的沟通能力。7.主要维护公司后台管理系统，能适应快速成长型技术团队的要求，能够承担一定的工作压力,"教育,游戏",2000人以上,php,上海
高级php开发工程师,https://www.lagou.com/jobs/6991854.html,闵行区,18k-25k,上海方趣网络科技有限公司,3-5年,本科,双休 加班少 项目奖金 公司前景好,"岗位职责：1、网站、app后端搭建；2、根据功能需求，独立负责相关模块的详细设计和编码任务；3、负责项目的架构设计和优化；4、持续改进优化运营项目架构、提升性能、用户体验；5、组织业务核心模块的代码重构；6、主导团队开发人员code review工作，并能提供性能优化、安全性建议岗位要求：1、大学毕业后满3年以上软件/互联网从业经验；2、参与过至少2个完整项目；3、精通PHP语言，熟悉PHP框架（yii2/phalcon等）；4、具备良好的代码编程习惯、较强的文档编写能力、学习能力和沟通能力；熟悉面向对象设计及开发方法，了解常用的设计模式；5、了解mongodb、redis等NoSQL工具，熟练使用SVN/GIT等管理工具进行开发，熟悉linux服务器，了解Shell/Python；6、对Web前端技术有了解,对前端新技术感兴趣；7、良好的沟通与表达能力，思路清晰，有强烈的责任心和创新意识，业务逻辑理解与分析能力强；8、有Team 管理经验者优先。",游戏,50-150人,php,上海
高级PHP开发工程师,https://www.lagou.com/jobs/7192090.html,长宁区,20k-30k,上海瑛太莱信息科技有限公司,5-10年,本科,五险一金、弹性工作、绩效奖金、公司旅游,"岗位职责：1.负责现有电子商务平台的维护、更新；2.负责网站新功能的设计、开发；3.统计和用户跟踪系统的设计研发；4.参与百万级流量互联网平台设计开发；5.参与海量订单供应链平台设计开发；6.参与数据仓库和数据分析软件设计开发；7.参与站内搜索引擎与高级算法开发。任职要求：1.有扎实的PHP基础并熟练独立使用php+mysql开发；5年以上PHP网站设计编程（多语言）经验；2.理解http协议、ajax原理、web标准；熟悉linux环境下的web开发优先；有丰富电子商务相关经验的优先；3.对Nosql,Mysql数据安全有独特的见解和通道；4.具备良好的代码编程习惯，逻辑思维严密，有较强的数据分析和问题排查能力；5.计算机及相关专业统招本科或以上学历；6.良好的表达能力，能够清晰和准确地描述问题；7.能适应快速成长型技术团队的要求，具备自我管理能力和创业精神，能够承担一定的工作压力。",电商,500-2000人,php,上海
php开发工程师,https://www.lagou.com/jobs/7192430.html,长宁区,18k-28k,上海瑛太莱信息科技有限公司,3-5年,本科,五险一金、弹性工作、绩效奖金、公司旅游,"岗位职责：1.负责现有电子商务平台的维护、更新；2.负责网站新功能的设计、开发；3.统计和用户跟踪系统的设计研发；4.参与百万级流量互联网平台设计开发；5.参与海量订单供应链平台设计开发；6.参与数据仓库和数据分析软件设计开发；7.参与站内搜索引擎与高级算法开发。任职要求：1.有扎实的PHP基础并熟练独立使用php+mysql开发；3-5年PHP网站设计编程（多语言）经验；2.理解http协议、ajax原理、web标准；熟悉linux环境下的web开发优先；有丰富电子商务相关经验的优先；3.对Nosql,Mysql数据安全有独特的见解和通道；4.具备良好的代码编程习惯，逻辑思维严密，有较强的数据分析和问题排查能力；5.计算机及相关专业统招本科或以上学历；6.良好的表达能力，能够清晰和准确地描述问题；7.能适应快速成长型技术团队的要求，具备自我管理能力和创业精神，能够承担一定的工作压力。",电商,500-2000人,php,上海
高级PHP开发工程师,https://www.lagou.com/jobs/6986098.html,杨浦区,15k-30k,北京明宇未来科技有限公司,5-10年,本科,年底奖金 双休,"工作职责：1、基于SugarCRM平台的CRM系统功能开发和维护2、基于微信企业号、公众号的相关系统开发和维护3、根据项目需要参与需求分析和功能设计4、进行系统的设计、编码、测试、维护和系统性能优化任职资格1、5年以上PHP开发经验，有很强的代码能力和工程能力，熟悉网络编程,有过相对复杂的产品开发经验2、熟悉web service(soap及REST)开发3、扎实的PHP功底，精通基于PHP的Web应用开发4、熟悉至少一种主流WEB服务器及应用服务器（Apache 、Nginx 、Tomcat等）的使用5、熟悉ThinkPHP框架6、了解Html5、JavaScript, Ajax7、思路清晰，了解常用的算法8、有团队合作经验优先9、熟悉SugarCRM开发者优先",移动互联网,50-150人,php,上海
PHP工程师,https://www.lagou.com/jobs/1276844.html,浦东新区,20k-30k,我查查信息技术（上海）有限公司,3-5年,本科,几亿用户APP，靠谱团队，就差你了,岗位职责：1、负责参与公司移动产品的系统研发和维护工作（有服务端架构设计经验的优先）2、负责公司产品核心模块的开发；3、参与技术方案的制定，解决系统开发、运行中出现的各种疑难问题；4、把握复杂系统的设计，提高整体代码质量，优化开发流程，提高开发效率；5、对现有系统进行分析、规划、改进和升级；任职要求：1、全日制本科及以上学历，4年以上PHP开发经验； 2、熟悉Web技术栈和Web应用开发，包括HTTP、安全、数据库、缓存、消息队列等；3、熟悉SQL和数据库设计，具备mysql数据库设计和性能优化经验； 4、熟悉主流非关系性数据库、缓存技术，例如：Redis、MongoDB、Memcached等； 5、掌握基本的前端知识js、ajax等，了解前后端分离架构； 6、熟悉常用数据结构与算法，熟悉Linux/Unix系统常用命令，7、熟悉PHP扩展或其它语言（如Python）的优先考虑；,移动互联网,150-500人,php,上海
PHP开发工程师,https://www.lagou.com/jobs/5582076.html,徐汇区,14k-20k,上海竞道广告有限公司,3-5年,本科,蓝色光标、上市公司,"1.从事公司广告投放管理平台的开发;2.根据需求完成代码编写，调试，测试和维护;3.与其它部门协同,提供相关的技术支持;4.编写代码注释和开发文档;5.辅助进行系统的功能定义,程序设计。职位要求：1.计算机或相关专业毕业（条件优秀者可不要求）;2.3年以上PHP开发经验，有高并发网站建设或数据库建设经验者优先;3.有扎实的计算机基础，较强的算法能力;4.精通PHP及熟悉主流开发框架(Yii/Symfony/Laravel);5.精通MySQL数据库并有相关关系数据库设计经验，熟悉Redis/Memcached/MongoDB等;6.熟悉composer包管理器，熟练使用Git;7.熟悉Unix/Linux操作系统，熟悉Shell脚本编程及常用Unix/Linux管理命令;8.熟悉HTML5/CSS3/ES6等Web开发相关技术，熟悉Vue/React/Angular优先;9.了解Elasticsearch/zookeeper/Kafka/Spark/InfluxDB等大数据相关知识优先;10.思维严谨，具备良好的分析解决问题能力，能独立承担任务和把握进度;11.具备良好的团队合作精神，较好的沟通能力，高度的责任感;能够承受较强的工作压力。","移动互联网,广告营销",150-500人,php,上海
php开发工程师,https://www.lagou.com/jobs/6943209.html,静安区,12k-20k,上海友动网络科技有限公司,3-5年,大专,五险一金周末双休季度奖金年度出国旅游,"1、3年以上互联网行业经验，2年以上Unix/Linux下开发经验；    2、参与和指导详细设计，数据结构设计，API接口制定；    3、主导任务分解，完成核心代码；完成相关的技术文档编写；    4、对数据库(mysql,redis,mongo等)以及各种中间件有较深入研究者    任职要求：    1、LNMP技术栈，对主流的PHP框架有实战经验，有独立的网站开发经验；    2、熟悉WEB架构，具备高性能、高可用和分布式系统的实践经验；    3、有变现产品开发经验及防作弊经验者优先；    4、统招专科以上学历，25-30周岁，特别优秀者可放宽。","移动互联网,广告营销",15-50人,php,上海
PHP,https://www.lagou.com/jobs/5604833.html,普陀区,15k-25k,上海游盾网络科技有限公司,3-5年,本科,"转正餐补,节日福利,年度旅游,五险一金",职位描述：       岗位职责：1、负责网站的开发和发展规划；2、根据业务发展需求开发相应的模块；3、验证和修改测试过程中发现的问题，并对产品及时提出改进建议；4、学习和研究新技术以满足产品的需求。 岗位要求： 1、具备PHP开发经验，熟悉常用MVC框架并掌握核心原理2、具备前端经验（HTML/JavaScript/CSS）3、具备独立的数据库和模块设计能力4、熟悉HTTP协议和互联网生态圈5、代码风格干净优雅，可正确的实现项目需求6、有强烈的责任心和团队精神，善于沟通和合作；加分项：掌握其他语言、操作系统原理、网络原理、密码学原理,移动互联网,15-50人,php,上海
php,https://www.lagou.com/jobs/6087099.html,长宁区,20k-40k,上海若古信息科技有限公司,3-5年,本科,公司发展前景好，薪资福利高！,漫画堂诚招PHP开发我们是一个年轻的创业团队，项目于2018年5月1号启动，主营国漫出海，把国内漫画通过产品发到大陆以外其他地区。目前已上线中文、英文、印尼等多个语种，APP在四十多个国家地区漫画榜单排名前5，八十个国家前10，岗位要求：1、3年以上PHP开发经验2、熟悉标准 SQL 和数据库设计，具备mysql数据库设计和性能优化经验3、能对复杂业务系统进行拆分及设计，有良好的架构能力4、掌握基本的前端知识 html、css、js5、有 yaf、swoole 框架开发经验优先6、积极有责任心，能主动发现并解决问题,"移动互联网,文娱丨内容",15-50人,php,上海
高级PHP开发工程师,https://www.lagou.com/jobs/3196393.html,嘉定区,15k-25k,上海晋展网络科技有限公司,3-5年,本科,五险一金,"工作职责： 1、负责游戏Android\iOS SDK的后端接口开发； 2、负责游戏数据平台的后端开发； 3、游戏或平台官网的前后端开发； 4、日常的系统维护工作；  职位要求：  1、 统招全日制本科及以上学历，计算机相关专业毕业，2年以上互联网／软件行业工作经验 2、 熟悉Linux系统，精通Linux日常操作，能写基本的Shell脚本 3、 熟悉PHP语言，对主流的应用框架(Yaf/Yii2/Laravel/CI)有实战经验 4、 熟悉Nginx+FPM模型, 了解Nginx的基本工作原理和适用场景，并能够熟练配置并使用 5、 扎实的SQL语言功底, 熟练掌握SQL的各种查询优化，具备优秀的数据库设计能力 6、 对代码和设计质量有严格要求，良好的编码习惯和严格的编码规范 7、 较好的逻辑思维分析和表达和沟通能力，要有一定的自学能力，较强的团队协作意识 8、 加分项：熟练掌握html\css\js等前端技术； 9、 加分项：有高并发、高负载、高可用，分布式、集群系统开发经验；","移动互联网,游戏",150-500人,php,上海
