job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web前端开发工程师,https://www.lagou.com/jobs/6769080.html,龙岗区,15k-25k,上海易立德信息技术股份有限公司深圳分公司,3-5年,本科,平台大，福利好，领导nice,岗位要求：1、本科及以上学历，五年以上工作经验，拥有三年或以上纯前端工作经验 2、熟悉MVVM模式，能熟练使用vue脚手架进行移动/PC端开发经验3、能熟练使用javascript、node、ajax、es6、css3、less、sass等前端技术，有强烈的探索前端新技术欲望4、有webpack、gulp等前端构建工具使用和调优经验5、有移动端web开发经验，并熟练掌握各种手机浏览器调试方法6、能熟练使用git进行团队项目版本的管控7、对前端代码质量有极高的追求，对浏览器兼容性、页面渲染、性能及安全等方面有独到的简介8、有责任心和主动性，具备良好的沟通理解能力，团队协作能力岗位职责：1.负责前端框架设计、前端开发工作。2.与BA、UCD、后端沟通，协同进行前后端分离的开发模式。3.持续的优化系统性能、用户体验。,软件开发,500-2000人,web,深圳
web前端开发工程师,https://www.lagou.com/jobs/5971680.html,罗湖区,15k-22k,深圳市阿卡索资讯股份有限公司,3-5年,本科,"发展空间大,周末双休,健身俱乐部",岗位职责：1、主要负责React相关前端页面开发 2、负责VUE相关前端页面开发 3、掌握nodejs者优先 4、具有良好的沟通协调能力，责任心，具备独立分析解决问题能力； 任职要求：1、本科以上学历2、4年以上前端开发经验3、最近一年以上是做react，有网课教室开发经验值优先,"教育,移动互联网",2000人以上,web,深圳
web前端,https://www.lagou.com/jobs/6716231.html,罗湖区,10k-15k,深圳市阿卡索资讯股份有限公司,3-5年,大专,"五险一金,周末双休,健身俱乐部,带薪年假",岗位职责：1、负责业务产品研发工作  2、负责管理后台的前端开发工作  3、保障产品质量及研发进度  4、良好的团队合作精神，有责任感，喜欢钻研新技术，热衷于分享任职要求:1、本科以上学历，3年以上前端开发经验2、有扎实的前端技术基础，包括但不限于ES5、ES56、HTML、CSS、Typescript；                3、基础html/css/javascript技术扎实，熟悉主流前端框架（Jquery Vue Angular React）；4、熟悉常见的前端框架、库、工具，例如:AntDesign、Chars、highchart、bootstrap、elemental、layUI等，有大型单页Web应用开发经验；5、精通异步交互，有丰富的后台交互经验，并且能熟练解決各种跨域问题；                           6、熟悉模块化、前端编译和构建工具，如：Webpack、Gulp、Grunt等；                                   7、对前端性能优化、用户体验优化具有实际项目经验；,"教育,移动互联网",2000人以上,web,深圳
web前端开发工程师,https://www.lagou.com/jobs/7197905.html,南山区,10k-15k,上海华钦信息科技股份有限公司,3-5年,大专,六险一金 13薪,岗位要求： 1、熟练掌握新技术如HTML5、CSS3、Hybrid App、Web App等；2、熟悉React开发框架、具有React项目经验；3、熟悉ES6规范，有移动端H5、混合式APP、小程序等开发经验，善于处理多端兼容适配问题；4、熟练使用前端工程化工具webpack、gulp等；5、熟悉日常的前端安全防护措施，及网站性能优化手段；6、熟练使用调试工具快速定位线上问题；7、有创新精神并能积极学习业界新技术，顺畅的沟通合作能力。8、大专及以上学历，计算机相关专业，英语4级,"数据服务,金融",500-2000人,web,深圳
Web前端高级工程师,https://www.lagou.com/jobs/6815054.html,南山区,15k-30k,深圳市金卫信信息技术有限公司,3-5年,本科,"互联网医疗,成立20年,周末双休,年终奖",岗位职责：1. 负责web前端设计和实现，完成前端核心模块代码开发；2. 主导和优化项目中前端基础架构、组件抽象；3. 负责前端功能的代码可维护性、可扩展性，高效的性能和良好的兼容4. 参与面向业务线的各种「框架、工具、平台」的开发，以及体系建设；5. 能够理解后端架构，与后端工程师配合，为项目优化技术解决方案；6. 带领团队完善产品相关设计、技术文档的撰写；任职要求：1、计算机及相关专业本科以上学历，4年以上web前端开发经验；2、熟练掌握前端相关技术(HTML/CSS/JavaScript/HTML5/CSS3...)，了解http协议以及相关开发调试工具；3、熟练掌握一个前端框架（Vue/React/Angular），及SaaS平台开发；4、良好软件工程思想，良好的编程能力和编程习惯；5、具备较强的逻辑分析、解决问题能力，具备良好学习能力和对新技术的追求精神；6、有一定的UI基础优先；7、了解redis、mysql等中间件和数据库的基本使用优先。,"移动互联网,医疗丨健康",150-500人,web,深圳
高级Web前端开发,https://www.lagou.com/jobs/6855151.html,南山区,17k-25k,万兴科技集团股份有限公司,3-5年,本科,上市公司，具备发展前景,工作职责：1、切图：遵守前端代码规范，在网页上忠实还原设计原稿。2、接入：根据营销策划及后端接口，完成营销活动搭建。3、研究：探索前沿的前端技术，应用到团队与网站中。      任职要求：1、有 3年及以上前端开发经验。2、熟悉移动互联网，有移动 HTML5 或响应式布局、Hybrid 相关开发经验。3、精通 HTML5、CSS3、JavaScript（ES6），熟练掌握 Bootstrap4 及 jQuery3。4、持续关注业界的新话题和新技术，研究过 Vue/React/Angular 等框架中的一种或以上。5、了解各种常用开发和调试工具（npm/Webpack），了解 Linter 工具（ESLint/stylelint）。    6、至少了解一门非 Web 前端脚本的编程语言（如 PHP/Java/C++/Python）。    7、学习能力强，适应能力好；具备耐心/细心的品质。8、重视团队协作，愿意探寻和改进目前的前端开发流程。    9、能阅读英文文档，通过谷歌解决问题。       加分项：1、参与 GitHub 等开源社区。    2、对邮件类 HTML 编写有经验。    3、了解 WordPress、Shopify 等 CMS/ECP 系统二次开发。   4、了解 YouTube、Facebook、Twitter、LinkedIn 等社交平台嵌入。,移动互联网,500-2000人,web,深圳
高级Web前端工程师,https://www.lagou.com/jobs/5959285.html,福田区,20k-35k,深圳市客路网络科技有限公司,5-10年,本科,国际化平台,"【KLOOK招聘可选用远程视频面试】【岗位职责】
 参与KLOOK各业务线的网站/移动端/后台管理系统代码的设计和研发工作
 负责管理自身项目和需求的优先级、按时高质量交付；
 与产品经理沟通需求，进行相关的技术文档编写，方案设计
 负责技术难点的攻关，负责网站的PC端和Mobile端系统的架构
【任职资格】
 熟练使用HTML/CSS/JavaScript等Web前端技术，代码书写清晰规范，熟悉页面架构和布局，对Web标准和标签语义化有深入理解
 熟悉Ajax原理，熟悉jQuery、Vuejs, React.js 等前端框架并在工作中有实践，理解web标准, 熟练使用Git工作流，熟练使用Webpack等打包工具, Gulp等构建工具, Sass, Less等CSS预编译工具
 精通前端架构，对于CSS样式优化，Web性能优化JavaScript模块编程以及浏览器兼容性问题，SEO等有较深的研究， 能在合理的场景采用合理的技术架构，深入的认识Dom，HTTP协议，并对服务器的配置和优化有所了解
 有快速定位问题和解决问题的能力，具备面向对象编程思想，能够写出易读可维护的代码
 主动、负责、乐观、担当，具备优秀的逻辑分析和问题解决能力，具备良好的学习能力和团队合作意识
【KLOOK福利】
 舒适、健康、人性化的办公环境；
 扁平化的团队管理，业务飞速发展，你的能力和价值很快会被大家看到；
 开放和充满激情的国际化团队，男女高颜值并且比例协调，每个人都有那么一点传奇；
 独特的创业团队氛围会让你在完成工作之余，还有自己的时间学习、成长；
 还要跟Homie同富游：团队足迹踏遍国家50+，等你来一起占领地球；
 团队天天下午茶，周周小聚餐，月胖三斤不是梦。",旅游,500-2000人,web,深圳
Web前端Leader,https://www.lagou.com/jobs/6939622.html,福田区,25k-45k,深圳市客路网络科技有限公司,5-10年,本科,国际化团队,,旅游,500-2000人,web,深圳
Web前端高级开发工程师,https://www.lagou.com/jobs/6653221.html,福田区,15k-25k,深圳市万事富科技有限公司,3-5年,本科,五险一金、加班补贴、年终奖、带薪年假,岗位职责：1、快速了解需求并编写高质量的代码，快速迭代产品和功能；2、参与到产品构思、架构、和执行的所有开发阶段；3、 负责公司产品相关业务需求开发。任职资格：1、大专学历，计算机相关专业，3年以上前端开发经验；2、良好的设计和编码品味，理解自己编写的每一行代码；3、 精通HTML5、CSS3、JavaScript等前端相关技术，熟悉W3C标准；4、熟练掌握Vue.js前端框架，了解React、AngularJs等MVC框架；5、 熟练使用至少一种构建工具，Webpack、Gulp等，并可熟练进行定制化配置；6、熟悉至少一种服务器端开发语言，有Node.js/PHP/Java项目开发经验者优先；7、对Web性能、安全相关有一定的了解；8、具备较强解决问题的能力，积极学习业界新技术。,"移动互联网,电商",500-2000人,web,深圳
web前端开发工程师,https://www.lagou.com/jobs/7131879.html,南山区,20k-40k,深圳虾皮信息科技有限公司,1-3年,本科,年终奖金，带薪年假，出海业务,Role and Responsibilities负责东南亚、台湾地区等市场领先的电商社交平台体系搭建，参与核心业务产品前端研发；参与并见证东南亚市场电商直播电商崛起，社交短视频等信息流社交电商从无到有，蓬勃发展；参与亿级用户量的C端业务产品研发，具体产品形态跟随业务发展和市场需求不停的增加，目前有虚拟商品交易平台、信息流平台、直播平台、社交广告平台、社交类和营销类H5游戏、智能化客服服务系统；在良好的前端工程化环境进行工作，使用较为前沿的主流技术进行大前端的开发迭代。Qualifications and Education Requirements计算机相关专业；本科及以上。Preferred Skills全日制本科及以上学历，良好的英文文档读写能力；扎实的计算机科学相关基础知识；良好的算法思维；熟悉前端开发基础技术(HTML/JS/CSS)，并且对新特性有一定掌握；熟悉前端项目构建流程，依赖管理和模块加载相关原理；熟悉React或Vue，并有一定的实践经验。Additional Notes对WEB后端开发有一定了解，熟悉Pyhon/Golang/Node其中之一；有ReactNative或者Flutter项目经验；有移动端开发和适配相关经验。,电商,500-2000人,web,深圳
