job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java高级开发工程师,https://www.lagou.com/jobs/5787337.html,渝北区,12k-18k,成都云雅信息技术有限公司,3-5年,本科,"技术氛围浓, 大数据, 数据挖掘","职位描述：1、负责产品业务的开发与维护；3、深入理解系统需求，编写技术设计方案，接口文档；4、能按照项目计划，按时提交高质量的代码，完成开发任务；5、参与团队技术架构和技术组件库的建设工作；职位要求：1、本科或以上学历，计算机软件或相关专业；2、3年及以上工作经验。熟练使用Linux系统的常用命令和基本shell，且Java基础扎实，对网络、IO、多线程等有实践经验；3、有电商平台搭建经验，熟悉电商平台架构设计及常见业务流程；4、熟悉面向对象编程、常见设计模式、互联网和web应用的相关开发技术，深入理解常用开发框架，如ssh, ssm, Springboot等的运作原理；5、精通数据库设计（Mysql优先），优秀的SQL编写及优化能力，熟悉常见NoSQL存储，如memcached、redis、mongodb等优先；6、熟悉JavaEE主流框架，熟悉Springboot框架等；了解微服务架构。7、具有高度抽象的全局架构能力，思路清晰，善于思考，能独立分析和解决问题；8、对技术有持续的激情和责任心，具有良好的团队合作精神、承压和沟通能力。9、有敏捷产品开发经验，至少参与过一次敏捷项目开发（项目周期在3个月以上）欢迎年龄32+岁的老程序加入，因为云雅认为，软件开发不是吃青春饭的行业，只要你热爱这个行业，喜欢钻研技术和行业。公司官网：http://www.iyunya.com云雅技术，是一家以技术和产品驱动的电商软件公司，研发自有大数据相关的数据分析类产品并运营推广，在亚马逊跨境电商这个细分行业，全球排名前10。公司现在处于快速成长期，在技术领域往深度发展，有较大的技术壁垒和挑战性，除非对技术真正的热爱，否则很难胜任。",电商,15-50人,java,重庆
Java开发工程师,https://www.lagou.com/jobs/1276825.html,九龙坡区,7k-12k,重庆诺怀软件有限公司,1-3年,本科,弹性工作时间，待遇优越,"待遇：1.基本工资+级别工资+项目奖金。公司实行科学的考核体制，该职位为自信、有实力的Java开发工程师提供良好的级别奖金待遇2.福利完善，五险一金俱全3.双休+带薪年假+公司年度旅游+team building活动4.直接面对欧美客户，快速提升职业素质5.不提倡加班，保证员工个性发展；6.清晰的职业规划，和透明的职位晋升。要求：1.思路清晰，工作规范，较强的团队协作精神和责任心2.精通Java开源框架，Java开发语言3.对新技术有出色的学习能力。最好掌握Struts, Spring MVC等技术4.熟悉各种设计模式，掌握软件工程的方法5.熟悉Oracle、MySQL数据库,有数据库设计和ORM经验6.基本的英语读写能力优先7.工作地点：重庆。应聘时请注明期望薪金。",企业服务,50-150人,java,重庆
java开发工程师,https://www.lagou.com/jobs/6785506.html,江北区,15k-25k,北京小米科技有限责任公司,3-5年,本科,发展前景好，福利待遇好,岗位职责：1、参与和负责项目的系统设计与开发2、维护、升级和优化现有系统，并能够快速定位及时修复缺陷3、能按时、独立、高质量地完成工作，确保相关代码逻辑的正确性 任职资格：1、3年以上工作经验，计算机及相关专业，本科及以上学历2、精通JAVA及面向对象设计开发，熟悉常见应用框架，熟悉常用设计模式，有系统设计经验，研究过优秀开源软件源码并有心得者优先3、精通Spring框架，有高并发系统经验，了解微服务架构4、逻辑能力强，思维活跃，能够承担一定的工作压力,硬件,2000人以上,java,重庆
java开发工程师,https://www.lagou.com/jobs/6094310.html,渝北区,7k-13k,福建华网信息科技有限公司,不限,本科,餐补过节费 生日福利费 年终奖,"职位诱惑：每年多次调薪14薪餐补体检过节费职位描述：岗位职责：1、独立完成项目的开发，并主导完成详细设计和编码的任务，确保项目的进度和质量；2、负责推动架构的开发、维护、优化以及产品性能的改善；3.主要负责的数据的处理解析,格点编辑任职要求：1、热爱编程，是个能在程序设计中寻找到快乐的小伙伴；逻辑清晰，沟通表达流畅，工作态度认真；2、2-3年java及WEB应用软件开发经验； 3、熟练使用常用的数据库系统，对数据库有较强的设计能力4、精通面向对象分析和设计技术，包括设计模式. UML建模等； 5、熟练的数据结构和算法基础；会大数据机器算法优先6、具有设计和开发对外API接口经验和能力，同时具备跨平台的API规范设计以及API高效调用设计能力者优先考虑； 7、具有Oracle数据库的开发经验；具有良好的逻辑思维和编程习惯；","移动互联网,企业服务",50-150人,java,重庆
java开发工程师,https://www.lagou.com/jobs/7177276.html,渝北区,6k-10k,宁夏博信通科技有限公司,3-5年,本科,五险一金 周末双休 节日福利 季度团建,"工作内容1、参与中台产品和业务相关技术研究；2、负责及时发现并反馈项目研发过程中的风向点和问题点，并提出解决建议；3、负责保障项目研发保质并按期交付。任职要求1.统招本科及以上学历，计算机及相关专业；2.Java基础扎实，理解IO、多线程、集合等基础框架，对JVM原理有一定的了解；3.有四年以上Java开发经验，熟悉常用的Java开源框架；并对于使用过的开源框架，能了解到它的原理和机制；4.熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息等机制；能够设计复杂业务、高并发、大数据量的系统；5.熟悉Spring, SpringCloud等；熟悉Mysql、MongoDB、Redis等数据库；熟悉HBase/ElasticSearch等是加分项；6.工作积极，学习能力强，善于沟通与团队协作。","企业服务,信息安全",2000人以上,java,重庆
java开发工程师,https://www.lagou.com/jobs/6710749.html,渝中区,12k-20k,重庆西西弗文化传播有限公司,5-10年,大专,公司发展稳定，福利完善,1.参与项目的需求分析和架构设计，并编写相关技术可行性报告2. 参与项目的概要设计，并编写概要设计文档；3. 参与项目的详细设计，并编写核心模块的详细设计文档；4. 负责产品核心框架模块的代码编写；5. 负责解决产品开发中的技术问题和代码审查；6. 负责指导软件工程师进行详细设计；7. 负责新技术的研究使用以及培训；8. 负责系统稳定性及性能优化。任职要求：技术要求：1. 精通Java体系架构及规范，具有深厚的Java基础知识功底；2. 精通Spring Cloud框架体系；3. 熟悉Java多线程、网络通讯、设计模式等编程要点；4. 精通MySql等常用关系型数据库，并具有很强的数据库设计经验和SQL功底；5. 熟悉Redis、MongoDB等非关系型数据库；6. 熟悉RabbitMQ、RocketMQ等消息中间件；7. 熟悉使用Nginx、Tomcat等应用服务器容器；8. 熟悉常用设计模式，对数据结构、算法有深刻理解；9. 较深入理解OOP、AOP、DDD思想，具有较强的分析设计能力；10. 具有较强的文档编写能力和组织汇报的能力；11. 具有良好的编程习惯、规范化开发管理习惯；12. 熟悉JVM原理，具有虚拟机开发相关工作经验者优先；13. 熟悉Linux/Unix系统，熟悉Hadoop、Hive、HBase、Storm等相关开源项目者优先。经验背景：1. 有5年及以上服务端开发相关工作经验，3年以上Java开发经验；2. 具有良好的面向对象编程经验；3. 熟悉分布式开发或者微服务开发、分布式事务、分布式数据同步，具有相关经验者优先；4. 有供应链ERP相关中大型产品开发经验者优先。其他特质：1. 良好的团队协作精神和沟通能力，乐于同团队成员分享自己的收获与创造2. 很好的学习能力与学习习惯，对新技术敏感有兴趣，具备一定的技术研究能力3. 逻辑思维清晰，具有独立分析问题、拆解任务计划的思维能力4. 积极主动的责任承担意识，能够在团队中起到中流砥柱的作用,"消费生活,文娱丨内容",500-2000人,java,重庆
Java开发工程师,https://www.lagou.com/jobs/7213988.html,沙坪坝区,5k-10k,重庆华臣科技有限公司,3-5年,本科,.,"公司专注于网约车系统的研发及网约车平台的运营。今年拓展了软件生成流水线业务系统。  1.精通JAVA开发，两年以上的开发经验。 2.熟悉Spring boot,spring cloud，mybatis等框架。了解Spring中的quartz,线程池，异步执行器等组件。 3.必须会mysql、oracle，具备基本的数据库设计能力（存储过程，空间存储，视图，函数）。 4.熟悉tomcat，nginx,能在tomcat上部署和维护应用。 5.了解linux，能使用最基本的linux命令。 6.熟悉rabbitmq amqp mqtt等协议7.最重要是脑瓜子要灵活。8.spring cloud 、spring boot和vue为必会项备注：投递简历前先了解一下我们产品https://home.devops.guoshikeji.cn/one-machine.html",汽车丨出行,少于15人,java,重庆
Java,https://www.lagou.com/jobs/507906.html,渝北区,6k-12k,重庆秒差距科技有限公司,3-5年,本科,五险齐备 年底双薪 现磨咖啡 加班费,"【招聘职位】Java 工程师【关于我们】重庆秒差距科技有限公司成立于2013年，是一家致力于移动互联网应用开发的创业公司。我们曾是Uber在中国最大的技术供应商，目前，我们服务的对象包括：阿里、Wework、特斯拉、美图秀秀、滴滴、悦客、云厨等一线互联网企业。我们没有宏大的口号，但是我们有自己对这个世界的看法，我们深信一个理想的世界一定会尊重那些独特的个体，关注那些优美精巧的事物，坚持那些公平善良的原则。我们相信日拱一卒，集腋成裘，我们是一个美好世界的实践者和行动者，如果你也是，不妨同行。【关于你】1大学本科毕业,3年以上Java开发经验。2 热爱编程，追求优美的代码，看到浆糊一样的代码会从内心深处感到深深的恶心。3 有抗压能力。4 良好的Java编程基本功，熟悉Java 8 掌握Spring、Spring MVC、MyBatis，熟练使用Maven，熟练使用Git进行代码管理。5 熟练使用 Docker。6 了解Restful风格API。7 有编写单元测试的习惯。8 熟练使用SQL，熟悉SQL优化与数据库优化技巧。9 熟悉 Linux 。【加分项】1 如果你会三国杀，那就更棒了！2 曾经有过运维的经验。3 会使用Scala或者Kotlin。【你将负责】1 公司产品的后台管理与服务的开发。【我们会给你】1 我们会根据你的能力，尽力为你提供一份还算体面的薪酬，年底会提供双薪。2 五险齐备，按国家规定公休。3 根据《劳动法》规定，享受带薪年假。4 作为创业公司，说不加班你信？但是，如果你加班，我们会严格按照劳动法规定，给你合理的加班费。5 公司有良好的技术学习氛围，我们一起成长。6 我们公司有美味的现磨咖啡，你想来一杯么？7 我们公司有街机，你敢相信么？8每天下午三点半，我们的下午茶时间，提供零食，不要太累哟。9 在适当的时候，如果你愿意，我们会给你机会做Android应用的开发。10 在适当的时候，如果你愿意，我们会给你机会做iOS应用的开发。",移动互联网,15-50人,java,重庆
java,https://www.lagou.com/jobs/7120770.html,渝北区,8k-15k,重庆丝路启航智能科技有限公司,3-5年,本科,五险一金 节日福利 周末双休,岗位职责：1、负责公司软件产品或项目的开发，根据公司产品或项目具体要求，承担开发任务，按计划完成任务目标；2、配合需求分析人员完成软件系统及模块的设计；3、独立完成软件系统及模块的编码；4、协助测试人员完成软件系统及模块的测试；5、协助项目部署实施，协助完成项目验收所需的交付物，包括数据、文档、培训等。6、完成项目相关文档的编写；任职资格：1. 学历：计算机、电子、通讯等相关专业大专以上学历。2. 经验：3年以上JAVA编程经验，至少二个完整项目经历3. 知识&技能：（1） 精通JAVA编程语言，深入理解JVM；精通J2EE标准，精通设计模式，深入理解Spring、Servlet、Mybatis、Spring Boot、Dubbo/SpringCloud、Ajax、AOP、RESTful、消息中间件（ActiveMQ、RabbitMQ，Kafka之一）等常用框架和技术的设计思想和实现方式；（2） 理解J2EE系统架构及分层设计理念，精通面向对象分析设计方法，逻辑能力强，掌握如何设计系统的构架及完整解决方案；熟悉IO、多线程、缓存、消息、搜索等机制以及并发技术；（3） 精通至少一种数据库，Oracle、MSSQL、Redis等；（4） 熟悉Linux下的常用命令；（5） 加分项：有docker开发经验，有工业行业系统开发经验；4. 素质：深入了解代码编码规范，有良好的编码习惯；5. 其他：具备较强的问题分析和解决能力，具备良好的学习能力，责任心强，有团队合作精神，抗压能力强。工作地址重庆 - 渝北区 - 重庆市渝北区仙桃街道数据谷东路19号C1-14,"软件开发,物联网",15-50人,java,重庆
java开发工程师（重庆）,https://www.lagou.com/jobs/6771585.html,渝北区,8k-15k,广州源创信息科技有限公司,3-5年,本科,个人发展、工作稳定,1、国家统招本科以上学历，计算机相关专业；2、2年以上JAVA开发经验，有银行支付系统、农信银系统开发经验者优先；3、熟悉UNIX操作系统，熟悉ORACLE或DB2数据库；4、熟练Java、JSP/Servlet、JDBC等J2EE相关技术。5、熟练Ajax、HTML/Javascript前端服务应用技术。6、具有良好的沟通、团队协作、计划和创新的能力； 7、具备架构设计能力及初级项目管理能力的开发组长优先。,"电商,企业服务",50-150人,java,重庆
