job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
php开发工程师,https://www.lagou.com/jobs/6937773.html,雨花台区,5k-10k,南京九则软件科技有限公司,1年以下,本科,五险一金，弹性工作，,"工作职责：1、负责系统的功能设计和编码，代码符合规范2、完成上级交办的其它工作任务。系统定制功能开发，新项目研发。职位要求：1 对于php语法非常熟悉，2 熟练运用至少一种php框架，比如thinkphp,yii3 熟悉mysql,熟练增删改查语句,能够优化sql语句4 熟悉前段相关技术，html+css+js，熟悉js的语法，能够熟练运用ajax，能够熟练运用jquery5 熟悉常用的命令，能够安装apache,mysql,php等服务。","移动互联网,企业服务",少于15人,php,南京
php开发工程师,https://www.lagou.com/jobs/7209207.html,栖霞区,10k-15k,南京积生活电子商务有限公司,3-5年,大专,五险一金、季度 年度奖金,"任职要求:1.2年以上web开发经验；2.精通PHP语言，并了解开源PHP开发框架，并有使用一种框架的经验比如yii2,Laravel5；3.熟悉MYSQL等关系型数据库开发，并对数据库设计及优化有一定的了解；4.熟悉NOSQL数据库如:（redis、mongodb）等，并有相关开发经验5.熟悉memcache、apc等缓存，并有相关开发经验；6.具有面向对象的编程经验，并对算法、设计模式有一定的了解；7.对html、css、javascript有一定的了解，可以熟练运用以上技术编写代码；8.熟悉Linux操作系统，并可以在linux系统下进行开发、维护；9.熟练在Linux下编写Shell脚本；10.较好的理解能力和沟通能力，工作积极主动，具备较强的责任感；11.有高并发或高流量网站开发者优先。职位描述:1.协同完成网站的技术架构设计；2.负责公司线上产品开发、维护、及BUG修复；3.负责网站平台相关业务模块的分析、设计；4.参于各项目中的编码工作；5.负责相关开发文档的整理与编写；6.关键技术问题及难点的攻关。","电商,消费生活",150-500人,php,南京
php开发工程师,https://www.lagou.com/jobs/7163799.html,秦淮区,8k-13k,南京红豆信息技术有限公司,不限,本科,五险一金，节假日福利，春游秋游，免费体检,岗位职责：游戏后端功能与游戏后台开发任职要求:1.有良好的编程思想，和一定量代码积累；2.对高并发和大量数据下的系统架构有一定了解或者强烈兴趣；3.有一定运维概念；4.有游戏相关项目服务端开发经验优先；5.熟悉php，redis；有mysql 设计，优化经验；,游戏,50-150人,php,南京
PHP 中级工程师,https://www.lagou.com/jobs/6084800.html,浦口区,8k-13k,南京蓝牛软件科技有限公司,3-5年,不限,节日福利、定期团建、五险一金、绩效奖金,# 工作范围- 项目的开发和编码工作，及时解决项目上的技术问题。- 能够根据时间要求调整自己的代码，以满足项目时间上的需求。- 及时处理突发的技术问题。# 招聘要求 - 需具有 3 年以上开发经验，能够独立编写中等规模 PHP 应用程序并进行调优 - 有良好编码习惯，并对 OOP 有一定的思想和经验 - 能够熟练使用 Laravel 框架进行开发 - 拥有良好的代码习惯，结构清晰，命名规范，逻辑性强，代码冗余率低 - 熟悉 MySQL 开发，配置、维护，以及索引优化、查询优化和存储优化经验方面的经验 - 熟练使用 HTML、CSS 以及 Javascript - 能够熟练使用 Vue 做一些简单的前端输出及功能实现 - 能够配合前端完成套版、页面交互逻辑以及接口部分的开发工作 - 懂得如何在交流沟通中正确的表达自己的想法，分析问题和解决问题的能力 - 热爱开发工作，追求细节，团队合作意识良好# 加分项 - 有微信公众号和小程序开发项目经验 - 独立主导完成完整的产品项目 - 熟悉 Laravel/微擎 - 移动端 Web 开发经验,移动互联网,15-50人,php,南京
php开发工程师,https://www.lagou.com/jobs/6619505.html,浦口区,10k-15k,韦博网讯科技（北京）有限公司,3-5年,本科,待遇优厚 ，良好的发展前景,岗位职责：1. 负责后端研发工作（主要各电商平台对接，包括销售、客服、物流系统等），提供高效可靠服务；2. 对现有的业务系统进行优化升级；3. 负责构建可复用工具；4. 负责接口定义、开发设计类文档编写。任职要求：1. 统招本科以上学历，3年以上大中型Web应用系统PHP研发经验；2. 精通PHP语言，熟悉常用开源PHP框架，如TP，Laravel，Yii等；3. 精通MySQL数据库，精通SQL调优和数据结构设计；4. 熟悉linux系统，掌握shell脚本，能在Linux系统下进行日常开发；5. 有天猫、京东等主流电商开发经验；6. 熟悉常用web服务器配置；8. 熟悉HTML、Javascript、CSS等前端技术；9. 有良好的系统设计能力和编码习惯，可独立承担需求设计开发工作。,"电商,软件开发",50-150人,php,南京
PHP工程师,https://www.lagou.com/jobs/7018558.html,浦口区,7k-12k,南京星蝠科技有限公司,1-3年,不限,2020年已完成2轮融资，发展迅速,"职位诱惑：工作灵活,扁平化管理,氛围好,培训机会多福利：入职后7~12K/月  实习期5~6K 年终奖项目提成，团队聚餐及学习交流，技术氛围足，同事nice且有技术大牛培养我们是技术大牛前微软副总裁陆奇投资的哦职位描述：1、两年以上PHP工作经验;2、扎实的计算机基础知识，对数据结构和算法设计具有深刻的理解；3、精通PHP语言、SQL语句，精通 Laravel框架，熟悉主流的PHP开发框架；4、熟练使用 Redis、Git、Docker、Composer等,熟悉 Linux 操作系统；5、有大数据处理能力，会使用elasticsearch是加分项。6、具有良好的沟通能力和自学能力，能积极按时配合团队工作；7、对Mysql数据库设计以及性能优化有足够的经验；8、遵守公司代码规范。5、熟悉UML统一建模语言，能看懂Laravel框架原码，精通设计模式者优先； 时间：9：00-18：00 一周五天（双休）很少很少加班我们是做人工智能的企业，非常有意思，有兴趣来找我们吧~","移动互联网,人工智能",50-150人,php,南京
php后端,https://www.lagou.com/jobs/7039641.html,浦口区,6k-10k,南京星蝠科技有限公司,应届毕业生,不限,五险一金 双休 不定时聚会,"职位诱惑：2020年已完成2轮融资，发展迅速（前微软副总裁陆奇投资）职位描述：职位诱惑：工作灵活,扁平化管理,氛围好,培训机会多福利：入职后7~12K/月  实习期5~6K 年终奖项目提成，团队聚餐及学习交流，技术氛围足，同事nice且有技术大牛培养我们是技术大牛前微软副总裁陆奇投资的哦职位描述：1、两年以上PHP工作经验;2、扎实的计算机基础知识，对数据结构和算法设计具有深刻的理解；3、精通PHP语言、SQL语句，精通 Laravel框架，熟悉主流的PHP开发框架；4、熟练使用 Redis、Git、Docker、Composer等,熟悉 Linux 操作系统；5、有大数据处理能力，会使用elasticsearch是加分项。6、具有良好的沟通能力和自学能力，能积极按时配合团队工作；7、对Mysql数据库设计以及性能优化有足够的经验；8、遵守公司代码规范。5、熟悉UML统一建模语言，能看懂Laravel框架原码，精通设计模式者优先； 时间：9：00-18：00 一周五天（双休）很少很少加班我们是做人工智能的企业，非常有意思，有兴趣来找我们吧~工作地址","移动互联网,人工智能",50-150人,php,南京
php开发工程师,https://www.lagou.com/jobs/7003639.html,建邺区,7k-14k,雨润控股集团有限公司,1-3年,不限,提供住宿、餐补,岗位职责：1.负责公司Web产品的开发工作；有前端工作经验；2.设计并编写WEB前后端组件应用，负责产品的功能架构设计和开发工作；3.根据产品需求，分析并给出最优的功能结构解决方案；任职要求：1.本科及以上学历，三年及以上开发工作经验，熟悉php、html5、css3、less、sass、es6/7；2.熟练php的常用框架，如yii、thinkPHP；3.熟练vue/React进行项目开发，有完整vue/React项目开发经验，包括架构，编码，规范制定；4.熟练使用webpack，gulp，npm等主流工具；5.了解使用ECMAScript6的各种特性(babel)，熟练使用sassless样式预处理，react流行框架的使用；6.责任心强，积极主动，善于沟通，良好的团队协作能力和学习能力。,其他,2000人以上,php,南京
PHP开发工程师,https://www.lagou.com/jobs/6777408.html,江宁区,10k-15k,南京木木西里科技有限公司,3-5年,本科,"发展空间大,团队氛围佳","1.职位描述：(1)负责公司互联网产品的前、后台的开发(2)对现有架构、性能进行优化(3)参与公司互联网产品的设计2.职位要求：本科及以上学历，计算机、通讯、数学相关相关专业优先。(1)精通PHP开发，有良好代码规范意识，熟悉Smarty,Laravel,Yii等主流的PHP框架；(2)熟练使用SQL，了解常用的SQL优化技巧；(3)熟悉JavaScript/Ajax/JQuery等相关技术；(5)热爱编程，学习能力强,热爱技术,具备良好的问题分析和解决能力，对新技术有敏感性并愿意致力于新技术研究；(6)质量意识高,对开发的项目质量追求完美；(7)逻辑思维能力强,沟通能力强,良好的团队合作精神；(8)执行力强,有较强的时间意识和工作观念；(9)有Java开发工作经验的优先。",电商,50-150人,php,南京
php实习工程师,https://www.lagou.com/jobs/4400099.html,栖霞区,3k-5k,江苏百全保网络科技有限公司,应届毕业生,本科,"双休！！,弹性工作,快速成长,平等交流",职位描述：1.负责开放平台后端功能设计、实现与优化；2.负责与合作伙伴进行技术对接和联调；3.负责公司网站、微信号后台的开发维护，配合前端实现应用功能；  任职要求：1. 对php及后端开发有浓厚兴趣；2.研究并运用过主流框架，对MVC、ORM有深刻理解；3.懂得面向对象设计思想，注重设计的性能和可扩展性；4.熟悉mysql、MemCache、Redis、Swoole；5.有一定实战经验，熟悉Phalcon可加分，掌握Java开发者可加分6.如果你对自己的战斗力足够有信心，上面的条件你都可以忽略，让我们看到你的潜力和能力。,"移动互联网,金融",15-50人,php,南京
