job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
算法工程师(J11113),https://www.lagou.com/jobs/6833843.html,新吴区,10k-15k,朗新科技股份有限公司,应届毕业生,硕士,六险一金 年终奖丰厚 不打卡 弹性上班,,"移动互联网,企业服务",2000人以上,spark,无锡
Java开发工程师（远程在家办公）,https://www.lagou.com/jobs/6809370.html,无锡新区,10k-20k,上海盘古餐饮管理有限公司,3-5年,本科,五险一金,"岗位职责：1、负责与组员共同完成公司网络点单产品云pos的开发2、与组员共同完成公司产品关键技术突破3、平台类产品、应用类产品开发4、技术栈：ReactJs、SpringBoot、Mybatis、Redis、WebSocket、MongoDB、Spark、Hadoop生态岗位要求：1、3年以上的 J2EE 应用开发经验,对主流开发框架,如 Spring、SpringMVC、Mybatis、SpringBoot等有全面的了解和掌握2、熟悉前端流行框架，如JavaScript、Freemarker、VUE、jquery、HTML+CSS、AJAX等3、精通MySQL、Oracle等常用关系数据库开发，能针对项目特性设计性能较优的数据库结构4、具有RESTful、Netty、Mina、RPC、node.js、微服务等的使用及开发经验5、 熟悉前后端分离开发模式,能独立完成功能模块的研发和编码,具有良好的代码风格、安全意识、代码洁癖6、熟悉常用的分布式缓存及消息队列技术，如Memcached、Redis、分布式任务调度平台XXL-JOB等，并运用于实际环境的优先考虑7、熟悉相关负载代理软件，如Nginx、HAproxy、F5等，了解集群高可用HA等技术优先考虑8、熟悉大型电商企业Web优化方案、调优、问题跟踪定位、监控等优先考虑9、有电商系统开发经验、有CRM会员系统、商品系统、订单系统开发经验优先10、熟练使用maven\git\svn\ jenkins，优先考虑11、熟练使用Dubbo以及阿里云等优先考虑可安排远程电话或视频面试集团总部在上海，工作形式为远程在家办公",消费生活,2000人以上,spark,无锡
大数据分析师,https://www.lagou.com/jobs/6499931.html,江阴市,25k-30k,江苏江阴农村商业银行股份有限公司,3-5年,本科,全国**A股上市的农商行,"岗位职责：1. 收集业务部门的数据分析需求，设计数据分析、数据挖掘模型；完成数据整理、分析与建模工作，及时提供业务方支持。2. 应用机器学习等方法，从海量客户金融行为数据中挖掘潜在的规律与关系。3. 针对风控等业务场景及相关数据进行分析研究，有效洞察业务机会核瓶颈。 岗位要求：1. 至少4-5年代码开发、数据仓库与数据分析(BI)相关工作经验，大数据分析经验3年以上，客户行为分析与客户画像经验者优先；2. Hive SQL开发基础知识扎实，Hive/Hbase/Spark至少精通一项；3.熟悉shell,Python,scala至少一种,精通MapReduce模型并应用至工作中4.有数据分析、挖掘、清洗、建模相关工作经验，能利用大数据对业务进行评估优化；5.熟练使用各种数据挖掘算法，对算法、数据结构有深入理解;6. 沟通交流良好，有独立负责项目经验者优先；",金融,500-2000人,spark,无锡
大数据开发工程师,https://www.lagou.com/jobs/6499910.html,江阴市,15k-25k,江苏江阴农村商业银行股份有限公司,1-3年,本科,全国**A股上市的农商行,岗位职责：1、有金融行业数据类项目开发经验者优先；2、基于HADOOP技术的大数据平台的建设、开发、维护与优化；3、协助对业务数据进行分析、建模，为业务部门的数据化运营提供支持；4、负责大数据实施过程中相关技术问题解决；5、完成与工作相关的技术文档编写工作。 岗位要求：1. 2年以上大数据开发或数据建模分析项目经验2.熟悉Hadoop、Spark、Hive、HBase等主流的大数据技术，具备CDH/Hadoop/Hive/Hbase/Spark/Storm等大规模数据处理框架的部署、开发以及调试经验；3.精通JAVA，Linux；有较强的分布式计算基础和软件工程能力4.熟悉传统关系型数据库，如ORACLE、DB25.有海量数据查询、处理的实际项目经验;6.具备良好的团队合作精神，有较好的沟通交流能力，善于主动思考和行动，乐于解决具有挑战性的问题；7.全日制本科及以上学历8.有星环大数据平台经验优先,金融,500-2000人,spark,无锡
算法工程师(J11113),https://www.lagou.com/jobs/6844695.html,无锡新区,8k-15k,朗新科技股份有限公司,应届毕业生,硕士,上市集团平台稳定学习机会多上升空间大,,"移动互联网,企业服务",2000人以上,spark,无锡
大数据开发工程师(J11109),https://www.lagou.com/jobs/6844687.html,无锡新区,8k-15k,朗新科技股份有限公司,应届毕业生,本科,上市集团平台稳定学习机会多上升空间大,,"移动互联网,企业服务",2000人以上,spark,无锡
Java开发工程师(J11107),https://www.lagou.com/jobs/6844676.html,无锡新区,6k-10k,朗新科技股份有限公司,应届毕业生,本科,上市集团平台稳定学习机会多上升空间大,,"移动互联网,企业服务",2000人以上,spark,无锡
