job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
java开发工程师,https://www.lagou.com/jobs/6253200.html,天心区,8k-15k,湖南中融汇智信息科技股份有限公司,3-5年,本科,职业通道可根据个人特点设立,"基于开发主管的工作安排，负责需求沟通及产品模块级的独立开发；负责分管产品模块的开发维护；中级开发工程师任职要求（8000~10000元/月）1.具备计算机相关方面的专业证书优先；2.具备2年以上Java项目开发工作经验，需有企业管理系统开发经验；3.具有较强的前、后端框架及组件开发能力；4.具备主流ERP,如Sap、用友、金蝶ERP的系统集成能力；5.具有互联网主流平台的集成开发能力，如淘宝、微信等优先；6.具有企业级Ajax框架组件的独立开发能力； 7.熟悉io、多线程、集合等基础框架，熟悉分布式、缓存、消息、搜索等机制；高级开发工程师任职要求（10000~15000元/月）1.满足中级开发工程师的相关岗位及任职要求2.具备计算机方面的专业证书；2.具备3年以上Java项目开发工作经验，需有企业管理系统开发经验者；3.具有Pc及App等多类开发平台的独立开发互联网主流平台的集成开发能力，如淘宝、微信等优先；4.精通多线程及高性能的应用的设计，编码及性能调优，有高并发应用开发经验； 5.熟练主流应用服务器框架、分布式数据库、缓存、文件系统、消息系统等技术；6.熟悉常用设计模式，有大型分布式、高并发、高负载、高可用性系统设计开发经验；7.具备独立完成产品模块级详细设计及开发的能力；注：以上岗位需要有过前、端开发经验，能力以及要求达标者薪资可根据情况提高。","数据服务,企业服务",50-150人,java,长沙
高级Java开发工程师,https://www.lagou.com/jobs/6834492.html,岳麓区,15k-20k,北京易观智库网络科技有限公司,5-10年,本科,带薪年假、技能培训、弹性工作、扁平管理,职责描述：1.参与公司智能画像产品研发设计、核心代码开发、系统优化等工作。2.分析并解决软件开发过程中的问题，不断提供系统的性能和稳定性。任职要求：1.计算机相关专业、本科及以上学历，良好的英文读写能力。2.5年以上java开发经验，良好的代码命名和编程习惯。3.掌握JavaSE、javaEE领域知识，熟悉java数据结构和设计模式。4.熟悉WEB应用开发技术，熟悉运用常用的J2EE开源框架。5.熟悉数据库原理，熟悉掌握一种及以上的主流数据库使用，如mysql/PostgreSQL、Oracal等。6.熟悉restful开发、有数据分析、用户画像产品开发经验者优先。7.熟悉分布式、缓存、消息、搜索等机制，熟悉ES、RabbitMQ、Redis等，有实际项目运用经验者优先考虑。8.熟练使用Eclipse、Maven、SVN或Git等常用工具。9.有较强的业务理解能力，思路敏捷清洗。有责任心、有抗压能力和强烈的自驱力，并有良好的团队协作能力。,"移动互联网,数据服务",150-500人,java,长沙
java开发工程师,https://www.lagou.com/jobs/7072004.html,芙蓉区,10k-15k,杭州络町软件科技有限责任公司,3-5年,本科,成长空间大,"岗位职责：  1、完成软件系统代码的实现，编写代码注释和开发文档；  2、辅助进行系统的功能定义,程序设计。 3、客户需求整理分析，需求文档编写。 4、分析并解决软件开发过程中的问题。  5、协助测试工程师制定测试计划，定位发现的问题。岗位要求：1.java开发3年以上工作经验， 2.熟悉rpc框架开发，使用过dubbo优先 3.熟悉springMVC、redis、mybatis缓存。 4.熟悉linux安装部署，熟悉nginx、redis、zk、tomcat、mysql等安装与配置。 5.良好的团队协作精神和执行力，较强的分析问题和解决问题能力。 6.沟通能力强，责任心强，能够承受较大的工作压力。","数据服务,金融",50-150人,java,长沙
java开发工程师,https://www.lagou.com/jobs/7137774.html,岳麓区,13k-15k,苏州工业园区凌志软件股份有限公司,5-10年,本科,无加班，朝九晚五，节假日福利优厚，晋升大,职位描述：1.负责数据平台服务端的开发和优化。2.负责数据产品服务端开发。3.完成日常数据分析查询需求。4.完成现有系统和流程优化，保证系统稳定、高效运行。任职要求：5年以上Java开发经验，本科及以上学历-熟悉Java，了解NodeJS-熟悉Linux/Unix系统、熟悉网络编程、多线程编程技术 -熟悉oracle，mysql等数据库；具有一定大型系统架构设计经验 -熟悉分布式系统设计-对数据结构和算法设计具有深刻的理解 -学习能力强，拥有优秀的逻辑思维能力 -有良好的质量意识及责任心-熟悉Kotlin优先，熟悉NodeJS优先,金融,2000人以上,java,长沙
Java高级开发工程师,https://www.lagou.com/jobs/6904308.html,岳麓区,10k-20k,深圳市中兴新云服务有限公司,3-5年,本科,发展前景好、有竞争力薪资、团队氛围好,【岗位职责】1、协助开发经理管理项目及编写核心代码2、积极参与需求分析过程，能从系统角度有效分析业务需求。3、有效参与新系统的系统、数据库设计工作并直接负责相关模块的设计与开发，产出相关技术文档。4、协助指导团队其它成员解决遇到的各种技术问题。5、快速、有效解决工作中各种突发问题（如生产问题响应与排查）。【任职要求】1、 全日制本科及以上学历，计算机相关专业。2、 5年及以上开发经验，java基础扎实，至少有参与5个大型项目的核心代码开发及管理工作。3、 熟练Dubbo、SpringCloud全家桶微服务框架搭建，及微服务相关问题解决经验。4、 精通oracle、mysql数据库，有存储过程，函数开发经验。5、 熟悉VUE前端框架，熟练使用redis、mongodb、es中间件技术，并对其中一种较为精通。6、 精通Maven仓库管理理念并能实际解决各项目依赖关联时出现的问题。7、 熟练linux常用命令，能编写shell脚本及应用部署。8、 有ios/android移动设备网页开发、微信开放平台开发经验者优先。9、 有强烈的责任心和良好的沟通能力，能严格遵循编码规范和工作流程 。10、 热爱技术，有较强的钻研能力，对软件开发有浓厚兴趣，乐于接受有挑战性的任务。11、 性格开朗，具有团队合作精神，学习能力强，能承受较大的工作压力。,"移动互联网,企业服务",50-150人,java,长沙
java高级开发工程师,https://www.lagou.com/jobs/7160998.html,岳麓区,7k-14k,长沙百奥云数据科技有限公司,3-5年,本科,五险一金、误餐补贴、带薪年假等。,岗位职责：1.参与系统需求分析、架构设计和概要设计；2.负责系统详细设计、核心代码实现以及相关文档编写；3.负责程序开发、测试部署和系统的日常维护、修改工作。任职要求：1.本科及以上计算机相关专业，5年以上工作经验；2.有扎实的Java基础（数据结构、JVM、Multi-threading、NIO、ClassLoader等）;3.熟悉掌握Spring，Spring boot，Spring Cloud，MyBatis等开源框架应用开发;4.熟练使用ElasticSearch、Kafka，Redis等，有实际开发经验；5.熟悉JStorm，Flink等流处理平台技术，有相关开发经验优先；6.熟悉大数据量，高并发，多线程，分布式及高性能设计者优先;7良好的团队合作意识，责任意识和沟通能力，善于思考，能独立分析和解决问题。,"移动互联网,人工智能",少于15人,java,长沙
java开发工程师,https://www.lagou.com/jobs/7078146.html,开福区,15k-25k,上海爱可生信息技术股份有限公司,3-5年,本科,"新三板,技术大牛,团建",岗位职责：企业管理系统开发；岗位要求：1. 3年以上Web应用开发经验；2. 熟悉 W3C 规范，熟悉 HTML4/HTML5、CSS2/CSS3、JavaScript（ES5/ES6）3. 了解主流的前端框架，优先考虑具有Vue（Element-UI）框架项目经验的4. 了解前端工程化流程，以及相关技术；5. 熟悉Java Spring框架，具备SpringBoot项目开发经验，了解Jpa（Hibernate）ORM框架体系，了解SpringCloud基础组件；6. 熟悉Oracle或MySql数据库开发，掌握基本的sql语言；7.优先考虑具备原型开发、设计经验的。,数据服务,150-500人,java,长沙
java开发工程师,https://www.lagou.com/jobs/7139770.html,岳麓区,12k-15k,苏州工业园区凌志软件股份有限公司,5-10年,本科,上市公司，五险一金，下午茶，公司旅游,职位描述：负责系统后台开发相关工作；负责系统后台的高并发、高稳定、高安全性运行；职位要求： -5年以上Java开发经验，本科及以上学历-熟悉Java，了解NodeJS-熟悉Linux/Unix系统、熟悉网络编程、多线程编程技术 -熟悉oracle，mysql等数据库；具有一定大型系统架构设计经验 -熟悉分布式系统设计-对数据结构和算法设计具有深刻的理解 -学习能力强，拥有优秀的逻辑思维能力 -有良好的质量意识及责任心-熟悉Kotlin优先，熟悉NodeJS优先,金融,2000人以上,java,长沙
Java,https://www.lagou.com/jobs/1501486.html,芙蓉区,8k-15k,中通服创发科技有限责任公司,3-5年,本科,实现自我价值、事业发展与薪资待遇同步提升,1、熟悉J2EE开发及设计技术，熟悉JSP、EJB、XML、JavaScript、Servlet等相关技术，有5年以上编程经验2、熟悉各类主流框架和开发技术，精通技术文档编写3、熟悉mvc模型开发，对hibernate、spring、structs有开发经验4、熟悉J2EE（TOMCAT、JBOSS、apache等）发布环境布署等，熟悉负载均衡及集群环境的部署5、熟悉网络知识，网络安全防御技术，**和网络攻击技术,"移动互联网,电商",150-500人,java,长沙
java开发工程师,https://www.lagou.com/jobs/7190292.html,长沙县,6k-8k,西安奥途网络科技有限公司,1-3年,大专,做五休二 五险一金,1、大专以上要求，JAVA基础扎实；2、2年以上JAVA开发经验；                  3、熟悉JDBC和开源数据库框架(hibernate/mybatis)，了解大数据量的常见解决方案4、熟练掌握spring框架(spring/springmvc/springboot)，理解其核心思想；有springcloud或dubbo开发经验者更佳5、精通SQL，熟悉Mysql，Oracle或Sqlserver等关系型数据库；熟悉Redis或Hazelcast等缓存数据库.,软件开发,150-500人,java,长沙
