job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
测试工程师,https://www.lagou.com/jobs/6904532.html,五华区,7k-10k,云南翡翠王朝网络科技有限公司,3-5年,大专,晋升空间 氛围好,岗位职责：1. 负责公司产品线的测试，保障产品质量；2. 根据需求文档，撰写测试用例；3. 对于接口测试有多个项目经验；4. 对于测试工具JM或者PM很了解，有一定的性能基础；5. 对于bug/项目/需求等流程规则有自己的认知；6. 引入新技术，提高测试效率；任职要求：1. 统招本科及以上学历，2年以上Web、APP等项目测试经验；2. 思路清晰，有良好的团队合作精神和跨部门协调能力；3. 学习能力强，有较强的沟通能力，有较强的理解，逻辑分析能力，能够理解以及处理复杂逻辑；4. 有较强的团队合作精神，有责任心；5. 有接口测试经验，熟悉Postman、Jmeter等工具.,移动互联网,150-500人,web,昆明
软件测试工程师,https://www.lagou.com/jobs/6963399.html,西山区,3k-6k,神州数码系统集成服务有限公司,不限,大专,五险一金+餐补+电脑补 薪资待遇优厚,岗位职责：完成公司APP端，web端，PC端相关软件的测试。参与公司项目需求讨论，制定测试计划，设计测试用例，执行测试用例，编写测试报告；跟踪问题缺陷，推动问题处理；按时保质，保量的完成各项分配的工作内容；任职资格：1. 计算机相关专业优先；2. 英语四级或以上；3. 具有WEB系统测试或移动APP测试经验；4. 熟悉软件测试流程，能独立编写测试用例、执行测试用例；5. 熟悉Linux、MySQL数据库、fiddler、Jmeter、postman等；6. 认真仔细，逻辑思维清晰严谨，有良好的学习能力、分析与解决问题的能力；7. 工作积极主动，具有团队意识；8. 熟悉至少一种编程语言Python，Java的优先；9. 熟悉Android测试专项、UI自动化、服务端性能测试、安全测试者优先。,企业服务,2000人以上,web,昆明
Java开发工程师,https://www.lagou.com/jobs/7036390.html,盘龙区,6k-8k,云南数投科技有限公司,3-5年,本科,创业团队，公司扁平化，更多几乎,岗位职责：1.按照需求文档设计数据库表结构2.按照需求文档开发服务器后台逻辑3.为web前端和App开发服务器接口任职要求：1.大学本科毕业，3年以上相关工作经验。熟练使用Java开发服务器后台程序2.熟悉tomcat+spring mvc+mybatis开发3.熟悉mysql数据库4.2年以上相关开发经验5.熟悉微信公众号开发者优先,企业服务、数据服务,少于15人,web,昆明
java开发工程师,https://www.lagou.com/jobs/6917232.html,盘龙区,7k-13k,云南尊友科技有限公司,1-3年,大专,年终奖 周末双休 技术导向团队成长快,职位描述1.1年以上Java相关开发经验；2.精通Java开发语言，具有一定的J2EE应用项目开发经验；3.深刻理解面向对象技术、设计模式和数据库设计方法，并熟练掌握主流J2EE开源框架（如SpringMVC、Spring、Hibernate/MyBatis等）的原理和使用方法；4.熟悉MySQL或Oracle等常用的数据库系统的部署和配置优化方法，对数据库有较强的设计能力；5.熟悉主流J2EE应用服务器一种或以上（JBoss、Tomcat等）的部署和配置方法；6.熟悉与前端Web和H5数据交互；7.熟练掌握SCM工具（GIT或SVN）。公司介绍云南尊友科技有限公司成立于2014年，致力于为大型国企和政府单位提供信息化定制开发服务，以专业高效的优质服务深得用户信赖。,"企业服务,移动互联网",15-50人,web,昆明
中高级java,https://www.lagou.com/jobs/6494782.html,西山区,8k-14k,成都三泰铭品金融信息服务有限公司,3-5年,大专,重点培养，可往项目经理发展,岗位职责：1、参与公司项目的开发和实施工作；2、根据开发进度和任务分配，完成相应模块软件的设计、开发任务；3、能够与客户有效沟通，充分理解和整合客户需求，对项目可能遇到的困难进行预测、评估并做好应对方案。 岗位要求：1、大专及以上学历，具有4年以上的java web项目开发经验，能接受出差；2、具有扎实的Java开发经验，精通SpringMVC等主流技术框架，熟悉Spring、Struts2等技术；3、了解前端技术框架，能根据项目需求进行前后端模块开发；4、熟练应用tomcat、was、weblogic、mysql、oracle、sqlserver等；5、熟练使用Windows Server，能使用ssh等工具进行项目搭建部署；6、独立完成过项目建设开发、具备TO B端项目开发经验者优先。,"数据服务,金融",150-500人,web,昆明
ui设计师,https://www.lagou.com/jobs/6488901.html,盘龙区,4k-8k,昆明必搭科技有限公司,1-3年,不限,五险一金，高额任务提成，弹性制工作,技能要求：平面，UI，APP设计，视觉岗位职责：1、负责公司软件系统相关产品的UI设计；2、参与产品设计讨论，和研发团队共同创建用户界面，跟踪产品效果提出设计改善方案；3、根据产品需求，对产品的整体美术风格、交互设计、界面结构、操作流程等做出设计；4、从用户的角度出发，优化产品的易用性，持续提升用户体验。任职要求：1、美术、平面设计等相关专业毕业，1年以上相关工作经验；2、熟练使用PS、AI、AE等相关软件，对图片渲染和视觉效果有较好认识；3、掌握 iOS / Android / Web 等不同平台的设计规范，能给出适应不同平台规范、适配不同尺寸设备的设计方案；4、能够提供设计稿件，标注稿件与设计切图稿件，并能根据产品原型设计交互动效及动画等；5、对设计有独到的见解，具备良好的审美能力；6、有丰富的WEB端、APP端UI设计经验；7、如有作品请附上相关作品或相关作品的网址。,"人工智能,VR丨AR",15-50人,web,昆明
前端开发工程师,https://www.lagou.com/jobs/7147723.html,五华区,7k-12k,云南火爆互联网科技有限公司,3-5年,本科,周末双休，有员工午餐,"岗位职责：1、主要负责公司各项目的前端开发（主要涉及PC端，小程序和公众号开发）；2、持续的优化前端体验和页面响应速度，并保证兼容性和执行效率；3、主动配合后端接口联调，进行前后台分离、应用及系统整合。岗位要求：1. ,三年以上相关开发经验，熟练掌握javascript、html5、css3、响应式布局、浏览器兼容、ps切图；2. 熟练使用angular、vue等js框架，在实际项项目中使用过vue全家桶（vue+vue-router+vuex+element）；3. 熟练使用前端自动化构建工具（gulp、webpack），了解前端模块化，自动化开发流程；4. 有地图开发（百度、高德、等）、报表（ECharts、Highcharts）开发经验者优先。5. 有移动端网页、小程序、Hybrid app开发经验者优先；6. 熟练使用SVN、GIT等版本管理工具，能够独立解决开发中常见的问题， 如代码冲突，代码回滚等；7. 性格开朗乐观，责任心强，积极主动，善于沟通，具有团队精神；8. 逻辑能力强、思维活跃，敢于接受压力和挑战、能够独立完成任务攻关；9. 热爱技术，对web前端技术发展有强烈烈的兴趣，有良好的自学能力和强烈的责任心；",软件开发,15-50人,web,昆明
unity 3d高级开发工程师,https://www.lagou.com/jobs/5262349.html,官渡区,6k-12k,云南腾道科技有限责任公司,1-3年,本科,公平晋升通道 、社保、生日福利 、,岗位职责1、负责公司Unity3D相关项目中的程序开发；2、负责混合现实、增强现实、虚拟现实相关3D技术的研究和实现；4、负责与主程序沟通并设计、实现相应的客户端逻辑，与web浏览器集成及优化；5、配合业务部门提供产品技术支持，包括但不限于撰写技术文档、功能开发说明文档等。6、基于Unity3D引擎的增强现实、虚拟现实项目开发及基于OpenGL的图像渲染；任职资格：1、本科及以上学历，计算机相关经验优先；2、2年以上Unity 3d开发相关工作经验；3、熟悉图形图像开发，使用过3DMAX或MAYA，ZB等开发工具；4、熟悉Unity渲染机制和各平台优化方法；5、精通C#，熟练掌握JS，Java，C++等至少一门编程语言；6、掌握U3D动画特效（包括火焰粒子等）开发，NGUI、UGUI至少一种界面的开发；7、有良好的编码风格及习惯；8、有完整参与过正式上线项目。,"移动互联网,消费生活",50-150人,web,昆明
软件售前工程师,https://www.lagou.com/jobs/6906063.html,盘龙区,10k-15k,信息技术力量（成都）有限公司,1-3年,本科,福利待遇、发展前景,岗位要求： 1、 较强的文字撰写能力与交流技巧，表达能力强，熟练使用文本和图形编辑器编写软件相关文档，如需求、设计、用户手册、招投标技术方案、PPT制作等；  2、了解金融或医疗相关应用系统（银行相关系统、HIS、OA、CRM、ERP...）等领域经验，从事过咨询、售前、项目管理、需求分析工作的经验优先； 3、了解JAVA语言， 从事过软件开发，熟悉J2EE平台及SOA架构者优先； 4、熟悉数据库、中间件等第三方软件，了解主流服务器硬件、Web应用软件和安全设备等优先； 5、较强的学习能力和分析能力，有较好的市场意识，具有团队合作精神；6、能适应短期出差；7、熟悉一门主流外语者优先考虑。,"移动互联网,数据服务",50-150人,web,昆明
网络安全工程师,https://www.lagou.com/jobs/6618229.html,呈贡区,10k-16k,云南红岭云科技股份有限公司,3-5年,本科,五险一金、职能晋升、法定节假日。,岗位职责1.负责按照当前最新的网络与信息安全技术与要求，对公司所有业务系统进行安全风险评估，整体规划安全风险管控方案；2.按照网络安全等级保护要求，牵头负责公司平台及产品的安全测试及相关安全整改工作；3.负责定期在公司内组织开展网络安全技术研讨会及内部网络安全技术防护知识等。    岗位要求1.熟悉《中华人民共和国网络安全法》、《网络安全等级保护》等相关互联网网络及信息安全法律法规；2.熟悉TCP/IP架构原理，了解主流网络安全产品的原理与作用，包括但不限于：防火墙、IPS、WAF、安全审计、漏洞评估工具等；3.2年以上渗透测试、应急响应、安全加固等工作经验；4. 精通各种渗透攻击手法，能独立完成渗透测试工作；5. 熟悉常见WEB漏洞产生的原理，熟悉各系统渗透测试、权限提升、后门分析、安全加固等；6. 熟悉安全事件应急响应流程，能够对各类安全问题和安全事件进行跟踪、分析、处理和解决；7.具有良好的IT文档编写功底；8. 对网络安全攻防有强烈兴趣、具有较强的责任感；9. 具有CISP/CISSP安全认证者优先。,"数据服务,移动互联网",50-150人,web,昆明
