job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web前端助理,https://www.lagou.com/jobs/7200762.html,渝北区,6k-8k,重庆费伍德网络科技有限公司,1年以下,大专,加班补贴，双休，五险一金,"岗位职责:1、完成软件系统代码的实现，编写代码注释和开发文档;2、辅助进行系统的功能定义及程序设计;3、根据设计文档或需求说明完成代码编写，调试，测试和维护;4、负责编写系统中的关键模块和关键算法的程序，并进行综合测试、修改、代码走查工作;5、负责系统的总体技术方案与系统设计以及系统的质量控制;任职要求: .1、对软件开发有浓厚兴趣，有志于在IT行业长期发展;2、具备一定的网络操作知识,有web基础，有上线项目者.优先;3、大专及以上学历;4、计算机及理科相关专业优先;5、接收零工作经验人员，但必须勤奋好学能迅速掌握相应的专业知识;尽快入职、长期稳定工作;福利待遇:1、工作时间: 9:00-18: 00，中午休息时间12:00-14:00;2、周末双休，享受国家法定节假日。3、给予完善的绩效考核，年终奖金及定期调薪4、完善的培养体系和晋升机制5、带薪休假(年假,婚假，丧假，病假等)",软件开发,15-50人,web,重庆
Web前端,https://www.lagou.com/jobs/5234459.html,渝北区,4k-8k,重庆电政信息科技有限公司,应届毕业生,本科,"计算机相关,AJAX,ionic,JSON",1、根据系统设计效果，完成PC、Wap、H5、微信、小程序等的前端开发；2、根据业务需求优化、完善前端框架 3、根据测试结果修改、维护前端代码4、前端框架、组件等技术分享、前端框架、组件等技术文档编写,"数据服务,硬件",50-150人,web,重庆
web前端开发工程师,https://www.lagou.com/jobs/7182821.html,渝北区,6k-10k,重庆光棱科技有限公司,1-3年,大专,节日福利，年度旅游，五险一金，年终奖金,"职位诱惑：弹性工作，五险一金，年度旅游，带薪年假，年终奖金、带薪运动职位描述：1.使用 React 和 Vue 框架完成 Web前端 工作；2.熟悉Http协议，理解网络多层结构；3.能和同事友好合作，了解服务器端知识；4.完成领导交办的其他事项。职位要求：1.计算机相关专业，本科或本科以上学历。一年以上的 Web前端 开发经验；2.熟练React框架优先、熟练Vue框架优先、熟练Echarts框架优先；3.熟练JavaScript语法,熟练使用es6语法；4.思维敏捷，较强的自学能力，对新兴技术敏感，乐于学习并使用新技术；5.有良好的语言表达能力，执行力强，有高度的责任心，能承担一定压力；6.如果可以，带上自己曾经写过的项目。","移动互联网,社交",15-50人,web,重庆
web前端开发工程师,https://www.lagou.com/jobs/7214698.html,江北区,8k-10k,重庆依芸科技有限公司,3-5年,大专,互联网+美业,"职责描述：1.熟悉市面主流前端框架,独立设计开发web端应用程序；2.负责PC端、移动端产品中前端的工程设计；3.能够独立完成前后台数据交互；4.自测及联调：对负责的模块进行自测试及联调测试；5.对发现的产品Web前端缺陷快速、准确的定位，并妥善的解决；6.与产品经理沟通合作，保证产品研发工作的质量和进度。任职要求：1.2年以上前端开发工作经验，需熟练掌握JS/jQuery，2.熟练掌握Web前端技术CSS/HTML/Javascript，熟悉W3C标准，有html5/css3开发经验；3.熟悉前端WEB_APP打包；4.能熟悉使用AngularJS、React、Vue等框架之一；5.熟悉nodejs、webpack工具使用，熟悉HTTP、WebSocket；；6.熟悉大数据可视化，熟悉前端动画的实现；7.良好的编程习惯和较强的的学习能力；8.具有对前端设计的热情，有责任感和良好的团队合作精神。",软件开发,15-50人,web,重庆
web前端工程师,https://www.lagou.com/jobs/6415949.html,渝北区,10k-15k,北京中关村科金技术有限公司,5-10年,本科,五险一金 餐补 大平台,岗位职责：1、 根据产品需求文档，进行产品设计；2、 参与前端技术架构设计、WAP端及WEB端开发工作，解决前端出现的技术难点；3、 负责与Web UI设计师、后端开发工程师协作完成前端开发工作；任职要求：1、 3年以上相关工作经验;2、 具有HTML5/CSS3/JS扎实的基础，熟练解决移动端浏览器适配及兼容性问题；3、 深入了解Vue/React等至少一款前端开发框架，具有Vue全家桶开发经验者优先；4、 熟悉less/sass等至少一款CSS框架，熟悉webpack等构件工具；5、 具有2年以上移动端页面开发经验，熟悉SPA及MVVM开发模式；6、 有hybrid模式开发、微信页面开发经验者优先； 7、 熟悉Git等版本管理工具；8、 具备良好的交流沟通能力和团队协作能力，思路清晰；9、 富有责任感，有积极性，有职业规划，热爱技术，并且能够自主学习新知识；,金融,2000人以上,web,重庆
web实习生,https://www.lagou.com/jobs/7200783.html,渝北区,6k-8k,重庆费伍德网络科技有限公司,应届毕业生,大专,加班补贴，双休，五险一金,"岗位职责:1、完成软件系统代码的实现，编写代码注释和开发文档;2、辅助进行系统的功能定义及程序设计;3、根据设计文档或需求说明完成代码编写，调试，测试和维护;4、负责编写系统中的关键模块和关键算法的程序，并进行综合测试、修改、代码走查工作;5、负责系统的总体技术方案与系统设计以及系统的质量控制;任职要求: .1、对软件开发有浓厚兴趣，有志于在IT行业长期发展;2、具备一定的网络操作知识,有web基础，有上线项目者.优先;3、大专及以上学历;4、计算机及理科相关专业优先;5、接收零工作经验人员，但必须勤奋好学能迅速掌握相应的专业知识;尽快入职、长期稳定工作;福利待遇:1、工作时间: 9:00-18: 00，中午休息时间12:00-14:00;2、周末双休，享受国家法定节假日。3、给予完善的绩效考核，年终奖金及定期调薪4、完善的培养体系和晋升机制5、带薪休假(年假,婚假，丧假，病假等)",软件开发,15-50人,web,重庆
web前端开发工程师,https://www.lagou.com/jobs/5345359.html,渝北区,6k-12k,中冶赛迪重庆信息技术有限公司,1-3年,本科,世界500强央企 大平台,岗位职责1、根据产品需求和设计要求，负责项目的PC和移动侧的web重构及前端开发工作，完成与后台开发联调及版本上线，要求开发的系统具备较高性能和可靠性；2、负责对web页面进行性能优化以及特性开发，通过技术提升用户体验和可用性3、参与软件的详细设计、代码实现、单元测试、集成测试；4、负责相关设计文档的编写。任职要求1. 本科及以上学历，计算机相关专业。2. 3年以上WEB前端开发经验。3. 熟练使用各类Web前端开发技术，必需掌握HTML(5)、CSS(3)、JS，熟练使用Ajax、jQuery进行开发；4. 熟悉各浏览器兼容、性能优化、响应式布局及用户体验改善；5. 熟悉各类前端框架（Bootstrap，AngularJS，Ember，Backbone等）优先。7. 具有良好的学习能力、钻研新技术的热情。8. 具有良好的理解沟通能力，严谨的逻辑思维能力，强烈的团队意识。,移动互联网,500-2000人,web,重庆
web实习,https://www.lagou.com/jobs/7044865.html,渝北区,5k-8k,重庆市渝北区枫华科技有限公司,应届毕业生,大专,周末双休，五险一金，加班补助,"岗位职责：1、完成软件系统代码的实现，编写代码注释和开发文档；2、辅助进行系统的功能定义及程序设计；3、根据设计文档或需求说明完成代码编写，调试，测试和维护；4、负责编写系统中的关键模块和关键算法的程序，并进行综合测试、修改、代码走查工作；5、负责系统的总体技术方案与系统设计以及系统的质量控制；任职要求：1、对软件开发有浓厚兴趣，有志于在IT行业长期发展；2、具备一定的网络操作知识, 有web基础，有上线项目者优先；3、大专及以上学历；4、计算机及理科相关专业优先；5、接收零工作经验人员, 但必须勤奋好学,能迅速掌握相应的专业知识；尽快入职、长期稳定工作；福利待遇:1、工作时间：9:00-18：00，中午休息时间12:00-14:00；2、周末双休，享受国家法定节假日。3、给予完善的绩效考核，年终奖金及定期调薪4、完善的培养体系和晋升机制5、带薪休假（年假，婚假，丧假，病假等）",不限,少于15人,web,重庆
web前端开发助理,https://www.lagou.com/jobs/7044942.html,渝北区,5k-8k,重庆市渝北区枫华科技有限公司,应届毕业生,大专,周末双休，五险一金，加班补助,"岗位要求1，大专及以上学历；2，计算机相关专业优先，接受2020年优秀实习生；3，会写数据库存储过程，有一定的软件开发基础，比如java或者web,公司根据项目需求和实习生情况安排具体工作内容；4，沟通能力强，学习能力强，应变能力强。工作待遇：1、补贴福利:4000-8000+绩效奖金。2、薪酬福利：为员工提供富有竞争力的薪酬体系并每年对员工进行年度薪酬调整。3、社会保险：公司为员工统一购买医疗保险、工伤保险、养老保险、生育保险、失业保险及住房公积金。4、晋升机制：公司设立良好的晋升机制并提供内部招聘、职位轮换机会。5、成长与职业发展：人力资源部为所有岗位建立了成长模式和职业发展通道，并以顾问形式为员工提供成长建议。6、节日贺礼：公司在传统佳节派发节日礼品以增添节日气氛。7、生日派对：员工过生日公司生日派对及贺卡以表祝福。8、公司给予员工生活关怀，公司设有茶水间，休息阳台和员工休息室，提供微波炉，冰箱等",不限,少于15人,web,重庆
web实习,https://www.lagou.com/jobs/6932686.html,渝北区,5k-7k,重庆宏易特科技有限公司,应届毕业生,大专,周末双薪，加班补助，五险一金,"岗位职责：1、完成软件系统代码的实现，编写代码注释和开发文档；2、辅助进行系统的功能定义及程序设计；3、根据设计文档或需求说明完成代码编写，调试，测试和维护；4、负责编写系统中的关键模块和关键算法的程序，并进行综合测试、修改、代码走查工作；5、负责系统的总体技术方案与系统设计以及系统的质量控制；任职要求：1、对软件开发有浓厚兴趣，有志于在IT行业长期发展；2、具备一定的网络操作知识, 有web基础，有上线项目者优先；3、大专及以上学历；4、计算机及理科相关专业优先；5、接收零工作经验人员, 但必须勤奋好学,能迅速掌握相应的专业知识；尽快入职、长期稳定工作；福利待遇:1、工作时间：9:00-18：00，中午休息时间12:00-14:00；2、周末双休，享受国家法定节假日。3、给予完善的绩效考核，年终奖金及定期调薪4、完善的培养体系和晋升机制5、带薪休假（年假，婚假，丧假，病假等）",通讯电子,50-150人,web,重庆
