job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
资深java研发工程师,https://www.lagou.com/jobs/6995815.html,洪山区,23k-30k,北京百家互联科技有限公司,3-5年,本科,大牛多 待遇佳 氛围好,岗位职责：1、负责开发项目的系统分析、程序设计与代码编写；2、负责编制与项目相关的技术文档；3、根据项目具体要求，承担开发任务，并按计划完成项目目标；4、独立完成软件系统及模块的编码；5、协助测试人员完成软件系统及模块的测试；6、负责项目的性能优化及数据脚本优化。岗位要求：1、扎实的java基础，理解IO、集合、多线程，对JVM有一定了解，熟悉常用数据结构和算法;2、熟悉spring相关生态链，熟悉MySQL数据库，能够基于相关框架进行web开发；3、良好的沟通能力、学习能力及团队协作能力；4、从事JAVA岗位3-5年工作经验以上;加分项：1、熟悉shell、python脚本语言；2、熟悉tomcat、nginx等；3、熟悉kafka、redis、rpc等；4、熟悉dubbo或其它分布式解决方案；,"移动互联网,教育",2000人以上,java,武汉
高级java开发工程师,https://www.lagou.com/jobs/4263967.html,洪山区,8k-16k,深圳羚羊极速科技有限公司,3-5年,本科,"五险一金,年终奖,期权,带薪年假","岗位职责：1、负责平台框架及相关平台组件架构设计，系统迭代优化，restful接口服务设计、数据库设计、分布式服务设计；2、对产品的整体系统架构负责，对产品的系统安全性设计负责，开发及相关设计文档编写；3、负责对子系统设计的规范制度，设计文档的审核和修订；4、负责相关请求的技术分析，负责制订相关的技术解决方案；5、配合技术部负责人进行技术决策，进行技术风险评估；6、团队中进行code review,确保代码质量，提升性能和稳定性.任职要求：1、计算机相关专业，本科及以上学历；2、5年以上JAVA开发经验；3、能独立设计、搭建、运维持续集成框架，如Jekins、tomcat、sonar、nexus、maven、docker等；4、熟悉分布式服务加收设计，对redis、zookeeper、RabbitMQ、kafka有一定的深入了解和分析；5、精通Spring框架，对Spring底层代码有比较深入的研究；6、精通SpringBoot、SpringCloud开发；7、熟悉nginx，熟练掌握nginx的配置；8、熟悉应用容器，服务框架、消息中间件、数据中间件等技术，熟悉相关方案并有实践经验；9、有良好的沟通能力及团队管理能力，能规划中长期架构方向者优先；10、有大数据开发经验者优先。",移动互联网,150-500人,java,武汉
java工程师,https://www.lagou.com/jobs/7045094.html,洪山区,10k-15k,武汉卓讯互动信息科技有限公司,3-5年,本科,晋升空间 学习机会,职责：  1. 负责后台系统前后端的设计与开发实现；  2. 负责系统开发和运维，保证后台系统稳定运行；  3. 游戏开发过程规范实施及相关研发文档编写等；要求：  1. 本科及以上学历，三年以上Java开发经验；  2. 精通HTTP、WebSocket、RPC等协议； 熟悉Redis、MySQL;  3. 熟悉使用vue或其他主流前端框架；  4. 熟悉大规模数据处理、分布式计算等相关技术优先，如Hadoop 、Hive、Spark、MapReduce、MongoDB等  5. 思维严谨，逻辑清晰，责任心强；,"移动互联网,游戏",150-500人,java,武汉
高级JAVA开发工程师,https://www.lagou.com/jobs/7117406.html,洪山区,13k-26k,武汉美之修行信息科技有限公司,5-10年,本科,老板nice 福利优,岗位职责：1. 负责公司B端产品和项目的研发工作，按照产品需求进行技术方案设计和编码实现，保证交付质量；2.参与项目需求分析、进行系统框架和模块的设计；3.负责现有系统的分析和优化，改进系统，提升系统的可用性和稳定性；4.根据公司规范完成技术文档的编写。岗位要求：1.计算机相关专业本科及以上学历，5年及以上Java开发经验；2.精通Java编程语言，熟悉常用设计模式、数据结构和算法；3.熟练使用redis、elasicsearch等框架组件，熟悉MySQL数据库设计，熟练掌握数据库、SQL优化；4.具备良好的分析解决问题能力，能独立承担任务和有系统进度把控能力；5.有良好的团队合作意识和创新意识，对技术研究有热情，敢于面对各种技术挑战。,移动互联网,50-150人,java,武汉
java开发工程师,https://www.lagou.com/jobs/5791143.html,东湖新技术开发区,8k-12k,成都睿信天和科技有限公司,1-3年,本科,人性化、年轻化、福利齐全化公司、稳中求进,"岗位职责：    1. 参与项目系统设计，完成软件项目的程序开发工作；    2. 需求沟通交流，并完成需求分析、设计和文档编写；    3. 根据需求和设计进行软件开发；    4. 及时对程序问题进行跟踪修正；任职要求：    1. 两年以上J2EE应用开发经验;    2. 熟悉JAVA、JSP、Servlet、JavaScript、html5等J2EE相关编程技术；    3. 熟练使用Spring、Struts2、Hibernate三大框架编程;    4. 熟悉主流数据库MySql、SQLServer、Oracle等,精通SQL语言;    5. 能适应一年3-6个月的出差；    6. 良好的沟通能力、具备较强的业务理解及分析能力以及团队合作能力；技能优势：    1.熟悉Linux操作的优先；    2.熟悉前端Vue、React、Angular框架技术的优先；","企业服务,数据服务",50-150人,java,武汉
java开发工程师,https://www.lagou.com/jobs/5866760.html,东湖新技术开发区,6k-10k,深圳花儿绽放网络科技股份有限公司,1-3年,本科,上市公司 独立研发中心 晋升通道,"岗位职责：1、参与项目需求分析和设计；2、完成代码编写和接口文档编写，确保系统性能、质量和安全；3、协助产品、前端、测试人员完成相关工作。任职要求：1、计算机相关专业本科及以上学历，1-3年Java开发经验；2、精通java语言，熟悉SSM、Springboot等开源框架,熟练掌握mysql数据库，熟练掌握redis缓存技术；3、熟悉Socket、TCP、HTTP协议、应用服务器nginx、tomcat；4、熟练使用Mysql、熟练掌握maven项目构建、svn、Git等版本控制工具；5、有强烈的责任心、优秀的表达及沟通能力、团队协作精神及独立解决问题能力。","移动互联网,广告营销",50-150人,java,武汉
高级java开发工程师,https://www.lagou.com/jobs/5866822.html,东湖新技术开发区,10k-15k,深圳花儿绽放网络科技股份有限公司,3-5年,本科,上市公司 独立研发中心 晋升通道,职位描述：1、负责为项目提供技术方案，技术攻关，保证项目的安全稳定上线；2、负责完善部门的基础架构工作，完善基础服务接口，提供稳定的服务，提升开发效率。任职要求：1、计算机相关专业本科及以上学历，3年以上Java开发经验；2、精通java语言，熟练掌握JVM和并发相关知识，熟悉SSM、、Spring Cloud、Dubbo等开源框架，熟练掌握mysql数据库，熟练掌握redis缓存技术；3、熟悉Socket、TCP、HTTP协议、应用服务器nginx、tomcat；4、至少对一种开源技术框架有过深入研究；5、熟练掌握maven项目构建、svn、Git等版本控制工具;6、有强烈的责任心、优秀的表达及沟通能力、团队协作精神及独立解决问题能力;7、有高并发处理经验者优先。,"移动互联网,广告营销",50-150人,java,武汉
高级java开发工程师,https://www.lagou.com/jobs/6652345.html,东湖新技术开发区,15k-25k,武汉物易云通网络科技有限公司,5-10年,大专,周末双休 年终奖 旅游,"岗位职责1. 完成服务器后端核心代码的编程，攻克技术难点；2. 指导和培养初级开发工程师，参与技术团队建设与管理；3. 参与后端架构优化，性能优化并辅助其他模块进行技术实现；4. 协助并完成其他各类技术开发任务。5. 理解业务，识别需求，参与架构、系统、分析设计等多领域项目的相关技术的实践、应用和研发，负责和规划产品的技术发展计划；岗位要求1. 5年及以上实际工作经验。熟练掌握Spring MVC、springboot、springcloud、mybatis，solr,dubbo等开源框架（框架提供的特性及其实现原理），常用SQL，数据库，有互联网公司经验优先。2.深入理解微服务架构，理解分布式系统开发，了解消息处理机制；3、熟悉分布式、多线程及高性能的设计与编码及性能调优；4. 编程能力精湛、编码风格良好，精通面向对象设计；5、熟悉Internet基本协议（如TCP/IP、HTTP等）内容及相关应用；6. 熟悉Linux系统。熟练掌握项目发布相关操作命令；7. 具备良好的团队合作能力，善于团队协作，团队工作协调。备注：备注：我司有多个产品业务线，1.物流、仓储、贸易平台等优先；2.银行、支付、账户、网关、金融、订单结算优先；3.ERP内部系统优先。","移动互联网,电商",150-500人,java,武汉
java开发工程师,https://www.lagou.com/jobs/5603397.html,武昌区,6k-12k,广州华资软件技术有限公司,1-3年,本科,超大项目、流程规范、团队强大、绩效奖金,岗位职责：1、负责软件项目的设计、开发、维护以及单元测试工作；2、负责应用系统开发过程产出文档的编写。任职资格：1、计算机相关专业毕业，本科或以上学历，对软件开发流程有深刻的理解。2、掌握Spring Boot、Spring Cloud开源框架，了解React和VUE等前端JS库，有小程序开发经验尤佳；3、熟练掌握ORACLE或MYSQL数据库开发知识，熟悉MYSQL语法和ORACLE数据库对象的使用方法； 4、熟练掌握SVN/GIT版本控制工具的使用，具有5人以上项目团队开发经验；5、有良好的编程习惯和技术文档编写习惯；6、工作认真、细致，具有高度的责任心和团队精神；7、热爱技术，热爱互联网。,"移动互联网,数据服务",500-2000人,java,武汉
Java开发工程师,https://www.lagou.com/jobs/7199824.html,洪山区,6k-12k,深圳市臻络科技有限公司,3-5年,本科,周末双休，带薪年假，多元化晋升空间,【工作职责】1、在项目经理带领下，参与公司互联网慢病管理产品系统的需求分析、系统设计、代码开发、测试、部署上线等工作；2、参与某些阶段的客户沟通工作，包括但不限于项目需求讨论、进度问题和风险讨论、测试问题反馈、试运行BUG修复反馈等；3、负责完成后台负责人安排的技术工作，包括但不限于业务流程图制作、数据库设计、接口设计、设计文档编写、代码开发、性能优化、代码重构，以及后台技术规范的讨论和拟定，工作流程的梳理。4、参与项目过程的关键环节，包括但不限于需求评审、设计评审、代码评审、压力和性能测试、上线投产；5、在日常研发工作的同时，保持对技术知识、慢病管理业务知识、团队合作管理知识的的储备和刷新，不断学习成长、提升和实践。【任职要求】1、本科以上学历，计算机相关专业，具有 3～5 年 Java Web 开发经验；2、Java 基础扎实，熟悉 Jvm 相关知识，熟悉垃圾回收算法；3、熟练应用 Spring MVC、Spring Boot 、Mybatis 等开源框架进行开发，并对框架源码实现有一定了解；4、熟悉 MySQL 数据库并熟知 SQL 规范，熟悉 MySQL 索引，具备 MySQL 优化经验；5、熟悉 Servlet、JSP、JDBC 开发，熟悉 J2EE 规范及 Tomcat 等 J2EE 应用服务器，熟悉各种常用设计模式；6、熟悉 Maven、Git 、Idea 、JIRA、禅道等项目开发工具的使用；7、具备良好的服务意识、责任心、编程习惯、文档写作、需求分析、程序设计的能力；8、具备较强的学习能力、优秀的团队沟通与协作能力，能够承受正常范围内的工作压力。【加分条件】1、有电商系统、医疗系统、出行类及生活服务类系统开发经验优先；2、有Redis及rabbitmq项目经验者优先。,医疗丨健康,50-150人,java,武汉
