job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
电商美工设计,https://www.lagou.com/jobs/4651838.html,朝阳区,5k-8k,北京小狐科技有限公司,不限,不限,"Mac办公,有前景,股票期权","小狐英语是小狐科技旗下面向高端家庭的英语教育品牌，由在Penny Chen和Mike Du于2017年创建，引入全外教教学，将英语和儿童的科学启蒙和数学启蒙结合起来，给孩子们创建一个不同以往的学习条件。因业务发展，现设计一枚，来一起把事情做起来。公司地点：朝阳区北京像素职责：1. 电商设计   儿童益智类玩具2. 小狐英语宣传设计要求：1. 有想法2. ps 和 ae福利: 老板Nice,有股票期权如果你想在年轻的时候就有机会做一些不一样的事情，就来小狐英语，说不定人生就会不一样。","移动互联网,教育",少于15人,美工,北京
美工设计（实习生）,https://www.lagou.com/jobs/6471978.html,通州区,6k-8k,北京金宇嘉业贸易有限公司,应届毕业生,大专,大好的发展前景,工作内容：1、负责淘宝电商等平台活动专题页面的设计，店铺详情页的优化；2、对网页布局有丰富经验;对色彩敏感，能处理各种视觉冲突，有良好的审美观； 3、负责每款商品的设计和美化，商品展示模板设计，日常产品维护、调整、美化； 4、电商平台店铺的主页美化，制作促销、描述模板，根据公司产品的上架情况和促销信息自主制作促销广告位，对拍摄后的产品图进行校色、美化处理； 5、主图设计、直通车图、钻展图。 我们需要的是： 1、专科学历，艺术设计类相关专业，具有2年以上电商平台等店铺装修工作经验者优先； 2、具有一定的美术功底及良好的创意构思能力，很好把握视觉色彩与网站布局，思想敏锐活跃； 3、脑洞大，有想法有创意4、我们需要的是设计师，而不仅仅是“ps熟练操作工”，这意味着你对构图学、配色学、视觉流程设计甚至设计心理学都有一定的了解5、当然如果你是职场小白，也可以加入我们，有专业的漂亮小姐姐教学喔！快来加入我们吧！！！,电商,15-50人,美工,北京
教育刊物内容编辑实习生,https://www.lagou.com/jobs/7094135.html,海淀区,2k-4k,北京世纪好未来教育科技有限公司,不限,本科,发展平台,主要职责：帮助编写，校对和外联约稿儿童教育与脑科学的刊物主要技能需求：1. 优秀的中文写作能力，可以胜任写作，内容校对，内容编辑等指责2. 良好沟通能力，能够承担外联和约稿的任务3. 快速英语阅读能力，能够大量阅读英文资料附加技能：1. 有新媒体内容编辑经验者优先2. 会Latex 排版，PS美工等技能者优先3. 有心理学或脑科学背景者优先4. 有外联工作经验者优先所需材料：1. 个人简历2. 中文写作样例3. 英文考试成绩（可以提交托福，雅思，GRE或者大学英语六级成绩）4. 其他补充材料：可以包括，心理学脑科学或教育学方向已发表论文，Latex排版作品，美术作品Portfolio，曾经的外联工作的证明信或推荐信等等。,教育,2000人以上,美工,北京
品牌策划,https://www.lagou.com/jobs/7206619.html,西城区,11k-13k,新农智慧（北京）农业科技发展有限公司,1-3年,本科,资源丰富，大咖多，操作品牌大,"主要负责食品行业互联网电商与品牌板块岗位职责：1.配合商务成员，进行客户沟通，了解并挖掘客户诉求，提供品牌建设建议。2.行业市场扫描，发展战略、品牌业务细节，找到品牌亮点，在此基础上进行品牌宣传的策划及营销策略的制定；3.形成目标明确、思路清晰、阶段完整、逻辑可靠的策划方案，进行方案讲解，并针对内容进行答疑；4.整体品牌营销活动策划与管理，包括年度品牌大事件的活动策划、营销推广、活动资源统筹协调、活动效果复盘等，协调相关人员，落地策划；5.品牌宣传，能与自媒体、文案、美工等团队一起完成素材制作，创造有影响力的事件活动，不断提升优化品牌形象；6.负责研究竞品的活动，进行分析对比，提供创新的策略和活动运营建议；7.与平台资源对接，负责营销投放、效果跟踪、把控进程、结果复盘，对输出结果负责；8.与其他资源配合，对整体的项目结果进行风险把控，与品牌方进行沟通，完成计划——执行——复盘过程。任职要求：1.1—3年工作经验(可接受应届生），营销、管理、艺术类，本科以上，统招，互联网行业及电子商务行业品牌实操经验；2.了解自媒体、新媒体、直播等主流传播平台规则与玩法；3.具备独立思考的创造能力，时刻对新事物存有好奇,对新玩法、新创意有探索欲；4.较强的商务沟通和语言表达能力，抗压，有工作热情，具有良好团队合作精神；5.有文字功底、思路清晰、逻辑能力强、学习理解能力强，有自驱力；6.熟练使用office、Xmind等软件，会PS优先。",电商,少于15人,美工,北京
产品经理（供应链）,https://www.lagou.com/jobs/6069867.html,西城区,15k-30k,北京多来点信息技术有限公司,3-5年,本科,五险一金 年终奖金 带薪年假 节日福利,"岗位要求：1.全面负责供应链平台设计，包括移动端、PC端产品；2.紧跟行业发展趋势，熟悉最新设计理念，将市场反馈的业务需求及时地转化为平台产品需求；3.负责用户研究、产品概念定义、原型规划，输出PRD及产品原型；4.产品规划完成后，负责功能优先级设定和排期，并推动开发团队完成产品的详细设计和开发，负责培训市场和运营人员使用；5.产品正式上线后，根据产品生命周期、协调研发、市场、运营，结合数据分析产品，并对产品进行修改、升级，快速迭代； 任职资格：1.正规本科（含）以上学历，计算机，经济等相关专业毕业；2.三年以上B2B/B2C大中型互联网电商产品经理经验,有供应链经验；3.熟练使用AxurePRD、Visio、MindManager等清晰表达，有UI美工能力、web端及H5开发能力之一者优先；4.熟悉B2B产品、供应链产品的用户体验和业务流程；5.同时具备2B和2C的设计经验和理解，涉猎大量同行业、同类型应用设计，并有独立、深入的理解和成功的实际应用；6.带过中型产品团队者优先；有开发项目管理经验者优先；7.逻辑缜密，思路敏捷，文字和口头表达能力突出，有很强自驱意识和抗压能力。行业标杆，高速成长， 团队活跃，平台广阔，交通便利！前景，专注于本地生活的广泛领域——餐饮O2O；晋升，广阔的职业发展空间，越努力你就越幸运；氛围，那是年轻人的世界，公司营造各种交流机会；环境，舒适高大上的办公环境，西直门地标建筑，没有雾霾还可看见西山落日。哗啦啦（www.hualala.com）期待你的加入！","移动互联网,消费生活",500-2000人,美工,北京
女频责编,https://www.lagou.com/jobs/5273696.html,朝阳区,4k-6k,北京幻想纵横网络技术有限公司,不限,大专,六险一金餐补话费补助补,岗位职责：1、负责作品审核、签约、跟进、推广；2、能挖掘和培养作者，保持与作者的良好沟通；3、负责站内推荐和活动专题策划；4、配合其它部门完成与作者作品有关的一切活动； 任职资格：1、半年以上责编工作经验；2、热爱文学，且有丰富的网络小说阅读量；3、有文字功底，会写书评，乐于交流；4、吃苦耐劳脾气好，并愿意寻求一份稳定的职业发展道路；5、拥有以下特质之一优先：有一定作者资源、有网文创作历史、有美工基础等；6、简历中请列举自己喜欢看的小说题材以及近期或最喜欢看的书单。,文娱丨内容,150-500人,美工,北京
电商运营总监,https://www.lagou.com/jobs/7183164.html,朝阳区,15k-25k,北京分子互动文化传播有限公司,5-10年,不限,节日福利、弹性工作、六险一金,分子互动诞生于2012年，是一家聚焦泛二次元领域和年轻人群的文化公司，业务涉及动漫IP孵化、社交媒体营销传播、IP商业化开发、动画制作等多个模块，旗下IP《非人哉》、《万圣街》、《有兽焉》系列等获得了极好的口碑及商业表现，系列内容全网粉丝2000万以上。公司致力于把握潮流文化和新生代消费市场，通过强大的IP体系及核心业务矩阵，打通泛二次元IP产业价值链。 子公司上海玩谷下属的TOIJOI贪玩集，是IP综合体验店品牌，店内主要业态为零售、娃娃机等。与罗小黑，吾皇万岁，明日方舟等诸多知名IP均有合作。目前，全国共有数家零售店铺，分别在上海、杭州、南京等城市。 我们的使命是创造趣味 愉悦人心，坚持通过优质的内容、产品和创意，创造趣味，填充时空，使人们感受到有趣、快乐和治愈。我们的愿景是做一家生命力旺盛且不断给人惊喜的文化企业，始终保持活力，追求商业成功，保持发展，勇于精益求精，超出期待。 热爱、创造、坦诚、协作是我们共同的标签：如果您因为热爱，所以追求卓越和骄傲，如果您希望在自由的氛围中，自主的创造，如果您赞赏客观对事，真诚对人，如果您认同互为主体，亲密合作，资源分享，共同成长，那就快来加入我们吧，让我们一起创造趣味、愉悦人心~~ 电商运营经理（天猫）您将要负责：1、负责公司天猫电商平台的日常运营策划及执行；2、熟悉天猫电商平台的运营规则，并熟练掌握营销工具（如：直通车，聚划算等），有自己的理解和洞察，并进行高效的使用；3、对网店的运营数据、用户数据做出专业的分析，发现问题及时对店铺细节进行优化；并做好竞品的数据收集和最新动向分析；4、负责天猫电商平台的整体美工创意、设计和页面的实现，并进行相应的专题页面制作；5、全面负责天猫电商平台的商品录入、订单跟踪、物流及客服等环节。 您需要具备：1、本科及以上学历，专业不限；2、三年以上相关电商运营管理工作经验，有带领团队经验，有天猫玩具相关类目者优先；3、有过天猫电商平台运作的成功案例，能独立制定天猫网店整体规划、营销、推广、客户关系管理等系统经营性工作；4、精通天猫电商平台的运作规则，精通天猫电商平台内推广工具和活动，独立承担过天猫电商平台的流程设计和实施；5、有较强的领导、沟通和人际交往能力以及策划和执行能力。加入分子互动，您将拥有：☛ 弹性的工作时间、超长春节假期，时尚、舒适的办公环境，非常nice的领导……☛ 员工生日会、生日礼物，节日福利、免费肩颈按摩、水果、饮料、零食、下午茶……☛ 年度体检、五险一金、补充医疗保险、年底双薪、带薪年假、员工活动……☛ 可办理工作居住证！☛ 自由的发挥平台、广阔的发展空间~~☛ 一群和您一样颜值爆表、才华横溢、热情四射、为梦想而战斗的小伙伴！,文娱丨内容,50-150人,美工,北京
电商运营经理（天猫）,https://www.lagou.com/jobs/6777534.html,朝阳区,10k-20k,北京分子互动文化传播有限公司,3-5年,本科,"六险一金,超长春节假、年度体检、超全福利",分子互动诞生于2012年，是一家聚焦泛二次元领域和年轻人群的文化公司，业务涉及动漫IP孵化、社交媒体营销传播、IP商业化开发、动画制作等多个模块，旗下IP《非人哉》、《万圣街》、《有兽焉》系列等获得了极好的口碑及商业表现，系列内容全网粉丝2000万以上。公司致力于把握潮流文化和新生代消费市场，通过强大的IP体系及核心业务矩阵，打通泛二次元IP产业价值链。 子公司上海玩谷下属的TOIJOI贪玩集，是IP综合体验店品牌，店内主要业态为零售、娃娃机等。与罗小黑，吾皇万岁，明日方舟等诸多知名IP均有合作。目前，全国共有数家零售店铺，分别在上海、杭州、南京等城市。 我们的使命是创造趣味 愉悦人心，坚持通过优质的内容、产品和创意，创造趣味，填充时空，使人们感受到有趣、快乐和治愈。我们的愿景是做一家生命力旺盛且不断给人惊喜的文化企业，始终保持活力，追求商业成功，保持发展，勇于精益求精，超出期待。 热爱、创造、坦诚、协作是我们共同的标签：如果您因为热爱，所以追求卓越和骄傲，如果您希望在自由的氛围中，自主的创造，如果您赞赏客观对事，真诚对人，如果您认同互为主体，亲密合作，资源分享，共同成长，那就快来加入我们吧，让我们一起创造趣味、愉悦人心~~ 加入分子互动，您将拥有：☛ 弹性的工作时间、超长春节假期，时尚、舒适的办公环境，非常nice的领导……☛ 员工生日会、生日礼物，节日福利、免费肩颈按摩、水果、饮料、零食、下午茶……☛ 年度体检、五险一金、补充医疗保险、年底双薪、带薪年假、员工活动……☛ 可办理工作居住证！☛ 自由的发挥平台、广阔的发展空间~~☛ 一群和您一样颜值爆表、才华横溢、热情四射、为梦想而战斗的小伙伴！电商运营经理（天猫）您将要负责：1、负责公司天猫电商平台的日常运营策划及执行；2、熟悉天猫电商平台的运营规则，并熟练掌握营销工具（如：直通车，聚划算等），有自己的理解和洞察，并进行高效的使用；3、对网店的运营数据、用户数据做出专业的分析，发现问题及时对店铺细节进行优化；并做好竞品的数据收集和最新动向分析；4、负责天猫电商平台的整体美工创意、设计和页面的实现，并进行相应的专题页面制作；5、全面负责天猫电商平台的商品录入、订单跟踪、物流及客服等环节。 您需要具备：1、本科及以上学历，专业不限；2、三年以上相关电商运营管理工作经验，有带领团队经验，有天猫玩具相关类目者优先；3、有过天猫电商平台运作的成功案例，能独立制定天猫网店整体规划、营销、推广、客户关系管理等系统经营性工作；4、精通天猫电商平台的运作规则，精通天猫电商平台内推广工具和活动，独立承担过天猫电商平台的流程设计和实施；5、有较强的领导、沟通和人际交往能力以及策划和执行能力。,文娱丨内容,50-150人,美工,北京
电商设计师,https://www.lagou.com/jobs/6507540.html,海淀区,7k-14k,北京小米科技有限责任公司,1-3年,本科,午餐补助、五险一金、免费班车、定期体检,1、负责店铺的整体形象设计、风格及商品展示设计，全面提升产品页面的整体视觉效果；2、负责天猫京东设计的创意与策划，确保创意想法符合产品定位和消费者需求；3、对产品摄影图进行精修，提升产品的品质感与品牌感；宝贝详情页设计、banner设计；直通车图设计；4、分析制定设计创意需求，独立作出概念设计方案，依照运营需求按时间节点输出高品质设计；5、挖掘消费者的浏览习惯和点击需求，从用户角度去思考，优化设计；6、为公司内部其它部门需求提供技术支持。任职要求：1. 美术设计类、视觉传达及相关专业，专科及以上学历，从事电商视觉设计2年以上工作经历；2. 创意思维活跃，新颖的设计思想，善于视觉营销；3. 美术功底扎实，精通美工软件，熟悉使用html、css等.；4. 有电商店铺设计经验（主要是熟悉京东天猫淘宝），较强的创 意、策划能力，熟悉淘宝天猫品牌旗舰店设计要求，有良好的文字表达能力，思维敏捷；5.简历请附作品集或链接。,硬件,2000人以上,美工,北京
电商视觉设计师,https://www.lagou.com/jobs/6976578.html,朝阳区,9k-14k,北京步步高教育电子产品有限公司,3-5年,大专,创意优先、付费培训、团队稳定、五险一金,职位描述：对接平台：京东、当当网等产品类目：步步高家教机、学习机、小天才电话手表等公司福利：五险一金、零食茶歇、生日会、团建旅游、不定期聚餐、年度体检、企业滴滴等福利，团队年轻沟通简单，欢迎你的加入！岗位职责:1、负责产品修图，电商宝贝详情页的设计，店铺首页、促销页、活动页设计；2、推广图片创意及其他创意设计，能配合运营表达产品的卖点；3、负责广告和专题的设计，对公司的宣传产品进行独立设计； 4、负责完成商城运营推广所需的页面设计和内容编辑；5、完成领导安排的其他工作。 任职资格:1、大专及以上学历，美术、艺术设计相关专业，2年以上网页设计或电商设计工作经验，在京东、天猫等电商平台有独立设计专题活动上线（例如618、双11大促活动）经验者优先；2、美术功底扎实，良好的创意思维和策划能力，能独立完成设计及制作任务，对店铺美工及色彩的搭配有较强的视觉效果表现能力；3、熟练操作Ps/illustrator/Dw等设计软件，懂得C4D，对图片渲染和视觉效果有较好认识；4、善于与人沟通，能够承受压力，具备团队协作精神；5、应聘时请务必提供个人作品（请注明应聘步步高公司电商设计师）,"电商,教育",50-150人,美工,北京
电商平面设计师,https://www.lagou.com/jobs/6879547.html,朝阳区,8k-11k,北京几何科技有限公司,不限,本科,弹性工时 园区班车 带薪病假 补充医疗,职责描述：1、配合公司和平台活动，不定期对公司各电商店铺/平台店铺装修及更新、产品图片、产品详情页美工制作；2、电商平台、自媒体平台活动海报制作；3、负责公司其他项目中相关的平面设计工作；4、配合完成部分产品图的拍摄、精修。任职要求：1、2年以上电商相关设计、美工经验和设计水准，对活动大促专题页有自己一定的理解和经验套路，熟悉电商平台的装修及规则；2、熟练操作Photoshop、Illustrator等设计软件，有手绘和C4D商业作品优先考虑；3、扎实的美术功底，丰富的页面设计经验，能够把握网站整体风格；4、 有一定的卖点挖掘与表述能力,"硬件,医疗丨健康",50-150人,美工,北京
u3d主程,https://www.lagou.com/jobs/6362277.html,朝阳区,20k-35k,北京冠多网络科技有限公司,5-10年,大专,创业公司、氛围好、福利全,岗位职责:    1.使用Unity3D进行项目核心模块开发，负责项目核心架构优化以及技术攻关    2.撰写Unity3D技术研究文档、功能开发说明文档、美术制作规范文档，并与美工沟通合作将3D美术资源导入引擎高效运行    3.可自行编写项目所需的一些效果（Shader、特效、动画）    4.优化客户端效率问题、关键开发技术重点突破    5.负责建设Unity3d工具、组件、引擎、Shader库等    6.确保游戏的高品质    任职要求：    1.计算机或相关专业专科以上学历    2.具有6年以上开发经验，2年以上游戏主程经验    3.对Unity引擎的坑比较熟悉且有良好的应对策略    4.有完整的产品开发上线经验，经历过U3d手游产品的调优过程    5.对3D场景效果表现、战斗效果表现、大地图分块加载等有经验    6.了解Shader编程，能通过Shader提高游戏品质    7.熟悉图形学算法优先，深入研究过游戏引擎机制的优先    8.逻辑思维能力强，责任感强，工作积极主动,"移动互联网,游戏",15-50人,美工,北京
前端开发工程师,https://www.lagou.com/jobs/7198629.html,西城区,13k-25k,深圳市赢时胜信息技术股份有限公司,3-5年,本科,双休 五险一金 全勤奖 节日福利,1、岗位职责（1）负责相关产品的需求以及前端程序的实现，提供合理的前端架构；（2）能够根据给定需求进⾏代码研发以及完成交互类前端开发工作；（3）与项目经理、后台开发人员保持良好沟通，能快速理解各方需求，并落实为具体的开发工作；（4）了解服务器端的相关工作，在交互体验、产品设计等方面有自己的见解；2、岗位要求（1）掌握Vue，掌握其原理，能独立开发常用组件；（2）熟悉W3C标准与ES规范，熟悉Web语义化；（3）熟练掌握HTML5、CSS3、JavaScript开发；（4）熟练使用各种调试、抓包工具，能独立分析、解决和归纳问题；（5）具有性能优化经验；（6）熟悉各种常用设计模式和常用MV*框架；（7）熟练使用Git；（8）具备一定美工基础。,金融,500-2000人,美工,北京
资深运营专员（北京）,https://www.lagou.com/jobs/6190544.html,大兴区,8k-14k,乐麦信息技术（杭州）有限公司,1-3年,本科,"五险一金,带薪年假,定期体检,扁平化管理",【岗位职责】1. 积极协助PM管理京东渠道的日常运营，跟进Sell out及POS进度，确保指标达成，应收及时回款，合理控制费比 ；2. 跟进平台的月度的销售规划及日常活动规划的执行，监控并优化各项运营指标，及时调整活动，确保活动产出 ；3. 负责与平台的日常对接，资源置换，活动提报及跟进落地 ；4. 收集，提报demand forecast需求，管理品牌库存情况（公司及平台），跟进动销率，优化库存周转，协助处理不良品库存；5.定期收集，整理品牌销售数据并输出报表，分析活动效果及复盘，提出优化建议或方案 ；6. 活动页面/店铺页面demo制作，并协调设计美工，输出符合平台及品牌要求的页面，并定期监控页面的转化情况； 7.PM安排的其他工作 。 【任职要求】1.本科及以上学历，至少一年以上电商经验，具有京东运营经验或者美妆/母婴经验者优先； 2.逻辑清晰，具备良好的沟通，协调能力，理解和学习能力； 3.具有上进心， 有责任感，善于积极解决问题及团队协作；4.具有数字敏感度，熟练使用office软件，如Excel/word PowerPoint等。,电商,500-2000人,美工,北京
商务专员,https://www.lagou.com/jobs/7217567.html,昌平区,7k-10k,北京音悦荚科技有限责任公司,1-3年,大专,"随时玩音乐,弹性工作,带薪年假,福利补贴",岗位职责：1、负责公司线上课程渠道商务推广相关的工作；2、负责课程介绍文案、推广文案的撰写、策划活动海报文案，配合美工完成上线素材；3、负责渠道推广数据的监测，策划并跟进活动落实，持续优化推广效果；4、跨部门工作协调与配合，按时完成课程在各渠道的上线，并达成推广的目标。任职要求：1、大专以上学历，2年以上少儿教育从业经验；2、了解少儿教育行业的特点，能很好的把握家长及孩子的心理，发掘课程亮点，撰写出优秀的文案素材，并具备基本的图片编辑、视频编辑软件操作的能力；3、能够承担一定的商务推广目标，具备较强的执行力和团队协作力、沟通力，具备活动策划的能力，以及一定的商务沟通技巧；4、热情开朗、有亲和力，目标感强，勇于挑战，工作积极主动，能够承担较强的工作压力；5、有音乐相关经验者优先。,"移动互联网,教育",50-150人,美工,北京
web前端开发工程师,https://www.lagou.com/jobs/7123995.html,大兴区,10k-20k,北京融智天管理软件有限公司,3-5年,本科,股权期权、良好的待遇,"1.负责将设计稿构建成符合标准的WEB页面；    2.整体负责页面结构及样式层结构的设计、优化,页面性能优化（HTML、CSS、JS等）；    3.负责pc端和移动端和前端的开发；    4.对所负责的模块有维护责任，及时解决出现的问题，并能解答、解决网站运营人员提出的问题。    5.理解后端架构，与后端工程师配合，为项目提供最优化的技术解决方案；    6.解决网站各浏览器下的兼容问题。    任职资格要求：    1.精通Angular、Vue，能够脱离各JS类库后熟练的进行跨浏览器开发；    2.熟悉各种WEB缓存技术, 熟悉大型网站构架和性能优化。    3.对用户体验、交互操作流程有一定的了解；    4.思维严谨，工作主动，责任心强，具有良好的沟通、协作能力和团队合作意识；    5.有大型网站WEB开发实际工作经验者优先；    6.有美工基础优先。",软件开发,150-500人,美工,北京
电商运营助理,https://www.lagou.com/jobs/7030098.html,朝阳区,4k-7k,北京稀加奇国际贸易有限公司,1-3年,不限,六险一金、员工福利,职位描述岗位职责：1.协助运营经理完成店铺内部运营工作包括不仅限于淘宝、天猫、京东、直播等； 2.定期分析并上报各类运营数据； 3.安排美工工作，做好内容审核以及文案审核工作；4.报名各种活动，全面曝光店铺；5.协助各部门共同提高店铺评分以及客户满意度。6. 领导交办的其他事项任职资格： 1.大学专科及以上学历，电子商务、市场营销专业优先； 2.艺术品行业经验优先。,其他,500-2000人,美工,北京
