job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
5G云化/服务化的分布式数据库开发,https://www.lagou.com/jobs/6834435.html,东莞市市辖区,20k-40k,华为技术有限公司,3-5年,本科,竞争力的薪资、奖金回报、股权激励,岗位职责：1、负责云化/服务化的分布式数据库系统的特性开发、问题定位和性能调优； 2、主攻分布式云化数据库弹性、一致性及大规模并发读写高性能数据库等技术方向； 3、参与产品云化/微服务化（docker、K8s）架构演进、微服务拆解，构建稳定、竞争力强的服务化架构并落地；面向未来承担关键软件技术的设计与开发； 4、负责看护产品核心技术，承担模块关键技术、疑难问题攻关，提升产品优势； 5、面向下一代网络架构，负责服务框架、网络切片和分布式磁盘引擎等前沿技术预研。业务技能：1、熟悉C/C++、Java、Python、Go、Js等语言的一种或多种，具备丰富开发能力和经验，能够熟练运用完成开发工作；2、具有良好的计算机和操作系统基础，熟悉常见的数据结构和算法，熟悉设计模式，具有一定的架构设计能力和重构经验；3、熟悉linux操作系统，对进程间通信/socket编程/多线程并发等有相关经验，有PaaS平台开发经验者优先；4、熟悉MangoDB/RocksDB等数据库者优先，具备数据库或高性能服务器软件设计开发经验者优先；5、熟悉Paxos/Raft等算法者优先；6、熟悉Tcp/IP/Sctp或者http，soap，diameter等协议者优先。,通讯电子,2000人以上,数据仓库,东莞
数据库管理员,https://www.lagou.com/jobs/4416538.html,东莞市市辖区,6k-8k,东莞市糖酒集团美宜佳便利店有限公司,1-3年,大专,"五险一金,年终奖金,团队和谐,帅哥美女",一、招聘要求：1、计算机相关专业本科及以上学历；2、熟悉数据库原理，至少掌握MSSQL、MySQL、Oracle中的一种数据库；3、熟悉数据的并发操作、数据同步和分区存储等数据库机理和实现，熟悉相关监控、故障分析和解决；4、精通T-SQL/PL-SQL语句，能熟练规范编写存储过程、函数、视图、触发器等，能理解和编写复杂SQL；5、具备较强独立问题处理能力，快速定位问题和解决问题；6、工作认真负责、具备较强学习能力和沟通能力。二、工作职责：1、数据库的维护和管理，并按业务需要进行数据库脚本编写和二次开发。2、参与项目调研，完成系统安装、用户培训、系统实施等工作。3、收集和整理客户需求，进行系统升级及新功能的推广应用。4、参与系统功能测试，定位系统问题，完善系统功能。5、负责系统的日常维护工作，解决客户遇到的系统问题和业务问题。,其他,500-2000人,数据仓库,东莞
数据库管理员,https://www.lagou.com/jobs/4148787.html,东莞市市辖区,6k-10k,东莞市糖酒集团美宜佳便利店有限公司,不限,本科,"五险一金,团队氛围好",一、招聘要求：1、计算机相关专业本科及以上学历；2、熟悉数据库原理，至少掌握MSSQL、MySQL、Oracle中的一种数据库；3、熟悉数据的并发操作、数据同步和分区存储等数据库机理和实现，熟悉相关监控、故障分析和解决；4、精通T-SQL/PL-SQL语句，能熟练规范编写存储过程、函数、视图、触发器等，能理解和编写复杂SQL；5、具备较强独立问题处理能力，快速定位问题和解决问题；6、工作认真负责、具备较强学习能力和沟通能力。二、工作职责：1、数据库的维护和管理，并按业务需要进行数据库脚本编写和二次开发。2、参与项目调研，完成系统安装、用户培训、系统实施等工作。3、收集和整理客户需求，进行系统升级及新功能的推广应用。4、参与系统功能测试，定位系统问题，完善系统功能。5、负责系统的日常维护工作，解决客户遇到的系统问题和业务问题。,其他,500-2000人,数据仓库,东莞
数据开发工程师,https://www.lagou.com/jobs/7198915.html,东莞市市辖区,8k-10k,东莞美信企业管理咨询有限公司,1-3年,本科,六险一金、包吃住、年底分红、带薪年假,【岗位职责】1、 负责客户画像体系的设计与开发；2、 负责数据模型的设计，数据仓库的搭建，完成数据同步、数据清洗的ETL过程，以及数据质量的治理；3、 构建数据的流式处理，形成尽可能实时的数据分析平台，并提供统一可对外调用的接口；4、 对业务进行深入分析，通过数据驱动业务的改进和优化。【技能要求】1、 熟悉Linux系统，熟悉Oracle、MySQL、PostgreSQL、Hive、ElasticSearch一种或以上的数据库；2、 熟悉Kettle等ETL工具，熟悉数仓模型和维度设计，有实际的数据仓库搭建经验；3、 熟悉Spark / Kafka / Hadoop / Flink体系，具备相关项目的开发经验，有数据实时计算项目经验优先；4、 积极创新，有开拓精神，乐于面对挑战，负责敬业，优秀的团队合作精神。,汽车丨出行,2000人以上,数据仓库,东莞
需求分析师,https://www.lagou.com/jobs/7213540.html,东莞市市辖区,16k-32k,易宝软件科技（南京）有限公司,5-10年,本科,团队都是90后，氛围非常融洽！,任职要求：1、全日制统招本科及以上学历，5年以上IT领域经验（特别优秀的可适当放宽年限）；2、具备以下其中2~3项专业知识和技能；*深入了解商业智能、数据仓库、大数据、建模技术、数据挖掘的技术体系，对业界的主流商业智能软件包具有丰富的应用经验；*熟悉Oracle、SQL server、Sybase等至少一个主流数据库；熟悉Hadoop、Spark、storm等至少一个开源计算框架，主导或参与过BI、数据仓库、大数据项目的设计实施和落地；*熟悉互联网用户使用体验分析，有门户网站、社区网站、电子商务网站等互联网项目的分析与架构设计、开发实施等基本技能；*熟悉主流的架构设计方法（微服务架构、分布式架构、高并发架构、云化架构等）；*精通ORACLE ERP财务模块功能，具备大型企业ERP上线经验及FUSion实施经验的优先；*熟悉ORACLE 、SAP、金蝶等至少一种ERP软件包或海波龙EPM软件包的技术架构者优先，掌握软件包后台表结构，熟悉并发管理器原理、了解trace和debug方法；*精通B/S系统架构的相关技术，熟悉J2EE设计模式，熟悉主流应用服务器框架、分布式数据库、缓存、文件系统、消息系统等技术，具备丰富的Java前后台开发经验；*熟悉软件开发项目管理，有中型的WEB系统开发实施经验，能独立完成项目的运作，具备敏捷、持续集成、DevOps经验者优先；3、具备以下其中1~2项成功实践经验；*IT产品规划实践经验；*技术方案设计实践经验；*ERP软件包技术方案实践经验*代码开发实践经验*中大型系统的实践经验。,移动互联网,150-500人,数据仓库,东莞
数据治理,https://www.lagou.com/jobs/7092128.html,东莞市市辖区,11k-22k,东莞市创慧教育信息科技有限公司,3-5年,本科,年底双薪五险一金5天8小时扁平化管理,1、负责组织开展数据治理的建设规划、制度建设、应用推广等工作；2、负责数据治理类项目的开展实施，梳理数据资产，提高业务系统的数据质量；3、负责制定、维护数据管理体系、流程及相关管理办法；4、负责数据资产管理平台的建设与维护；5、跟踪行业进展及市场动态，不断创新完善设计方法论和解决方案。岗位要求：1、大学本科及以上学历，计算机、软件工程等相关专业；2、3年以上数据管理或应用开发经验，熟悉离线数仓，实时数仓架构相关知识；3、熟悉数据治理体系，具有数据分级分类、数据标准、数据质量、数据安全、数据服务等基础知识；4、具有较强的工作责任心，良好的沟通和协调能力，严谨、细致、踏实的工作作风和积极主动的工作态度；5、具有金融或者政务行业元数据、主数据、交易数据等类型数据资产生命周期管理的实操经验优先；6、具有大型互联网项目数据数仓建设、数据清洗、数据分析等经验优先；7、具有数据治理、数据仓库、大数据平台建设经验者优先。,"教育,数据服务",50-150人,数据仓库,东莞
SAP开发工程师,https://www.lagou.com/jobs/6754334.html,东莞市市辖区,20k-21k,富麒时尚投资（深圳）有限公司,3-5年,本科,每年17薪，双休，加班少,"工作职责
 Playing a key role in the data warehouse modeling and report representation involving SAP BO and BW/HANA solutions.在涉及SAP BO和BW / HANA解决方案的数据仓库建模和报告开发中发挥关键作用。
2. Responsible for daily operations on job scheduling and monitoring platform. 负责作业调度和监控平台的日常操作。 3. Interacting with business users, investigating potential requirements to enrich BI reporting contents. 与业务用户进行交互，发现潜在需求以丰富BI报告的内容。任职资格
 Bachelor degree or above, major in computer or science; 本科及以上学历，计算机或理工科专业；
  CET-6 or above, fluent spoken English is a must；大学英语六级或以上，流利的英语口语是必须的；
  3-5 years of work experience in large SAP projects, familiar with SAP data warehouse solutions, such as BW, HANA, BO; 3-5年从事大型SAP项目的经验，熟悉SAP的数据仓库解决方案，如BW, HANA, BO.","移动互联网,电商",2000人以上,数据仓库,东莞
