job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web前端工程师,https://www.lagou.com/jobs/6168900.html,闵行区,12k-18k,锋泾（中国）建材集团有限公司,3-5年,本科,节日福利，餐补，带薪年假,"岗位职责：1、三年以上前端开发经验，扎实的css,javascript基础；2、熟练掌握Vue/React基本框架的使用，高级以上要求懂一些原理；3、有处理Css,Js兼容问题的经验和能力,能够独立完成web端/h5页面开发；4、了解Http请求的基本原理和流程，有和后端配合开发的经验。任职资格：1. 本科及以上学历，计算机类相关专业，二年及以上前端开发工作经验；2. 精通HTML/XHTML/HTML5、CSS/CSS3、DIV+CSS布局、熟悉W3C标准 ；3. 熟悉了解不同浏览器上的兼容情况、渲染原理和存在的Bug；4. 熟练掌握bootstrap框架、Forzen UI框架、amaze ui框架中的一种；5. 熟练使用JavaScript、Ajax、jQuery等前端开发技术；6. 具备丰富的响应式网站,微信商城或者app开发经验；7. 熟悉将UI效果图或原型，转化成符合标准的Web页面；8. 熟悉交互设计，对用户体验有研究的优先。","电商,房产家居",500-2000人,web,上海
KCK-WEB前端开发工程师(数据可视化),https://www.lagou.com/jobs/7182329.html,浦东新区,15k-20k,深圳前海微众银行股份有限公司,3-5年,本科,五险一金 绩效奖金 带薪年假,岗位职责：        1、负责业务系统的前端项目开发，参与代码优化和架构演进（包括PC端和移动端）；        2、发现并解决项目中、工作中的痛点问题；        3、带领团队持续高效的参与项目迭代。        注：此岗位为上海灾备中心岗位。任职要求：1、本科及以上学历，3年及以上Web前端开发经验；        2、能够熟练运用 HTML、CSS、JavaScript 构建高性能的 Web 应用程序；        3、前端基础扎实，熟悉vue.js.并了解底层原理实现；        4、精通前端开发技术和工具，对前端组件化、模块化、工程化有深入的见解和实践；        5、注重用户体验，改善界面可用性和效率，在前端性能优化方面有深入研究；        6、对css/JavaScript性能优化、解决多浏览器兼容性问题有一定的经验；        7、有敬业精神、责任意识、团队合作精神；        8、了解 svg，canvas，WebGL 技术，有数据可视化经验者优先。,金融,2000人以上,web,上海
高级测试工程师（web）T080,https://www.lagou.com/jobs/6697436.html,长宁区,30k-50k,上海寻梦信息技术有限公司,5-10年,本科,上升空间大，成长迅速，平台好，薪酬待遇高,岗位职责1.负责web后台系统功能以及接口的测试2.参与产品线产品规划、产品设计，对产品提出建设性意见，提升产品用户体验3.根据产品设计制定测试策略，设计测试方案和测试用例4.快速定位缺陷，管理缺陷并跟踪缺陷状态变更 任职需求1. 计算机相关专业本科及以上学历，2年以上web测试经验2. 熟练使用chrome或者fire fox控制台测试页面3. 掌握postman等web测试工具4. 了解测试基础理论，熟悉常用测试技术方法，有较高的质量意识5. 有接口自动化经验者优先6. 有selenium等web自动化测试经验者优先,"电商,移动互联网",2000人以上,web,上海
Web前端开发工程师/专家 (T010397),https://www.lagou.com/jobs/6951084.html,长宁区,25k-50k,上海寻梦信息技术有限公司,1-3年,本科,提供三餐、平台大、年终丰厚、五险一金,岗位职责：1. 负责IM系统、协同办公PC客户端开发;2. 负责高质量的设计和编码，承担重点、难点的技术攻坚；3. 持续优化前端体验，完善前端框架，达到业界主流IM用户体验。任职要求：1. 本科及以上学历，计算机基础扎实，1年以上Web前端开发经验；2. 至少掌握react/vue/angular主流框架中一种，理解框架背后的思想；3. 熟悉前端工程化解决方案的使用和基本原理；4. 有Electron复杂客户端研发经验者加分；5. 有大型前端工程项目开发/架构经验者优先，有IM客户端相关经验者优先。,"电商,移动互联网",2000人以上,web,上海
web前端开发（react）,https://www.lagou.com/jobs/6720903.html,静安区,11k-17k,上海海万信息科技股份有限公司,3-5年,本科,五险一金，带薪年假，年终奖，旅游节日礼金,工作职责：1，参与产品前端功能设计与开发，包括参与前端框架的设计与实现，以及各业务模块前端代码开发；2，根据产品经理意见，与后端开发人员一起研讨技术实现方案，制定服务接口等；3，负责梳理和优化前端开发流程，搭建高效集成的前端开发环境；任职要求：1，3年以上工作经验；2，熟悉HTML5、CSS3、Javascript ，熟悉 ES6 、小程序开发优先；3，熟悉H5网页开发，熟悉响应式布局；4，熟悉MVC MVP MVVM等框架，熟练使用ReactJs、Vue、Node.js等技术，有相关开发经验者优先,"移动互联网,金融",500-2000人,web,上海
web前端开发工程师,https://www.lagou.com/jobs/6912066.html,浦东新区,10k-15k,上海海万信息科技股份有限公司,3-5年,本科,周末双休,"岗位要求：1、本科及以上学历，至少需要3年以上Web开发经验；2、能独立完成网页前端开发，兼容市面主流浏览器，对网站设计有较深入的了解；3、熟练使用掌握HTML(5）、CSS(3)、能够写原生JavaScript，理解OOP，至少熟练掌握一种前端类库，如jQuery等；4、深刻理解W3C标准，对表现与数据分离、Web语义化、提升用户体验有独特的见解；5、有触屏H5开发经验和项目；6、熟练使用VUE,熟悉其他前端框架者优先。岗位职责：web的前端开发，（包含h5页面开发、PMS部分功能的前端页面需求响应）。","移动互联网,金融",500-2000人,web,上海
安全研究员（Web方向）,https://www.lagou.com/jobs/4086643.html,浦东新区,10k-20k,上海斗象信息科技有限公司,1-3年,本科,"技术氛围,行业大牛,期权激励,多元福利","岗位职责：
 跟踪国内外的安全动态，对严重安全漏洞/事件进行快速响应；
 安全攻防技术研究以及安全漏洞分析，编写漏洞分析报告和代码；
 为已有安全产品及服务提供技术支撑，优化产品及检出能力；
任职要求：
 掌握WEB安全漏洞利用原理及相应的修复方案。善于独立思考，喜欢追求Root Cause，有系统化的问题分析能力和解决问题的能力；
 掌握Java、Python、PHP等一种或几种程序语言，拥有将安全攻防经验转换成代码的能力和经验；
 掌握常见的WEB开发框架及应用开发流程，熟悉Python, Docker, MongoDB等开发组件 ；
 以清晰的口头和书面形式的进行技术沟通，发表安全技术Paper、PPT展示等；
 能够阅读英文技术Paper，对未知领域有一定的学习、探索和研究能力，有较强的自我驱动能力；
加分项：
 活跃于国内外SRC平台或参加过漏洞奖励计划；
 有个人原创漏洞分析文章或CVE，有CTF比赛经验；
 出于兴趣爱好开发过安全项目；
来点儿福利：双休、三餐补助、五险一金、年终奖、健康体检、带薪年假、福利病假、员工活动经费、半年一次国内旅游、员工生日会、季度优秀员工奖、过年过节礼品、日常工作中提供零食、咖啡、冷饮免费供应等相关福利。
 具有竞争力的薪水；           
 GeekPlace、硅谷范儿又不失小清新的工作环境；
 让你出其不意又精彩纷呈的节假日活动；
 优秀员工期权激励计划等。
当然，以上都不重要！重要的是，斗象科技给你带来的成长：
 朝阳行业，学习更多最新前沿知识，结识更多**人物和事物；
 了解国内安全动态及其背后的故事，让你拥有更敏锐的趋势判断，前提如果你够努力；
 兼具面向企业与面向用户的业务，职场成长经验多倍加成！",信息安全,150-500人,web,上海
web前端,https://www.lagou.com/jobs/6992560.html,黄浦区,18k-36k,上海简瑞商务咨询有限公司,3-5年,本科,年轻人多，自由度高,"【岗位职责】1. 负责公司各产品 Web 前端的开发工作,包括 PC 和移动端;2. 参与开发各种移动端轻应用;3. 配合产品经理,研究并改善产品的用户体验;4. 持续优化前端体验和页面响应速度,并保证兼容性和执行效率。【任职要求】1. 精通 React、HTML5、CSS3、JAVASCRIPT 等前端页面技术;2. 熟悉常用的 web 前端框架,如 jQuery、Bootstrap、Zepto、Angularjs、Backbone 等,阅读过一种框架的源码,了解模块化工具 requirejs、seajs3. 了解 IOS、Android 移动平台 Web 开发技术标准;4. 有一年以上移动端网站开发经验,有微信公共账号开发经验者优先;5. 有 UI、美工功底者优先。6. 有 Java 搭建 eclipse+tomcat 开发环境的优先7. 有成熟上线的产品和作品。",企业服务,少于15人,web,上海
产品经理(web),https://www.lagou.com/jobs/7047207.html,闸北区,15k-25k,易玩（上海）网络科技有限公司,3-5年,不限,周末双休 一年两次旅游 企业文化,岗位职责：1、担任TapTap web app产品线的产品策划工作，为 web app 的整体规划负责。2、对web站的流量增长负责，针对全站做SEO优化。3、洞察用户在web站的使用需求，协同各端产品持续优化用户体验。4、推动各部门职能间的合作，做好项目管理工作，确保项目质量和时间。任职要求：1、2年以上web产品经理/运营经验。2、对Baidu，Google等主流搜索引擎的SEO优化有完整的项目经验。3、熟知web app的设计思路和局限性，有PWA产品经验优先。4、熟练使用GA，能根据数据目标调优产品。5、热爱游戏，有游戏运营或产品运营经验优先。,"游戏,社交",50-150人,web,上海
web产品运营,https://www.lagou.com/jobs/7058508.html,闸北区,15k-20k,易玩（上海）网络科技有限公司,不限,本科,周末双休 一年两次旅游 企业文化,岗位职责：1、担任TapTap web app产品线的产品运营策划工作，为 web app 的整体规划负责。2、对web站的流量增长负责，针对全站做SEO优化。3、洞察用户在web站的使用需求，协同各端产品持续优化用户体验。4、推动各部门职能间的合作，做好项目管理工作，确保项目质量和时间。任职要求：1、2年以上web产品经理/运营经验。2、对Baidu，Google等主流搜索引擎的SEO优化有完整的项目经验。3、熟知web app的设计思路和局限性，有PWA产品经验优先。4、熟练使用GA，能根据数据目标调优产品。5、热爱游戏，有游戏运营或产品运营经验优先。,"游戏,社交",50-150人,web,上海
web前端开发,https://www.lagou.com/jobs/7140612.html,浦东新区,10k-15k,福州络戴洪文化传播有限公司,5-10年,大专,弹性工作，饭贴，生日会，旅游，年底奖金,1、4年及以上前端研发经验；4年以下完全不考虑 2、精通VUE等主流前端框架，熟悉使用react、redux，有移动端混合式开发经验3、精通Javascript、CSS3、Ajax、Html5 Canvas Jquery、ES6等前端开发技术，熟悉W3C标准，熟悉各移动端平台特性，能很好解决兼容问题； 4、Git等工具的使用方法与流程； 5、熟悉网络、浏览器等原理，对web性能优化、常见漏洞有深入的理解； 6、有Nodejs经验，了解服务器端开发，有前后端配合协作的视野； 7、有责任心，思路清晰，具备良好的沟通能力和团队协作精神。 8、熟悉python的开发技术，如djingo9.了解常用数据库，如：oracle，mysql,"移动互联网,游戏",50-150人,web,上海
web前端开发工程师,https://www.lagou.com/jobs/7024728.html,浦东新区,15k-30k,上海巧房信息科技有限公司,3-5年,本科,团队氛围好，跟着大牛学技术！,工作职责：1. 负责SASS 业务相关的 Web 前端研发，满足产品和用户需求；2. 负责对系统进行持续性能优化， 保证用户的**体验；3. 负责前端系统框架和标准组件的开发和维护工作；任职资格：1.3年或以上的 Web 前端开发经验，有构建高性能网站应用相关经验， 熟悉前端性能优化；2.Web前端技术，HTML 、CSS、JavaScript等基础扎实;3.熟悉 Javascript、及主流 JS 框架，对 react 或者 vue 有丰富的开发经验，具备一定的框架设计能力；4.熟悉 TypeScript，Redux，Webpack 等新技术；5.了解一门web后端语言更好，如java，nodejs，php等;6.有强烈的创新精神并能付诸实施，能积极学习业界新技术；7.有责任心，优秀的团队合作精神，良好的沟通表达和逻辑分析能力。,"移动互联网,企业服务",150-500人,web,上海
